# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for tomato planted 02-05
#   under underpv_medium (winter-spring season, 135 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 10125
# CROP: tomato
# PLANTING_DATE: 02-05
# CONDITION: underpv_medium
# SEASON_LENGTH: 135 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2013,132,2013-06-16,late,0.844,0.701,5.39,3.78,3.78,3.78,1.0,1.0,82.2,7400.9,0.0
full_eto,001,2013,133,2013-06-17,late,0.829,0.694,4.69,3.23,3.23,3.23,1.0,1.0,81.6,7482.5,0.0
full_eto,001,2013,134,2013-06-18,late,0.815,0.687,4.32,2.91,2.91,2.91,1.0,1.0,79.4,7561.9,0.0
full_eto,001,2013,135,2013-06-19,late,0.8,0.68,4.32,2.85,2.85,2.85,1.0,1.0,79.0,7640.9,53719.0
full_eto,001,2014,1,2014-02-05,initial,0.6,0.1,2.57,1.29,1.29,1.29,1.0,0.572,4.0,4.0,0.0
full_eto,001,2014,2,2014-02-06,initial,0.6,0.104,2.55,1.29,1.29,1.29,1.0,0.478,3.3,7.3,0.0
full_eto,001,2014,3,2014-02-07,initial,0.6,0.109,2.17,1.09,1.09,1.09,1.0,0.505,3.9,11.2,0.0
full_eto,001,2014,4,2014-02-08,initial,0.6,0.113,2.62,1.32,1.32,1.32,1.0,0.528,4.2,15.5,0.0
full_eto,001,2014,5,2014-02-09,initial,0.6,0.118,2.18,1.09,1.09,1.09,1.0,0.709,6.2,21.7,0.0
full_eto,001,2014,6,2014-02-10,initial,0.6,0.122,2.57,1.29,1.29,1.29,1.0,0.779,7.3,29.0,0.0
full_eto,001,2014,7,2014-02-11,initial,0.6,0.126,2.87,1.43,1.43,1.43,1.0,0.763,7.5,36.5,0.0
full_eto,001,2014,8,2014-02-12,initial,0.6,0.131,2.46,1.22,1.22,1.22,1.0,0.852,8.7,45.3,0.0
full_eto,001,2014,9,2014-02-13,initial,0.6,0.135,2.7,1.35,1.35,1.35,1.0,0.925,9.5,54.7,0.0
full_eto,001,2014,10,2014-02-14,initial,0.6,0.14,2.94,1.48,1.48,1.48,1.0,0.751,7.4,62.2,0.0
full_eto,001,2014,11,2014-02-15,initial,0.6,0.144,2.88,1.45,1.45,1.51,1.0,0.571,5.3,67.4,0.0
full_eto,001,2014,12,2014-02-16,initial,0.6,0.148,2.55,1.29,1.29,1.42,1.0,0.491,3.8,71.3,0.0
full_eto,001,2014,13,2014-02-17,initial,0.6,0.153,2.56,1.29,1.29,1.3,1.0,0.52,6.2,77.5,0.0
full_eto,001,2014,14,2014-02-18,initial,0.6,0.157,2.44,1.22,1.22,1.22,1.0,0.737,9.2,86.7,0.0
full_eto,001,2014,15,2014-02-19,initial,0.6,0.162,2.7,1.35,1.35,1.35,1.0,0.918,12.0,98.7,0.0
full_eto,001,2014,16,2014-02-20,initial,0.6,0.166,2.47,1.23,1.23,1.23,1.0,0.927,12.6,111.3,0.0
full_eto,001,2014,17,2014-02-21,initial,0.6,0.17,2.49,1.24,1.24,1.24,1.0,1.0,12.1,123.3,0.0
full_eto,001,2014,18,2014-02-22,initial,0.6,0.175,2.72,1.35,1.35,1.35,1.0,1.0,13.6,136.9,0.0
full_eto,001,2014,19,2014-02-23,initial,0.6,0.179,2.89,1.45,1.45,1.45,1.0,0.803,11.3,148.2,0.0
full_eto,001,2014,20,2014-02-24,initial,0.6,0.184,2.9,1.46,1.46,1.46,1.0,0.75,11.0,159.1,0.0
full_eto,001,2014,21,2014-02-25,initial,0.6,0.188,3.14,1.58,1.58,1.58,1.0,0.708,11.2,170.3,0.0
full_eto,001,2014,22,2014-02-26,initial,0.6,0.192,3.0,1.5,1.5,1.5,1.0,0.691,11.2,181.5,0.0
full_eto,001,2014,23,2014-02-27,initial,0.6,0.197,3.38,1.7,1.7,1.7,1.0,0.724,12.0,193.5,0.0
full_eto,001,2014,24,2014-02-28,initial,0.6,0.201,2.61,1.3,1.3,1.3,1.0,0.642,11.2,204.7,0.0
full_eto,001,2014,25,2014-03-01,initial,0.6,0.206,2.45,1.22,1.22,1.22,1.0,0.92,13.9,218.6,0.0
full_eto,001,2014,26,2014-03-02,initial,0.6,0.21,1.86,0.92,0.92,1.01,1.0,1.0,8.6,227.2,0.0
full_eto,001,2014,27,2014-03-03,initial,0.6,0.214,1.99,0.99,0.99,1.09,1.0,1.0,11.9,239.0,0.0
full_eto,001,2014,28,2014-03-04,initial,0.6,0.219,2.6,1.29,1.29,1.29,1.0,0.996,17.0,256.0,0.0
full_eto,001,2014,29,2014-03-05,initial,0.6,0.223,2.44,1.22,1.22,1.22,1.0,1.0,18.4,274.4,0.0
full_eto,001,2014,30,2014-03-06,initial,0.6,0.228,2.37,1.17,1.17,1.17,1.0,1.0,18.6,293.1,0.0
full_eto,001,2014,31,2014-03-07,development,0.6,0.228,3.15,1.56,1.56,1.56,1.0,1.0,19.0,312.0,0.0
full_eto,001,2014,32,2014-03-08,development,0.614,0.243,2.92,1.49,1.49,1.64,1.0,1.0,15.2,327.3,0.0
full_eto,001,2014,33,2014-03-09,development,0.628,0.259,1.75,0.91,0.91,1.0,1.0,0.894,5.8,333.0,0.0
full_eto,001,2014,34,2014-03-10,development,0.642,0.275,2.89,1.56,1.56,1.56,1.0,0.724,18.1,351.2,0.0
full_eto,001,2014,35,2014-03-11,development,0.656,0.291,3.01,1.65,1.65,1.65,1.0,0.732,19.6,370.7,0.0
full_eto,001,2014,36,2014-03-12,development,0.671,0.307,2.87,1.61,1.61,1.62,1.0,0.637,16.2,386.9,0.0
full_eto,001,2014,37,2014-03-13,development,0.685,0.323,2.35,1.35,1.35,1.49,1.0,0.438,9.3,396.2,0.0
full_eto,001,2014,38,2014-03-14,development,0.699,0.339,2.54,1.49,1.49,1.5,1.0,0.417,9.7,405.9,0.0
full_eto,001,2014,39,2014-03-15,development,0.713,0.355,2.48,1.48,1.48,1.48,1.0,0.327,11.1,417.0,0.0
full_eto,001,2014,40,2014-03-16,development,0.727,0.371,2.69,1.64,1.64,1.64,1.0,0.655,20.2,437.2,0.0
full_eto,001,2014,41,2014-03-17,development,0.741,0.387,3.0,1.85,1.85,1.85,1.0,0.972,30.9,468.0,0.0
full_eto,001,2014,42,2014-03-18,development,0.755,0.403,3.29,2.08,2.08,2.08,1.0,0.957,31.6,499.6,0.0
full_eto,001,2014,43,2014-03-19,development,0.769,0.419,3.01,1.94,1.94,1.94,1.0,0.815,30.2,529.8,0.0
full_eto,001,2014,44,2014-03-20,development,0.783,0.435,3.35,2.18,2.18,2.18,1.0,0.943,35.8,565.6,0.0
full_eto,001,2014,45,2014-03-21,development,0.797,0.451,3.38,2.25,2.25,2.25,1.0,0.98,41.1,606.7,0.0
full_eto,001,2014,46,2014-03-22,development,0.812,0.467,3.29,2.22,2.22,2.22,1.0,0.97,43.8,650.5,0.0
full_eto,001,2014,47,2014-03-23,development,0.826,0.483,3.12,2.14,2.14,2.14,1.0,0.998,41.3,691.8,0.0
full_eto,001,2014,48,2014-03-24,development,0.84,0.499,3.87,2.71,2.71,2.71,1.0,0.973,45.8,737.6,0.0
full_eto,001,2014,49,2014-03-25,development,0.854,0.515,3.52,2.52,2.52,2.52,1.0,0.896,40.0,777.6,0.0
full_eto,001,2014,50,2014-03-26,development,0.868,0.531,4.11,2.96,2.96,2.96,1.0,1.0,53.9,831.5,0.0
full_eto,001,2014,51,2014-03-27,development,0.882,0.547,3.92,2.87,2.87,2.87,1.0,1.0,55.8,887.3,0.0
full_eto,001,2014,52,2014-03-28,development,0.896,0.563,3.38,2.51,2.51,2.51,1.0,1.0,56.5,943.7,0.0
full_eto,001,2014,53,2014-03-29,development,0.91,0.579,3.48,2.62,2.62,2.62,1.0,1.0,57.8,1001.5,0.0
full_eto,001,2014,54,2014-03-30,development,0.924,0.595,3.4,2.63,2.63,2.63,1.0,0.941,54.2,1055.7,0.0
full_eto,001,2014,55,2014-03-31,development,0.938,0.611,2.7,2.1,2.1,2.1,1.0,0.977,58.7,1114.4,0.0
full_eto,001,2014,56,2014-04-01,development,0.953,0.627,3.47,2.74,2.74,2.74,1.0,1.0,61.7,1176.0,0.0
full_eto,001,2014,57,2014-04-02,development,0.967,0.642,3.75,3.04,3.04,3.04,1.0,0.781,51.3,1227.4,0.0
full_eto,001,2014,58,2014-04-03,development,0.981,0.658,3.8,3.11,3.11,3.11,1.0,0.816,55.1,1282.5,0.0
full_eto,001,2014,59,2014-04-04,development,0.995,0.674,3.62,3.0,3.0,3.0,1.0,0.858,61.1,1343.5,0.0
full_eto,001,2014,60,2014-04-05,development,1.009,0.69,3.29,2.75,2.75,2.75,1.0,1.0,72.5,1416.1,0.0
full_eto,001,2014,61,2014-04-06,development,1.023,0.706,3.29,2.78,2.78,2.78,1.0,1.0,74.2,1490.3,0.0
full_eto,001,2014,62,2014-04-07,development,1.037,0.722,2.77,2.37,2.37,2.37,1.0,1.0,60.3,1550.6,0.0
full_eto,001,2014,63,2014-04-08,development,1.051,0.738,3.86,3.37,3.37,3.37,1.0,1.0,76.7,1627.4,0.0
full_eto,001,2014,64,2014-04-09,development,1.065,0.754,3.65,3.23,3.23,3.23,1.0,1.0,74.7,1702.0,0.0
full_eto,001,2014,65,2014-04-10,development,1.079,0.77,3.79,3.42,3.42,3.42,1.0,1.0,76.9,1778.9,0.0
full_eto,001,2014,66,2014-04-11,development,1.094,0.786,3.53,3.21,3.21,3.21,1.0,1.0,81.3,1860.2,0.0
full_eto,001,2014,67,2014-04-12,development,1.108,0.802,3.63,3.35,3.35,3.35,1.0,1.0,60.5,1920.7,0.0
full_eto,001,2014,68,2014-04-13,development,1.122,0.818,3.81,3.56,3.56,3.56,1.0,1.0,75.1,1995.8,0.0
full_eto,001,2014,69,2014-04-14,development,1.136,0.834,3.38,3.19,3.19,3.19,1.0,1.0,86.7,2082.5,0.0
full_eto,001,2014,70,2014-04-15,development,1.15,0.85,2.56,2.43,2.43,2.43,1.0,1.0,49.6,2132.1,0.0
full_eto,001,2014,71,2014-04-16,mid,1.15,0.85,3.55,3.37,3.37,3.37,1.0,1.0,86.5,2218.6,0.0
full_eto,001,2014,72,2014-04-17,mid,1.15,0.85,3.89,3.71,3.71,3.71,1.0,1.0,90.2,2308.8,0.0
full_eto,001,2014,73,2014-04-18,mid,1.15,0.85,3.79,3.59,3.59,3.59,1.0,1.0,89.8,2398.6,0.0
full_eto,001,2014,74,2014-04-19,mid,1.15,0.85,4.38,4.16,4.16,4.16,1.0,1.0,86.0,2484.6,0.0
full_eto,001,2014,75,2014-04-20,mid,1.15,0.85,3.39,3.23,3.23,3.38,1.0,1.0,69.3,2553.9,0.0
full_eto,001,2014,76,2014-04-21,mid,1.15,0.85,4.65,4.45,4.45,4.45,1.0,1.0,90.0,2643.9,0.0
full_eto,001,2014,77,2014-04-22,mid,1.15,0.85,4.32,4.11,4.11,4.11,1.0,1.0,81.3,2725.3,0.0
full_eto,001,2014,78,2014-04-23,mid,1.15,0.85,4.15,3.94,3.94,3.94,1.0,1.0,91.7,2816.9,0.0
full_eto,001,2014,79,2014-04-24,mid,1.15,0.85,3.35,3.17,3.17,3.17,1.0,1.0,80.8,2897.8,0.0
full_eto,001,2014,80,2014-04-25,mid,1.15,0.85,3.39,3.21,3.21,3.21,1.0,1.0,62.5,2960.3,0.0
full_eto,001,2014,81,2014-04-26,mid,1.15,0.85,3.95,3.77,3.77,3.77,1.0,1.0,75.7,3035.9,0.0
full_eto,001,2014,82,2014-04-27,mid,1.15,0.85,4.26,4.07,4.07,4.07,1.0,1.0,94.7,3130.6,0.0
full_eto,001,2014,83,2014-04-28,mid,1.15,0.85,4.28,4.07,4.07,4.07,1.0,1.0,97.1,3227.7,0.0
full_eto,001,2014,84,2014-04-29,mid,1.15,0.85,4.1,3.9,3.9,3.9,1.0,1.0,94.0,3321.7,0.0
full_eto,001,2014,85,2014-04-30,mid,1.15,0.85,4.79,4.57,4.57,4.57,1.0,1.0,96.4,3418.1,0.0
full_eto,001,2014,86,2014-05-01,mid,1.15,0.85,3.74,3.54,3.54,3.54,1.0,1.0,93.3,3511.4,0.0
full_eto,001,2014,87,2014-05-02,mid,1.15,0.85,4.35,4.15,4.15,4.15,1.0,1.0,91.4,3602.8,0.0
full_eto,001,2014,88,2014-05-03,mid,1.15,0.85,4.02,3.81,3.81,3.81,1.0,1.0,92.8,3695.6,0.0
full_eto,001,2014,89,2014-05-04,mid,1.15,0.85,3.97,3.77,3.77,3.77,1.0,0.995,83.0,3778.6,0.0
full_eto,001,2014,90,2014-05-05,mid,1.15,0.85,3.19,3.01,3.01,3.01,1.0,0.973,63.1,3841.7,0.0
full_eto,001,2014,91,2014-05-06,mid,1.15,0.85,3.09,2.93,2.93,3.18,1.0,1.0,53.1,3894.8,0.0
full_eto,001,2014,92,2014-05-07,mid,1.15,0.85,3.79,3.61,3.61,3.78,1.0,1.0,67.7,3962.5,0.0
full_eto,001,2014,93,2014-05-08,mid,1.15,0.85,3.86,3.69,3.69,4.06,1.0,1.0,84.6,4047.1,0.0
full_eto,001,2014,94,2014-05-09,mid,1.15,0.85,3.59,3.42,3.42,3.42,1.0,1.0,97.5,4144.6,0.0
full_eto,001,2014,95,2014-05-10,mid,1.15,0.85,3.84,3.66,3.66,3.66,1.0,1.0,98.2,4242.9,0.0
full_eto,001,2014,96,2014-05-11,mid,1.15,0.85,4.09,3.91,3.91,3.91,1.0,1.0,92.4,4335.2,0.0
full_eto,001,2014,97,2014-05-12,mid,1.15,0.85,4.19,4.02,4.02,4.02,1.0,1.0,95.9,4431.1,0.0
full_eto,001,2014,98,2014-05-13,mid,1.15,0.85,4.39,4.2,4.2,4.2,1.0,1.0,99.2,4530.3,0.0
full_eto,001,2014,99,2014-05-14,mid,1.15,0.85,4.42,4.22,4.22,4.22,1.0,1.0,101.1,4631.3,0.0
full_eto,001,2014,100,2014-05-15,mid,1.15,0.85,3.41,3.24,3.24,3.24,1.0,1.0,77.6,4708.9,0.0
full_eto,001,2014,101,2014-05-16,mid,1.15,0.85,4.77,4.52,4.52,4.52,1.0,1.0,90.2,4799.1,0.0
full_eto,001,2014,102,2014-05-17,mid,1.15,0.85,5.24,4.98,4.98,4.98,1.0,1.0,96.4,4895.5,0.0
full_eto,001,2014,103,2014-05-18,mid,1.15,0.85,5.29,5.07,5.07,5.07,1.0,1.0,97.8,4993.3,0.0
full_eto,001,2014,104,2014-05-19,mid,1.15,0.85,6.08,5.8,5.8,5.8,1.0,1.0,91.4,5084.7,0.0
full_eto,001,2014,105,2014-05-20,mid,1.15,0.85,5.21,4.96,4.96,4.96,1.0,1.0,86.5,5171.2,0.0
full_eto,001,2014,106,2014-05-21,mid,1.15,0.85,3.81,3.6,3.6,3.6,1.0,0.905,69.3,5240.5,0.0
full_eto,001,2014,107,2014-05-22,mid,1.15,0.85,4.3,4.11,4.11,4.11,1.0,1.0,94.2,5334.7,0.0
full_eto,001,2014,108,2014-05-23,mid,1.15,0.85,4.15,3.96,3.96,3.96,1.0,1.0,97.3,5432.0,0.0
full_eto,001,2014,109,2014-05-24,mid,1.15,0.85,4.56,4.35,4.35,4.35,1.0,1.0,100.1,5532.1,0.0
full_eto,001,2014,110,2014-05-25,mid,1.15,0.85,4.74,4.53,4.53,4.53,1.0,1.0,101.1,5633.2,0.0
full_eto,001,2014,111,2014-05-26,late,1.15,0.85,5.8,5.53,5.53,5.53,1.0,1.0,99.6,5732.8,0.0
full_eto,001,2014,112,2014-05-27,late,1.135,0.843,4.56,4.27,4.27,4.27,1.0,1.0,93.5,5826.3,0.0
full_eto,001,2014,113,2014-05-28,late,1.121,0.836,4.22,3.9,3.9,3.9,1.0,0.974,88.6,5914.9,0.0
full_eto,001,2014,114,2014-05-29,late,1.106,0.829,5.63,5.15,5.15,5.15,1.0,1.0,93.5,6008.4,0.0
full_eto,001,2014,115,2014-05-30,late,1.092,0.822,4.9,4.4,4.4,4.4,1.0,0.701,65.6,6074.0,0.0
full_eto,001,2014,116,2014-05-31,late,1.077,0.815,4.55,4.04,4.04,4.04,1.0,0.648,51.1,6125.1,0.0
full_eto,001,2014,117,2014-06-01,late,1.062,0.807,4.87,4.31,4.31,4.31,1.0,1.0,94.4,6219.5,0.0
full_eto,001,2014,118,2014-06-02,late,1.048,0.8,5.27,4.59,4.59,4.59,1.0,1.0,96.0,6315.5,0.0
full_eto,001,2014,119,2014-06-03,late,1.033,0.793,4.51,3.83,3.83,3.83,1.0,1.0,88.6,6404.2,0.0
full_eto,001,2014,120,2014-06-04,late,1.019,0.786,3.86,3.23,3.23,3.23,1.0,0.731,61.4,6465.5,0.0
full_eto,001,2014,121,2014-06-05,late,1.004,0.779,5.43,4.51,4.51,4.51,1.0,0.893,68.7,6534.2,0.0
full_eto,001,2014,122,2014-06-06,late,0.99,0.772,4.71,3.88,3.88,3.88,1.0,1.0,90.7,6624.9,0.0
full_eto,001,2014,123,2014-06-07,late,0.975,0.765,4.62,3.75,3.75,3.75,1.0,1.0,90.9,6715.9,0.0
full_eto,001,2014,124,2014-06-08,late,0.96,0.758,4.42,3.52,3.52,3.52,1.0,1.0,89.3,6805.1,0.0
full_eto,001,2014,125,2014-06-09,late,0.946,0.751,4.58,3.6,3.6,3.6,1.0,1.0,87.8,6893.0,0.0
full_eto,001,2014,126,2014-06-10,late,0.931,0.744,4.82,3.72,3.72,3.72,1.0,1.0,87.2,6980.1,0.0
full_eto,001,2014,127,2014-06-11,late,0.917,0.737,4.57,3.46,3.46,3.46,1.0,1.0,86.0,7066.1,0.0
full_eto,001,2014,128,2014-06-12,late,0.902,0.73,4.16,3.1,3.1,3.1,1.0,1.0,79.9,7146.0,0.0
full_eto,001,2014,129,2014-06-13,late,0.887,0.723,4.36,3.21,3.21,3.21,1.0,1.0,84.7,7230.7,0.0
full_eto,001,2014,130,2014-06-14,late,0.873,0.715,4.54,3.28,3.28,3.28,1.0,1.0,83.1,7313.7,0.0
full_eto,001,2014,131,2014-06-15,late,0.858,0.708,5.05,3.59,3.59,3.59,1.0,1.0,83.0,7396.8,0.0
full_eto,001,2014,132,2014-06-16,late,0.844,0.701,4.35,3.02,3.02,3.02,1.0,0.798,65.3,7462.1,0.0
full_eto,001,2014,133,2014-06-17,late,0.829,0.694,4.91,3.35,3.35,3.35,1.0,0.637,51.1,7513.2,0.0
full_eto,001,2014,134,2014-06-18,late,0.815,0.687,5.13,3.46,3.46,3.46,1.0,1.0,82.1,7595.2,0.0
full_eto,001,2014,135,2014-06-19,late,0.8,0.68,5.8,3.83,3.83,3.83,1.0,0.802,63.5,7658.7,54228.0
full_eto,001,2015,1,2015-02-05,initial,0.6,0.1,2.45,1.22,1.22,1.22,1.0,0.923,6.0,6.0,0.0
full_eto,001,2015,2,2015-02-06,initial,0.6,0.104,2.17,1.08,1.08,1.08,1.0,1.0,6.4,12.4,0.0
full_eto,001,2015,3,2015-02-07,initial,0.6,0.109,2.39,1.19,1.19,1.19,1.0,1.0,7.2,19.6,0.0
full_eto,001,2015,4,2015-02-08,initial,0.6,0.113,2.67,1.34,1.34,1.34,1.0,0.737,5.8,25.4,0.0
full_eto,001,2015,5,2015-02-09,initial,0.6,0.118,2.69,1.35,1.35,1.35,1.0,0.706,6.1,31.5,0.0
full_eto,001,2015,6,2015-02-10,initial,0.6,0.122,3.01,1.51,1.51,1.51,1.0,0.729,6.1,37.6,0.0
full_eto,001,2015,7,2015-02-11,initial,0.6,0.126,2.43,1.23,1.23,1.23,1.0,0.304,2.2,39.8,0.0
full_eto,001,2015,8,2015-02-12,initial,0.6,0.131,2.19,1.11,1.11,1.11,1.0,0.184,1.4,41.2,0.0
full_eto,001,2015,9,2015-02-13,initial,0.6,0.135,2.19,1.11,1.11,1.11,1.0,0.238,2.3,43.4,0.0
full_eto,001,2015,10,2015-02-14,initial,0.6,0.14,1.92,0.97,0.97,0.97,1.0,0.336,3.2,46.6,0.0
full_eto,001,2015,11,2015-02-15,initial,0.6,0.144,1.89,0.94,0.94,1.04,1.0,0.551,4.2,50.8,0.0
full_eto,001,2015,12,2015-02-16,initial,0.6,0.148,2.53,1.27,1.27,1.27,1.0,0.491,5.5,56.3,0.0
full_eto,001,2015,13,2015-02-17,initial,0.6,0.153,1.64,0.82,0.82,0.87,1.0,0.473,2.1,58.4,0.0
full_eto,001,2015,14,2015-02-18,initial,0.6,0.157,2.74,1.38,1.38,1.38,1.0,0.509,6.2,64.6,0.0
full_eto,001,2015,15,2015-02-19,initial,0.6,0.162,2.65,1.34,1.34,1.36,1.0,0.238,3.0,67.6,0.0
full_eto,001,2015,16,2015-02-20,initial,0.6,0.166,2.18,1.11,1.11,1.15,1.0,0.019,0.2,67.8,0.0
full_eto,001,2015,17,2015-02-21,initial,0.6,0.17,2.32,1.18,1.18,1.25,1.0,0.197,1.9,69.7,0.0
full_eto,001,2015,18,2015-02-22,initial,0.6,0.175,1.82,0.91,0.91,0.91,1.0,0.341,4.6,74.2,0.0
full_eto,001,2015,19,2015-02-23,initial,0.6,0.179,1.96,0.97,0.97,1.0,1.0,0.78,8.5,82.8,0.0
full_eto,001,2015,20,2015-02-24,initial,0.6,0.184,3.0,1.5,1.5,1.55,1.0,0.96,7.7,90.5,0.0
full_eto,001,2015,21,2015-02-25,initial,0.6,0.188,3.06,1.54,1.54,1.54,1.0,0.674,10.3,100.8,0.0
full_eto,001,2015,22,2015-02-26,initial,0.6,0.192,2.89,1.44,1.44,1.44,1.0,0.93,14.4,115.2,0.0
full_eto,001,2015,23,2015-02-27,initial,0.6,0.197,3.07,1.53,1.53,1.53,1.0,1.0,15.4,130.7,0.0
full_eto,001,2015,24,2015-02-28,initial,0.6,0.201,3.14,1.58,1.58,1.58,1.0,0.891,13.3,144.0,0.0
full_eto,001,2015,25,2015-03-01,initial,0.6,0.206,3.41,1.72,1.72,1.72,1.0,0.762,12.6,156.5,0.0
full_eto,001,2015,26,2015-03-02,initial,0.6,0.21,3.38,1.7,1.7,1.7,1.0,0.795,13.3,169.9,0.0
full_eto,001,2015,27,2015-03-03,initial,0.6,0.214,3.34,1.68,1.68,1.68,1.0,0.93,16.1,186.0,0.0
full_eto,001,2015,28,2015-03-04,initial,0.6,0.219,3.3,1.66,1.66,1.66,1.0,0.717,12.8,198.8,0.0
full_eto,001,2015,29,2015-03-05,initial,0.6,0.223,3.07,1.54,1.54,1.54,1.0,0.731,14.2,213.0,0.0
full_eto,001,2015,30,2015-03-06,initial,0.6,0.228,3.02,1.51,1.51,1.51,1.0,1.0,20.0,233.0,0.0
full_eto,001,2015,31,2015-03-07,development,0.6,0.228,2.82,1.4,1.4,1.4,1.0,1.0,19.4,252.5,0.0
full_eto,001,2015,32,2015-03-08,development,0.614,0.243,2.98,1.52,1.52,1.52,1.0,1.0,19.7,272.1,0.0
full_eto,001,2015,33,2015-03-09,development,0.628,0.259,3.02,1.57,1.57,1.57,1.0,1.0,21.7,293.8,0.0
full_eto,001,2015,34,2015-03-10,development,0.642,0.275,3.07,1.63,1.63,1.64,1.0,1.0,17.9,311.7,0.0
full_eto,001,2015,35,2015-03-11,development,0.656,0.291,2.8,1.52,1.52,1.67,1.0,1.0,20.3,332.0,0.0
full_eto,001,2015,36,2015-03-12,development,0.671,0.307,3.34,1.88,1.88,1.89,1.0,0.813,20.4,352.4,0.0
full_eto,001,2015,37,2015-03-13,development,0.685,0.323,3.1,1.77,1.77,1.77,1.0,0.793,23.2,375.5,0.0
full_eto,001,2015,38,2015-03-14,development,0.699,0.339,3.3,1.93,1.93,1.93,1.0,0.837,25.1,400.7,0.0
full_eto,001,2015,39,2015-03-15,development,0.713,0.355,4.01,2.39,2.39,2.39,1.0,0.845,28.8,429.4,0.0
full_eto,001,2015,40,2015-03-16,development,0.727,0.371,3.23,1.96,1.96,1.96,1.0,0.763,21.6,451.1,0.0
full_eto,001,2015,41,2015-03-17,development,0.741,0.387,3.33,2.06,2.06,2.06,1.0,0.859,31.7,482.8,0.0
full_eto,001,2015,42,2015-03-18,development,0.755,0.403,3.2,2.02,2.02,2.02,1.0,0.805,30.7,513.4,0.0
full_eto,001,2015,43,2015-03-19,development,0.769,0.419,3.69,2.38,2.38,2.38,1.0,0.771,30.7,544.1,0.0
full_eto,001,2015,44,2015-03-20,development,0.783,0.435,3.25,2.13,2.13,2.13,1.0,0.703,29.1,573.2,0.0
full_eto,001,2015,45,2015-03-21,development,0.797,0.451,3.3,2.2,2.2,2.2,1.0,0.818,35.3,608.5,0.0
full_eto,001,2015,46,2015-03-22,development,0.812,0.467,3.75,2.56,2.56,2.56,1.0,0.706,33.0,641.5,0.0
full_eto,001,2015,47,2015-03-23,development,0.826,0.483,2.46,1.68,1.68,1.68,1.0,0.847,32.2,673.8,0.0
full_eto,001,2015,48,2015-03-24,development,0.84,0.499,3.39,2.36,2.36,2.36,1.0,1.0,47.4,721.2,0.0
full_eto,001,2015,49,2015-03-25,development,0.854,0.515,3.15,2.23,2.23,2.23,1.0,1.0,47.5,768.8,0.0
full_eto,001,2015,50,2015-03-26,development,0.868,0.531,3.7,2.66,2.66,2.66,1.0,1.0,47.8,816.6,0.0
full_eto,001,2015,51,2015-03-27,development,0.882,0.547,3.47,2.53,2.53,2.54,1.0,1.0,50.8,867.4,0.0
full_eto,001,2015,52,2015-03-28,development,0.896,0.563,3.21,2.38,2.38,2.44,1.0,1.0,49.8,917.2,0.0
full_eto,001,2015,53,2015-03-29,development,0.91,0.579,3.44,2.6,2.6,2.6,1.0,1.0,42.6,959.7,0.0
full_eto,001,2015,54,2015-03-30,development,0.924,0.595,3.64,2.81,2.81,2.81,1.0,0.972,55.6,1015.3,0.0
full_eto,001,2015,55,2015-03-31,development,0.938,0.611,3.68,2.88,2.88,2.88,1.0,0.989,59.5,1074.8,0.0
full_eto,001,2015,56,2015-04-01,development,0.953,0.627,3.25,2.59,2.59,2.59,1.0,0.877,49.6,1124.3,0.0
full_eto,001,2015,57,2015-04-02,development,0.967,0.642,3.76,3.02,3.02,3.02,1.0,1.0,65.2,1189.5,0.0
full_eto,001,2015,58,2015-04-03,development,0.981,0.658,3.54,2.88,2.88,2.88,1.0,1.0,59.5,1249.0,0.0
