# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for kale planted 11-21
#   under openfield (winter season, 85 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 6155
# CROP: kale
# PLANTING_DATE: 11-21
# CONDITION: openfield
# SEASON_LENGTH: 85 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (75%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
optimal_deficit,001,2013,80,2014-02-08,mid,1.05,0.75,3.47,3.64,2.73,2.73,0.75,1.0,69.9,2934.7,0.0
optimal_deficit,001,2013,81,2014-02-09,late,1.05,0.75,3.16,3.31,2.48,2.48,0.75,1.0,73.6,3008.3,0.0
optimal_deficit,001,2013,82,2014-02-10,late,1.043,0.739,3.63,3.79,2.84,2.84,0.75,1.0,74.6,3082.9,0.0
optimal_deficit,001,2013,83,2014-02-11,late,1.036,0.729,3.96,4.1,3.08,3.08,0.75,1.0,74.7,3157.6,0.0
optimal_deficit,001,2013,84,2014-02-12,late,1.029,0.718,3.61,3.72,2.79,2.79,0.75,1.0,74.1,3231.7,0.0
optimal_deficit,001,2013,85,2014-02-13,late,1.021,0.707,3.78,3.86,2.89,2.89,0.75,1.0,70.4,3302.1,20060.0
optimal_deficit,001,2014,1,2014-11-21,initial,0.7,0.1,3.52,2.46,1.85,1.85,0.75,1.0,8.0,8.0,0.0
optimal_deficit,001,2014,2,2014-11-22,initial,0.7,0.106,3.34,2.34,1.75,1.75,0.75,1.0,8.5,16.6,0.0
optimal_deficit,001,2014,3,2014-11-23,initial,0.7,0.112,3.08,2.16,1.62,1.62,0.75,1.0,8.3,24.9,0.0
optimal_deficit,001,2014,4,2014-11-24,initial,0.7,0.118,2.91,2.04,1.53,1.53,0.75,1.0,8.4,33.3,0.0
optimal_deficit,001,2014,5,2014-11-25,initial,0.7,0.124,2.82,1.97,1.48,1.48,0.75,1.0,9.6,43.0,0.0
optimal_deficit,001,2014,6,2014-11-26,initial,0.7,0.13,2.77,1.94,1.45,1.45,0.75,1.0,8.3,51.3,0.0
optimal_deficit,001,2014,7,2014-11-27,initial,0.7,0.136,3.2,2.24,1.68,1.68,0.75,1.0,10.5,61.8,0.0
optimal_deficit,001,2014,8,2014-11-28,initial,0.7,0.141,3.31,2.32,1.74,1.74,0.75,1.0,11.3,73.1,0.0
optimal_deficit,001,2014,9,2014-11-29,initial,0.7,0.147,3.09,2.16,1.62,1.62,0.75,1.0,11.5,84.6,0.0
optimal_deficit,001,2014,10,2014-11-30,initial,0.7,0.153,3.42,2.39,1.8,1.8,0.75,1.0,11.8,96.4,0.0
optimal_deficit,001,2014,11,2014-12-01,initial,0.7,0.159,3.19,2.23,1.67,1.67,0.75,1.0,12.2,108.6,0.0
optimal_deficit,001,2014,12,2014-12-02,initial,0.7,0.165,2.51,1.76,1.32,1.32,0.75,0.994,12.4,120.9,0.0
optimal_deficit,001,2014,13,2014-12-03,initial,0.7,0.171,2.85,2.0,1.5,1.5,0.75,0.914,11.4,132.3,0.0
optimal_deficit,001,2014,14,2014-12-04,initial,0.7,0.177,1.97,1.38,1.03,1.03,0.75,0.709,6.5,138.8,0.0
optimal_deficit,001,2014,15,2014-12-05,initial,0.7,0.183,2.66,1.86,1.4,1.4,0.75,0.787,10.1,148.9,0.0
optimal_deficit,001,2014,16,2014-12-06,initial,0.7,0.189,2.65,1.85,1.39,1.39,0.75,0.825,10.5,159.3,0.0
optimal_deficit,001,2014,17,2014-12-07,initial,0.7,0.195,2.49,1.74,1.31,1.32,0.756,0.911,11.3,170.7,0.0
optimal_deficit,001,2014,18,2014-12-08,initial,0.7,0.201,2.69,1.89,1.41,1.52,0.808,0.828,10.8,181.5,0.0
optimal_deficit,001,2014,19,2014-12-09,initial,0.7,0.207,3.1,2.17,1.63,2.08,0.957,1.0,16.9,198.4,0.0
optimal_deficit,001,2014,20,2014-12-10,initial,0.7,0.212,2.65,1.85,1.39,1.39,0.75,1.0,15.2,213.7,0.0
optimal_deficit,001,2014,21,2014-12-11,development,0.7,0.212,2.59,1.82,1.36,1.36,0.75,0.847,12.5,226.2,0.0
optimal_deficit,001,2014,22,2014-12-12,development,0.712,0.231,2.91,2.07,1.55,1.6,0.774,0.962,15.2,241.4,0.0
optimal_deficit,001,2014,23,2014-12-13,development,0.724,0.25,3.25,2.35,1.76,1.76,0.75,1.0,17.4,258.8,0.0
optimal_deficit,001,2014,24,2014-12-14,development,0.736,0.268,3.2,2.35,1.76,1.77,0.754,1.0,19.6,278.4,0.0
optimal_deficit,001,2014,25,2014-12-15,development,0.748,0.287,3.03,2.27,1.7,1.71,0.754,1.0,21.2,299.6,0.0
optimal_deficit,001,2014,26,2014-12-16,development,0.76,0.305,2.78,2.11,1.58,1.58,0.75,1.0,22.2,321.8,0.0
optimal_deficit,001,2014,27,2014-12-17,development,0.772,0.324,2.57,1.99,1.49,1.49,0.75,1.0,18.9,340.7,0.0
optimal_deficit,001,2014,28,2014-12-18,development,0.784,0.342,2.09,1.64,1.23,1.23,0.75,1.0,22.0,362.7,0.0
optimal_deficit,001,2014,29,2014-12-19,development,0.797,0.361,2.86,2.28,1.71,1.71,0.75,1.0,25.9,388.6,0.0
optimal_deficit,001,2014,30,2014-12-20,development,0.809,0.379,2.61,2.11,1.58,1.58,0.75,1.0,23.9,412.5,0.0
optimal_deficit,001,2014,31,2014-12-21,development,0.821,0.398,3.0,2.46,1.84,1.84,0.75,1.0,25.8,438.2,0.0
optimal_deficit,001,2014,32,2014-12-22,development,0.833,0.416,2.94,2.45,1.83,1.83,0.75,1.0,29.5,467.7,0.0
optimal_deficit,001,2014,33,2014-12-23,development,0.845,0.435,2.98,2.52,1.89,1.89,0.75,1.0,32.5,500.2,0.0
optimal_deficit,001,2014,34,2014-12-24,development,0.857,0.453,2.53,2.16,1.62,1.62,0.75,1.0,34.4,534.6,0.0
optimal_deficit,001,2014,35,2014-12-25,development,0.869,0.472,2.74,2.38,1.79,1.79,0.75,1.0,35.1,569.7,0.0
optimal_deficit,001,2014,36,2014-12-26,development,0.881,0.491,2.92,2.57,1.93,1.93,0.75,1.0,33.6,603.4,0.0
optimal_deficit,001,2014,37,2014-12-27,development,0.893,0.509,2.5,2.23,1.68,1.68,0.75,1.0,36.3,639.7,0.0
optimal_deficit,001,2014,38,2014-12-28,development,0.905,0.528,2.8,2.54,1.9,1.9,0.75,1.0,37.8,677.5,0.0
optimal_deficit,001,2014,39,2014-12-29,development,0.917,0.546,2.76,2.53,1.9,1.9,0.75,1.0,40.0,717.5,0.0
optimal_deficit,001,2014,40,2014-12-30,development,0.929,0.565,2.87,2.67,2.0,2.0,0.75,1.0,43.0,760.5,0.0
optimal_deficit,001,2014,41,2014-12-31,development,0.941,0.583,2.8,2.64,1.98,1.98,0.75,1.0,43.0,803.5,0.0
optimal_deficit,001,2014,42,2015-01-01,development,0.953,0.602,3.37,3.21,2.41,2.41,0.75,1.0,39.2,842.7,0.0
optimal_deficit,001,2014,43,2015-01-02,development,0.966,0.62,2.92,2.82,2.11,2.11,0.75,1.0,37.9,880.6,0.0
optimal_deficit,001,2014,44,2015-01-03,development,0.978,0.639,2.77,2.71,2.03,2.03,0.75,1.0,44.9,925.5,0.0
optimal_deficit,001,2014,45,2015-01-04,development,0.99,0.657,2.85,2.82,2.11,2.11,0.75,0.992,47.8,973.2,0.0
optimal_deficit,001,2014,46,2015-01-05,development,1.002,0.676,2.17,2.17,1.63,1.63,0.75,1.0,51.6,1024.9,0.0
optimal_deficit,001,2014,47,2015-01-06,development,1.014,0.694,2.86,2.9,2.17,2.17,0.75,1.0,45.1,1070.0,0.0
optimal_deficit,001,2014,48,2015-01-07,development,1.026,0.713,2.37,2.43,1.83,1.86,0.762,0.779,35.1,1105.1,0.0
optimal_deficit,001,2014,49,2015-01-08,development,1.038,0.731,2.44,2.53,1.9,1.93,0.762,0.735,32.7,1137.8,0.0
optimal_deficit,001,2014,50,2015-01-09,development,1.05,0.75,2.13,2.24,1.68,1.71,0.763,0.661,23.4,1161.2,0.0
optimal_deficit,001,2014,51,2015-01-10,mid,1.05,0.75,2.34,2.46,1.85,1.86,0.754,0.604,33.5,1194.7,0.0
optimal_deficit,001,2014,52,2015-01-11,mid,1.05,0.75,2.49,2.61,1.96,2.02,0.773,0.832,28.6,1223.3,0.0
optimal_deficit,001,2014,53,2015-01-12,mid,1.05,0.75,2.35,2.47,1.85,1.85,0.75,1.0,59.1,1282.3,0.0
optimal_deficit,001,2014,54,2015-01-13,mid,1.05,0.75,2.05,2.15,1.61,1.61,0.75,1.0,58.7,1341.0,0.0
optimal_deficit,001,2014,55,2015-01-14,mid,1.05,0.75,2.66,2.79,2.09,2.09,0.75,1.0,55.4,1396.4,0.0
optimal_deficit,001,2014,56,2015-01-15,mid,1.05,0.75,2.62,2.75,2.06,2.09,0.761,0.902,46.3,1442.7,0.0
optimal_deficit,001,2014,57,2015-01-16,mid,1.05,0.75,2.53,2.66,2.0,2.02,0.758,1.0,52.8,1495.5,0.0
optimal_deficit,001,2014,58,2015-01-17,mid,1.05,0.75,2.63,2.76,2.07,2.07,0.75,1.0,52.1,1547.6,0.0
optimal_deficit,001,2014,59,2015-01-18,mid,1.05,0.75,2.69,2.82,2.12,2.12,0.75,1.0,61.0,1608.5,0.0
optimal_deficit,001,2014,60,2015-01-19,mid,1.05,0.75,2.41,2.53,1.9,1.9,0.75,1.0,58.9,1667.5,0.0
optimal_deficit,001,2014,61,2015-01-20,mid,1.05,0.75,2.5,2.63,1.97,1.97,0.75,1.0,63.1,1730.6,0.0
optimal_deficit,001,2014,62,2015-01-21,mid,1.05,0.75,2.72,2.86,2.14,2.14,0.75,1.0,63.1,1793.7,0.0
optimal_deficit,001,2014,63,2015-01-22,mid,1.05,0.75,2.74,2.88,2.16,2.16,0.75,1.0,64.5,1858.2,0.0
optimal_deficit,001,2014,64,2015-01-23,mid,1.05,0.75,2.24,2.35,1.77,1.77,0.75,1.0,44.8,1903.0,0.0
optimal_deficit,001,2014,65,2015-01-24,mid,1.05,0.75,2.71,2.85,2.14,2.14,0.75,0.883,49.0,1952.0,0.0
optimal_deficit,001,2014,66,2015-01-25,mid,1.05,0.75,2.64,2.78,2.08,2.08,0.75,1.0,58.0,2010.0,0.0
optimal_deficit,001,2014,67,2015-01-26,mid,1.05,0.75,2.32,2.44,1.83,1.83,0.75,1.0,43.4,2053.4,0.0
optimal_deficit,001,2014,68,2015-01-27,mid,1.05,0.75,2.71,2.84,2.13,2.13,0.75,1.0,55.9,2109.3,0.0
optimal_deficit,001,2014,69,2015-01-28,mid,1.05,0.75,3.08,3.24,2.43,2.43,0.75,1.0,46.8,2156.1,0.0
optimal_deficit,001,2014,70,2015-01-29,mid,1.05,0.75,2.92,3.06,2.3,2.3,0.75,1.0,58.4,2214.5,0.0
optimal_deficit,001,2014,71,2015-01-30,mid,1.05,0.75,3.1,3.26,2.44,2.44,0.75,1.0,68.0,2282.6,0.0
optimal_deficit,001,2014,72,2015-01-31,mid,1.05,0.75,3.16,3.32,2.49,2.49,0.75,1.0,68.9,2351.4,0.0
optimal_deficit,001,2014,73,2015-02-01,mid,1.05,0.75,3.25,3.41,2.56,2.56,0.75,1.0,70.2,2421.6,0.0
optimal_deficit,001,2014,74,2015-02-02,mid,1.05,0.75,2.8,2.94,2.21,2.21,0.75,1.0,58.2,2479.9,0.0
optimal_deficit,001,2014,75,2015-02-03,mid,1.05,0.75,3.64,3.82,2.86,2.86,0.75,1.0,64.8,2544.6,0.0
optimal_deficit,001,2014,76,2015-02-04,mid,1.05,0.75,3.68,3.86,2.9,2.9,0.75,1.0,68.0,2612.7,0.0
optimal_deficit,001,2014,77,2015-02-05,mid,1.05,0.75,3.36,3.53,2.65,2.65,0.75,1.0,63.5,2676.2,0.0
optimal_deficit,001,2014,78,2015-02-06,mid,1.05,0.75,3.17,3.33,2.49,2.49,0.75,0.815,49.5,2725.7,0.0
optimal_deficit,001,2014,79,2015-02-07,mid,1.05,0.75,3.39,3.56,2.67,2.67,0.75,1.0,65.0,2790.7,0.0
optimal_deficit,001,2014,80,2015-02-08,mid,1.05,0.75,3.5,3.67,2.76,2.76,0.75,1.0,68.7,2859.5,0.0
optimal_deficit,001,2014,81,2015-02-09,late,1.05,0.75,3.61,3.79,2.84,2.84,0.75,1.0,71.9,2931.3,0.0
optimal_deficit,001,2014,82,2015-02-10,late,1.043,0.739,3.92,4.09,3.07,3.07,0.75,1.0,67.2,2998.5,0.0
optimal_deficit,001,2014,83,2015-02-11,late,1.036,0.729,3.03,3.13,2.35,2.35,0.75,0.955,51.5,3050.0,0.0
optimal_deficit,001,2014,84,2015-02-12,late,1.029,0.718,2.79,2.87,2.15,2.15,0.75,0.834,45.2,3095.2,0.0
optimal_deficit,001,2014,85,2015-02-13,late,1.021,0.707,2.9,2.96,2.22,2.22,0.75,0.889,58.4,3153.6,20339.0
optimal_deficit,001,2015,1,2015-11-21,initial,0.7,0.1,2.84,1.99,1.49,1.49,0.75,0.769,5.6,5.6,0.0
optimal_deficit,001,2015,2,2015-11-22,initial,0.7,0.106,3.15,2.2,1.65,1.65,0.75,0.923,7.7,13.3,0.0
optimal_deficit,001,2015,3,2015-11-23,initial,0.7,0.112,3.22,2.25,1.69,1.69,0.75,0.951,8.1,21.4,0.0
optimal_deficit,001,2015,4,2015-11-24,initial,0.7,0.118,2.89,2.02,1.52,1.52,0.75,1.0,8.8,30.3,0.0
optimal_deficit,001,2015,5,2015-11-25,initial,0.7,0.124,3.28,2.3,1.72,1.72,0.75,1.0,9.1,39.3,0.0
optimal_deficit,001,2015,6,2015-11-26,initial,0.7,0.13,3.18,2.23,1.67,1.67,0.75,0.912,8.8,48.1,0.0
optimal_deficit,001,2015,7,2015-11-27,initial,0.7,0.136,2.49,1.75,1.31,1.31,0.75,0.821,8.3,56.4,0.0
optimal_deficit,001,2015,8,2015-11-28,initial,0.7,0.141,3.09,2.16,1.62,1.62,0.75,0.679,6.4,62.8,0.0
optimal_deficit,001,2015,9,2015-11-29,initial,0.7,0.147,2.85,2.0,1.5,1.5,0.75,0.786,7.1,69.9,0.0
optimal_deficit,001,2015,10,2015-11-30,initial,0.7,0.153,3.38,2.36,1.77,1.77,0.75,1.0,11.1,81.0,0.0
optimal_deficit,001,2015,11,2015-12-01,initial,0.7,0.159,3.04,2.13,1.6,1.6,0.75,1.0,8.7,89.7,0.0
optimal_deficit,001,2015,12,2015-12-02,initial,0.7,0.165,3.52,2.47,1.85,1.85,0.75,1.0,13.0,102.7,0.0
optimal_deficit,001,2015,13,2015-12-03,initial,0.7,0.171,3.45,2.41,1.81,1.81,0.75,1.0,13.3,116.0,0.0
optimal_deficit,001,2015,14,2015-12-04,initial,0.7,0.177,2.81,1.97,1.48,1.48,0.75,1.0,13.5,129.5,0.0
optimal_deficit,001,2015,15,2015-12-05,initial,0.7,0.183,3.42,2.39,1.79,1.79,0.75,1.0,13.5,143.0,0.0
optimal_deficit,001,2015,16,2015-12-06,initial,0.7,0.189,3.2,2.24,1.68,1.68,0.75,1.0,14.3,157.3,0.0
optimal_deficit,001,2015,17,2015-12-07,initial,0.7,0.195,2.91,2.04,1.53,1.53,0.75,1.0,15.3,172.7,0.0
optimal_deficit,001,2015,18,2015-12-08,initial,0.7,0.201,2.68,1.88,1.41,1.41,0.75,1.0,15.3,188.0,0.0
optimal_deficit,001,2015,19,2015-12-09,initial,0.7,0.207,2.71,1.9,1.42,1.42,0.75,1.0,16.0,204.0,0.0
optimal_deficit,001,2015,20,2015-12-10,initial,0.7,0.212,2.93,2.05,1.54,1.54,0.75,1.0,16.0,220.0,0.0
optimal_deficit,001,2015,21,2015-12-11,development,0.7,0.212,3.24,2.27,1.7,1.7,0.75,1.0,15.7,235.7,0.0
optimal_deficit,001,2015,22,2015-12-12,development,0.712,0.231,2.77,1.97,1.48,1.5,0.76,1.0,17.0,252.7,0.0
optimal_deficit,001,2015,23,2015-12-13,development,0.724,0.25,2.12,1.54,1.15,1.62,1.0,1.0,16.3,269.0,0.0
optimal_deficit,001,2015,24,2015-12-14,development,0.736,0.268,2.96,2.18,1.64,1.64,0.75,1.0,18.0,287.1,0.0
optimal_deficit,001,2015,25,2015-12-15,development,0.748,0.287,2.49,1.87,1.4,1.4,0.75,1.0,21.3,308.4,0.0
optimal_deficit,001,2015,26,2015-12-16,development,0.76,0.305,2.35,1.78,1.34,1.34,0.75,1.0,22.1,330.5,0.0
optimal_deficit,001,2015,27,2015-12-17,development,0.772,0.324,2.67,2.06,1.55,1.55,0.75,1.0,23.0,353.5,0.0
optimal_deficit,001,2015,28,2015-12-18,development,0.784,0.342,2.4,1.88,1.41,1.41,0.75,1.0,23.6,377.1,0.0
optimal_deficit,001,2015,29,2015-12-19,development,0.797,0.361,2.56,2.04,1.53,1.53,0.75,1.0,25.9,403.0,0.0
optimal_deficit,001,2015,30,2015-12-20,development,0.809,0.379,2.8,2.26,1.7,1.7,0.75,1.0,27.7,430.7,0.0
optimal_deficit,001,2015,31,2015-12-21,development,0.821,0.398,2.65,2.18,1.63,1.63,0.75,1.0,29.0,459.7,0.0
optimal_deficit,001,2015,32,2015-12-22,development,0.833,0.416,2.81,2.34,1.76,1.76,0.75,1.0,29.2,489.0,0.0
optimal_deficit,001,2015,33,2015-12-23,development,0.845,0.435,3.07,2.6,1.95,1.95,0.75,1.0,29.5,518.5,0.0
optimal_deficit,001,2015,34,2015-12-24,development,0.857,0.453,2.89,2.47,1.85,1.86,0.754,1.0,28.4,546.8,0.0
optimal_deficit,001,2015,35,2015-12-25,development,0.869,0.472,2.49,2.17,1.63,1.63,0.75,1.0,35.1,582.0,0.0
optimal_deficit,001,2015,36,2015-12-26,development,0.881,0.491,2.41,2.12,1.59,1.59,0.75,1.0,37.0,619.0,0.0
optimal_deficit,001,2015,37,2015-12-27,development,0.893,0.509,2.36,2.11,1.58,1.58,0.75,1.0,37.7,656.7,0.0
optimal_deficit,001,2015,38,2015-12-28,development,0.905,0.528,2.68,2.42,1.82,1.82,0.75,1.0,39.3,696.0,0.0
optimal_deficit,001,2015,39,2015-12-29,development,0.917,0.546,2.15,1.97,1.48,1.48,0.75,1.0,18.3,714.3,0.0
optimal_deficit,001,2015,40,2015-12-30,development,0.929,0.565,2.87,2.67,2.0,2.0,0.75,1.0,37.6,751.9,0.0
optimal_deficit,001,2015,41,2015-12-31,development,0.941,0.583,2.23,2.1,1.57,1.57,0.75,1.0,33.5,785.5,0.0
optimal_deficit,001,2015,42,2016-01-01,development,0.953,0.602,2.51,2.39,1.79,1.79,0.75,0.925,31.0,816.5,0.0
optimal_deficit,001,2015,43,2016-01-02,development,0.966,0.62,2.48,2.4,1.8,1.8,0.75,0.75,35.2,851.7,0.0
optimal_deficit,001,2015,44,2016-01-03,development,0.978,0.639,2.51,2.46,1.84,1.84,0.75,0.998,49.0,900.7,0.0
optimal_deficit,001,2015,45,2016-01-04,development,0.99,0.657,2.68,2.66,1.99,1.99,0.75,1.0,50.6,951.2,0.0
optimal_deficit,001,2015,46,2016-01-05,development,1.002,0.676,2.67,2.68,2.01,2.01,0.75,1.0,51.5,1002.8,0.0
optimal_deficit,001,2015,47,2016-01-06,development,1.014,0.694,3.04,3.08,2.31,2.31,0.75,1.0,53.0,1055.8,0.0
optimal_deficit,001,2015,48,2016-01-07,development,1.026,0.713,2.64,2.71,2.03,2.03,0.75,1.0,48.0,1103.8,0.0
optimal_deficit,001,2015,49,2016-01-08,development,1.038,0.731,2.68,2.78,2.08,2.08,0.75,1.0,40.6,1144.4,0.0
optimal_deficit,001,2015,50,2016-01-09,development,1.05,0.75,2.98,3.13,2.34,2.34,0.75,1.0,48.6,1193.0,0.0
optimal_deficit,001,2015,51,2016-01-10,mid,1.05,0.75,2.61,2.74,2.06,2.06,0.75,1.0,59.1,1252.0,0.0
optimal_deficit,001,2015,52,2016-01-11,mid,1.05,0.75,2.72,2.86,2.14,2.14,0.75,1.0,56.9,1308.9,0.0
optimal_deficit,001,2015,53,2016-01-12,mid,1.05,0.75,3.17,3.33,2.5,2.5,0.75,1.0,59.6,1368.5,0.0
optimal_deficit,001,2015,54,2016-01-13,mid,1.05,0.75,2.52,2.65,1.99,1.99,0.75,1.0,59.1,1427.6,0.0
optimal_deficit,001,2015,55,2016-01-14,mid,1.05,0.75,3.38,3.55,2.66,2.66,0.75,1.0,59.6,1487.2,0.0
optimal_deficit,001,2015,56,2016-01-15,mid,1.05,0.75,2.73,2.87,2.15,2.15,0.75,1.0,59.9,1547.1,0.0
optimal_deficit,001,2015,57,2016-01-16,mid,1.05,0.75,2.33,2.44,1.83,1.83,0.75,1.0,60.6,1607.6,0.0
optimal_deficit,001,2015,58,2016-01-17,mid,1.05,0.75,2.63,2.76,2.07,2.07,0.75,1.0,61.0,1668.6,0.0
optimal_deficit,001,2015,59,2016-01-18,mid,1.05,0.75,2.61,2.74,2.06,2.06,0.75,1.0,52.0,1720.6,0.0
optimal_deficit,001,2015,60,2016-01-19,mid,1.05,0.75,2.48,2.61,1.96,1.96,0.75,0.898,45.9,1766.4,0.0
optimal_deficit,001,2015,61,2016-01-20,mid,1.05,0.75,2.61,2.74,2.05,2.05,0.75,0.959,55.5,1821.9,0.0
optimal_deficit,001,2015,62,2016-01-21,mid,1.05,0.75,2.58,2.71,2.03,2.03,0.75,1.0,48.0,1869.9,0.0
optimal_deficit,001,2015,63,2016-01-22,mid,1.05,0.75,3.02,3.17,2.38,2.38,0.75,1.0,62.1,1932.0,0.0
optimal_deficit,001,2015,64,2016-01-23,mid,1.05,0.75,3.07,3.22,2.41,2.41,0.75,1.0,59.7,1991.7,0.0
optimal_deficit,001,2015,65,2016-01-24,mid,1.05,0.75,2.75,2.89,2.17,2.19,0.757,0.792,45.5,2037.2,0.0
optimal_deficit,001,2015,66,2016-01-25,mid,1.05,0.75,2.39,2.51,1.89,1.9,0.754,0.689,38.8,2076.0,0.0
optimal_deficit,001,2015,67,2016-01-26,mid,1.05,0.75,2.43,2.55,1.91,2.16,0.848,0.689,40.6,2116.6,0.0
optimal_deficit,001,2015,68,2016-01-27,mid,1.05,0.75,2.08,2.19,1.64,1.84,0.842,0.632,29.1,2145.7,0.0
optimal_deficit,001,2015,69,2016-01-28,mid,1.05,0.75,2.75,2.89,2.17,2.19,0.757,0.793,52.9,2198.6,0.0
optimal_deficit,001,2015,70,2016-01-29,mid,1.05,0.75,2.67,2.8,2.1,2.1,0.75,0.865,56.3,2254.9,0.0
optimal_deficit,001,2015,71,2016-01-30,mid,1.05,0.75,2.76,2.9,2.18,2.18,0.75,1.0,66.1,2321.0,0.0
optimal_deficit,001,2015,72,2016-01-31,mid,1.05,0.75,2.89,3.03,2.27,2.27,0.75,1.0,68.7,2389.7,0.0
optimal_deficit,001,2015,73,2016-02-01,mid,1.05,0.75,3.07,3.22,2.42,2.42,0.75,1.0,69.4,2459.1,0.0
optimal_deficit,001,2015,74,2016-02-02,mid,1.05,0.75,3.79,3.98,2.98,2.98,0.75,1.0,66.1,2525.3,0.0
optimal_deficit,001,2015,75,2016-02-03,mid,1.05,0.75,3.28,3.44,2.58,2.58,0.75,1.0,69.7,2594.9,0.0
optimal_deficit,001,2015,76,2016-02-04,mid,1.05,0.75,3.53,3.7,2.78,2.78,0.75,1.0,69.3,2664.2,0.0
optimal_deficit,001,2015,77,2016-02-05,mid,1.05,0.75,2.87,3.01,2.26,2.26,0.75,1.0,43.8,2708.0,0.0
optimal_deficit,001,2015,78,2016-02-06,mid,1.05,0.75,3.21,3.37,2.53,2.53,0.75,1.0,62.3,2770.4,0.0
optimal_deficit,001,2015,79,2016-02-07,mid,1.05,0.75,2.79,2.92,2.19,2.2,0.753,0.862,54.9,2825.3,0.0
optimal_deficit,001,2015,80,2016-02-08,mid,1.05,0.75,2.89,3.03,2.27,2.27,0.75,0.829,58.4,2883.7,0.0
optimal_deficit,001,2015,81,2016-02-09,late,1.05,0.75,3.14,3.3,2.47,2.47,0.75,1.0,72.4,2956.1,0.0
optimal_deficit,001,2015,82,2016-02-10,late,1.043,0.739,3.31,3.45,2.59,2.59,0.75,1.0,66.7,3022.8,0.0
optimal_deficit,001,2015,83,2016-02-11,late,1.036,0.729,3.11,3.22,2.41,2.41,0.75,1.0,70.6,3093.4,0.0
optimal_deficit,001,2015,84,2016-02-12,late,1.029,0.718,3.28,3.37,2.53,2.53,0.75,1.0,69.9,3163.3,0.0
optimal_deficit,001,2015,85,2016-02-13,late,1.021,0.707,3.12,3.18,2.39,2.39,0.75,1.0,64.5,3227.8,20318.0
optimal_deficit,001,2016,1,2016-11-21,initial,0.7,0.1,3.24,2.27,1.7,1.7,0.75,0.626,4.6,4.6,0.0
optimal_deficit,001,2016,2,2016-11-22,initial,0.7,0.106,2.82,1.98,1.48,2.17,1.0,0.626,5.7,10.3,0.0
optimal_deficit,001,2016,3,2016-11-23,initial,0.7,0.112,2.6,1.82,1.36,2.0,1.0,0.774,6.0,16.3,0.0
optimal_deficit,001,2016,4,2016-11-24,initial,0.7,0.118,2.72,1.91,1.43,1.43,0.75,0.896,8.1,24.4,0.0
optimal_deficit,001,2016,5,2016-11-25,initial,0.7,0.124,2.95,2.07,1.55,1.55,0.75,1.0,9.6,33.9,0.0
optimal_deficit,001,2016,6,2016-11-26,initial,0.7,0.13,2.54,1.78,1.33,1.33,0.75,1.0,9.5,43.4,0.0
optimal_deficit,001,2016,7,2016-11-27,initial,0.7,0.136,2.47,1.73,1.3,1.3,0.75,1.0,10.2,53.6,0.0
optimal_deficit,001,2016,8,2016-11-28,initial,0.7,0.141,2.42,1.69,1.27,1.27,0.75,0.986,10.2,63.8,0.0
optimal_deficit,001,2016,9,2016-11-29,initial,0.7,0.147,1.96,1.37,1.03,1.51,1.0,0.876,8.4,72.2,0.0
optimal_deficit,001,2016,10,2016-11-30,initial,0.7,0.153,3.01,2.1,1.58,2.31,1.0,0.856,11.6,83.9,0.0
optimal_deficit,001,2016,11,2016-12-01,initial,0.7,0.159,3.29,2.3,1.73,2.53,1.0,1.0,10.7,94.6,0.0
optimal_deficit,001,2016,12,2016-12-02,initial,0.7,0.165,2.49,1.74,1.31,1.51,0.865,1.0,11.2,105.8,0.0
