# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for kale planted 03-25
#   under openfield (spring season, 75 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 5625
# CROP: kale
# PLANTING_DATE: 03-25
# CONDITION: openfield
# SEASON_LENGTH: 75 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (75%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2018,65,2018-05-28,mid,1.05,0.75,5.17,5.43,5.43,5.43,1.0,0.212,19.8,1990.5,0.0
full_eto,001,2018,66,2018-05-29,mid,1.05,0.75,6.83,7.17,7.17,7.17,1.0,0.282,40.6,2031.1,0.0
full_eto,001,2018,67,2018-05-30,mid,1.05,0.75,6.71,7.05,7.05,7.05,1.0,0.304,44.4,2075.6,0.0
full_eto,001,2018,68,2018-05-31,mid,1.05,0.75,6.72,7.06,7.06,7.06,1.0,0.341,50.9,2126.5,0.0
full_eto,001,2018,69,2018-06-01,mid,1.05,0.75,6.95,7.3,7.3,7.3,1.0,0.114,17.1,2143.6,0.0
full_eto,001,2018,70,2018-06-02,mid,1.05,0.75,6.65,6.98,6.98,6.98,1.0,0.361,54.3,2197.9,0.0
full_eto,001,2018,71,2018-06-03,mid,1.05,0.75,6.76,7.1,7.1,7.1,1.0,0.408,62.0,2259.9,0.0
full_eto,001,2018,72,2018-06-04,mid,1.05,0.75,6.76,7.09,7.09,7.09,1.0,0.366,54.8,2314.7,0.0
full_eto,001,2018,73,2018-06-05,mid,1.05,0.75,6.88,7.22,7.22,7.22,1.0,0.335,51.7,2366.3,0.0
full_eto,001,2018,74,2018-06-06,mid,1.05,0.75,7.48,7.85,7.85,7.85,1.0,0.192,29.4,2395.8,0.0
full_eto,001,2018,75,2018-06-07,mid,1.05,0.75,7.75,8.13,8.13,8.13,1.0,0.068,10.2,2405.9,12554.0
full_eto,001,2019,1,2019-03-25,initial,0.7,0.1,3.9,2.73,2.73,2.73,1.0,1.0,14.3,14.3,0.0
full_eto,001,2019,2,2019-03-26,initial,0.7,0.106,4.49,3.14,3.14,3.14,1.0,1.0,18.1,32.4,0.0
full_eto,001,2019,3,2019-03-27,initial,0.7,0.112,4.62,3.24,3.24,3.24,1.0,1.0,19.4,51.8,0.0
full_eto,001,2019,4,2019-03-28,initial,0.7,0.118,4.65,3.25,3.25,3.25,1.0,1.0,20.5,72.3,0.0
full_eto,001,2019,5,2019-03-29,initial,0.7,0.124,4.72,3.3,3.3,3.3,1.0,0.938,18.2,90.5,0.0
full_eto,001,2019,6,2019-03-30,initial,0.7,0.13,4.45,3.11,3.11,3.13,1.0,1.0,18.0,108.5,0.0
full_eto,001,2019,7,2019-03-31,initial,0.7,0.136,3.45,2.41,2.41,2.49,1.0,1.0,14.7,123.2,0.0
full_eto,001,2019,8,2019-04-01,initial,0.7,0.141,4.39,3.08,3.08,3.09,1.0,1.0,22.2,145.4,0.0
full_eto,001,2019,9,2019-04-02,initial,0.7,0.147,4.09,2.87,2.87,2.87,1.0,1.0,23.7,169.1,0.0
full_eto,001,2019,10,2019-04-03,initial,0.7,0.153,4.21,2.94,2.94,2.98,1.0,1.0,20.8,189.8,0.0
full_eto,001,2019,11,2019-04-04,initial,0.7,0.159,4.45,3.11,3.11,3.11,1.0,1.0,23.4,213.2,0.0
full_eto,001,2019,12,2019-04-05,initial,0.7,0.165,4.87,3.41,3.41,3.41,1.0,1.0,29.4,242.7,0.0
full_eto,001,2019,13,2019-04-06,initial,0.7,0.171,3.85,2.7,2.7,2.7,1.0,1.0,22.1,264.8,0.0
full_eto,001,2019,14,2019-04-07,initial,0.7,0.177,4.65,3.26,3.26,3.26,1.0,0.605,17.0,281.8,0.0
full_eto,001,2019,15,2019-04-08,initial,0.7,0.183,2.87,2.01,2.01,2.01,1.0,0.79,9.9,291.6,0.0
full_eto,001,2019,16,2019-04-09,initial,0.7,0.189,5.28,3.69,3.69,3.69,1.0,0.705,23.5,315.1,0.0
full_eto,001,2019,17,2019-04-10,initial,0.7,0.195,5.29,3.7,3.7,3.7,1.0,1.0,35.9,351.1,0.0
full_eto,001,2019,18,2019-04-11,initial,0.7,0.201,5.89,4.12,4.12,4.12,1.0,1.0,38.2,389.2,0.0
full_eto,001,2019,19,2019-04-12,initial,0.7,0.207,5.63,3.94,3.94,3.94,1.0,1.0,39.7,428.9,0.0
full_eto,001,2019,20,2019-04-13,initial,0.7,0.212,5.8,4.06,4.06,4.06,1.0,0.809,32.2,461.1,0.0
full_eto,001,2019,21,2019-04-14,development,0.7,0.212,4.98,3.49,3.49,3.49,1.0,0.669,21.9,483.0,0.0
full_eto,001,2019,22,2019-04-15,development,0.712,0.231,4.08,2.91,2.91,2.91,1.0,0.844,19.1,502.1,0.0
full_eto,001,2019,23,2019-04-16,development,0.724,0.25,5.44,3.94,3.94,3.94,1.0,0.916,38.6,540.7,0.0
full_eto,001,2019,24,2019-04-17,development,0.736,0.268,4.98,3.67,3.67,3.67,1.0,1.0,50.5,591.2,0.0
full_eto,001,2019,25,2019-04-18,development,0.748,0.287,5.08,3.8,3.8,3.8,1.0,1.0,56.0,647.2,0.0
full_eto,001,2019,26,2019-04-19,development,0.76,0.305,5.26,4.0,4.0,4.0,1.0,1.0,57.5,704.7,0.0
full_eto,001,2019,27,2019-04-20,development,0.772,0.324,5.02,3.88,3.88,3.88,1.0,1.0,63.2,767.9,0.0
full_eto,001,2019,28,2019-04-21,development,0.784,0.342,5.09,3.99,3.99,3.99,1.0,1.0,66.5,834.4,0.0
full_eto,001,2019,29,2019-04-22,development,0.797,0.361,5.37,4.27,4.27,4.27,1.0,1.0,72.0,906.4,0.0
full_eto,001,2019,30,2019-04-23,development,0.809,0.379,5.64,4.56,4.56,4.56,1.0,1.0,73.0,979.3,0.0
full_eto,001,2019,31,2019-04-24,development,0.821,0.398,6.22,5.1,5.1,5.1,1.0,0.843,63.4,1042.8,0.0
full_eto,001,2019,32,2019-04-25,development,0.833,0.416,6.83,5.69,5.69,5.69,1.0,0.498,38.2,1081.0,0.0
full_eto,001,2019,33,2019-04-26,development,0.845,0.435,6.65,5.62,5.62,5.62,1.0,0.501,41.7,1122.7,0.0
full_eto,001,2019,34,2019-04-27,development,0.857,0.453,7.16,6.14,6.14,6.14,1.0,0.492,42.5,1165.2,0.0
full_eto,001,2019,35,2019-04-28,development,0.869,0.472,7.04,6.12,6.12,6.12,1.0,0.616,58.6,1223.7,0.0
full_eto,001,2019,36,2019-04-29,development,0.881,0.491,6.33,5.58,5.58,5.58,1.0,0.231,21.6,1245.3,0.0
full_eto,001,2019,37,2019-04-30,development,0.893,0.509,7.07,6.31,6.31,6.31,1.0,0.294,28.1,1273.4,0.0
full_eto,001,2019,38,2019-05-01,development,0.905,0.528,6.17,5.59,5.59,5.59,1.0,0.098,9.6,1283.0,0.0
full_eto,001,2019,39,2019-05-02,development,0.917,0.546,6.29,5.77,5.77,5.77,1.0,0.0,0.0,1283.0,0.0
full_eto,001,2019,40,2019-05-03,development,0.929,0.565,6.13,5.69,5.69,5.71,1.0,0.521,49.9,1332.9,0.0
full_eto,001,2019,41,2019-05-04,development,0.941,0.583,6.18,5.82,5.82,5.82,1.0,0.881,102.1,1435.0,0.0
full_eto,001,2019,42,2019-05-05,development,0.953,0.602,6.21,5.92,5.92,5.92,1.0,0.54,61.6,1496.6,0.0
full_eto,001,2019,43,2019-05-06,development,0.966,0.62,6.71,6.48,6.48,6.48,1.0,0.117,13.9,1510.5,0.0
full_eto,001,2019,44,2019-05-07,development,0.978,0.639,5.93,5.8,5.8,5.8,1.0,0.523,47.5,1558.0,0.0
full_eto,001,2019,45,2019-05-08,development,0.99,0.657,6.02,5.96,5.96,5.96,1.0,0.824,100.1,1658.1,0.0
full_eto,001,2019,46,2019-05-09,development,1.002,0.676,5.5,5.51,5.51,5.51,1.0,1.0,137.7,1795.8,0.0
full_eto,001,2019,47,2019-05-10,development,1.014,0.694,5.79,5.87,5.87,5.87,1.0,1.0,142.5,1938.2,0.0
full_eto,001,2019,48,2019-05-11,development,1.026,0.713,6.17,6.33,6.33,6.33,1.0,0.737,105.3,2043.6,0.0
full_eto,001,2019,49,2019-05-12,development,1.038,0.731,6.45,6.69,6.69,6.69,1.0,0.395,58.4,2101.9,0.0
full_eto,001,2019,50,2019-05-13,development,1.05,0.75,6.67,7.01,7.01,7.01,1.0,0.239,36.6,2138.5,0.0
full_eto,001,2019,51,2019-05-14,mid,1.05,0.75,6.67,7.01,7.01,7.01,1.0,0.082,12.7,2151.2,0.0
full_eto,001,2019,52,2019-05-15,mid,1.05,0.75,6.82,7.16,7.16,7.16,1.0,0.0,0.0,2151.2,0.0
full_eto,001,2019,53,2019-05-16,mid,1.05,0.75,6.45,6.77,6.77,6.77,1.0,0.0,0.0,2151.2,0.0
full_eto,001,2019,54,2019-05-17,mid,1.05,0.75,6.75,7.09,7.09,7.09,1.0,0.056,7.5,2158.7,0.0
full_eto,001,2019,55,2019-05-18,mid,1.05,0.75,6.93,7.28,7.28,7.28,1.0,0.379,57.8,2216.5,0.0
full_eto,001,2019,56,2019-05-19,mid,1.05,0.75,6.96,7.3,7.3,7.3,1.0,0.396,61.3,2277.8,0.0
full_eto,001,2019,57,2019-05-20,mid,1.05,0.75,6.93,7.27,7.27,7.27,1.0,0.343,52.5,2330.4,0.0
full_eto,001,2019,58,2019-05-21,mid,1.05,0.75,7.13,7.49,7.49,7.49,1.0,0.018,2.7,2333.1,0.0
full_eto,001,2019,59,2019-05-22,mid,1.05,0.75,7.25,7.61,7.61,7.61,1.0,0.0,0.0,2333.1,0.0
full_eto,001,2019,60,2019-05-23,mid,1.05,0.75,7.46,7.84,7.84,7.84,1.0,0.0,0.0,2333.1,0.0
full_eto,001,2019,61,2019-05-24,mid,1.05,0.75,7.1,7.45,7.45,7.45,1.0,0.0,0.0,2333.1,0.0
full_eto,001,2019,62,2019-05-25,mid,1.05,0.75,6.91,7.26,7.26,7.26,1.0,0.121,17.3,2350.4,0.0
full_eto,001,2019,63,2019-05-26,mid,1.05,0.75,7.47,7.84,7.84,7.84,1.0,0.186,27.3,2377.7,0.0
full_eto,001,2019,64,2019-05-27,mid,1.05,0.75,7.43,7.8,7.8,7.8,1.0,0.174,25.2,2402.9,0.0
full_eto,001,2019,65,2019-05-28,mid,1.05,0.75,7.23,7.59,7.59,7.59,1.0,0.114,15.9,2418.8,0.0
full_eto,001,2019,66,2019-05-29,mid,1.05,0.75,7.36,7.72,7.72,7.72,1.0,0.065,9.7,2428.5,0.0
full_eto,001,2019,67,2019-05-30,mid,1.05,0.75,7.56,7.94,7.94,7.94,1.0,0.0,0.0,2428.5,0.0
full_eto,001,2019,68,2019-05-31,mid,1.05,0.75,7.74,8.12,8.12,8.12,1.0,0.0,0.0,2428.5,0.0
full_eto,001,2019,69,2019-06-01,mid,1.05,0.75,7.4,7.77,7.77,7.77,1.0,0.0,0.0,2428.5,0.0
full_eto,001,2019,70,2019-06-02,mid,1.05,0.75,7.12,7.47,7.47,7.47,1.0,0.0,0.0,2428.5,0.0
full_eto,001,2019,71,2019-06-03,mid,1.05,0.75,6.9,7.24,7.24,7.24,1.0,0.0,0.0,2428.5,0.0
full_eto,001,2019,72,2019-06-04,mid,1.05,0.75,7.44,7.81,7.81,7.81,1.0,0.0,0.0,2428.5,0.0
full_eto,001,2019,73,2019-06-05,mid,1.05,0.75,7.11,7.47,7.47,7.47,1.0,0.0,0.0,2428.5,0.0
full_eto,001,2019,74,2019-06-06,mid,1.05,0.75,6.68,7.01,7.01,7.01,1.0,0.0,0.0,2428.5,0.0
full_eto,001,2019,75,2019-06-07,mid,1.05,0.75,7.43,7.8,7.8,7.8,1.0,0.078,11.2,2439.7,13546.0
full_eto,001,2020,1,2020-03-25,initial,0.7,0.1,5.08,3.56,3.56,3.56,1.0,1.0,16.7,16.7,0.0
full_eto,001,2020,2,2020-03-26,initial,0.7,0.106,3.5,2.45,2.45,2.45,1.0,0.956,9.4,26.1,0.0
full_eto,001,2020,3,2020-03-27,initial,0.7,0.112,4.71,3.3,3.3,3.3,1.0,0.875,14.5,40.5,0.0
full_eto,001,2020,4,2020-03-28,initial,0.7,0.118,5.03,3.52,3.52,3.52,1.0,1.0,19.6,60.2,0.0
full_eto,001,2020,5,2020-03-29,initial,0.7,0.124,5.45,3.81,3.81,3.81,1.0,1.0,22.0,82.1,0.0
full_eto,001,2020,6,2020-03-30,initial,0.7,0.13,4.63,3.24,3.24,3.24,1.0,1.0,22.0,104.1,0.0
full_eto,001,2020,7,2020-03-31,initial,0.7,0.136,5.48,3.83,3.83,3.83,1.0,0.821,18.1,122.2,0.0
full_eto,001,2020,8,2020-04-01,initial,0.7,0.141,4.88,3.41,3.41,3.41,1.0,1.0,24.2,146.4,0.0
full_eto,001,2020,9,2020-04-02,initial,0.7,0.147,4.92,3.44,3.44,3.44,1.0,1.0,26.5,172.9,0.0
full_eto,001,2020,10,2020-04-03,initial,0.7,0.153,5.08,3.55,3.55,3.55,1.0,1.0,27.6,200.5,0.0
full_eto,001,2020,11,2020-04-04,initial,0.7,0.159,5.66,3.96,3.96,3.96,1.0,0.653,19.1,219.6,0.0
full_eto,001,2020,12,2020-04-05,initial,0.7,0.165,5.43,3.8,3.8,3.8,1.0,0.556,14.2,233.9,0.0
full_eto,001,2020,13,2020-04-06,initial,0.7,0.171,5.05,3.53,3.53,3.53,1.0,0.892,23.2,257.0,0.0
full_eto,001,2020,14,2020-04-07,initial,0.7,0.177,5.1,3.57,3.57,3.57,1.0,1.0,29.8,286.8,0.0
full_eto,001,2020,15,2020-04-08,initial,0.7,0.183,4.81,3.37,3.37,3.37,1.0,1.0,33.3,320.1,0.0
full_eto,001,2020,16,2020-04-09,initial,0.7,0.189,4.96,3.47,3.47,3.47,1.0,1.0,34.2,354.3,0.0
full_eto,001,2020,17,2020-04-10,initial,0.7,0.195,4.54,3.18,3.18,3.18,1.0,1.0,32.4,386.6,0.0
full_eto,001,2020,18,2020-04-11,initial,0.7,0.201,4.94,3.46,3.46,3.46,1.0,1.0,37.1,423.7,0.0
full_eto,001,2020,19,2020-04-12,initial,0.7,0.207,5.39,3.77,3.77,3.77,1.0,1.0,38.8,462.6,0.0
full_eto,001,2020,20,2020-04-13,initial,0.7,0.212,5.51,3.86,3.86,3.86,1.0,1.0,39.9,502.4,0.0
full_eto,001,2020,21,2020-04-14,development,0.7,0.212,6.07,4.25,4.25,4.26,1.0,1.0,35.1,537.5,0.0
full_eto,001,2020,22,2020-04-15,development,0.712,0.231,5.14,3.66,3.66,3.66,1.0,0.998,39.6,577.1,0.0
full_eto,001,2020,23,2020-04-16,development,0.724,0.25,5.2,3.77,3.77,3.77,1.0,0.629,25.6,602.7,0.0
full_eto,001,2020,24,2020-04-17,development,0.736,0.268,5.41,3.98,3.98,3.98,1.0,1.0,49.7,652.4,0.0
full_eto,001,2020,25,2020-04-18,development,0.748,0.287,4.9,3.67,3.67,3.67,1.0,1.0,52.0,704.4,0.0
full_eto,001,2020,26,2020-04-19,development,0.76,0.305,5.36,4.07,4.07,4.07,1.0,0.905,48.3,752.7,0.0
full_eto,001,2020,27,2020-04-20,development,0.772,0.324,5.46,4.22,4.22,4.22,1.0,0.876,51.8,804.5,0.0
full_eto,001,2020,28,2020-04-21,development,0.784,0.342,5.71,4.48,4.48,4.48,1.0,0.697,43.7,848.2,0.0
full_eto,001,2020,29,2020-04-22,development,0.797,0.361,5.58,4.44,4.44,4.57,1.0,0.617,39.6,887.8,0.0
full_eto,001,2020,30,2020-04-23,development,0.809,0.379,5.84,4.72,4.72,4.73,1.0,0.774,56.1,943.9,0.0
full_eto,001,2020,31,2020-04-24,development,0.821,0.398,5.94,4.87,4.87,4.88,1.0,0.521,30.2,974.1,0.0
full_eto,001,2020,32,2020-04-25,development,0.833,0.416,5.42,4.51,4.51,4.96,1.0,1.0,77.1,1051.1,0.0
full_eto,001,2020,33,2020-04-26,development,0.845,0.435,5.39,4.55,4.55,4.55,1.0,1.0,85.9,1137.0,0.0
full_eto,001,2020,34,2020-04-27,development,0.857,0.453,5.51,4.72,4.72,4.72,1.0,0.826,68.7,1205.7,0.0
full_eto,001,2020,35,2020-04-28,development,0.869,0.472,5.9,5.13,5.13,5.13,1.0,0.577,51.2,1257.0,0.0
full_eto,001,2020,36,2020-04-29,development,0.881,0.491,5.72,5.04,5.04,5.04,1.0,0.947,86.2,1343.1,0.0
full_eto,001,2020,37,2020-04-30,development,0.893,0.509,6.2,5.54,5.54,5.54,1.0,1.0,101.5,1444.6,0.0
full_eto,001,2020,38,2020-05-01,development,0.905,0.528,6.43,5.82,5.82,5.82,1.0,0.711,72.6,1517.2,0.0
full_eto,001,2020,39,2020-05-02,development,0.917,0.546,5.91,5.42,5.42,5.42,1.0,0.434,44.5,1561.6,0.0
full_eto,001,2020,40,2020-05-03,development,0.929,0.565,5.82,5.41,5.41,5.41,1.0,0.31,31.9,1593.5,0.0
full_eto,001,2020,41,2020-05-04,development,0.941,0.583,5.79,5.45,5.45,5.45,1.0,0.374,35.7,1629.2,0.0
full_eto,001,2020,42,2020-05-05,development,0.953,0.602,6.46,6.16,6.16,6.16,1.0,0.704,79.8,1709.0,0.0
full_eto,001,2020,43,2020-05-06,development,0.966,0.62,6.09,5.88,5.88,5.88,1.0,1.0,127.7,1836.7,0.0
full_eto,001,2020,44,2020-05-07,development,0.978,0.639,6.36,6.21,6.21,6.21,1.0,0.788,103.0,1939.8,0.0
full_eto,001,2020,45,2020-05-08,development,0.99,0.657,6.51,6.45,6.45,6.45,1.0,0.473,63.0,2002.7,0.0
full_eto,001,2020,46,2020-05-09,development,1.002,0.676,6.0,6.01,6.01,6.01,1.0,0.891,119.8,2122.6,0.0
full_eto,001,2020,47,2020-05-10,development,1.014,0.694,6.31,6.4,6.4,6.4,1.0,0.853,122.4,2245.0,0.0
full_eto,001,2020,48,2020-05-11,development,1.026,0.713,6.8,6.97,6.97,6.97,1.0,0.612,89.5,2334.5,0.0
full_eto,001,2020,49,2020-05-12,development,1.038,0.731,7.01,7.28,7.28,7.28,1.0,0.32,44.1,2378.5,0.0
full_eto,001,2020,50,2020-05-13,development,1.05,0.75,7.01,7.36,7.36,7.36,1.0,0.103,13.8,2392.3,0.0
full_eto,001,2020,51,2020-05-14,mid,1.05,0.75,4.98,5.23,5.23,5.23,1.0,0.101,7.6,2399.9,0.0
full_eto,001,2020,52,2020-05-15,mid,1.05,0.75,6.71,7.05,7.05,7.05,1.0,0.0,0.0,2399.9,0.0
full_eto,001,2020,53,2020-05-16,mid,1.05,0.75,6.39,6.71,6.71,6.71,1.0,0.0,0.0,2399.9,0.0
full_eto,001,2020,54,2020-05-17,mid,1.05,0.75,6.32,6.64,6.64,6.64,1.0,0.0,0.0,2399.9,0.0
full_eto,001,2020,55,2020-05-18,mid,1.05,0.75,6.26,6.58,6.58,6.58,1.0,0.0,0.0,2399.9,0.0
full_eto,001,2020,56,2020-05-19,mid,1.05,0.75,5.99,6.29,6.29,6.29,1.0,0.0,0.0,2399.9,0.0
full_eto,001,2020,57,2020-05-20,mid,1.05,0.75,6.48,6.8,6.8,6.8,1.0,0.0,0.0,2399.9,0.0
full_eto,001,2020,58,2020-05-21,mid,1.05,0.75,6.0,6.3,6.3,6.3,1.0,0.0,0.0,2399.9,0.0
full_eto,001,2020,59,2020-05-22,mid,1.05,0.75,6.66,6.99,6.99,6.99,1.0,0.0,0.0,2399.9,0.0
full_eto,001,2020,60,2020-05-23,mid,1.05,0.75,7.14,7.5,7.5,7.5,1.0,0.241,33.9,2433.8,0.0
full_eto,001,2020,61,2020-05-24,mid,1.05,0.75,6.36,6.68,6.68,6.68,1.0,0.826,118.7,2552.5,0.0
full_eto,001,2020,62,2020-05-25,mid,1.05,0.75,7.13,7.49,7.49,7.49,1.0,0.848,135.5,2688.0,0.0
full_eto,001,2020,63,2020-05-26,mid,1.05,0.75,7.07,7.42,7.42,7.42,1.0,0.532,81.5,2769.5,0.0
full_eto,001,2020,64,2020-05-27,mid,1.05,0.75,7.13,7.48,7.48,7.48,1.0,0.481,73.9,2843.5,0.0
full_eto,001,2020,65,2020-05-28,mid,1.05,0.75,6.55,6.88,6.88,6.88,1.0,0.612,92.4,2935.8,0.0
full_eto,001,2020,66,2020-05-29,mid,1.05,0.75,6.53,6.86,6.86,6.86,1.0,0.706,109.2,3045.0,0.0
full_eto,001,2020,67,2020-05-30,mid,1.05,0.75,7.56,7.94,7.94,7.94,1.0,0.761,120.2,3165.2,0.0
full_eto,001,2020,68,2020-05-31,mid,1.05,0.75,7.47,7.85,7.85,7.85,1.0,0.681,104.0,3269.2,0.0
full_eto,001,2020,69,2020-06-01,mid,1.05,0.75,7.73,8.12,8.12,8.12,1.0,0.335,50.9,3320.0,0.0
full_eto,001,2020,70,2020-06-02,mid,1.05,0.75,6.59,6.92,6.92,6.92,1.0,0.182,26.8,3346.8,0.0
full_eto,001,2020,71,2020-06-03,mid,1.05,0.75,6.61,6.94,6.94,6.94,1.0,0.388,57.1,3403.9,0.0
full_eto,001,2020,72,2020-06-04,mid,1.05,0.75,6.93,7.28,7.28,7.28,1.0,0.077,11.4,3415.3,0.0
full_eto,001,2020,73,2020-06-05,mid,1.05,0.75,7.12,7.48,7.48,7.48,1.0,0.295,43.8,3459.1,0.0
full_eto,001,2020,74,2020-06-06,mid,1.05,0.75,7.47,7.84,7.84,7.84,1.0,0.269,41.3,3500.3,0.0
full_eto,001,2020,75,2020-06-07,mid,1.05,0.75,7.48,7.86,7.86,7.86,1.0,0.105,16.1,3516.4,16045.0
full_eto,001,2021,1,2021-03-25,initial,0.7,0.1,4.31,3.02,3.02,3.02,1.0,1.0,17.0,17.0,0.0
full_eto,001,2021,2,2021-03-26,initial,0.7,0.106,4.18,2.92,2.92,2.92,1.0,1.0,18.2,35.3,0.0
full_eto,001,2021,3,2021-03-27,initial,0.7,0.112,5.37,3.76,3.76,3.76,1.0,1.0,19.9,55.2,0.0
full_eto,001,2021,4,2021-03-28,initial,0.7,0.118,5.52,3.86,3.86,3.86,1.0,1.0,20.7,75.8,0.0
full_eto,001,2021,5,2021-03-29,initial,0.7,0.124,5.37,3.76,3.76,3.76,1.0,1.0,21.4,97.2,0.0
full_eto,001,2021,6,2021-03-30,initial,0.7,0.13,5.0,3.5,3.5,3.5,1.0,1.0,22.2,119.4,0.0
full_eto,001,2021,7,2021-03-31,initial,0.7,0.136,4.59,3.21,3.21,3.21,1.0,1.0,24.5,143.9,0.0
full_eto,001,2021,8,2021-04-01,initial,0.7,0.141,4.77,3.34,3.34,3.34,1.0,1.0,24.7,168.6,0.0
full_eto,001,2021,9,2021-04-02,initial,0.7,0.147,4.68,3.27,3.27,3.27,1.0,1.0,26.6,195.3,0.0
full_eto,001,2021,10,2021-04-03,initial,0.7,0.153,5.19,3.63,3.63,3.63,1.0,1.0,29.0,224.2,0.0
full_eto,001,2021,11,2021-04-04,initial,0.7,0.159,5.78,4.04,4.04,4.04,1.0,1.0,29.8,254.0,0.0
full_eto,001,2021,12,2021-04-05,initial,0.7,0.165,6.17,4.32,4.32,4.32,1.0,0.773,23.4,277.5,0.0
full_eto,001,2021,13,2021-04-06,initial,0.7,0.171,5.18,3.63,3.63,3.63,1.0,0.502,14.4,291.9,0.0
full_eto,001,2021,14,2021-04-07,initial,0.7,0.177,5.71,3.99,3.99,3.99,1.0,0.448,14.3,306.2,0.0
full_eto,001,2021,15,2021-04-08,initial,0.7,0.183,5.99,4.19,4.19,4.19,1.0,0.708,23.8,330.0,0.0
full_eto,001,2021,16,2021-04-09,initial,0.7,0.189,5.77,4.04,4.04,4.04,1.0,0.992,34.3,364.3,0.0
full_eto,001,2021,17,2021-04-10,initial,0.7,0.195,4.79,3.35,3.35,3.35,1.0,1.0,37.2,401.5,0.0
full_eto,001,2021,18,2021-04-11,initial,0.7,0.201,5.55,3.88,3.88,3.88,1.0,1.0,39.2,440.6,0.0
full_eto,001,2021,19,2021-04-12,initial,0.7,0.207,5.02,3.51,3.51,3.51,1.0,1.0,39.5,480.1,0.0
full_eto,001,2021,20,2021-04-13,initial,0.7,0.212,5.4,3.78,3.78,3.78,1.0,1.0,41.2,521.4,0.0
full_eto,001,2021,21,2021-04-14,development,0.7,0.212,5.79,4.06,4.06,4.06,1.0,1.0,40.3,561.7,0.0
full_eto,001,2021,22,2021-04-15,development,0.712,0.231,6.08,4.33,4.33,4.33,1.0,0.885,38.6,600.2,0.0
full_eto,001,2021,23,2021-04-16,development,0.724,0.25,6.57,4.76,4.76,4.76,1.0,0.52,24.0,624.3,0.0
full_eto,001,2021,24,2021-04-17,development,0.736,0.268,6.32,4.65,4.65,4.65,1.0,0.418,20.5,644.8,0.0
full_eto,001,2021,25,2021-04-18,development,0.748,0.287,5.94,4.45,4.45,4.45,1.0,0.161,8.2,653.0,0.0
full_eto,001,2021,26,2021-04-19,development,0.76,0.305,5.88,4.47,4.47,4.47,1.0,0.128,6.6,659.6,0.0
full_eto,001,2021,27,2021-04-20,development,0.772,0.324,5.9,4.56,4.56,4.56,1.0,0.056,3.0,662.6,0.0
full_eto,001,2021,28,2021-04-21,development,0.784,0.342,5.95,4.67,4.67,4.67,1.0,0.574,31.6,694.3,0.0
full_eto,001,2021,29,2021-04-22,development,0.797,0.361,6.35,5.06,5.06,5.06,1.0,0.527,32.6,726.8,0.0
full_eto,001,2021,30,2021-04-23,development,0.809,0.379,6.85,5.54,5.54,5.54,1.0,0.625,43.5,770.3,0.0
full_eto,001,2021,31,2021-04-24,development,0.821,0.398,6.28,5.15,5.15,5.15,1.0,0.779,57.9,828.2,0.0
full_eto,001,2021,32,2021-04-25,development,0.833,0.416,6.38,5.31,5.31,5.31,1.0,0.39,31.4,859.6,0.0
full_eto,001,2021,33,2021-04-26,development,0.845,0.435,5.73,4.84,4.84,4.84,1.0,0.761,60.6,920.2,0.0
full_eto,001,2021,34,2021-04-27,development,0.857,0.453,6.1,5.23,5.23,5.23,1.0,1.0,91.7,1011.9,0.0
full_eto,001,2021,35,2021-04-28,development,0.869,0.472,6.37,5.54,5.54,5.54,1.0,0.608,57.6,1069.5,0.0
full_eto,001,2021,36,2021-04-29,development,0.881,0.491,6.88,6.06,6.06,6.06,1.0,0.277,26.8,1096.3,0.0
