# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for kale planted 03-05
#   under openfield (spring season, 75 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 5625
# CROP: kale
# PLANTING_DATE: 03-05
# CONDITION: openfield
# SEASON_LENGTH: 75 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (75%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2020,67,2020-05-10,mid,1.05,0.75,6.31,6.63,6.63,6.63,1.0,0.853,132.2,4466.6,0.0
full_eto,001,2020,68,2020-05-11,mid,1.05,0.75,6.8,7.13,7.13,7.13,1.0,0.612,94.1,4560.8,0.0
full_eto,001,2020,69,2020-05-12,mid,1.05,0.75,7.01,7.36,7.36,7.36,1.0,0.32,45.2,4606.0,0.0
full_eto,001,2020,70,2020-05-13,mid,1.05,0.75,7.01,7.36,7.36,7.36,1.0,0.103,13.8,4619.8,0.0
full_eto,001,2020,71,2020-05-14,mid,1.05,0.75,4.98,5.23,5.23,5.23,1.0,0.101,7.6,4627.3,0.0
full_eto,001,2020,72,2020-05-15,mid,1.05,0.75,6.71,7.05,7.05,7.05,1.0,0.0,0.0,4627.3,0.0
full_eto,001,2020,73,2020-05-16,mid,1.05,0.75,6.39,6.71,6.71,6.71,1.0,0.0,0.0,4627.3,0.0
full_eto,001,2020,74,2020-05-17,mid,1.05,0.75,6.32,6.64,6.64,6.64,1.0,0.0,0.0,4627.3,0.0
full_eto,001,2020,75,2020-05-18,mid,1.05,0.75,6.26,6.58,6.58,6.58,1.0,0.0,0.0,4627.3,20153.0
full_eto,001,2021,1,2021-03-05,initial,0.7,0.1,4.19,2.93,2.93,2.93,1.0,1.0,15.8,15.8,0.0
full_eto,001,2021,2,2021-03-06,initial,0.7,0.106,4.58,3.21,3.21,3.21,1.0,1.0,16.9,32.7,0.0
full_eto,001,2021,3,2021-03-07,initial,0.7,0.112,4.95,3.47,3.47,3.47,1.0,1.0,17.7,50.5,0.0
full_eto,001,2021,4,2021-03-08,initial,0.7,0.118,5.3,3.71,3.71,3.72,1.0,1.0,18.8,69.3,0.0
full_eto,001,2021,5,2021-03-09,initial,0.7,0.124,4.43,3.1,3.1,3.1,1.0,0.908,17.6,86.9,0.0
full_eto,001,2021,6,2021-03-10,initial,0.7,0.13,4.46,3.12,3.12,3.12,1.0,0.609,11.9,98.8,0.0
full_eto,001,2021,7,2021-03-11,initial,0.7,0.136,4.93,3.45,3.45,3.45,1.0,0.645,13.6,112.4,0.0
full_eto,001,2021,8,2021-03-12,initial,0.7,0.141,4.68,3.28,3.28,3.28,1.0,1.0,20.5,132.8,0.0
full_eto,001,2021,9,2021-03-13,initial,0.7,0.147,4.41,3.09,3.09,3.09,1.0,1.0,24.1,157.0,0.0
full_eto,001,2021,10,2021-03-14,initial,0.7,0.153,4.52,3.16,3.16,3.16,1.0,1.0,21.5,178.5,0.0
full_eto,001,2021,11,2021-03-15,initial,0.7,0.159,4.56,3.19,3.19,3.19,1.0,0.984,21.1,199.6,0.0
full_eto,001,2021,12,2021-03-16,initial,0.7,0.165,4.77,3.34,3.34,3.34,1.0,1.0,25.3,224.9,0.0
full_eto,001,2021,13,2021-03-17,initial,0.7,0.171,4.8,3.36,3.36,3.36,1.0,1.0,27.5,252.3,0.0
full_eto,001,2021,14,2021-03-18,initial,0.7,0.177,4.56,3.19,3.19,3.19,1.0,1.0,27.4,279.7,0.0
full_eto,001,2021,15,2021-03-19,initial,0.7,0.183,4.58,3.21,3.21,3.21,1.0,1.0,29.6,309.2,0.0
full_eto,001,2021,16,2021-03-20,initial,0.7,0.189,4.59,3.21,3.21,3.21,1.0,0.825,24.7,333.9,0.0
full_eto,001,2021,17,2021-03-21,initial,0.7,0.195,4.72,3.31,3.31,3.31,1.0,0.255,7.1,341.0,0.0
full_eto,001,2021,18,2021-03-22,initial,0.7,0.201,5.26,3.68,3.68,3.68,1.0,0.364,10.5,351.5,0.0
full_eto,001,2021,19,2021-03-23,initial,0.7,0.207,5.22,3.66,3.66,3.66,1.0,0.569,17.7,369.2,0.0
full_eto,001,2021,20,2021-03-24,initial,0.7,0.212,4.47,3.13,3.13,3.13,1.0,1.0,31.2,400.4,0.0
full_eto,001,2021,21,2021-03-25,development,0.7,0.212,4.31,3.02,3.02,3.02,1.0,1.0,36.1,436.5,0.0
full_eto,001,2021,22,2021-03-26,development,0.712,0.231,4.18,2.97,2.97,2.97,1.0,1.0,39.8,476.3,0.0
full_eto,001,2021,23,2021-03-27,development,0.724,0.25,5.37,3.89,3.89,3.89,1.0,1.0,44.4,520.7,0.0
full_eto,001,2021,24,2021-03-28,development,0.736,0.268,5.52,4.06,4.06,4.06,1.0,1.0,47.1,567.8,0.0
full_eto,001,2021,25,2021-03-29,development,0.748,0.287,5.37,4.02,4.02,4.02,1.0,1.0,49.6,617.4,0.0
full_eto,001,2021,26,2021-03-30,development,0.76,0.305,5.0,3.8,3.8,3.8,1.0,1.0,52.3,669.7,0.0
full_eto,001,2021,27,2021-03-31,development,0.772,0.324,4.59,3.54,3.54,3.54,1.0,1.0,58.4,728.1,0.0
full_eto,001,2021,28,2021-04-01,development,0.784,0.342,4.77,3.74,3.74,3.74,1.0,1.0,59.9,788.0,0.0
full_eto,001,2021,29,2021-04-02,development,0.797,0.361,4.68,3.72,3.72,3.72,1.0,1.0,65.2,853.2,0.0
full_eto,001,2021,30,2021-04-03,development,0.809,0.379,5.19,4.2,4.2,4.2,1.0,1.0,71.7,924.8,0.0
full_eto,001,2021,31,2021-04-04,development,0.821,0.398,5.78,4.74,4.74,4.74,1.0,1.0,74.5,999.3,0.0
full_eto,001,2021,32,2021-04-05,development,0.833,0.416,6.17,5.14,5.14,5.14,1.0,0.773,59.1,1058.4,0.0
full_eto,001,2021,33,2021-04-06,development,0.845,0.435,5.18,4.38,4.38,4.38,1.0,0.502,36.7,1095.1,0.0
full_eto,001,2021,34,2021-04-07,development,0.857,0.453,5.71,4.89,4.89,4.89,1.0,0.448,36.5,1131.7,0.0
full_eto,001,2021,35,2021-04-08,development,0.869,0.472,5.99,5.2,5.2,5.2,1.0,0.708,61.4,1193.0,0.0
full_eto,001,2021,36,2021-04-09,development,0.881,0.491,5.77,5.09,5.09,5.09,1.0,0.992,89.2,1282.2,0.0
full_eto,001,2021,37,2021-04-10,development,0.893,0.509,4.79,4.27,4.27,4.27,1.0,1.0,97.2,1379.4,0.0
full_eto,001,2021,38,2021-04-11,development,0.905,0.528,5.55,5.02,5.02,5.02,1.0,1.0,103.0,1482.4,0.0
full_eto,001,2021,39,2021-04-12,development,0.917,0.546,5.02,4.6,4.6,4.6,1.0,1.0,104.4,1586.8,0.0
full_eto,001,2021,40,2021-04-13,development,0.929,0.565,5.4,5.02,5.02,5.02,1.0,1.0,109.6,1696.3,0.0
full_eto,001,2021,41,2021-04-14,development,0.941,0.583,5.79,5.45,5.45,5.45,1.0,1.0,110.6,1806.9,0.0
full_eto,001,2021,42,2021-04-15,development,0.953,0.602,6.08,5.8,5.8,5.8,1.0,0.885,100.5,1907.4,0.0
full_eto,001,2021,43,2021-04-16,development,0.966,0.62,6.57,6.35,6.35,6.35,1.0,0.52,59.8,1967.2,0.0
full_eto,001,2021,44,2021-04-17,development,0.978,0.639,6.32,6.18,6.18,6.18,1.0,0.418,48.9,2016.1,0.0
full_eto,001,2021,45,2021-04-18,development,0.99,0.657,5.94,5.88,5.88,5.88,1.0,0.161,18.7,2034.8,0.0
full_eto,001,2021,46,2021-04-19,development,1.002,0.676,5.88,5.89,5.89,5.89,1.0,0.128,14.7,2049.5,0.0
full_eto,001,2021,47,2021-04-20,development,1.014,0.694,5.9,5.98,5.98,5.98,1.0,0.056,6.5,2056.0,0.0
full_eto,001,2021,48,2021-04-21,development,1.026,0.713,5.95,6.11,6.11,6.11,1.0,0.574,65.9,2121.9,0.0
full_eto,001,2021,49,2021-04-22,development,1.038,0.731,6.35,6.59,6.59,6.59,1.0,0.527,66.0,2187.9,0.0
full_eto,001,2021,50,2021-04-23,development,1.05,0.75,6.85,7.19,7.19,7.19,1.0,0.625,86.0,2273.8,0.0
full_eto,001,2021,51,2021-04-24,mid,1.05,0.75,6.28,6.59,6.59,6.59,1.0,0.779,109.2,2383.0,0.0
full_eto,001,2021,52,2021-04-25,mid,1.05,0.75,6.38,6.69,6.69,6.69,1.0,0.39,56.6,2439.6,0.0
full_eto,001,2021,53,2021-04-26,mid,1.05,0.75,5.73,6.01,6.01,6.01,1.0,0.761,104.4,2544.0,0.0
full_eto,001,2021,54,2021-04-27,mid,1.05,0.75,6.1,6.41,6.41,6.41,1.0,1.0,151.7,2695.7,0.0
full_eto,001,2021,55,2021-04-28,mid,1.05,0.75,6.37,6.69,6.69,6.69,1.0,0.608,91.5,2787.2,0.0
full_eto,001,2021,56,2021-04-29,mid,1.05,0.75,6.88,7.22,7.22,7.22,1.0,0.277,41.0,2828.2,0.0
full_eto,001,2021,57,2021-04-30,mid,1.05,0.75,7.47,7.84,7.84,7.84,1.0,0.019,2.8,2831.0,0.0
full_eto,001,2021,58,2021-05-01,mid,1.05,0.75,7.71,8.09,8.09,8.09,1.0,0.0,0.0,2831.0,0.0
full_eto,001,2021,59,2021-05-02,mid,1.05,0.75,7.27,7.64,7.64,7.64,1.0,0.181,26.0,2857.0,0.0
full_eto,001,2021,60,2021-05-03,mid,1.05,0.75,7.8,8.19,8.19,8.19,1.0,0.037,5.3,2862.3,0.0
full_eto,001,2021,61,2021-05-04,mid,1.05,0.75,7.92,8.31,8.31,8.31,1.0,0.0,0.0,2862.3,0.0
full_eto,001,2021,62,2021-05-05,mid,1.05,0.75,6.9,7.25,7.25,7.25,1.0,0.0,0.0,2862.3,0.0
full_eto,001,2021,63,2021-05-06,mid,1.05,0.75,7.57,7.95,7.95,7.95,1.0,0.009,1.3,2863.6,0.0
full_eto,001,2021,64,2021-05-07,mid,1.05,0.75,7.06,7.41,7.41,7.41,1.0,0.059,8.3,2871.9,0.0
full_eto,001,2021,65,2021-05-08,mid,1.05,0.75,8.31,8.72,8.72,8.72,1.0,0.0,0.0,2871.9,0.0
full_eto,001,2021,66,2021-05-09,mid,1.05,0.75,7.33,7.7,7.7,7.7,1.0,0.0,0.0,2871.9,0.0
full_eto,001,2021,67,2021-05-10,mid,1.05,0.75,6.41,6.73,6.73,6.73,1.0,0.0,0.0,2871.9,0.0
full_eto,001,2021,68,2021-05-11,mid,1.05,0.75,6.63,6.96,6.96,6.96,1.0,0.319,43.7,2915.6,0.0
full_eto,001,2021,69,2021-05-12,mid,1.05,0.75,6.6,6.93,6.93,6.93,1.0,0.419,62.5,2978.0,0.0
full_eto,001,2021,70,2021-05-13,mid,1.05,0.75,6.75,7.09,7.09,7.09,1.0,0.425,64.1,3042.1,0.0
full_eto,001,2021,71,2021-05-14,mid,1.05,0.75,8.15,8.55,8.55,8.55,1.0,0.287,45.0,3087.1,0.0
full_eto,001,2021,72,2021-05-15,mid,1.05,0.75,7.73,8.12,8.12,8.12,1.0,0.379,59.0,3146.0,0.0
full_eto,001,2021,73,2021-05-16,mid,1.05,0.75,7.93,8.32,8.32,8.32,1.0,0.209,32.3,3178.4,0.0
full_eto,001,2021,74,2021-05-17,mid,1.05,0.75,6.77,7.11,7.11,7.11,1.0,0.303,45.3,3223.7,0.0
full_eto,001,2021,75,2021-05-18,mid,1.05,0.75,6.95,7.29,7.29,7.29,1.0,0.428,64.8,3288.5,15789.0
full_eto,001,2022,1,2022-03-05,initial,0.7,0.1,3.68,2.58,2.58,2.58,1.0,1.0,12.8,12.8,0.0
full_eto,001,2022,2,2022-03-06,initial,0.7,0.106,4.14,2.9,2.9,2.9,1.0,0.761,9.8,22.6,0.0
full_eto,001,2022,3,2022-03-07,initial,0.7,0.112,4.45,3.12,3.12,3.12,1.0,1.0,15.6,38.2,0.0
full_eto,001,2022,4,2022-03-08,initial,0.7,0.118,3.14,2.2,2.2,2.2,1.0,1.0,10.6,48.8,0.0
full_eto,001,2022,5,2022-03-09,initial,0.7,0.124,4.77,3.34,3.34,3.34,1.0,0.873,14.5,63.3,0.0
full_eto,001,2022,6,2022-03-10,initial,0.7,0.13,4.44,3.11,3.11,3.11,1.0,1.0,19.0,82.4,0.0
full_eto,001,2022,7,2022-03-11,initial,0.7,0.136,3.45,2.42,2.42,2.42,1.0,1.0,19.7,102.1,0.0
full_eto,001,2022,8,2022-03-12,initial,0.7,0.141,3.73,2.61,2.61,2.61,1.0,0.98,22.2,124.2,0.0
full_eto,001,2022,9,2022-03-13,initial,0.7,0.147,4.78,3.35,3.35,3.35,1.0,1.0,24.2,148.4,0.0
full_eto,001,2022,10,2022-03-14,initial,0.7,0.153,4.2,2.94,2.94,2.94,1.0,0.996,24.2,172.7,0.0
full_eto,001,2022,11,2022-03-15,initial,0.7,0.159,4.01,2.81,2.81,2.81,1.0,0.894,22.9,195.6,0.0
full_eto,001,2022,12,2022-03-16,initial,0.7,0.165,4.32,3.02,3.02,3.02,1.0,0.917,26.1,221.6,0.0
full_eto,001,2022,13,2022-03-17,initial,0.7,0.171,4.1,2.87,2.87,2.87,1.0,1.0,28.9,250.6,0.0
full_eto,001,2022,14,2022-03-18,initial,0.7,0.177,4.62,3.24,3.24,3.24,1.0,1.0,29.5,280.0,0.0
full_eto,001,2022,15,2022-03-19,initial,0.7,0.183,4.36,3.05,3.05,3.05,1.0,1.0,30.5,310.5,0.0
full_eto,001,2022,16,2022-03-20,initial,0.7,0.189,3.95,2.77,2.77,2.77,1.0,1.0,29.3,339.8,0.0
full_eto,001,2022,17,2022-03-21,initial,0.7,0.195,3.78,2.65,2.65,2.91,1.0,1.0,25.7,365.6,0.0
full_eto,001,2022,18,2022-03-22,initial,0.7,0.201,3.84,2.69,2.69,2.69,1.0,1.0,33.1,398.6,0.0
full_eto,001,2022,19,2022-03-23,initial,0.7,0.207,3.98,2.79,2.79,2.79,1.0,1.0,35.4,434.0,0.0
full_eto,001,2022,20,2022-03-24,initial,0.7,0.212,3.98,2.78,2.78,2.78,1.0,0.961,34.8,468.8,0.0
full_eto,001,2022,21,2022-03-25,development,0.7,0.212,4.08,2.85,2.85,2.85,1.0,0.997,35.8,504.6,0.0
full_eto,001,2022,22,2022-03-26,development,0.712,0.231,5.0,3.56,3.56,3.56,1.0,1.0,41.2,545.8,0.0
full_eto,001,2022,23,2022-03-27,development,0.724,0.25,5.65,4.09,4.09,4.09,1.0,1.0,45.6,591.5,0.0
full_eto,001,2022,24,2022-03-28,development,0.736,0.268,5.16,3.8,3.8,3.8,1.0,1.0,47.6,639.1,0.0
full_eto,001,2022,25,2022-03-29,development,0.748,0.287,4.55,3.41,3.41,3.41,1.0,1.0,43.1,682.2,0.0
full_eto,001,2022,26,2022-03-30,development,0.76,0.305,5.46,4.15,4.15,4.15,1.0,0.986,51.3,733.5,0.0
full_eto,001,2022,27,2022-03-31,development,0.772,0.324,4.99,3.85,3.85,3.85,1.0,0.902,51.0,784.5,0.0
full_eto,001,2022,28,2022-04-01,development,0.784,0.342,5.18,4.07,4.07,4.07,1.0,0.509,27.4,811.9,0.0
full_eto,001,2022,29,2022-04-02,development,0.797,0.361,5.43,4.33,4.33,4.33,1.0,0.369,21.7,833.6,0.0
full_eto,001,2022,30,2022-04-03,development,0.809,0.379,5.25,4.25,4.25,4.25,1.0,0.404,22.8,856.4,0.0
full_eto,001,2022,31,2022-04-04,development,0.821,0.398,6.27,5.14,5.14,5.14,1.0,0.352,22.4,878.7,0.0
full_eto,001,2022,32,2022-04-05,development,0.833,0.416,6.5,5.41,5.41,5.41,1.0,0.399,29.8,908.5,0.0
full_eto,001,2022,33,2022-04-06,development,0.845,0.435,6.69,5.65,5.65,5.65,1.0,0.106,7.5,916.0,0.0
full_eto,001,2022,34,2022-04-07,development,0.857,0.453,5.77,4.94,4.94,4.94,1.0,0.371,26.8,942.9,0.0
full_eto,001,2022,35,2022-04-08,development,0.869,0.472,6.07,5.28,5.28,5.28,1.0,0.023,1.8,944.6,0.0
full_eto,001,2022,36,2022-04-09,development,0.881,0.491,5.8,5.11,5.11,5.11,1.0,0.792,68.8,1013.4,0.0
full_eto,001,2022,37,2022-04-10,development,0.893,0.509,5.88,5.25,5.25,5.25,1.0,0.646,57.8,1071.2,0.0
full_eto,001,2022,38,2022-04-11,development,0.905,0.528,5.76,5.22,5.22,5.22,1.0,0.612,54.3,1125.5,0.0
full_eto,001,2022,39,2022-04-12,development,0.917,0.546,5.31,4.88,4.88,4.88,1.0,1.0,102.5,1228.0,0.0
full_eto,001,2022,40,2022-04-13,development,0.929,0.565,5.77,5.36,5.36,5.36,1.0,1.0,106.8,1334.8,0.0
full_eto,001,2022,41,2022-04-14,development,0.941,0.583,6.43,6.05,6.05,6.05,1.0,0.907,99.5,1434.3,0.0
full_eto,001,2022,42,2022-04-15,development,0.953,0.602,5.84,5.57,5.57,5.57,1.0,0.979,108.6,1543.0,0.0
full_eto,001,2022,43,2022-04-16,development,0.966,0.62,5.97,5.76,5.76,5.76,1.0,0.718,77.5,1620.5,0.0
full_eto,001,2022,44,2022-04-17,development,0.978,0.639,5.74,5.61,5.61,5.61,1.0,0.146,16.0,1636.5,0.0
full_eto,001,2022,45,2022-04-18,development,0.99,0.657,5.32,5.26,5.26,5.26,1.0,0.287,26.6,1663.1,0.0
full_eto,001,2022,46,2022-04-19,development,1.002,0.676,5.1,5.11,5.11,5.11,1.0,0.777,71.9,1735.0,0.0
full_eto,001,2022,47,2022-04-20,development,1.014,0.694,6.14,6.23,6.23,6.23,1.0,1.0,135.9,1870.9,0.0
full_eto,001,2022,48,2022-04-21,development,1.026,0.713,6.04,6.19,6.19,6.19,1.0,0.976,134.1,2005.1,0.0
full_eto,001,2022,49,2022-04-22,development,1.038,0.731,5.38,5.58,5.58,5.58,1.0,0.882,104.6,2109.6,0.0
full_eto,001,2022,50,2022-04-23,development,1.05,0.75,6.03,6.33,6.33,6.33,1.0,0.864,120.9,2230.5,0.0
full_eto,001,2022,51,2022-04-24,mid,1.05,0.75,5.64,5.92,5.92,5.92,1.0,0.902,123.3,2353.8,0.0
full_eto,001,2022,52,2022-04-25,mid,1.05,0.75,5.31,5.58,5.58,5.58,1.0,0.623,75.0,2428.8,0.0
full_eto,001,2022,53,2022-04-26,mid,1.05,0.75,5.8,6.09,6.09,6.09,1.0,0.319,40.8,2469.7,0.0
full_eto,001,2022,54,2022-04-27,mid,1.05,0.75,5.9,6.19,6.19,6.19,1.0,0.484,62.5,2532.1,0.0
full_eto,001,2022,55,2022-04-28,mid,1.05,0.75,6.1,6.41,6.41,6.41,1.0,0.711,99.0,2631.2,0.0
full_eto,001,2022,56,2022-04-29,mid,1.05,0.75,5.89,6.18,6.18,6.18,1.0,0.388,52.8,2684.0,0.0
full_eto,001,2022,57,2022-04-30,mid,1.05,0.75,6.86,7.21,7.21,7.21,1.0,0.121,16.1,2700.1,0.0
full_eto,001,2022,58,2022-05-01,mid,1.05,0.75,6.68,7.02,7.02,7.02,1.0,0.638,94.0,2794.1,0.0
full_eto,001,2022,59,2022-05-02,mid,1.05,0.75,5.94,6.24,6.24,6.24,1.0,0.438,60.4,2854.5,0.0
full_eto,001,2022,60,2022-05-03,mid,1.05,0.75,6.31,6.62,6.62,6.62,1.0,0.038,5.3,2859.8,0.0
full_eto,001,2022,61,2022-05-04,mid,1.05,0.75,5.71,5.99,5.99,5.99,1.0,0.634,85.8,2945.6,0.0
full_eto,001,2022,62,2022-05-05,mid,1.05,0.75,6.1,6.4,6.4,6.4,1.0,0.884,129.9,3075.4,0.0
full_eto,001,2022,63,2022-05-06,mid,1.05,0.75,6.49,6.81,6.81,6.81,1.0,1.0,149.7,3225.1,0.0
full_eto,001,2022,64,2022-05-07,mid,1.05,0.75,6.03,6.33,6.33,6.33,1.0,0.964,144.2,3369.3,0.0
full_eto,001,2022,65,2022-05-08,mid,1.05,0.75,5.96,6.26,6.26,6.26,1.0,0.604,84.8,3454.1,0.0
full_eto,001,2022,66,2022-05-09,mid,1.05,0.75,6.11,6.42,6.42,6.42,1.0,0.048,6.6,3460.7,0.0
full_eto,001,2022,67,2022-05-10,mid,1.05,0.75,6.47,6.79,6.79,6.79,1.0,0.455,66.5,3527.2,0.0
full_eto,001,2022,68,2022-05-11,mid,1.05,0.75,6.79,7.13,7.13,7.13,1.0,0.486,70.9,3598.1,0.0
full_eto,001,2022,69,2022-05-12,mid,1.05,0.75,6.12,6.42,6.42,6.42,1.0,0.488,65.6,3663.8,0.0
full_eto,001,2022,70,2022-05-13,mid,1.05,0.75,5.79,6.08,6.08,6.08,1.0,0.206,25.9,3689.7,0.0
full_eto,001,2022,71,2022-05-14,mid,1.05,0.75,6.78,7.12,7.12,7.12,1.0,0.0,0.0,3689.7,0.0
full_eto,001,2022,72,2022-05-15,mid,1.05,0.75,6.38,6.7,6.7,6.7,1.0,0.412,50.0,3739.7,0.0
full_eto,001,2022,73,2022-05-16,mid,1.05,0.75,6.66,6.99,6.99,6.99,1.0,0.412,53.9,3793.5,0.0
full_eto,001,2022,74,2022-05-17,mid,1.05,0.75,6.68,7.02,7.02,7.02,1.0,0.316,38.3,3831.9,0.0
full_eto,001,2022,75,2022-05-18,mid,1.05,0.75,7.23,7.59,7.59,7.59,1.0,0.402,59.4,3891.3,17452.0
full_eto,001,2023,1,2023-03-05,initial,0.7,0.1,4.79,3.35,3.35,3.35,1.0,0.526,7.8,7.8,0.0
full_eto,001,2023,2,2023-03-06,initial,0.7,0.106,4.76,3.33,3.33,3.33,1.0,1.0,14.6,22.3,0.0
full_eto,001,2023,3,2023-03-07,initial,0.7,0.112,3.92,2.74,2.74,2.74,1.0,1.0,15.5,37.8,0.0
full_eto,001,2023,4,2023-03-08,initial,0.7,0.118,4.09,2.87,2.87,2.87,1.0,1.0,14.8,52.7,0.0
full_eto,001,2023,5,2023-03-09,initial,0.7,0.124,4.52,3.17,3.17,3.17,1.0,1.0,19.2,71.9,0.0
full_eto,001,2023,6,2023-03-10,initial,0.7,0.13,4.15,2.9,2.9,2.9,1.0,1.0,20.7,92.6,0.0
full_eto,001,2023,7,2023-03-11,initial,0.7,0.136,4.35,3.05,3.05,3.05,1.0,0.929,20.3,112.9,0.0
full_eto,001,2023,8,2023-03-12,initial,0.7,0.141,4.81,3.37,3.37,3.37,1.0,1.0,22.7,135.5,0.0
full_eto,001,2023,9,2023-03-13,initial,0.7,0.147,4.82,3.37,3.37,3.37,1.0,0.947,20.3,155.9,0.0
full_eto,001,2023,10,2023-03-14,initial,0.7,0.153,3.88,2.71,2.71,2.99,1.0,1.0,11.1,166.9,0.0
full_eto,001,2023,11,2023-03-15,initial,0.7,0.159,4.01,2.8,2.8,2.86,1.0,1.0,25.8,192.8,0.0
full_eto,001,2023,12,2023-03-16,initial,0.7,0.165,3.99,2.79,2.79,2.79,1.0,1.0,27.3,220.1,0.0
full_eto,001,2023,13,2023-03-17,initial,0.7,0.171,4.37,3.06,3.06,3.06,1.0,1.0,28.9,249.0,0.0
full_eto,001,2023,14,2023-03-18,initial,0.7,0.177,4.84,3.39,3.39,3.39,1.0,1.0,28.1,277.1,0.0
full_eto,001,2023,15,2023-03-19,initial,0.7,0.183,4.37,3.06,3.06,3.06,1.0,1.0,30.8,307.9,0.0
full_eto,001,2023,16,2023-03-20,initial,0.7,0.189,4.02,2.82,2.82,2.82,1.0,1.0,28.0,335.8,0.0
full_eto,001,2023,17,2023-03-21,initial,0.7,0.195,4.09,2.87,2.87,2.87,1.0,1.0,30.0,365.8,0.0
full_eto,001,2023,18,2023-03-22,initial,0.7,0.201,3.76,2.63,2.63,2.63,1.0,1.0,30.0,395.8,0.0
full_eto,001,2023,19,2023-03-23,initial,0.7,0.207,2.88,2.01,2.01,2.01,1.0,1.0,18.6,414.4,0.0
full_eto,001,2023,20,2023-03-24,initial,0.7,0.212,4.61,3.23,3.23,3.24,1.0,0.688,21.5,436.0,0.0
full_eto,001,2023,21,2023-03-25,development,0.7,0.212,3.92,2.74,2.74,3.02,1.0,0.95,21.0,456.9,0.0
full_eto,001,2023,22,2023-03-26,development,0.712,0.231,4.55,3.24,3.24,3.31,1.0,1.0,34.9,491.9,0.0
full_eto,001,2023,23,2023-03-27,development,0.724,0.25,5.14,3.72,3.72,3.72,1.0,1.0,43.5,535.4,0.0
full_eto,001,2023,24,2023-03-28,development,0.736,0.268,5.28,3.89,3.89,3.89,1.0,1.0,47.4,582.8,0.0
full_eto,001,2023,25,2023-03-29,development,0.748,0.287,5.61,4.2,4.2,4.2,1.0,0.921,47.0,629.8,0.0
full_eto,001,2023,26,2023-03-30,development,0.76,0.305,4.68,3.56,3.56,3.56,1.0,1.0,39.3,669.2,0.0
full_eto,001,2023,27,2023-03-31,development,0.772,0.324,4.85,3.75,3.75,3.75,1.0,1.0,56.2,725.4,0.0
full_eto,001,2023,28,2023-04-01,development,0.784,0.342,4.68,3.67,3.67,3.67,1.0,1.0,61.4,786.8,0.0
full_eto,001,2023,29,2023-04-02,development,0.797,0.361,5.21,4.15,4.15,4.15,1.0,1.0,65.6,852.4,0.0
full_eto,001,2023,30,2023-04-03,development,0.809,0.379,5.3,4.28,4.28,4.28,1.0,0.856,60.1,912.5,0.0
full_eto,001,2023,31,2023-04-04,development,0.821,0.398,5.6,4.6,4.6,4.6,1.0,0.462,31.9,944.3,0.0
full_eto,001,2023,32,2023-04-05,development,0.833,0.416,5.59,4.66,4.66,4.66,1.0,0.976,73.1,1017.4,0.0
full_eto,001,2023,33,2023-04-06,development,0.845,0.435,5.93,5.01,5.01,5.01,1.0,0.988,78.0,1095.4,0.0
full_eto,001,2023,34,2023-04-07,development,0.857,0.453,5.37,4.6,4.6,4.6,1.0,0.601,47.8,1143.2,0.0
full_eto,001,2023,35,2023-04-08,development,0.869,0.472,5.36,4.65,4.65,4.65,1.0,0.439,35.4,1178.6,0.0
full_eto,001,2023,36,2023-04-09,development,0.881,0.491,5.4,4.76,4.76,4.76,1.0,0.393,32.6,1211.2,0.0
full_eto,001,2023,37,2023-04-10,development,0.893,0.509,4.64,4.14,4.14,4.14,1.0,0.589,41.8,1252.9,0.0
full_eto,001,2023,38,2023-04-11,development,0.905,0.528,4.62,4.18,4.18,4.18,1.0,1.0,85.4,1338.3,0.0
