# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for cucumber planted 09-11
#   under openfield (fall season, 95 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 7125
# CROP: cucumber
# PLANTING_DATE: 09-11
# CONDITION: openfield
# SEASON_LENGTH: 95 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2015,78,2015-11-27,mid,1.0,0.75,2.49,2.49,2.49,2.49,1.0,1.0,79.9,4663.4,0.0
full_eto,001,2015,79,2015-11-28,mid,1.0,0.75,3.09,3.09,3.09,3.09,1.0,1.0,71.2,4734.5,0.0
full_eto,001,2015,80,2015-11-29,mid,1.0,0.75,2.85,2.85,2.85,2.85,1.0,1.0,65.9,4800.4,0.0
full_eto,001,2015,81,2015-11-30,mid,1.0,0.75,3.38,3.38,3.38,3.38,1.0,0.934,72.4,4872.9,0.0
full_eto,001,2015,82,2015-12-01,mid,1.0,0.75,3.04,3.04,3.04,3.04,1.0,0.788,46.1,4919.0,0.0
full_eto,001,2015,83,2015-12-02,mid,1.0,0.75,3.52,3.52,3.52,3.52,1.0,0.707,59.6,4978.6,0.0
full_eto,001,2015,84,2015-12-03,mid,1.0,0.75,3.45,3.45,3.45,3.45,1.0,0.729,60.6,5039.2,0.0
full_eto,001,2015,85,2015-12-04,mid,1.0,0.75,2.81,2.81,2.81,2.81,1.0,0.741,60.5,5099.6,0.0
full_eto,001,2015,86,2015-12-05,late,1.0,0.75,3.42,3.42,3.42,3.42,1.0,0.666,52.8,5152.4,0.0
full_eto,001,2015,87,2015-12-06,late,0.982,0.739,3.2,3.14,3.14,3.14,1.0,0.503,40.3,5192.7,0.0
full_eto,001,2015,88,2015-12-07,late,0.964,0.729,2.91,2.81,2.81,2.81,1.0,0.609,49.9,5242.6,0.0
full_eto,001,2015,89,2015-12-08,late,0.946,0.718,2.68,2.54,2.54,2.54,1.0,0.709,55.4,5298.0,0.0
full_eto,001,2015,90,2015-12-09,late,0.929,0.707,2.71,2.52,2.52,2.52,1.0,0.69,54.1,5352.1,0.0
full_eto,001,2015,91,2015-12-10,late,0.911,0.696,2.93,2.67,2.67,2.67,1.0,0.721,54.0,5406.1,0.0
full_eto,001,2015,92,2015-12-11,late,0.893,0.686,3.24,2.89,2.89,2.89,1.0,0.613,44.5,5450.6,0.0
full_eto,001,2015,93,2015-12-12,late,0.875,0.675,2.77,2.43,2.43,2.45,1.0,0.594,41.6,5492.2,0.0
full_eto,001,2015,94,2015-12-13,late,0.857,0.664,2.12,1.82,1.82,2.0,1.0,0.377,17.5,5509.7,0.0
full_eto,001,2015,95,2015-12-14,late,0.839,0.654,2.96,2.49,2.49,2.49,1.0,0.47,29.6,5539.2,36656.0
full_eto,001,2016,1,2016-09-11,initial,0.6,0.1,6.72,4.03,4.03,4.03,1.0,0.808,14.6,14.6,0.0
full_eto,001,2016,2,2016-09-12,initial,0.6,0.106,6.75,4.05,4.05,4.05,1.0,0.936,17.5,32.1,0.0
full_eto,001,2016,3,2016-09-13,initial,0.6,0.112,6.52,3.91,3.91,3.91,1.0,1.0,19.5,51.6,0.0
full_eto,001,2016,4,2016-09-14,initial,0.6,0.118,6.33,3.8,3.8,3.8,1.0,1.0,20.8,72.4,0.0
full_eto,001,2016,5,2016-09-15,initial,0.6,0.124,6.56,3.93,3.93,3.93,1.0,1.0,21.6,94.0,0.0
full_eto,001,2016,6,2016-09-16,initial,0.6,0.13,6.32,3.79,3.79,3.79,1.0,1.0,22.4,116.4,0.0
full_eto,001,2016,7,2016-09-17,initial,0.6,0.136,5.96,3.58,3.58,3.58,1.0,1.0,23.6,140.0,0.0
full_eto,001,2016,8,2016-09-18,initial,0.6,0.141,5.89,3.54,3.54,3.54,1.0,1.0,24.6,164.6,0.0
full_eto,001,2016,9,2016-09-19,initial,0.6,0.147,5.83,3.5,3.5,3.5,1.0,1.0,25.9,190.5,0.0
full_eto,001,2016,10,2016-09-20,initial,0.6,0.153,6.27,3.76,3.76,3.76,1.0,0.998,26.8,217.3,0.0
full_eto,001,2016,11,2016-09-21,initial,0.6,0.159,6.57,3.94,3.94,3.94,1.0,0.863,24.0,241.4,0.0
full_eto,001,2016,12,2016-09-22,initial,0.6,0.165,6.57,3.94,3.94,3.94,1.0,0.888,25.0,266.3,0.0
full_eto,001,2016,13,2016-09-23,initial,0.6,0.171,6.86,4.12,4.12,4.12,1.0,1.0,29.2,295.5,0.0
full_eto,001,2016,14,2016-09-24,initial,0.6,0.177,6.05,3.63,3.63,3.63,1.0,1.0,29.7,325.2,0.0
full_eto,001,2016,15,2016-09-25,initial,0.6,0.183,5.52,3.31,3.31,3.31,1.0,1.0,30.0,355.2,0.0
full_eto,001,2016,16,2016-09-26,initial,0.6,0.189,5.17,3.1,3.1,3.1,1.0,1.0,31.5,386.7,0.0
full_eto,001,2016,17,2016-09-27,initial,0.6,0.195,5.45,3.27,3.27,3.27,1.0,1.0,32.7,419.4,0.0
full_eto,001,2016,18,2016-09-28,initial,0.6,0.201,5.72,3.43,3.43,3.43,1.0,1.0,33.5,452.9,0.0
full_eto,001,2016,19,2016-09-29,initial,0.6,0.207,5.47,3.28,3.28,3.28,1.0,1.0,33.9,486.8,0.0
full_eto,001,2016,20,2016-09-30,initial,0.6,0.212,5.98,3.59,3.59,3.59,1.0,1.0,34.4,521.2,0.0
full_eto,001,2016,21,2016-10-01,development,0.6,0.212,5.72,3.43,3.43,3.43,1.0,1.0,34.4,555.5,0.0
full_eto,001,2016,22,2016-10-02,development,0.614,0.231,4.97,3.05,3.05,3.05,1.0,1.0,37.5,593.1,0.0
full_eto,001,2016,23,2016-10-03,development,0.628,0.25,5.18,3.25,3.25,3.25,1.0,1.0,40.2,633.3,0.0
full_eto,001,2016,24,2016-10-04,development,0.641,0.268,5.53,3.55,3.55,3.55,1.0,1.0,42.5,675.9,0.0
full_eto,001,2016,25,2016-10-05,development,0.655,0.287,5.26,3.45,3.45,3.45,1.0,1.0,46.1,722.0,0.0
full_eto,001,2016,26,2016-10-06,development,0.669,0.305,5.26,3.52,3.52,3.52,1.0,1.0,48.7,770.7,0.0
full_eto,001,2016,27,2016-10-07,development,0.683,0.324,5.1,3.48,3.48,3.48,1.0,1.0,51.3,822.1,0.0
full_eto,001,2016,28,2016-10-08,development,0.697,0.342,5.04,3.51,3.51,3.51,1.0,1.0,53.1,875.2,0.0
full_eto,001,2016,29,2016-10-09,development,0.71,0.361,5.98,4.24,4.24,4.24,1.0,1.0,56.6,931.8,0.0
full_eto,001,2016,30,2016-10-10,development,0.724,0.379,5.67,4.11,4.11,4.11,1.0,1.0,57.5,989.3,0.0
full_eto,001,2016,31,2016-10-11,development,0.738,0.398,5.05,3.72,3.72,3.72,1.0,1.0,59.9,1049.2,0.0
full_eto,001,2016,32,2016-10-12,development,0.752,0.416,4.74,3.57,3.57,3.57,1.0,1.0,62.5,1111.7,0.0
full_eto,001,2016,33,2016-10-13,development,0.766,0.435,4.81,3.68,3.68,3.68,1.0,1.0,65.5,1177.2,0.0
full_eto,001,2016,34,2016-10-14,development,0.779,0.453,4.81,3.75,3.75,3.75,1.0,1.0,68.2,1245.4,0.0
full_eto,001,2016,35,2016-10-15,development,0.793,0.472,4.93,3.91,3.91,3.91,1.0,1.0,70.1,1315.5,0.0
full_eto,001,2016,36,2016-10-16,development,0.807,0.491,4.55,3.67,3.67,3.67,1.0,1.0,70.4,1385.9,0.0
full_eto,001,2016,37,2016-10-17,development,0.821,0.509,4.64,3.81,3.81,3.81,1.0,1.0,74.0,1459.9,0.0
full_eto,001,2016,38,2016-10-18,development,0.834,0.528,4.52,3.77,3.77,3.77,1.0,1.0,74.5,1534.5,0.0
full_eto,001,2016,39,2016-10-19,development,0.848,0.546,4.77,4.05,4.05,4.05,1.0,1.0,77.4,1611.9,0.0
full_eto,001,2016,40,2016-10-20,development,0.862,0.565,4.75,4.1,4.1,4.1,1.0,1.0,76.1,1688.0,0.0
full_eto,001,2016,41,2016-10-21,development,0.876,0.583,4.69,4.11,4.11,4.11,1.0,1.0,77.1,1765.1,0.0
full_eto,001,2016,42,2016-10-22,development,0.89,0.602,4.24,3.77,3.77,3.77,1.0,1.0,81.6,1846.7,0.0
full_eto,001,2016,43,2016-10-23,development,0.903,0.62,3.46,3.13,3.13,3.13,1.0,1.0,63.3,1910.0,0.0
full_eto,001,2016,44,2016-10-24,development,0.917,0.639,4.64,4.26,4.26,4.26,1.0,1.0,88.3,1998.3,0.0
full_eto,001,2016,45,2016-10-25,development,0.931,0.657,4.2,3.91,3.91,3.92,1.0,1.0,88.4,2086.7,0.0
full_eto,001,2016,46,2016-10-26,development,0.945,0.676,3.37,3.18,3.18,3.37,1.0,1.0,75.7,2162.4,0.0
full_eto,001,2016,47,2016-10-27,development,0.959,0.694,2.78,2.66,2.66,2.93,1.0,1.0,39.8,2202.1,0.0
full_eto,001,2016,48,2016-10-28,development,0.972,0.713,3.36,3.27,3.27,3.59,1.0,1.0,87.4,2289.5,0.0
full_eto,001,2016,49,2016-10-29,development,0.986,0.731,3.86,3.81,3.81,3.81,1.0,1.0,95.6,2385.1,0.0
full_eto,001,2016,50,2016-10-30,development,1.0,0.75,4.06,4.06,4.06,4.06,1.0,1.0,99.3,2484.4,0.0
full_eto,001,2016,51,2016-10-31,mid,1.0,0.75,3.89,3.89,3.89,3.89,1.0,1.0,98.2,2582.6,0.0
full_eto,001,2016,52,2016-11-01,mid,1.0,0.75,3.53,3.53,3.53,3.55,1.0,1.0,74.5,2657.1,0.0
full_eto,001,2016,53,2016-11-02,mid,1.0,0.75,3.55,3.55,3.55,3.62,1.0,1.0,86.1,2743.2,0.0
full_eto,001,2016,54,2016-11-03,mid,1.0,0.75,3.75,3.75,3.75,3.75,1.0,1.0,93.7,2836.9,0.0
full_eto,001,2016,55,2016-11-04,mid,1.0,0.75,4.3,4.3,4.3,4.3,1.0,1.0,93.5,2930.4,0.0
full_eto,001,2016,56,2016-11-05,mid,1.0,0.75,4.33,4.33,4.33,4.34,1.0,1.0,95.1,3025.5,0.0
full_eto,001,2016,57,2016-11-06,mid,1.0,0.75,4.12,4.12,4.12,4.12,1.0,1.0,96.4,3121.9,0.0
full_eto,001,2016,58,2016-11-07,mid,1.0,0.75,3.4,3.4,3.4,3.4,1.0,1.0,84.4,3206.2,0.0
full_eto,001,2016,59,2016-11-08,mid,1.0,0.75,3.47,3.47,3.47,3.47,1.0,1.0,92.3,3298.6,0.0
full_eto,001,2016,60,2016-11-09,mid,1.0,0.75,3.48,3.48,3.48,3.48,1.0,1.0,90.0,3388.6,0.0
full_eto,001,2016,61,2016-11-10,mid,1.0,0.75,2.94,2.94,2.94,2.94,1.0,1.0,75.6,3464.2,0.0
full_eto,001,2016,62,2016-11-11,mid,1.0,0.75,3.58,3.58,3.58,3.58,1.0,1.0,80.1,3544.3,0.0
full_eto,001,2016,63,2016-11-12,mid,1.0,0.75,3.5,3.5,3.5,3.5,1.0,1.0,89.2,3633.5,0.0
full_eto,001,2016,64,2016-11-13,mid,1.0,0.75,3.33,3.33,3.33,3.33,1.0,1.0,90.0,3723.5,0.0
full_eto,001,2016,65,2016-11-14,mid,1.0,0.75,3.16,3.16,3.16,3.16,1.0,1.0,87.9,3811.4,0.0
full_eto,001,2016,66,2016-11-15,mid,1.0,0.75,3.34,3.34,3.34,3.34,1.0,1.0,90.2,3901.6,0.0
full_eto,001,2016,67,2016-11-16,mid,1.0,0.75,3.78,3.78,3.78,3.78,1.0,1.0,84.0,3985.6,0.0
full_eto,001,2016,68,2016-11-17,mid,1.0,0.75,3.17,3.17,3.17,3.17,1.0,1.0,84.2,4069.8,0.0
full_eto,001,2016,69,2016-11-18,mid,1.0,0.75,2.85,2.85,2.85,2.85,1.0,1.0,82.2,4152.0,0.0
full_eto,001,2016,70,2016-11-19,mid,1.0,0.75,3.09,3.09,3.09,3.09,1.0,1.0,76.6,4228.6,0.0
full_eto,001,2016,71,2016-11-20,mid,1.0,0.75,2.82,2.82,2.82,2.82,1.0,1.0,63.4,4292.0,0.0
full_eto,001,2016,72,2016-11-21,mid,1.0,0.75,3.24,3.24,3.24,3.24,1.0,1.0,79.3,4371.3,0.0
full_eto,001,2016,73,2016-11-22,mid,1.0,0.75,2.82,2.82,2.82,3.1,1.0,1.0,69.2,4440.5,0.0
full_eto,001,2016,74,2016-11-23,mid,1.0,0.75,2.6,2.6,2.6,2.86,1.0,1.0,55.2,4495.7,0.0
full_eto,001,2016,75,2016-11-24,mid,1.0,0.75,2.72,2.72,2.72,2.72,1.0,1.0,81.8,4577.5,0.0
full_eto,001,2016,76,2016-11-25,mid,1.0,0.75,2.95,2.95,2.95,2.95,1.0,0.918,76.2,4653.7,0.0
full_eto,001,2016,77,2016-11-26,mid,1.0,0.75,2.54,2.54,2.54,2.54,1.0,0.863,67.8,4721.6,0.0
full_eto,001,2016,78,2016-11-27,mid,1.0,0.75,2.47,2.47,2.47,2.47,1.0,0.951,76.7,4798.3,0.0
full_eto,001,2016,79,2016-11-28,mid,1.0,0.75,2.42,2.42,2.42,2.42,1.0,1.0,78.3,4876.6,0.0
full_eto,001,2016,80,2016-11-29,mid,1.0,0.75,1.96,1.96,1.96,2.15,1.0,1.0,52.1,4928.7,0.0
full_eto,001,2016,81,2016-11-30,mid,1.0,0.75,3.01,3.01,3.01,3.31,1.0,1.0,71.3,5000.1,0.0
full_eto,001,2016,82,2016-12-01,mid,1.0,0.75,3.29,3.29,3.29,3.62,1.0,0.711,38.5,5038.6,0.0
full_eto,001,2016,83,2016-12-02,mid,1.0,0.75,2.49,2.49,2.49,2.69,1.0,0.479,30.2,5068.8,0.0
full_eto,001,2016,84,2016-12-03,mid,1.0,0.75,2.61,2.61,2.61,2.61,1.0,0.565,43.5,5112.2,0.0
full_eto,001,2016,85,2016-12-04,mid,1.0,0.75,2.31,2.31,2.31,2.31,1.0,0.759,42.8,5155.0,0.0
full_eto,001,2016,86,2016-12-05,late,1.0,0.75,3.23,3.23,3.23,3.23,1.0,0.82,65.7,5220.7,0.0
full_eto,001,2016,87,2016-12-06,late,0.982,0.739,2.97,2.92,2.92,2.92,1.0,0.765,60.1,5280.8,0.0
full_eto,001,2016,88,2016-12-07,late,0.964,0.729,3.07,2.96,2.96,2.96,1.0,0.871,66.3,5347.1,0.0
full_eto,001,2016,89,2016-12-08,late,0.946,0.718,3.38,3.2,3.2,3.2,1.0,0.833,61.7,5408.8,0.0
full_eto,001,2016,90,2016-12-09,late,0.929,0.707,2.83,2.63,2.63,2.63,1.0,0.673,50.8,5459.6,0.0
full_eto,001,2016,91,2016-12-10,late,0.911,0.696,2.92,2.66,2.66,2.66,1.0,0.606,46.1,5505.6,0.0
full_eto,001,2016,92,2016-12-11,late,0.893,0.686,2.64,2.36,2.36,2.36,1.0,0.634,45.3,5550.9,0.0
full_eto,001,2016,93,2016-12-12,late,0.875,0.675,2.62,2.3,2.3,2.3,1.0,0.698,51.0,5601.9,0.0
full_eto,001,2016,94,2016-12-13,late,0.857,0.664,3.18,2.73,2.73,2.73,1.0,0.647,44.0,5645.9,0.0
full_eto,001,2016,95,2016-12-14,late,0.839,0.654,2.93,2.46,2.46,2.49,1.0,0.388,21.1,5667.0,37757.0
full_eto,001,2017,1,2017-09-11,initial,0.6,0.1,6.87,4.12,4.12,4.12,1.0,0.874,14.7,14.7,0.0
full_eto,001,2017,2,2017-09-12,initial,0.6,0.106,6.95,4.17,4.17,4.17,1.0,0.681,12.3,27.0,0.0
full_eto,001,2017,3,2017-09-13,initial,0.6,0.112,7.25,4.35,4.35,4.35,1.0,0.567,10.9,37.9,0.0
full_eto,001,2017,4,2017-09-14,initial,0.6,0.118,6.45,3.87,3.87,3.87,1.0,1.0,19.9,57.8,0.0
full_eto,001,2017,5,2017-09-15,initial,0.6,0.124,5.88,3.53,3.53,3.53,1.0,1.0,21.2,78.9,0.0
full_eto,001,2017,6,2017-09-16,initial,0.6,0.13,5.93,3.56,3.56,3.56,1.0,1.0,22.9,101.8,0.0
full_eto,001,2017,7,2017-09-17,initial,0.6,0.136,5.97,3.58,3.58,3.58,1.0,1.0,23.7,125.5,0.0
full_eto,001,2017,8,2017-09-18,initial,0.6,0.141,5.79,3.47,3.47,3.47,1.0,1.0,24.7,150.2,0.0
full_eto,001,2017,9,2017-09-19,initial,0.6,0.147,5.35,3.21,3.21,3.21,1.0,1.0,25.2,175.4,0.0
full_eto,001,2017,10,2017-09-20,initial,0.6,0.153,6.02,3.61,3.61,3.61,1.0,1.0,26.3,201.7,0.0
full_eto,001,2017,11,2017-09-21,initial,0.6,0.159,6.75,4.05,4.05,4.05,1.0,0.951,26.2,227.9,0.0
full_eto,001,2017,12,2017-09-22,initial,0.6,0.165,7.24,4.34,4.34,4.34,1.0,0.77,21.2,249.1,0.0
full_eto,001,2017,13,2017-09-23,initial,0.6,0.171,6.76,4.06,4.06,4.06,1.0,0.982,27.0,276.1,0.0
full_eto,001,2017,14,2017-09-24,initial,0.6,0.177,5.39,3.24,3.24,3.24,1.0,1.0,29.2,305.3,0.0
full_eto,001,2017,15,2017-09-25,initial,0.6,0.183,5.64,3.38,3.38,3.38,1.0,1.0,31.0,336.2,0.0
full_eto,001,2017,16,2017-09-26,initial,0.6,0.189,5.98,3.59,3.59,3.59,1.0,1.0,31.2,367.4,0.0
full_eto,001,2017,17,2017-09-27,initial,0.6,0.195,5.92,3.55,3.55,3.55,1.0,1.0,31.5,398.9,0.0
full_eto,001,2017,18,2017-09-28,initial,0.6,0.201,5.68,3.41,3.41,3.41,1.0,1.0,32.2,431.2,0.0
full_eto,001,2017,19,2017-09-29,initial,0.6,0.207,6.28,3.77,3.77,3.77,1.0,1.0,33.7,464.8,0.0
full_eto,001,2017,20,2017-09-30,initial,0.6,0.212,6.45,3.87,3.87,3.87,1.0,1.0,35.2,500.0,0.0
full_eto,001,2017,21,2017-10-01,development,0.6,0.212,5.92,3.55,3.55,3.55,1.0,1.0,35.4,535.4,0.0
full_eto,001,2017,22,2017-10-02,development,0.614,0.231,5.66,3.48,3.48,3.48,1.0,0.985,36.9,572.4,0.0
full_eto,001,2017,23,2017-10-03,development,0.628,0.25,5.86,3.68,3.68,3.68,1.0,1.0,39.7,612.1,0.0
full_eto,001,2017,24,2017-10-04,development,0.641,0.268,5.38,3.45,3.45,3.45,1.0,1.0,43.2,655.2,0.0
full_eto,001,2017,25,2017-10-05,development,0.655,0.287,5.76,3.77,3.77,3.77,1.0,1.0,45.2,700.5,0.0
full_eto,001,2017,26,2017-10-06,development,0.669,0.305,5.25,3.51,3.51,3.51,1.0,1.0,48.6,749.1,0.0
full_eto,001,2017,27,2017-10-07,development,0.683,0.324,4.97,3.4,3.4,3.4,1.0,1.0,48.8,798.0,0.0
full_eto,001,2017,28,2017-10-08,development,0.697,0.342,4.92,3.43,3.43,3.43,1.0,1.0,51.3,849.2,0.0
full_eto,001,2017,29,2017-10-09,development,0.71,0.361,5.08,3.61,3.61,3.61,1.0,1.0,55.2,904.4,0.0
full_eto,001,2017,30,2017-10-10,development,0.724,0.379,5.14,3.72,3.72,3.72,1.0,1.0,59.2,963.6,0.0
full_eto,001,2017,31,2017-10-11,development,0.738,0.398,5.06,3.74,3.74,3.74,1.0,1.0,62.1,1025.7,0.0
full_eto,001,2017,32,2017-10-12,development,0.752,0.416,4.76,3.57,3.57,3.57,1.0,1.0,63.6,1089.3,0.0
full_eto,001,2017,33,2017-10-13,development,0.766,0.435,4.76,3.65,3.65,3.65,1.0,1.0,66.2,1155.4,0.0
full_eto,001,2017,34,2017-10-14,development,0.779,0.453,4.83,3.77,3.77,3.77,1.0,1.0,68.3,1223.7,0.0
full_eto,001,2017,35,2017-10-15,development,0.793,0.472,4.86,3.86,3.86,3.86,1.0,1.0,72.1,1295.8,0.0
full_eto,001,2017,36,2017-10-16,development,0.807,0.491,5.16,4.16,4.16,4.16,1.0,1.0,74.0,1369.8,0.0
full_eto,001,2017,37,2017-10-17,development,0.821,0.509,4.88,4.01,4.01,4.01,1.0,1.0,74.2,1443.9,0.0
full_eto,001,2017,38,2017-10-18,development,0.834,0.528,4.87,4.06,4.06,4.06,1.0,1.0,76.3,1520.2,0.0
full_eto,001,2017,39,2017-10-19,development,0.848,0.546,4.38,3.72,3.72,3.72,1.0,1.0,81.0,1601.2,0.0
full_eto,001,2017,40,2017-10-20,development,0.862,0.565,4.37,3.77,3.77,3.77,1.0,1.0,81.2,1682.4,0.0
full_eto,001,2017,41,2017-10-21,development,0.876,0.583,4.24,3.72,3.72,3.72,1.0,1.0,81.9,1764.4,0.0
full_eto,001,2017,42,2017-10-22,development,0.89,0.602,4.05,3.61,3.61,3.61,1.0,1.0,84.2,1848.6,0.0
full_eto,001,2017,43,2017-10-23,development,0.903,0.62,4.12,3.72,3.72,3.72,1.0,1.0,84.6,1933.1,0.0
full_eto,001,2017,44,2017-10-24,development,0.917,0.639,4.23,3.88,3.88,3.88,1.0,1.0,83.8,2016.9,0.0
full_eto,001,2017,45,2017-10-25,development,0.931,0.657,4.01,3.73,3.73,3.73,1.0,1.0,91.0,2107.9,0.0
full_eto,001,2017,46,2017-10-26,development,0.945,0.676,4.12,3.89,3.89,3.89,1.0,1.0,93.2,2201.1,0.0
full_eto,001,2017,47,2017-10-27,development,0.959,0.694,4.65,4.46,4.46,4.46,1.0,1.0,90.4,2291.5,0.0
full_eto,001,2017,48,2017-10-28,development,0.972,0.713,4.4,4.28,4.28,4.28,1.0,1.0,92.0,2383.5,0.0
full_eto,001,2017,49,2017-10-29,development,0.986,0.731,4.18,4.12,4.12,4.12,1.0,1.0,101.6,2485.1,0.0
full_eto,001,2017,50,2017-10-30,development,1.0,0.75,4.32,4.32,4.32,4.32,1.0,1.0,102.3,2587.4,0.0
full_eto,001,2017,51,2017-10-31,mid,1.0,0.75,4.22,4.22,4.22,4.22,1.0,1.0,102.6,2690.0,0.0
full_eto,001,2017,52,2017-11-01,mid,1.0,0.75,4.09,4.09,4.09,4.09,1.0,1.0,100.1,2790.1,0.0
full_eto,001,2017,53,2017-11-02,mid,1.0,0.75,4.21,4.21,4.21,4.21,1.0,1.0,99.9,2890.0,0.0
full_eto,001,2017,54,2017-11-03,mid,1.0,0.75,3.93,3.93,3.93,3.93,1.0,0.94,89.7,2979.7,0.0
full_eto,001,2017,55,2017-11-04,mid,1.0,0.75,3.68,3.68,3.68,3.68,1.0,0.905,88.7,3068.4,0.0
full_eto,001,2017,56,2017-11-05,mid,1.0,0.75,3.77,3.77,3.77,3.77,1.0,1.0,96.8,3165.2,0.0
full_eto,001,2017,57,2017-11-06,mid,1.0,0.75,3.49,3.49,3.49,3.49,1.0,1.0,99.1,3264.3,0.0
full_eto,001,2017,58,2017-11-07,mid,1.0,0.75,3.57,3.57,3.57,3.57,1.0,1.0,95.8,3360.2,0.0
full_eto,001,2017,59,2017-11-08,mid,1.0,0.75,3.97,3.97,3.97,3.97,1.0,1.0,92.5,3452.7,0.0
full_eto,001,2017,60,2017-11-09,mid,1.0,0.75,3.64,3.64,3.64,3.64,1.0,1.0,92.0,3544.7,0.0
full_eto,001,2017,61,2017-11-10,mid,1.0,0.75,3.73,3.73,3.73,3.73,1.0,1.0,88.3,3632.9,0.0
full_eto,001,2017,62,2017-11-11,mid,1.0,0.75,3.46,3.46,3.46,3.46,1.0,0.973,87.8,3720.7,0.0
full_eto,001,2017,63,2017-11-12,mid,1.0,0.75,3.21,3.21,3.21,3.21,1.0,1.0,88.3,3808.9,0.0
full_eto,001,2017,64,2017-11-13,mid,1.0,0.75,3.41,3.41,3.41,3.41,1.0,1.0,91.6,3900.5,0.0
full_eto,001,2017,65,2017-11-14,mid,1.0,0.75,3.75,3.75,3.75,3.75,1.0,1.0,91.4,3991.9,0.0
full_eto,001,2017,66,2017-11-15,mid,1.0,0.75,3.92,3.92,3.92,3.92,1.0,1.0,92.1,4084.0,0.0
full_eto,001,2017,67,2017-11-16,mid,1.0,0.75,3.2,3.2,3.2,3.2,1.0,1.0,74.8,4158.9,0.0
full_eto,001,2017,68,2017-11-17,mid,1.0,0.75,2.91,2.91,2.91,2.91,1.0,1.0,78.5,4237.4,0.0
full_eto,001,2017,69,2017-11-18,mid,1.0,0.75,2.39,2.39,2.39,2.63,1.0,1.0,57.9,4295.3,0.0
full_eto,001,2017,70,2017-11-19,mid,1.0,0.75,3.09,3.09,3.09,3.4,1.0,1.0,80.1,4375.4,0.0
full_eto,001,2017,71,2017-11-20,mid,1.0,0.75,3.3,3.3,3.3,3.32,1.0,0.953,69.5,4444.9,0.0
full_eto,001,2017,72,2017-11-21,mid,1.0,0.75,3.56,3.56,3.56,3.58,1.0,0.813,69.1,4514.0,0.0
full_eto,001,2017,73,2017-11-22,mid,1.0,0.75,3.46,3.46,3.46,3.46,1.0,0.673,58.4,4572.5,0.0
full_eto,001,2017,74,2017-11-23,mid,1.0,0.75,3.27,3.27,3.27,3.27,1.0,0.604,53.0,4625.4,0.0
full_eto,001,2017,75,2017-11-24,mid,1.0,0.75,2.93,2.93,2.93,2.93,1.0,0.706,60.7,4686.1,0.0
full_eto,001,2017,76,2017-11-25,mid,1.0,0.75,2.8,2.8,2.8,2.8,1.0,0.917,70.5,4756.5,0.0
full_eto,001,2017,77,2017-11-26,mid,1.0,0.75,3.36,3.36,3.36,3.36,1.0,0.784,66.8,4823.3,0.0
full_eto,001,2017,78,2017-11-27,mid,1.0,0.75,3.26,3.26,3.26,3.26,1.0,0.746,62.4,4885.7,0.0
full_eto,001,2017,79,2017-11-28,mid,1.0,0.75,2.93,2.93,2.93,2.93,1.0,0.869,71.8,4957.5,0.0
full_eto,001,2017,80,2017-11-29,mid,1.0,0.75,3.44,3.44,3.44,3.44,1.0,0.901,72.7,5030.2,0.0
full_eto,001,2017,81,2017-11-30,mid,1.0,0.75,3.13,3.13,3.13,3.13,1.0,0.838,67.8,5097.9,0.0
full_eto,001,2017,82,2017-12-01,mid,1.0,0.75,3.06,3.06,3.06,3.06,1.0,0.948,75.6,5173.5,0.0
full_eto,001,2017,83,2017-12-02,mid,1.0,0.75,3.03,3.03,3.03,3.03,1.0,1.0,77.6,5251.1,0.0
