# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for potato planted 11-05
#   under underpv_high (winter season, 120 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 8685
# CROP: potato
# PLANTING_DATE: 11-05
# CONDITION: underpv_high
# SEASON_LENGTH: 120 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (85%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2023,61,2024-01-04,mid,1.15,0.8,1.61,1.08,1.08,1.08,1.0,1.0,30.6,854.0,0.0
full_eto,001,2023,62,2024-01-05,mid,1.15,0.8,1.98,1.33,1.33,1.33,1.0,1.0,31.3,885.3,0.0
full_eto,001,2023,63,2024-01-06,mid,1.15,0.8,1.55,1.03,1.03,1.03,1.0,1.0,31.1,916.3,0.0
full_eto,001,2023,64,2024-01-07,mid,1.15,0.8,1.47,0.98,0.98,0.98,1.0,1.0,30.6,947.0,0.0
full_eto,001,2023,65,2024-01-08,mid,1.15,0.8,1.43,0.95,0.95,0.95,1.0,1.0,30.6,977.6,0.0
full_eto,001,2023,66,2024-01-09,mid,1.15,0.8,1.8,1.21,1.21,1.21,1.0,1.0,25.3,1002.9,0.0
full_eto,001,2023,67,2024-01-10,mid,1.15,0.8,2.12,1.44,1.44,1.44,1.0,0.95,30.5,1033.4,0.0
full_eto,001,2023,68,2024-01-11,mid,1.15,0.8,1.96,1.33,1.33,1.33,1.0,0.793,25.3,1058.7,0.0
full_eto,001,2023,69,2024-01-12,mid,1.15,0.8,1.73,1.17,1.17,1.17,1.0,0.742,23.8,1082.6,0.0
full_eto,001,2023,70,2024-01-13,mid,1.15,0.8,1.76,1.19,1.19,1.19,1.0,0.86,27.3,1109.9,0.0
full_eto,001,2023,71,2024-01-14,mid,1.15,0.8,1.86,1.27,1.27,1.27,1.0,0.772,24.8,1134.7,0.0
full_eto,001,2023,72,2024-01-15,mid,1.15,0.8,1.76,1.2,1.2,1.2,1.0,0.8,26.6,1161.3,0.0
full_eto,001,2023,73,2024-01-16,mid,1.15,0.8,1.68,1.14,1.14,1.14,1.0,0.862,28.8,1190.1,0.0
full_eto,001,2023,74,2024-01-17,mid,1.15,0.8,2.01,1.36,1.36,1.36,1.0,0.928,29.6,1219.7,0.0
full_eto,001,2023,75,2024-01-18,mid,1.15,0.8,1.79,1.2,1.2,1.2,1.0,1.0,33.2,1252.9,0.0
full_eto,001,2023,76,2024-01-19,mid,1.15,0.8,1.67,1.12,1.12,1.12,1.0,0.994,33.0,1285.9,0.0
full_eto,001,2023,77,2024-01-20,mid,1.15,0.8,1.98,1.33,1.33,1.33,1.0,1.0,34.1,1320.0,0.0
full_eto,001,2023,78,2024-01-21,mid,1.15,0.8,1.25,0.83,0.83,0.83,1.0,1.0,28.1,1348.1,0.0
full_eto,001,2023,79,2024-01-22,mid,1.15,0.8,1.92,1.29,1.29,1.29,1.0,1.0,33.6,1381.7,0.0
full_eto,001,2023,80,2024-01-23,mid,1.15,0.8,1.82,1.23,1.23,1.23,1.0,0.849,20.4,1402.1,0.0
full_eto,001,2023,81,2024-01-24,mid,1.15,0.8,1.79,1.22,1.22,1.22,1.0,0.773,24.0,1426.1,0.0
full_eto,001,2023,82,2024-01-25,mid,1.15,0.8,1.98,1.35,1.35,1.35,1.0,0.709,24.0,1450.1,0.0
full_eto,001,2023,83,2024-01-26,mid,1.15,0.8,1.9,1.3,1.3,1.43,1.0,0.73,25.0,1475.1,0.0
full_eto,001,2023,84,2024-01-27,mid,1.15,0.8,1.82,1.24,1.24,1.37,1.0,0.751,25.1,1500.2,0.0
full_eto,001,2023,85,2024-01-28,mid,1.15,0.8,1.61,1.09,1.09,1.09,1.0,0.723,24.5,1524.7,0.0
full_eto,001,2023,86,2024-01-29,mid,1.15,0.8,1.77,1.21,1.21,1.22,1.0,0.661,23.4,1548.1,0.0
full_eto,001,2023,87,2024-01-30,mid,1.15,0.8,1.84,1.27,1.27,1.35,1.0,0.57,20.5,1568.6,0.0
full_eto,001,2023,88,2024-01-31,mid,1.15,0.8,1.66,1.14,1.14,1.14,1.0,0.503,16.8,1585.4,0.0
full_eto,001,2023,89,2024-02-01,mid,1.15,0.8,1.64,1.13,1.13,1.22,1.0,0.455,15.6,1601.0,0.0
full_eto,001,2023,90,2024-02-02,mid,1.15,0.8,1.71,1.17,1.17,1.22,1.0,0.522,15.5,1616.5,0.0
full_eto,001,2023,91,2024-02-03,mid,1.15,0.8,1.71,1.16,1.16,1.2,1.0,0.639,23.1,1639.7,0.0
full_eto,001,2023,92,2024-02-04,mid,1.15,0.8,1.97,1.34,1.34,1.34,1.0,0.707,26.6,1666.3,0.0
full_eto,001,2023,93,2024-02-05,mid,1.15,0.8,2.09,1.43,1.43,1.43,1.0,0.651,25.2,1691.6,0.0
full_eto,001,2023,94,2024-02-06,mid,1.15,0.8,2.05,1.39,1.39,1.39,1.0,0.764,29.6,1721.2,0.0
full_eto,001,2023,95,2024-02-07,mid,1.15,0.8,1.94,1.3,1.3,1.3,1.0,0.893,35.4,1756.6,0.0
full_eto,001,2023,96,2024-02-08,mid,1.15,0.8,1.89,1.27,1.27,1.27,1.0,0.973,38.4,1794.9,0.0
full_eto,001,2023,97,2024-02-09,mid,1.15,0.8,2.34,1.59,1.59,1.59,1.0,0.97,38.5,1833.4,0.0
full_eto,001,2023,98,2024-02-10,mid,1.15,0.8,2.55,1.73,1.73,1.73,1.0,0.928,37.2,1870.6,0.0
full_eto,001,2023,99,2024-02-11,mid,1.15,0.8,1.7,1.14,1.14,1.14,1.0,0.947,39.0,1909.5,0.0
full_eto,001,2023,100,2024-02-12,mid,1.15,0.8,1.92,1.29,1.29,1.29,1.0,0.972,34.2,1943.7,0.0
full_eto,001,2023,101,2024-02-13,late,1.15,0.8,2.07,1.39,1.39,1.39,1.0,1.0,37.7,1981.4,0.0
full_eto,001,2023,102,2024-02-14,late,1.129,0.792,1.9,1.26,1.26,1.3,1.0,0.899,30.1,2011.5,0.0
full_eto,001,2023,103,2024-02-15,late,1.108,0.783,1.82,1.18,1.18,1.19,1.0,0.919,25.1,2036.6,0.0
full_eto,001,2023,104,2024-02-16,late,1.087,0.775,1.92,1.23,1.23,1.24,1.0,0.714,25.2,2061.8,0.0
full_eto,001,2023,105,2024-02-17,late,1.066,0.766,2.02,1.27,1.27,1.27,1.0,0.763,29.5,2091.2,0.0
full_eto,001,2023,106,2024-02-18,late,1.045,0.758,1.92,1.18,1.18,1.18,1.0,0.85,33.8,2125.1,0.0
full_eto,001,2023,107,2024-02-19,late,1.024,0.749,2.23,1.36,1.36,1.36,1.0,0.805,32.2,2157.2,0.0
full_eto,001,2023,108,2024-02-20,late,1.003,0.741,1.93,1.14,1.14,1.14,1.0,0.772,29.7,2187.0,0.0
full_eto,001,2023,109,2024-02-21,late,0.982,0.733,2.11,1.22,1.22,1.22,1.0,0.868,33.4,2220.4,0.0
full_eto,001,2023,110,2024-02-22,late,0.961,0.724,2.31,1.31,1.31,1.31,1.0,0.883,30.5,2250.8,0.0
full_eto,001,2023,111,2024-02-23,late,0.939,0.716,1.67,0.91,0.91,0.97,1.0,0.951,16.8,2267.6,0.0
full_eto,001,2023,112,2024-02-24,late,0.918,0.707,2.37,1.28,1.28,1.41,1.0,0.978,34.3,2301.9,0.0
full_eto,001,2023,113,2024-02-25,late,0.897,0.699,2.06,1.08,1.08,1.08,1.0,0.936,36.3,2338.1,0.0
full_eto,001,2023,114,2024-02-26,late,0.876,0.691,1.82,0.93,0.93,0.93,1.0,1.0,38.3,2376.4,0.0
full_eto,001,2023,115,2024-02-27,late,0.855,0.682,2.43,1.23,1.23,1.23,1.0,0.926,34.0,2410.4,0.0
full_eto,001,2023,116,2024-02-28,late,0.834,0.674,2.13,1.04,1.04,1.04,1.0,0.964,36.5,2447.0,0.0
full_eto,001,2023,117,2024-02-29,late,0.813,0.665,2.25,1.06,1.06,1.06,1.0,1.0,38.3,2485.3,0.0
full_eto,001,2023,118,2024-03-01,late,0.792,0.657,2.5,1.16,1.16,1.16,1.0,1.0,36.9,2522.2,0.0
full_eto,001,2023,119,2024-03-02,late,0.771,0.648,2.3,1.03,1.03,1.03,1.0,1.0,32.7,2554.9,0.0
full_eto,001,2023,120,2024-03-03,late,0.75,0.64,2.69,1.19,1.19,1.19,1.0,0.988,37.1,2592.0,32146.0
full_eto,001,2024,1,2024-11-05,initial,0.5,0.1,2.27,0.66,0.66,0.66,1.0,1.0,4.5,4.5,0.0
full_eto,001,2024,2,2024-11-06,initial,0.5,0.105,2.12,0.61,0.61,0.61,1.0,1.0,4.6,9.2,0.0
full_eto,001,2024,3,2024-11-07,initial,0.5,0.11,1.91,0.55,0.55,0.55,1.0,1.0,4.6,13.8,0.0
full_eto,001,2024,4,2024-11-08,initial,0.5,0.115,2.11,0.61,0.61,0.61,1.0,1.0,5.0,18.8,0.0
full_eto,001,2024,5,2024-11-09,initial,0.5,0.12,1.85,0.53,0.53,0.53,1.0,1.0,5.1,24.0,0.0
full_eto,001,2024,6,2024-11-10,initial,0.5,0.125,2.24,0.66,0.66,0.66,1.0,1.0,5.3,29.2,0.0
full_eto,001,2024,7,2024-11-11,initial,0.5,0.13,2.3,0.67,0.67,0.67,1.0,1.0,5.7,34.9,0.0
full_eto,001,2024,8,2024-11-12,initial,0.5,0.135,2.01,0.58,0.58,0.58,1.0,1.0,5.8,40.7,0.0
full_eto,001,2024,9,2024-11-13,initial,0.5,0.14,2.29,0.66,0.66,0.66,1.0,1.0,5.9,46.6,0.0
full_eto,001,2024,10,2024-11-14,initial,0.5,0.145,2.35,0.68,0.68,0.68,1.0,1.0,5.9,52.5,0.0
full_eto,001,2024,11,2024-11-15,initial,0.5,0.15,2.1,0.61,0.61,0.61,1.0,1.0,6.2,58.6,0.0
full_eto,001,2024,12,2024-11-16,initial,0.5,0.155,2.03,0.59,0.59,0.59,1.0,1.0,6.6,65.2,0.0
full_eto,001,2024,13,2024-11-17,initial,0.5,0.16,2.18,0.63,0.63,0.63,1.0,1.0,6.8,72.1,0.0
full_eto,001,2024,14,2024-11-18,initial,0.5,0.165,2.08,0.61,0.61,0.61,1.0,1.0,6.9,78.9,0.0
full_eto,001,2024,15,2024-11-19,initial,0.5,0.17,2.04,0.6,0.6,0.6,1.0,1.0,7.2,86.1,0.0
full_eto,001,2024,16,2024-11-20,initial,0.5,0.175,2.07,0.6,0.6,0.6,1.0,1.0,7.3,93.4,0.0
full_eto,001,2024,17,2024-11-21,initial,0.5,0.18,1.81,0.53,0.53,0.53,1.0,1.0,6.1,99.4,0.0
full_eto,001,2024,18,2024-11-22,initial,0.5,0.185,1.95,0.56,0.56,0.56,1.0,1.0,6.9,106.4,0.0
full_eto,001,2024,19,2024-11-23,initial,0.5,0.19,2.08,0.6,0.6,0.6,1.0,1.0,7.4,113.8,0.0
full_eto,001,2024,20,2024-11-24,initial,0.5,0.195,2.93,0.86,0.86,0.86,1.0,1.0,7.9,121.7,0.0
full_eto,001,2024,21,2024-11-25,initial,0.5,0.2,2.18,0.64,0.64,0.64,1.0,0.899,7.4,129.0,0.0
full_eto,001,2024,22,2024-11-26,initial,0.5,0.205,1.93,0.57,0.57,0.57,1.0,0.853,6.7,135.8,0.0
full_eto,001,2024,23,2024-11-27,initial,0.5,0.21,1.66,0.49,0.49,0.49,1.0,0.787,6.9,142.7,0.0
full_eto,001,2024,24,2024-11-28,initial,0.5,0.215,1.71,0.5,0.5,0.5,1.0,0.925,8.3,150.9,0.0
full_eto,001,2024,25,2024-11-29,initial,0.5,0.22,1.97,0.58,0.58,0.58,1.0,0.985,8.9,159.8,0.0
full_eto,001,2024,26,2024-11-30,development,0.5,0.22,1.79,0.52,0.52,0.52,1.0,1.0,8.9,168.7,0.0
full_eto,001,2024,27,2024-12-01,development,0.522,0.24,1.8,0.55,0.55,0.55,1.0,1.0,9.6,178.3,0.0
full_eto,001,2024,28,2024-12-02,development,0.545,0.26,1.69,0.54,0.54,0.54,1.0,1.0,10.2,188.5,0.0
full_eto,001,2024,29,2024-12-03,development,0.567,0.28,1.7,0.57,0.57,0.57,1.0,0.993,10.1,198.6,0.0
full_eto,001,2024,30,2024-12-04,development,0.59,0.3,1.82,0.63,0.63,0.63,1.0,0.945,9.6,208.2,0.0
full_eto,001,2024,31,2024-12-05,development,0.612,0.32,1.66,0.59,0.59,0.59,1.0,1.0,12.4,220.6,0.0
full_eto,001,2024,32,2024-12-06,development,0.634,0.34,1.1,0.4,0.4,0.4,1.0,1.0,9.1,229.7,0.0
full_eto,001,2024,33,2024-12-07,development,0.657,0.36,1.69,0.64,0.64,0.64,1.0,1.0,13.1,242.8,0.0
full_eto,001,2024,34,2024-12-08,development,0.679,0.38,1.96,0.78,0.78,0.78,1.0,1.0,14.0,256.8,0.0
full_eto,001,2024,35,2024-12-09,development,0.702,0.4,1.7,0.7,0.7,0.7,1.0,1.0,15.7,272.6,0.0
full_eto,001,2024,36,2024-12-10,development,0.724,0.42,1.76,0.74,0.74,0.74,1.0,1.0,16.0,288.6,0.0
full_eto,001,2024,37,2024-12-11,development,0.747,0.44,1.61,0.69,0.69,0.69,1.0,1.0,15.7,304.2,0.0
full_eto,001,2024,38,2024-12-12,development,0.769,0.46,1.9,0.85,0.85,0.85,1.0,1.0,16.3,320.5,0.0
full_eto,001,2024,39,2024-12-13,development,0.791,0.48,2.13,0.99,0.99,0.99,1.0,1.0,18.1,338.6,0.0
full_eto,001,2024,40,2024-12-14,development,0.814,0.5,1.98,0.95,0.95,0.95,1.0,0.965,18.2,356.9,0.0
full_eto,001,2024,41,2024-12-15,development,0.836,0.52,1.68,0.82,0.82,0.82,1.0,0.964,19.9,376.7,0.0
full_eto,001,2024,42,2024-12-16,development,0.859,0.54,1.57,0.79,0.79,0.79,1.0,1.0,19.7,396.4,0.0
full_eto,001,2024,43,2024-12-17,development,0.881,0.56,1.86,0.96,0.96,0.96,1.0,1.0,21.1,417.5,0.0
full_eto,001,2024,44,2024-12-18,development,0.903,0.58,1.43,0.75,0.75,0.75,1.0,0.968,18.8,436.3,0.0
full_eto,001,2024,45,2024-12-19,development,0.926,0.6,1.44,0.78,0.78,0.78,1.0,1.0,20.1,456.4,0.0
full_eto,001,2024,46,2024-12-20,development,0.948,0.62,1.82,1.02,1.02,1.03,1.0,0.816,14.5,470.9,0.0
full_eto,001,2024,47,2024-12-21,development,0.971,0.64,1.61,0.92,0.92,0.92,1.0,0.868,21.4,492.3,0.0
full_eto,001,2024,48,2024-12-22,development,0.993,0.66,1.44,0.83,0.83,0.83,1.0,0.989,25.0,517.3,0.0
full_eto,001,2024,49,2024-12-23,development,1.016,0.68,1.86,1.11,1.11,1.11,1.0,0.984,25.5,542.8,0.0
full_eto,001,2024,50,2024-12-24,development,1.038,0.7,1.46,0.89,0.89,0.89,1.0,0.8,21.2,563.9,0.0
full_eto,001,2024,51,2024-12-25,development,1.06,0.72,1.29,0.8,0.8,0.8,1.0,0.882,24.8,588.8,0.0
full_eto,001,2024,52,2024-12-26,development,1.083,0.74,1.41,0.9,0.9,0.9,1.0,0.765,20.9,609.7,0.0
full_eto,001,2024,53,2024-12-27,development,1.105,0.76,1.61,1.06,1.06,1.06,1.0,0.68,19.2,628.9,0.0
full_eto,001,2024,54,2024-12-28,development,1.128,0.78,1.53,1.02,1.02,1.02,1.0,0.677,19.5,648.5,0.0
full_eto,001,2024,55,2024-12-29,development,1.15,0.8,1.71,1.16,1.16,1.16,1.0,0.719,21.4,669.9,0.0
full_eto,001,2024,56,2024-12-30,mid,1.15,0.8,1.72,1.17,1.17,1.17,1.0,0.7,21.1,691.0,0.0
full_eto,001,2024,57,2024-12-31,mid,1.15,0.8,1.86,1.26,1.26,1.27,1.0,0.703,19.4,710.5,0.0
optimal_deficit,001,2010,1,2010-11-05,initial,0.5,0.1,2.21,0.64,0.54,0.54,0.85,0.79,2.9,2.9,0.0
optimal_deficit,001,2010,2,2010-11-06,initial,0.5,0.105,2.32,0.67,0.57,0.57,0.85,0.932,3.4,6.3,0.0
optimal_deficit,001,2010,3,2010-11-07,initial,0.5,0.11,2.27,0.66,0.56,0.56,0.85,1.0,4.0,10.3,0.0
optimal_deficit,001,2010,4,2010-11-08,initial,0.5,0.115,2.1,0.61,0.52,0.52,0.85,1.0,4.4,14.7,0.0
optimal_deficit,001,2010,5,2010-11-09,initial,0.5,0.12,1.86,0.54,0.46,0.46,0.85,1.0,3.7,18.4,0.0
optimal_deficit,001,2010,6,2010-11-10,initial,0.5,0.125,1.97,0.57,0.48,0.48,0.85,1.0,4.4,22.8,0.0
optimal_deficit,001,2010,7,2010-11-11,initial,0.5,0.13,2.06,0.59,0.5,0.5,0.85,1.0,4.6,27.4,0.0
optimal_deficit,001,2010,8,2010-11-12,initial,0.5,0.135,1.82,0.52,0.45,0.45,0.85,0.988,4.8,32.2,0.0
optimal_deficit,001,2010,9,2010-11-13,initial,0.5,0.14,1.56,0.45,0.38,0.38,0.85,0.956,3.7,35.9,0.0
optimal_deficit,001,2010,10,2010-11-14,initial,0.5,0.145,1.86,0.53,0.45,0.45,0.85,0.819,4.1,40.0,0.0
optimal_deficit,001,2010,11,2010-11-15,initial,0.5,0.15,1.64,0.47,0.4,0.4,0.85,0.904,3.4,43.4,0.0
optimal_deficit,001,2010,12,2010-11-16,initial,0.5,0.155,1.99,0.57,0.49,0.52,0.902,1.0,5.2,48.6,0.0
optimal_deficit,001,2010,13,2010-11-17,initial,0.5,0.16,1.83,0.53,0.45,0.45,0.85,1.0,5.3,53.9,0.0
optimal_deficit,001,2010,14,2010-11-18,initial,0.5,0.165,1.81,0.52,0.44,0.44,0.85,0.965,5.4,59.3,0.0
optimal_deficit,001,2010,15,2010-11-19,initial,0.5,0.17,1.99,0.57,0.49,0.49,0.85,1.0,5.9,65.3,0.0
optimal_deficit,001,2010,16,2010-11-20,initial,0.5,0.175,2.14,0.62,0.52,0.52,0.85,1.0,6.0,71.2,0.0
optimal_deficit,001,2010,17,2010-11-21,initial,0.5,0.18,2.13,0.62,0.52,0.52,0.85,1.0,6.2,77.4,0.0
optimal_deficit,001,2010,18,2010-11-22,initial,0.5,0.185,2.19,0.64,0.54,0.54,0.85,1.0,6.4,83.9,0.0
optimal_deficit,001,2010,19,2010-11-23,initial,0.5,0.19,1.81,0.53,0.45,0.45,0.85,1.0,6.6,90.5,0.0
optimal_deficit,001,2010,20,2010-11-24,initial,0.5,0.195,1.67,0.48,0.41,0.41,0.85,1.0,5.7,96.2,0.0
optimal_deficit,001,2010,21,2010-11-25,initial,0.5,0.2,1.86,0.54,0.46,0.46,0.85,1.0,6.5,102.7,0.0
optimal_deficit,001,2010,22,2010-11-26,initial,0.5,0.205,1.89,0.55,0.46,0.46,0.85,1.0,6.6,109.3,0.0
optimal_deficit,001,2010,23,2010-11-27,initial,0.5,0.21,1.98,0.57,0.49,0.49,0.85,1.0,6.7,116.0,0.0
optimal_deficit,001,2010,24,2010-11-28,initial,0.5,0.215,1.7,0.49,0.42,0.42,0.85,1.0,7.0,123.0,0.0
optimal_deficit,001,2010,25,2010-11-29,initial,0.5,0.22,1.8,0.52,0.44,0.44,0.85,1.0,7.5,130.6,0.0
optimal_deficit,001,2010,26,2010-11-30,development,0.5,0.22,1.59,0.46,0.39,0.39,0.85,1.0,7.7,138.2,0.0
optimal_deficit,001,2010,27,2010-12-01,development,0.522,0.24,1.71,0.52,0.44,0.44,0.85,1.0,8.4,146.6,0.0
optimal_deficit,001,2010,28,2010-12-02,development,0.545,0.26,1.78,0.56,0.48,0.48,0.85,1.0,9.2,155.8,0.0
optimal_deficit,001,2010,29,2010-12-03,development,0.567,0.28,1.69,0.55,0.47,0.47,0.85,1.0,9.3,165.1,0.0
optimal_deficit,001,2010,30,2010-12-04,development,0.59,0.3,1.71,0.58,0.49,0.49,0.85,1.0,10.0,175.1,0.0
optimal_deficit,001,2010,31,2010-12-05,development,0.612,0.32,1.71,0.61,0.51,0.51,0.85,1.0,10.7,185.8,0.0
optimal_deficit,001,2010,32,2010-12-06,development,0.634,0.34,2.33,0.87,0.74,0.74,0.85,1.0,11.1,196.9,0.0
optimal_deficit,001,2010,33,2010-12-07,development,0.657,0.36,1.86,0.71,0.61,0.61,0.85,1.0,11.9,208.8,0.0
optimal_deficit,001,2010,34,2010-12-08,development,0.679,0.38,1.59,0.63,0.54,0.54,0.85,1.0,11.5,220.3,0.0
optimal_deficit,001,2010,35,2010-12-09,development,0.702,0.4,1.95,0.8,0.68,0.68,0.85,1.0,11.9,232.3,0.0
optimal_deficit,001,2010,36,2010-12-10,development,0.724,0.42,1.84,0.78,0.66,0.68,0.876,1.0,13.6,245.9,0.0
optimal_deficit,001,2010,37,2010-12-11,development,0.747,0.44,2.12,0.93,0.79,0.83,0.893,1.0,11.3,257.1,0.0
optimal_deficit,001,2010,38,2010-12-12,development,0.769,0.46,1.79,0.82,0.7,0.7,0.85,0.644,7.6,264.7,0.0
optimal_deficit,001,2010,39,2010-12-13,development,0.791,0.48,1.54,0.72,0.61,0.61,0.85,0.583,8.1,272.8,0.0
optimal_deficit,001,2010,40,2010-12-14,development,0.814,0.5,0.98,0.46,0.39,0.39,0.85,0.777,11.5,284.3,0.0
optimal_deficit,001,2010,41,2010-12-15,development,0.836,0.52,1.26,0.61,0.52,0.52,0.85,0.921,11.7,295.9,0.0
optimal_deficit,001,2010,42,2010-12-16,development,0.859,0.54,1.3,0.64,0.55,0.55,0.85,1.0,17.0,312.9,0.0
optimal_deficit,001,2010,43,2010-12-17,development,0.881,0.56,1.37,0.7,0.59,0.59,0.85,1.0,17.7,330.6,0.0
optimal_deficit,001,2010,44,2010-12-18,development,0.903,0.58,1.84,0.98,0.83,0.83,0.85,0.933,16.6,347.2,0.0
optimal_deficit,001,2010,45,2010-12-19,development,0.926,0.6,1.83,1.0,0.85,0.85,0.85,0.798,15.3,362.5,0.0
optimal_deficit,001,2010,46,2010-12-20,development,0.948,0.62,1.83,1.01,0.86,0.86,0.85,1.0,18.8,381.3,0.0
optimal_deficit,001,2010,47,2010-12-21,development,0.971,0.64,1.73,0.97,0.83,0.83,0.85,1.0,19.2,400.5,0.0
optimal_deficit,001,2010,48,2010-12-22,development,0.993,0.66,1.81,1.04,0.89,0.89,0.85,1.0,18.8,419.3,0.0
optimal_deficit,001,2010,49,2010-12-23,development,1.016,0.68,2.27,1.35,1.14,1.14,0.85,1.0,19.0,438.3,0.0
optimal_deficit,001,2010,50,2010-12-24,development,1.038,0.7,1.96,1.18,1.01,1.01,0.85,1.0,22.8,461.1,0.0
optimal_deficit,001,2010,51,2010-12-25,development,1.06,0.72,1.6,0.99,0.84,0.84,0.85,1.0,23.8,484.9,0.0
optimal_deficit,001,2010,52,2010-12-26,development,1.083,0.74,1.39,0.88,0.74,0.74,0.85,1.0,24.3,509.2,0.0
optimal_deficit,001,2010,53,2010-12-27,development,1.105,0.76,1.75,1.12,0.95,0.95,0.85,1.0,24.7,533.9,0.0
optimal_deficit,001,2010,54,2010-12-28,development,1.128,0.78,1.97,1.29,1.1,1.1,0.85,1.0,25.2,559.1,0.0
optimal_deficit,001,2010,55,2010-12-29,development,1.15,0.8,1.93,1.28,1.09,1.41,1.0,1.0,10.7,569.8,0.0
optimal_deficit,001,2010,56,2010-12-30,mid,1.15,0.8,1.73,1.17,0.99,1.28,1.0,0.968,16.4,586.2,0.0
optimal_deficit,001,2010,57,2010-12-31,mid,1.15,0.8,1.7,1.16,0.98,1.04,0.902,0.829,19.9,606.1,0.0
optimal_deficit,001,2010,58,2011-01-01,mid,1.15,0.8,1.44,0.98,0.83,0.83,0.85,0.815,20.6,626.7,0.0
optimal_deficit,001,2010,59,2011-01-02,mid,1.15,0.8,1.23,0.83,0.7,0.7,0.85,0.922,23.2,649.9,0.0
optimal_deficit,001,2010,60,2011-01-03,mid,1.15,0.8,1.18,0.79,0.67,0.67,0.85,0.901,17.1,667.0,0.0
optimal_deficit,001,2010,61,2011-01-04,mid,1.15,0.8,1.8,1.22,1.04,1.04,0.85,0.819,21.2,688.1,0.0
optimal_deficit,001,2010,62,2011-01-05,mid,1.15,0.8,1.83,1.24,1.05,1.05,0.85,0.785,20.9,709.0,0.0
optimal_deficit,001,2010,63,2011-01-06,mid,1.15,0.8,1.84,1.24,1.06,1.06,0.85,0.827,21.8,730.9,0.0
optimal_deficit,001,2010,64,2011-01-07,mid,1.15,0.8,2.13,1.44,1.23,1.23,0.85,0.859,22.5,753.4,0.0
optimal_deficit,001,2010,65,2011-01-08,mid,1.15,0.8,1.95,1.33,1.13,1.13,0.85,0.695,19.0,772.4,0.0
optimal_deficit,001,2010,66,2011-01-09,mid,1.15,0.8,1.77,1.21,1.03,1.03,0.85,0.65,18.0,790.3,0.0
optimal_deficit,001,2010,67,2011-01-10,mid,1.15,0.8,1.63,1.11,0.94,0.94,0.85,0.694,19.6,809.9,0.0
optimal_deficit,001,2010,68,2011-01-11,mid,1.15,0.8,1.48,1.0,0.85,0.85,0.85,0.788,21.0,830.9,0.0
optimal_deficit,001,2010,69,2011-01-12,mid,1.15,0.8,1.33,0.89,0.76,0.76,0.85,0.984,25.6,856.5,0.0
optimal_deficit,001,2010,70,2011-01-13,mid,1.15,0.8,1.45,0.97,0.83,0.83,0.85,0.903,25.2,881.7,0.0
optimal_deficit,001,2010,71,2011-01-14,mid,1.15,0.8,1.7,1.16,0.98,0.99,0.859,0.783,21.3,903.0,0.0
optimal_deficit,001,2010,72,2011-01-15,mid,1.15,0.8,1.65,1.12,0.96,1.09,0.966,0.685,18.6,921.6,0.0
optimal_deficit,001,2010,73,2011-01-16,mid,1.15,0.8,1.69,1.15,0.98,0.98,0.85,0.735,20.5,942.1,0.0
optimal_deficit,001,2010,74,2011-01-17,mid,1.15,0.8,1.29,0.87,0.74,0.95,1.0,0.786,22.4,964.4,0.0
optimal_deficit,001,2010,75,2011-01-18,mid,1.15,0.8,1.41,0.96,0.81,1.05,1.0,0.604,11.8,976.2,0.0
optimal_deficit,001,2010,76,2011-01-19,mid,1.15,0.8,1.38,0.93,0.79,0.79,0.85,0.817,21.7,997.9,0.0
optimal_deficit,001,2010,77,2011-01-20,mid,1.15,0.8,1.36,0.91,0.77,0.77,0.85,0.837,22.6,1020.5,0.0
