# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for potato planted 11-25
#   under underpv_high (winter season, 120 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 8585
# CROP: potato
# PLANTING_DATE: 11-25
# CONDITION: underpv_high
# SEASON_LENGTH: 120 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (85%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
optimal_deficit,001,2013,26,2013-12-20,development,0.5,0.22,1.54,0.45,0.38,0.38,0.85,0.846,5.8,100.0,0.0
optimal_deficit,001,2013,27,2013-12-21,development,0.522,0.24,2.04,0.62,0.53,0.53,0.85,0.963,7.4,107.3,0.0
optimal_deficit,001,2013,28,2013-12-22,development,0.545,0.26,1.97,0.63,0.53,0.53,0.85,0.92,7.8,115.1,0.0
optimal_deficit,001,2013,29,2013-12-23,development,0.567,0.28,1.88,0.62,0.53,0.53,0.85,0.91,8.6,123.7,0.0
optimal_deficit,001,2013,30,2013-12-24,development,0.59,0.3,1.87,0.65,0.55,0.55,0.85,0.9,9.2,133.0,0.0
optimal_deficit,001,2013,31,2013-12-25,development,0.612,0.32,1.86,0.67,0.57,0.57,0.85,0.98,9.2,142.2,0.0
optimal_deficit,001,2013,32,2013-12-26,development,0.634,0.34,1.09,0.4,0.34,0.34,0.85,1.0,7.0,149.2,0.0
optimal_deficit,001,2013,33,2013-12-27,development,0.657,0.36,1.36,0.52,0.44,0.44,0.85,1.0,11.1,160.4,0.0
optimal_deficit,001,2013,34,2013-12-28,development,0.679,0.38,1.54,0.61,0.51,0.56,0.933,1.0,10.1,170.4,0.0
optimal_deficit,001,2013,35,2013-12-29,development,0.702,0.4,1.77,0.74,0.62,0.62,0.85,0.778,9.8,180.3,0.0
optimal_deficit,001,2013,36,2013-12-30,development,0.724,0.42,1.6,0.68,0.58,0.58,0.85,0.68,7.7,188.0,0.0
optimal_deficit,001,2013,37,2013-12-31,development,0.747,0.44,1.67,0.74,0.63,0.64,0.864,0.769,10.0,198.0,0.0
optimal_deficit,001,2013,38,2014-01-01,development,0.769,0.46,1.34,0.6,0.51,0.51,0.85,0.77,10.1,208.1,0.0
optimal_deficit,001,2013,39,2014-01-02,development,0.791,0.48,1.57,0.73,0.62,0.62,0.85,0.836,13.1,221.2,0.0
optimal_deficit,001,2013,40,2014-01-03,development,0.814,0.5,1.55,0.74,0.63,0.63,0.85,0.837,13.0,234.1,0.0
optimal_deficit,001,2013,41,2014-01-04,development,0.836,0.52,1.72,0.85,0.72,0.72,0.85,0.848,13.0,247.2,0.0
optimal_deficit,001,2013,42,2014-01-05,development,0.859,0.54,1.97,1.0,0.85,0.86,0.86,0.82,12.7,259.9,0.0
optimal_deficit,001,2013,43,2014-01-06,development,0.881,0.56,1.46,0.76,0.64,0.64,0.85,0.764,14.0,273.9,0.0
optimal_deficit,001,2013,44,2014-01-07,development,0.903,0.58,1.42,0.75,0.64,0.64,0.85,0.847,14.2,288.1,0.0
optimal_deficit,001,2013,45,2014-01-08,development,0.926,0.6,1.48,0.8,0.68,0.68,0.85,0.865,17.4,305.5,0.0
optimal_deficit,001,2013,46,2014-01-09,development,0.948,0.62,1.72,0.96,0.82,1.06,1.0,0.741,16.0,321.5,0.0
optimal_deficit,001,2013,47,2014-01-10,development,0.971,0.64,1.74,1.0,0.85,0.88,0.88,0.611,9.9,331.4,0.0
optimal_deficit,001,2013,48,2014-01-11,development,0.993,0.66,1.69,0.99,0.84,0.84,0.85,0.755,13.8,345.2,0.0
optimal_deficit,001,2013,49,2014-01-12,development,1.016,0.68,1.46,0.87,0.74,0.74,0.85,0.736,16.9,362.1,0.0
optimal_deficit,001,2013,50,2014-01-13,development,1.038,0.7,1.27,0.77,0.65,0.65,0.85,0.86,19.1,381.1,0.0
optimal_deficit,001,2013,51,2014-01-14,development,1.06,0.72,1.17,0.72,0.61,0.61,0.85,1.0,20.8,401.9,0.0
optimal_deficit,001,2013,52,2014-01-15,development,1.083,0.74,1.51,0.95,0.81,0.81,0.85,0.954,25.1,427.0,0.0
optimal_deficit,001,2013,53,2014-01-16,development,1.105,0.76,1.59,1.02,0.87,0.87,0.85,1.0,27.3,454.3,0.0
optimal_deficit,001,2013,54,2014-01-17,development,1.128,0.78,2.08,1.37,1.17,1.17,0.85,1.0,27.3,481.7,0.0
optimal_deficit,001,2013,55,2014-01-18,development,1.15,0.8,1.77,1.19,1.01,1.01,0.85,0.895,25.9,507.6,0.0
optimal_deficit,001,2013,56,2014-01-19,mid,1.15,0.8,1.58,1.06,0.9,0.9,0.85,1.0,27.0,534.6,0.0
optimal_deficit,001,2013,57,2014-01-20,mid,1.15,0.8,1.42,0.95,0.81,0.81,0.85,1.0,28.6,563.1,0.0
optimal_deficit,001,2013,58,2014-01-21,mid,1.15,0.8,1.58,1.06,0.9,0.9,0.85,1.0,27.0,590.1,0.0
optimal_deficit,001,2013,59,2014-01-22,mid,1.15,0.8,1.86,1.25,1.06,1.06,0.85,1.0,27.3,617.4,0.0
optimal_deficit,001,2013,60,2014-01-23,mid,1.15,0.8,2.09,1.41,1.19,1.19,0.85,1.0,26.4,643.8,0.0
optimal_deficit,001,2013,61,2014-01-24,mid,1.15,0.8,1.96,1.32,1.12,1.12,0.85,1.0,30.4,674.2,0.0
optimal_deficit,001,2013,62,2014-01-25,mid,1.15,0.8,1.41,0.94,0.8,0.8,0.85,1.0,30.2,704.5,0.0
optimal_deficit,001,2013,63,2014-01-26,mid,1.15,0.8,1.79,1.19,1.02,1.02,0.85,1.0,21.5,726.0,0.0
optimal_deficit,001,2013,64,2014-01-27,mid,1.15,0.8,1.99,1.34,1.14,1.14,0.85,0.964,24.9,750.9,0.0
optimal_deficit,001,2013,65,2014-01-28,mid,1.15,0.8,1.82,1.24,1.05,1.05,0.85,0.729,20.7,771.6,0.0
optimal_deficit,001,2013,66,2014-01-29,mid,1.15,0.8,1.62,1.09,0.92,0.92,0.85,0.901,27.6,799.2,0.0
optimal_deficit,001,2013,67,2014-01-30,mid,1.15,0.8,2.14,1.44,1.22,1.22,0.85,1.0,31.9,831.1,0.0
optimal_deficit,001,2013,68,2014-01-31,mid,1.15,0.8,1.94,1.3,1.11,1.11,0.85,1.0,29.3,860.4,0.0
optimal_deficit,001,2013,69,2014-02-01,mid,1.15,0.8,1.81,1.21,1.03,1.03,0.85,1.0,26.6,887.0,0.0
optimal_deficit,001,2013,70,2014-02-02,mid,1.15,0.8,1.61,1.07,0.91,0.91,0.85,1.0,21.5,908.5,0.0
optimal_deficit,001,2013,71,2014-02-03,mid,1.15,0.8,2.18,1.48,1.26,1.26,0.85,0.859,24.7,933.2,0.0
optimal_deficit,001,2013,72,2014-02-04,mid,1.15,0.8,2.14,1.45,1.23,1.23,0.85,0.87,26.9,960.1,0.0
optimal_deficit,001,2013,73,2014-02-05,mid,1.15,0.8,2.07,1.4,1.19,1.19,0.85,0.81,26.1,986.2,0.0
optimal_deficit,001,2013,74,2014-02-06,mid,1.15,0.8,2.07,1.41,1.2,1.2,0.85,0.732,22.3,1008.5,0.0
optimal_deficit,001,2013,75,2014-02-07,mid,1.15,0.8,1.74,1.18,1.0,1.0,0.85,0.754,25.0,1033.5,0.0
optimal_deficit,001,2013,76,2014-02-08,mid,1.15,0.8,2.09,1.41,1.2,1.2,0.85,0.773,25.3,1058.8,0.0
optimal_deficit,001,2013,77,2014-02-09,mid,1.15,0.8,1.71,1.15,0.98,0.98,0.85,0.924,31.8,1090.6,0.0
optimal_deficit,001,2013,78,2014-02-10,mid,1.15,0.8,2.03,1.36,1.16,1.16,0.85,0.982,34.9,1125.5,0.0
optimal_deficit,001,2013,79,2014-02-11,mid,1.15,0.8,2.25,1.52,1.29,1.29,0.85,0.97,35.0,1160.5,0.0
optimal_deficit,001,2013,80,2014-02-12,mid,1.15,0.8,1.92,1.28,1.09,1.09,0.85,1.0,36.2,1196.7,0.0
optimal_deficit,001,2013,81,2014-02-13,mid,1.15,0.8,2.12,1.42,1.21,1.21,0.85,1.0,35.0,1231.7,0.0
optimal_deficit,001,2013,82,2014-02-14,mid,1.15,0.8,2.35,1.59,1.35,1.35,0.85,0.959,31.4,1263.1,0.0
optimal_deficit,001,2013,83,2014-02-15,mid,1.15,0.8,2.32,1.58,1.34,1.4,0.888,0.809,24.9,1288.1,0.0
optimal_deficit,001,2013,84,2014-02-16,mid,1.15,0.8,2.1,1.44,1.22,1.58,1.0,0.742,21.1,1309.2,0.0
optimal_deficit,001,2013,85,2014-02-17,mid,1.15,0.8,2.03,1.38,1.17,1.18,0.857,0.767,28.0,1337.3,0.0
optimal_deficit,001,2013,86,2014-02-18,mid,1.15,0.8,1.91,1.29,1.09,1.09,0.85,0.948,34.5,1371.8,0.0
optimal_deficit,001,2013,87,2014-02-19,mid,1.15,0.8,2.1,1.41,1.2,1.2,0.85,1.0,37.3,1409.1,0.0
optimal_deficit,001,2013,88,2014-02-20,mid,1.15,0.8,1.92,1.28,1.09,1.09,0.85,1.0,37.7,1446.8,0.0
optimal_deficit,001,2013,89,2014-02-21,mid,1.15,0.8,1.94,1.29,1.1,1.1,0.85,1.0,32.6,1479.4,0.0
optimal_deficit,001,2013,90,2014-02-22,mid,1.15,0.8,2.1,1.4,1.19,1.19,0.85,1.0,35.9,1515.3,0.0
optimal_deficit,001,2013,91,2014-02-23,mid,1.15,0.8,2.3,1.56,1.32,1.32,0.85,1.0,36.1,1551.4,0.0
optimal_deficit,001,2013,92,2014-02-24,mid,1.15,0.8,2.32,1.57,1.34,1.34,0.85,0.958,35.1,1586.4,0.0
optimal_deficit,001,2013,93,2014-02-25,mid,1.15,0.8,2.52,1.72,1.46,1.46,0.85,0.923,35.8,1622.3,0.0
optimal_deficit,001,2013,94,2014-02-26,mid,1.15,0.8,2.37,1.6,1.36,1.36,0.85,0.909,35.4,1657.7,0.0
optimal_deficit,001,2013,95,2014-02-27,mid,1.15,0.8,2.71,1.84,1.56,1.56,0.85,0.937,36.2,1693.9,0.0
optimal_deficit,001,2013,96,2014-02-28,mid,1.15,0.8,2.04,1.38,1.17,1.17,0.85,0.868,34.6,1728.5,0.0
optimal_deficit,001,2013,97,2014-03-01,mid,1.15,0.8,1.92,1.28,1.09,1.09,0.85,1.0,33.7,1762.2,0.0
optimal_deficit,001,2013,98,2014-03-02,mid,1.15,0.8,1.49,0.98,0.83,1.08,1.0,1.0,22.1,1784.3,0.0
optimal_deficit,001,2013,99,2014-03-03,mid,1.15,0.8,1.57,1.04,0.89,1.15,1.0,1.0,30.0,1814.2,0.0
optimal_deficit,001,2013,100,2014-03-04,mid,1.15,0.8,2.03,1.35,1.15,1.15,0.85,1.0,35.9,1850.1,0.0
optimal_deficit,001,2013,101,2014-03-05,late,1.15,0.8,1.89,1.26,1.07,1.07,0.85,1.0,38.1,1888.2,0.0
optimal_deficit,001,2013,102,2014-03-06,late,1.129,0.792,1.83,1.19,1.01,1.01,0.85,1.0,37.5,1925.7,0.0
optimal_deficit,001,2013,103,2014-03-07,late,1.108,0.783,2.43,1.56,1.33,1.33,0.85,1.0,37.6,1963.3,0.0
optimal_deficit,001,2013,104,2014-03-08,late,1.087,0.775,2.31,1.45,1.24,1.6,1.0,1.0,32.8,1996.1,0.0
optimal_deficit,001,2013,105,2014-03-09,late,1.066,0.766,1.42,0.87,0.74,0.95,1.0,1.0,12.9,2009.0,0.0
optimal_deficit,001,2013,106,2014-03-10,late,1.045,0.758,2.31,1.42,1.21,1.21,0.85,0.937,37.2,2046.2,0.0
optimal_deficit,001,2013,107,2014-03-11,late,1.024,0.749,2.38,1.43,1.22,1.22,0.85,0.943,37.3,2083.5,0.0
optimal_deficit,001,2013,108,2014-03-12,late,1.003,0.741,2.29,1.36,1.15,1.16,0.857,0.865,30.7,2114.3,0.0
optimal_deficit,001,2013,109,2014-03-13,late,0.982,0.733,1.91,1.11,0.95,1.09,0.976,0.698,22.2,2136.5,0.0
optimal_deficit,001,2013,110,2014-03-14,late,0.961,0.724,2.08,1.19,1.01,1.02,0.858,0.681,19.6,2156.1,0.0
optimal_deficit,001,2013,111,2014-03-15,late,0.939,0.716,1.95,1.08,0.92,0.92,0.85,0.605,24.0,2180.1,0.0
optimal_deficit,001,2013,112,2014-03-16,late,0.918,0.707,2.13,1.15,0.97,0.97,0.85,0.879,29.7,2209.8,0.0
optimal_deficit,001,2013,113,2014-03-17,late,0.897,0.699,2.34,1.22,1.04,1.04,0.85,1.0,33.1,2242.9,0.0
optimal_deficit,001,2013,114,2014-03-18,late,0.876,0.691,2.61,1.34,1.14,1.14,0.85,1.0,32.5,2275.4,0.0
optimal_deficit,001,2013,115,2014-03-19,late,0.855,0.682,2.39,1.2,1.02,1.02,0.85,1.0,34.8,2310.2,0.0
optimal_deficit,001,2013,116,2014-03-20,late,0.834,0.674,2.62,1.28,1.08,1.08,0.85,1.0,33.9,2344.1,0.0
optimal_deficit,001,2013,117,2014-03-21,late,0.813,0.665,2.65,1.26,1.07,1.07,0.85,1.0,35.7,2379.8,0.0
optimal_deficit,001,2013,118,2014-03-22,late,0.792,0.657,2.55,1.18,1.0,1.0,0.85,1.0,36.6,2416.5,0.0
optimal_deficit,001,2013,119,2014-03-23,late,0.771,0.648,2.44,1.1,0.93,0.93,0.85,1.0,32.0,2448.5,0.0
optimal_deficit,001,2013,120,2014-03-24,late,0.75,0.64,3.05,1.34,1.14,1.14,0.85,1.0,34.8,2483.3,27820.0
optimal_deficit,001,2014,1,2014-11-25,initial,0.5,0.1,1.74,0.51,0.44,0.44,0.85,0.895,3.1,3.1,0.0
optimal_deficit,001,2014,2,2014-11-26,initial,0.5,0.105,1.78,0.52,0.45,0.45,0.85,0.897,2.7,5.7,0.0
optimal_deficit,001,2014,3,2014-11-27,initial,0.5,0.11,2.05,0.6,0.51,0.51,0.85,0.875,3.3,9.0,0.0
optimal_deficit,001,2014,4,2014-11-28,initial,0.5,0.115,2.06,0.6,0.51,0.51,0.85,0.962,3.9,12.9,0.0
optimal_deficit,001,2014,5,2014-11-29,initial,0.5,0.12,1.87,0.54,0.46,0.46,0.85,1.0,4.1,17.0,0.0
optimal_deficit,001,2014,6,2014-11-30,initial,0.5,0.125,2.11,0.62,0.52,0.52,0.85,1.0,4.2,21.2,0.0
optimal_deficit,001,2014,7,2014-12-01,initial,0.5,0.13,1.92,0.56,0.47,0.47,0.85,1.0,4.4,25.5,0.0
optimal_deficit,001,2014,8,2014-12-02,initial,0.5,0.135,1.4,0.41,0.34,0.34,0.85,1.0,4.5,30.0,0.0
optimal_deficit,001,2014,9,2014-12-03,initial,0.5,0.14,1.65,0.48,0.41,0.41,0.85,1.0,4.5,34.5,0.0
optimal_deficit,001,2014,10,2014-12-04,initial,0.5,0.145,1.1,0.31,0.27,0.27,0.85,1.0,3.3,37.8,0.0
optimal_deficit,001,2014,11,2014-12-05,initial,0.5,0.15,1.49,0.43,0.37,0.37,0.85,1.0,4.6,42.4,0.0
optimal_deficit,001,2014,12,2014-12-06,initial,0.5,0.155,1.51,0.44,0.37,0.37,0.85,1.0,4.6,47.0,0.0
optimal_deficit,001,2014,13,2014-12-07,initial,0.5,0.16,1.44,0.42,0.35,0.36,0.874,1.0,4.6,51.5,0.0
optimal_deficit,001,2014,14,2014-12-08,initial,0.5,0.165,1.6,0.46,0.39,0.5,1.0,1.0,5.2,56.7,0.0
optimal_deficit,001,2014,15,2014-12-09,initial,0.5,0.17,1.92,0.56,0.47,0.61,1.0,1.0,5.6,62.4,0.0
optimal_deficit,001,2014,16,2014-12-10,initial,0.5,0.175,1.59,0.46,0.39,0.39,0.85,1.0,5.5,67.8,0.0
optimal_deficit,001,2014,17,2014-12-11,initial,0.5,0.18,1.48,0.43,0.36,0.36,0.85,1.0,5.5,73.3,0.0
optimal_deficit,001,2014,18,2014-12-12,initial,0.5,0.185,1.76,0.51,0.43,0.48,0.948,1.0,6.0,79.4,0.0
optimal_deficit,001,2014,19,2014-12-13,initial,0.5,0.19,2.14,0.63,0.54,0.54,0.85,0.978,5.7,85.0,0.0
optimal_deficit,001,2014,20,2014-12-14,initial,0.5,0.195,2.08,0.61,0.52,0.53,0.866,0.922,5.8,90.9,0.0
optimal_deficit,001,2014,21,2014-12-15,initial,0.5,0.2,1.9,0.56,0.47,0.48,0.868,0.964,6.4,97.2,0.0
optimal_deficit,001,2014,22,2014-12-16,initial,0.5,0.205,1.7,0.5,0.42,0.42,0.85,0.99,6.5,103.7,0.0
optimal_deficit,001,2014,23,2014-12-17,initial,0.5,0.21,1.61,0.47,0.4,0.4,0.85,1.0,5.4,109.1,0.0
optimal_deficit,001,2014,24,2014-12-18,initial,0.5,0.215,1.19,0.34,0.29,0.29,0.85,1.0,6.1,115.2,0.0
optimal_deficit,001,2014,25,2014-12-19,initial,0.5,0.22,1.77,0.52,0.44,0.44,0.85,1.0,7.0,122.1,0.0
optimal_deficit,001,2014,26,2014-12-20,development,0.5,0.22,1.64,0.48,0.41,0.41,0.85,1.0,6.1,128.2,0.0
optimal_deficit,001,2014,27,2014-12-21,development,0.522,0.24,1.94,0.6,0.51,0.51,0.85,0.911,6.2,134.4,0.0
optimal_deficit,001,2014,28,2014-12-22,development,0.545,0.26,1.89,0.61,0.52,0.52,0.85,0.828,6.7,141.1,0.0
optimal_deficit,001,2014,29,2014-12-23,development,0.567,0.28,1.93,0.65,0.55,0.55,0.85,0.827,7.6,148.7,0.0
optimal_deficit,001,2014,30,2014-12-24,development,0.59,0.3,1.54,0.53,0.45,0.45,0.85,0.865,8.6,157.3,0.0
optimal_deficit,001,2014,31,2014-12-25,development,0.612,0.32,1.65,0.59,0.5,0.5,0.85,1.0,10.4,167.7,0.0
optimal_deficit,001,2014,32,2014-12-26,development,0.634,0.34,1.83,0.68,0.58,0.58,0.85,1.0,10.2,177.9,0.0
optimal_deficit,001,2014,33,2014-12-27,development,0.657,0.36,1.53,0.59,0.5,0.5,0.85,0.946,10.7,188.6,0.0
optimal_deficit,001,2014,34,2014-12-28,development,0.679,0.38,1.82,0.73,0.62,0.62,0.85,0.802,9.6,198.2,0.0
optimal_deficit,001,2014,35,2014-12-29,development,0.702,0.4,1.73,0.72,0.61,0.61,0.85,0.845,10.8,209.1,0.0
optimal_deficit,001,2014,36,2014-12-30,development,0.724,0.42,1.8,0.77,0.65,0.65,0.85,0.895,12.6,221.6,0.0
optimal_deficit,001,2014,37,2014-12-31,development,0.747,0.44,1.71,0.75,0.63,0.63,0.85,0.991,14.1,235.7,0.0
optimal_deficit,001,2014,38,2015-01-01,development,0.769,0.46,2.26,1.02,0.87,0.87,0.85,0.942,12.4,248.2,0.0
optimal_deficit,001,2014,39,2015-01-02,development,0.791,0.48,1.93,0.9,0.77,0.77,0.85,0.831,10.7,258.9,0.0
optimal_deficit,001,2014,40,2015-01-03,development,0.814,0.5,1.84,0.89,0.76,0.76,0.85,0.762,11.7,270.6,0.0
optimal_deficit,001,2014,41,2015-01-04,development,0.836,0.52,1.89,0.94,0.8,0.8,0.85,0.618,10.3,280.9,0.0
optimal_deficit,001,2014,42,2015-01-05,development,0.859,0.54,1.32,0.67,0.57,0.57,0.85,0.629,11.4,292.3,0.0
optimal_deficit,001,2014,43,2015-01-06,development,0.881,0.56,1.91,1.0,0.85,0.85,0.85,0.653,10.4,302.7,0.0
optimal_deficit,001,2014,44,2015-01-07,development,0.903,0.58,1.66,0.9,0.76,0.79,0.883,0.441,7.3,309.9,0.0
optimal_deficit,001,2014,45,2015-01-08,development,0.926,0.6,1.68,0.93,0.79,0.82,0.882,0.404,6.6,316.5,0.0
optimal_deficit,001,2014,46,2015-01-09,development,0.948,0.62,1.52,0.87,0.74,0.77,0.884,0.342,4.5,321.0,0.0
optimal_deficit,001,2014,47,2015-01-10,development,0.971,0.64,1.55,0.9,0.77,0.78,0.861,0.295,6.2,327.2,0.0
optimal_deficit,001,2014,48,2015-01-11,development,0.993,0.66,1.7,1.01,0.85,0.91,0.91,0.485,6.7,333.9,0.0
optimal_deficit,001,2014,49,2015-01-12,development,1.016,0.68,1.42,0.85,0.72,0.72,0.85,0.637,15.0,348.9,0.0
optimal_deficit,001,2014,50,2015-01-13,development,1.038,0.7,1.15,0.7,0.6,0.6,0.85,0.777,18.7,367.6,0.0
optimal_deficit,001,2014,51,2015-01-14,development,1.06,0.72,1.72,1.08,0.92,0.92,0.85,0.638,14.8,382.4,0.0
optimal_deficit,001,2014,52,2015-01-15,development,1.083,0.74,1.71,1.1,0.93,0.96,0.877,0.543,12.3,394.7,0.0
optimal_deficit,001,2014,53,2015-01-16,development,1.105,0.76,1.61,1.05,0.9,0.92,0.869,0.637,15.1,409.8,0.0
optimal_deficit,001,2014,54,2015-01-17,development,1.128,0.78,1.7,1.14,0.97,0.97,0.85,0.643,15.3,425.1,0.0
optimal_deficit,001,2014,55,2015-01-18,development,1.15,0.8,1.62,1.09,0.93,0.93,0.85,0.743,21.2,446.4,0.0
optimal_deficit,001,2014,56,2015-01-19,mid,1.15,0.8,1.41,0.95,0.8,0.8,0.85,0.817,22.6,469.0,0.0
optimal_deficit,001,2014,57,2015-01-20,mid,1.15,0.8,1.39,0.93,0.79,0.79,0.85,0.951,28.1,497.1,0.0
optimal_deficit,001,2014,58,2015-01-21,mid,1.15,0.8,1.5,1.0,0.85,0.85,0.85,1.0,29.5,526.6,0.0
optimal_deficit,001,2014,59,2015-01-22,mid,1.15,0.8,1.48,0.99,0.84,0.84,0.85,1.0,30.2,556.8,0.0
optimal_deficit,001,2014,60,2015-01-23,mid,1.15,0.8,1.27,0.84,0.71,0.71,0.85,1.0,20.9,577.7,0.0
optimal_deficit,001,2014,61,2015-01-24,mid,1.15,0.8,1.48,0.98,0.83,0.83,0.85,1.0,26.0,603.8,0.0
optimal_deficit,001,2014,62,2015-01-25,mid,1.15,0.8,1.43,0.96,0.81,0.81,0.85,1.0,27.1,630.9,0.0
optimal_deficit,001,2014,63,2015-01-26,mid,1.15,0.8,1.35,0.9,0.76,0.76,0.85,1.0,20.4,651.3,0.0
optimal_deficit,001,2014,64,2015-01-27,mid,1.15,0.8,1.52,1.01,0.86,0.86,0.85,1.0,26.2,677.6,0.0
optimal_deficit,001,2014,65,2015-01-28,mid,1.15,0.8,1.99,1.35,1.15,1.15,0.85,0.93,20.3,697.9,0.0
optimal_deficit,001,2014,66,2015-01-29,mid,1.15,0.8,1.79,1.21,1.03,1.03,0.85,0.833,22.8,720.6,0.0
optimal_deficit,001,2014,67,2015-01-30,mid,1.15,0.8,1.91,1.3,1.11,1.11,0.85,0.721,23.0,743.6,0.0
optimal_deficit,001,2014,68,2015-01-31,mid,1.15,0.8,1.9,1.28,1.09,1.09,0.85,0.765,24.7,768.3,0.0
optimal_deficit,001,2014,69,2015-02-01,mid,1.15,0.8,1.85,1.24,1.06,1.06,0.85,0.957,31.6,799.8,0.0
optimal_deficit,001,2014,70,2015-02-02,mid,1.15,0.8,1.57,1.05,0.89,0.89,0.85,1.0,27.3,827.2,0.0
optimal_deficit,001,2014,71,2015-02-03,mid,1.15,0.8,2.16,1.45,1.23,1.23,0.85,1.0,30.4,857.6,0.0
optimal_deficit,001,2014,72,2015-02-04,mid,1.15,0.8,2.22,1.5,1.28,1.28,0.85,0.994,31.7,889.3,0.0
optimal_deficit,001,2014,73,2015-02-05,mid,1.15,0.8,1.93,1.29,1.1,1.1,0.85,1.0,29.7,918.9,0.0
optimal_deficit,001,2014,74,2015-02-06,mid,1.15,0.8,1.7,1.13,0.96,0.96,0.85,1.0,28.4,947.4,0.0
optimal_deficit,001,2014,75,2015-02-07,mid,1.15,0.8,1.88,1.26,1.07,1.07,0.85,1.0,30.4,977.8,0.0
optimal_deficit,001,2014,76,2015-02-08,mid,1.15,0.8,2.16,1.46,1.24,1.24,0.85,0.947,30.5,1008.3,0.0
optimal_deficit,001,2014,77,2015-02-09,mid,1.15,0.8,2.13,1.44,1.22,1.22,0.85,0.922,31.1,1039.4,0.0
optimal_deficit,001,2014,78,2015-02-10,mid,1.15,0.8,2.4,1.62,1.38,1.38,0.85,0.941,30.0,1069.4,0.0
optimal_deficit,001,2014,79,2015-02-11,mid,1.15,0.8,2.0,1.38,1.17,1.17,0.85,0.587,15.3,1084.7,0.0
optimal_deficit,001,2014,80,2015-02-12,mid,1.15,0.8,1.79,1.23,1.04,1.04,0.85,0.487,12.9,1097.6,0.0
optimal_deficit,001,2014,81,2015-02-13,mid,1.15,0.8,1.77,1.22,1.03,1.03,0.85,0.532,17.3,1114.9,0.0
optimal_deficit,001,2014,82,2015-02-14,mid,1.15,0.8,1.54,1.04,0.88,0.88,0.85,0.613,19.3,1134.3,0.0
optimal_deficit,001,2014,83,2015-02-15,mid,1.15,0.8,1.51,1.01,0.86,1.12,1.0,0.792,22.6,1156.8,0.0
optimal_deficit,001,2014,84,2015-02-16,mid,1.15,0.8,2.03,1.38,1.17,1.17,0.85,0.742,25.7,1182.5,0.0
optimal_deficit,001,2014,85,2015-02-17,mid,1.15,0.8,1.35,0.91,0.77,0.82,0.905,0.728,10.6,1193.1,0.0
optimal_deficit,001,2014,86,2015-02-18,mid,1.15,0.8,2.22,1.51,1.29,1.29,0.85,0.758,27.1,1220.2,0.0
optimal_deficit,001,2014,87,2015-02-19,mid,1.15,0.8,2.17,1.49,1.27,1.29,0.863,0.532,19.3,1239.4,0.0
optimal_deficit,001,2014,88,2015-02-20,mid,1.15,0.8,1.82,1.26,1.07,1.11,0.882,0.349,9.6,1249.0,0.0
optimal_deficit,001,2014,89,2015-02-21,mid,1.15,0.8,1.92,1.32,1.12,1.19,0.903,0.497,14.0,1262.9,0.0
optimal_deficit,001,2014,90,2015-02-22,mid,1.15,0.8,1.44,0.97,0.82,0.82,0.85,0.618,21.7,1284.7,0.0
optimal_deficit,001,2014,91,2015-02-23,mid,1.15,0.8,1.55,1.03,0.88,0.91,0.879,0.983,28.7,1313.4,0.0
optimal_deficit,001,2014,92,2015-02-24,mid,1.15,0.8,2.39,1.6,1.36,1.41,0.881,1.0,20.8,1334.1,0.0
optimal_deficit,001,2014,93,2015-02-25,mid,1.15,0.8,2.43,1.65,1.4,1.4,0.85,0.895,33.6,1367.7,0.0
optimal_deficit,001,2014,94,2015-02-26,mid,1.15,0.8,2.25,1.51,1.28,1.28,0.85,1.0,37.2,1404.9,0.0
