# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for potato planted 01-25
#   under underpv_high (winter-spring season, 110 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 8250
# CROP: potato
# PLANTING_DATE: 01-25
# CONDITION: underpv_high
# SEASON_LENGTH: 110 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (85%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2024,96,2024-04-29,mid,1.15,0.8,3.3,2.21,2.21,2.21,1.0,1.0,54.0,3006.7,0.0
full_eto,001,2024,97,2024-04-30,mid,1.15,0.8,3.29,2.2,2.2,2.2,1.0,1.0,53.1,3059.8,0.0
full_eto,001,2024,98,2024-05-01,mid,1.15,0.8,3.34,2.24,2.24,2.24,1.0,1.0,59.4,3119.2,0.0
full_eto,001,2024,99,2024-05-02,mid,1.15,0.8,3.27,2.19,2.19,2.19,1.0,1.0,59.1,3178.3,0.0
full_eto,001,2024,100,2024-05-03,mid,1.15,0.8,3.42,2.28,2.28,2.28,1.0,1.0,58.3,3236.6,0.0
full_eto,001,2024,101,2024-05-04,late,1.15,0.8,3.78,2.52,2.52,2.52,1.0,1.0,62.6,3299.2,0.0
full_eto,001,2024,102,2024-05-05,late,1.129,0.792,3.31,2.17,2.17,2.17,1.0,1.0,58.7,3357.9,0.0
full_eto,001,2024,103,2024-05-06,late,1.108,0.783,2.99,1.94,1.94,1.94,1.0,1.0,59.8,3417.7,0.0
full_eto,001,2024,104,2024-05-07,late,1.087,0.775,3.02,1.92,1.92,1.92,1.0,1.0,60.6,3478.3,0.0
full_eto,001,2024,105,2024-05-08,late,1.066,0.766,3.0,1.85,1.85,1.85,1.0,1.0,59.3,3537.6,0.0
full_eto,001,2024,106,2024-05-09,late,1.045,0.758,3.02,1.81,1.81,1.81,1.0,0.953,54.4,3592.0,0.0
full_eto,001,2024,107,2024-05-10,late,1.024,0.749,2.99,1.75,1.75,1.75,1.0,0.333,19.5,3611.5,0.0
full_eto,001,2024,108,2024-05-11,late,1.003,0.741,3.03,1.75,1.75,1.75,1.0,0.652,34.2,3645.6,0.0
full_eto,001,2024,109,2024-05-12,late,0.982,0.733,3.26,1.87,1.87,1.87,1.0,1.0,54.4,3700.0,0.0
full_eto,001,2024,110,2024-05-13,late,0.961,0.724,3.29,1.85,1.85,1.85,1.0,1.0,56.6,3756.6,31744.0
optimal_deficit,001,2010,1,2010-01-25,initial,0.5,0.1,1.85,0.55,0.47,0.47,0.85,0.64,2.3,2.3,0.0
optimal_deficit,001,2010,2,2010-01-26,initial,0.5,0.105,1.8,0.53,0.45,0.45,0.85,0.591,2.3,4.6,0.0
optimal_deficit,001,2010,3,2010-01-27,initial,0.5,0.11,1.29,0.38,0.32,0.32,0.85,0.852,2.9,7.6,0.0
optimal_deficit,001,2010,4,2010-01-28,initial,0.5,0.115,1.42,0.41,0.35,0.35,0.85,1.0,4.5,12.0,0.0
optimal_deficit,001,2010,5,2010-01-29,initial,0.5,0.12,1.92,0.56,0.48,0.48,0.85,1.0,4.5,16.5,0.0
optimal_deficit,001,2010,6,2010-01-30,initial,0.5,0.125,2.24,0.65,0.56,0.56,0.85,1.0,3.7,20.2,0.0
optimal_deficit,001,2010,7,2010-01-31,initial,0.5,0.13,1.53,0.44,0.37,0.48,1.0,1.0,3.4,23.6,0.0
optimal_deficit,001,2010,8,2010-02-01,initial,0.5,0.135,2.1,0.62,0.52,0.52,0.85,1.0,5.0,28.6,0.0
optimal_deficit,001,2010,9,2010-02-02,initial,0.5,0.14,2.35,0.69,0.59,0.59,0.85,0.911,5.0,33.6,0.0
optimal_deficit,001,2010,10,2010-02-03,initial,0.5,0.145,2.02,0.6,0.51,0.51,0.85,0.721,4.0,37.5,0.0
optimal_deficit,001,2010,11,2010-02-04,initial,0.5,0.15,1.93,0.58,0.49,0.49,0.85,0.542,3.2,40.7,0.0
optimal_deficit,001,2010,12,2010-02-05,initial,0.5,0.155,1.9,0.57,0.48,0.48,0.85,0.466,2.7,43.5,0.0
optimal_deficit,001,2010,13,2010-02-06,initial,0.5,0.16,1.86,0.55,0.47,0.47,0.85,0.51,3.2,46.6,0.0
optimal_deficit,001,2010,14,2010-02-07,initial,0.5,0.165,1.58,0.46,0.39,0.39,0.85,0.667,4.6,51.2,0.0
optimal_deficit,001,2010,15,2010-02-08,initial,0.5,0.17,1.74,0.51,0.43,0.43,0.85,0.912,6.0,57.2,0.0
optimal_deficit,001,2010,16,2010-02-09,initial,0.5,0.175,1.68,0.49,0.42,0.42,0.85,0.955,6.7,63.9,0.0
optimal_deficit,001,2010,17,2010-02-10,initial,0.5,0.18,1.67,0.49,0.41,0.41,0.85,1.0,7.3,71.2,0.0
optimal_deficit,001,2010,18,2010-02-11,initial,0.5,0.185,1.94,0.57,0.48,0.48,0.85,1.0,7.2,78.4,0.0
optimal_deficit,001,2010,19,2010-02-12,initial,0.5,0.19,1.73,0.5,0.43,0.43,0.85,1.0,7.9,86.4,0.0
optimal_deficit,001,2010,20,2010-02-13,initial,0.5,0.195,1.94,0.56,0.48,0.48,0.85,1.0,8.1,94.4,0.0
optimal_deficit,001,2010,21,2010-02-14,initial,0.5,0.2,1.82,0.52,0.44,0.44,0.85,1.0,7.0,101.4,0.0
optimal_deficit,001,2010,22,2010-02-15,initial,0.5,0.205,1.83,0.52,0.45,0.45,0.85,1.0,7.1,108.5,0.0
optimal_deficit,001,2010,23,2010-02-16,initial,0.5,0.21,1.62,0.46,0.39,0.39,0.85,1.0,8.0,116.5,0.0
optimal_deficit,001,2010,24,2010-02-17,initial,0.5,0.215,2.0,0.58,0.49,0.49,0.85,1.0,8.9,125.4,0.0
optimal_deficit,001,2010,25,2010-02-18,initial,0.5,0.22,2.03,0.58,0.5,0.5,0.85,1.0,9.3,134.7,0.0
optimal_deficit,001,2010,26,2010-02-19,development,0.5,0.22,2.55,0.74,0.63,0.63,0.85,1.0,9.7,144.4,0.0
optimal_deficit,001,2010,27,2010-02-20,development,0.522,0.24,2.24,0.68,0.57,0.57,0.85,1.0,10.7,155.1,0.0
optimal_deficit,001,2010,28,2010-02-21,development,0.545,0.26,2.12,0.67,0.57,0.57,0.85,1.0,11.9,167.0,0.0
optimal_deficit,001,2010,29,2010-02-22,development,0.567,0.28,2.37,0.79,0.67,0.67,0.85,1.0,11.7,178.7,0.0
optimal_deficit,001,2010,30,2010-02-23,development,0.59,0.3,2.46,0.85,0.72,0.73,0.862,1.0,13.2,191.9,0.0
optimal_deficit,001,2010,31,2010-02-24,development,0.612,0.32,2.26,0.81,0.69,0.69,0.85,1.0,13.3,205.1,0.0
optimal_deficit,001,2010,32,2010-02-25,development,0.634,0.34,2.17,0.8,0.68,0.83,1.0,1.0,13.4,218.5,0.0
optimal_deficit,001,2010,33,2010-02-26,development,0.657,0.36,1.97,0.77,0.65,0.74,0.968,0.876,12.5,231.0,0.0
optimal_deficit,001,2010,34,2010-02-27,development,0.679,0.38,2.03,0.81,0.69,0.69,0.85,0.897,15.6,246.6,0.0
optimal_deficit,001,2010,35,2010-02-28,development,0.702,0.4,2.68,1.1,0.94,0.94,0.85,1.0,14.9,261.5,0.0
optimal_deficit,001,2010,36,2010-03-01,development,0.724,0.42,2.59,1.11,0.94,0.96,0.868,0.868,17.2,278.7,0.0
optimal_deficit,001,2010,37,2010-03-02,development,0.747,0.44,2.3,1.0,0.85,0.85,0.85,1.0,20.9,299.7,0.0
optimal_deficit,001,2010,38,2010-03-03,development,0.769,0.46,2.28,1.02,0.87,0.87,0.85,1.0,20.4,320.1,0.0
optimal_deficit,001,2010,39,2010-03-04,development,0.791,0.48,2.9,1.35,1.15,1.15,0.85,1.0,23.9,344.0,0.0
optimal_deficit,001,2010,40,2010-03-05,development,0.814,0.5,2.19,1.03,0.87,0.87,0.85,1.0,22.3,366.3,0.0
optimal_deficit,001,2010,41,2010-03-06,development,0.836,0.52,2.26,1.1,0.93,0.93,0.85,1.0,25.5,391.8,0.0
optimal_deficit,001,2010,42,2010-03-07,development,0.859,0.54,2.58,1.29,1.09,1.09,0.85,1.0,27.0,418.8,0.0
optimal_deficit,001,2010,43,2010-03-08,development,0.881,0.56,2.37,1.21,1.02,1.02,0.85,1.0,27.7,446.5,0.0
optimal_deficit,001,2010,44,2010-03-09,development,0.903,0.58,2.65,1.39,1.18,1.18,0.85,1.0,25.9,472.4,0.0
optimal_deficit,001,2010,45,2010-03-10,development,0.926,0.6,2.48,1.33,1.13,1.13,0.85,1.0,28.8,501.2,0.0
optimal_deficit,001,2010,46,2010-03-11,development,0.948,0.62,2.42,1.33,1.13,1.13,0.85,0.975,30.8,532.0,0.0
optimal_deficit,001,2010,47,2010-03-12,development,0.971,0.64,2.48,1.39,1.18,1.18,0.85,1.0,32.9,565.0,0.0
optimal_deficit,001,2010,48,2010-03-13,development,0.993,0.66,2.71,1.56,1.33,1.33,0.85,1.0,33.7,598.6,0.0
optimal_deficit,001,2010,49,2010-03-14,development,1.016,0.68,2.46,1.45,1.23,1.23,0.85,1.0,28.8,627.4,0.0
optimal_deficit,001,2010,50,2010-03-15,development,1.038,0.7,2.39,1.43,1.22,1.22,0.85,1.0,26.8,654.2,0.0
optimal_deficit,001,2010,51,2010-03-16,development,1.06,0.72,2.88,1.8,1.53,1.53,0.85,1.0,32.6,686.8,0.0
optimal_deficit,001,2010,52,2010-03-17,development,1.083,0.74,2.42,1.55,1.31,1.31,0.85,1.0,34.0,720.8,0.0
optimal_deficit,001,2010,53,2010-03-18,development,1.105,0.76,2.99,1.97,1.67,1.67,0.85,0.91,36.4,757.2,0.0
optimal_deficit,001,2010,54,2010-03-19,development,1.128,0.78,2.99,1.99,1.69,1.69,0.85,0.857,37.4,794.6,0.0
optimal_deficit,001,2010,55,2010-03-20,development,1.15,0.8,3.09,2.09,1.78,1.78,0.85,0.975,42.4,837.1,0.0
optimal_deficit,001,2010,56,2010-03-21,mid,1.15,0.8,2.77,1.85,1.58,1.58,0.85,1.0,40.6,877.7,0.0
optimal_deficit,001,2010,57,2010-03-22,mid,1.15,0.8,2.78,1.86,1.58,1.58,0.85,1.0,41.0,918.7,0.0
optimal_deficit,001,2010,58,2010-03-23,mid,1.15,0.8,2.72,1.83,1.55,1.55,0.85,1.0,41.7,960.4,0.0
optimal_deficit,001,2010,59,2010-03-24,mid,1.15,0.8,2.2,1.47,1.25,1.25,0.85,1.0,42.3,1002.6,0.0
optimal_deficit,001,2010,60,2010-03-25,mid,1.15,0.8,3.06,2.06,1.75,1.75,0.85,1.0,41.0,1043.6,0.0
optimal_deficit,001,2010,61,2010-03-26,mid,1.15,0.8,2.51,1.7,1.45,1.45,0.85,1.0,42.1,1085.7,0.0
optimal_deficit,001,2010,62,2010-03-27,mid,1.15,0.8,2.5,1.69,1.44,1.47,0.868,0.913,35.6,1121.3,0.0
optimal_deficit,001,2010,63,2010-03-28,mid,1.15,0.8,2.09,1.4,1.19,1.19,0.85,1.0,43.0,1164.3,0.0
optimal_deficit,001,2010,64,2010-03-29,mid,1.15,0.8,2.28,1.52,1.29,1.29,0.85,1.0,42.6,1206.9,0.0
optimal_deficit,001,2010,65,2010-03-30,mid,1.15,0.8,2.85,1.93,1.64,1.64,0.85,1.0,46.6,1253.5,0.0
optimal_deficit,001,2010,66,2010-03-31,mid,1.15,0.8,2.66,1.78,1.52,1.52,0.85,1.0,48.6,1302.2,0.0
optimal_deficit,001,2010,67,2010-04-01,mid,1.15,0.8,3.07,2.05,1.74,1.74,0.85,1.0,48.3,1350.4,0.0
optimal_deficit,001,2010,68,2010-04-02,mid,1.15,0.8,3.19,2.11,1.79,1.79,0.85,0.829,39.0,1389.4,0.0
optimal_deficit,001,2010,69,2010-04-03,mid,1.15,0.8,3.09,2.04,1.73,1.73,0.85,0.637,27.4,1416.8,0.0
optimal_deficit,001,2010,70,2010-04-04,mid,1.15,0.8,2.9,1.93,1.64,1.64,0.85,1.0,41.0,1457.8,0.0
optimal_deficit,001,2010,71,2010-04-05,mid,1.15,0.8,3.32,2.23,1.89,1.89,0.85,1.0,45.7,1503.5,0.0
optimal_deficit,001,2010,72,2010-04-06,mid,1.15,0.8,3.17,2.14,1.82,1.82,0.85,1.0,47.2,1550.7,0.0
optimal_deficit,001,2010,73,2010-04-07,mid,1.15,0.8,3.22,2.18,1.85,1.85,0.85,1.0,47.0,1597.7,0.0
optimal_deficit,001,2010,74,2010-04-08,mid,1.15,0.8,3.06,2.07,1.76,1.76,0.85,1.0,47.0,1644.6,0.0
optimal_deficit,001,2010,75,2010-04-09,mid,1.15,0.8,3.1,2.09,1.77,1.77,0.85,1.0,46.4,1691.1,0.0
optimal_deficit,001,2010,76,2010-04-10,mid,1.15,0.8,2.51,1.66,1.41,1.41,0.85,1.0,43.3,1734.4,0.0
optimal_deficit,001,2010,77,2010-04-11,mid,1.15,0.8,2.83,1.87,1.59,1.59,0.85,0.853,35.4,1769.8,0.0
optimal_deficit,001,2010,78,2010-04-12,mid,1.15,0.8,2.94,1.99,1.69,1.69,0.85,1.0,45.9,1815.7,0.0
optimal_deficit,001,2010,79,2010-04-13,mid,1.15,0.8,2.88,1.94,1.65,1.65,0.85,1.0,49.7,1865.5,0.0
optimal_deficit,001,2010,80,2010-04-14,mid,1.15,0.8,3.19,2.15,1.82,1.82,0.85,1.0,48.6,1914.1,0.0
optimal_deficit,001,2010,81,2010-04-15,mid,1.15,0.8,2.6,1.73,1.47,1.47,0.85,1.0,47.2,1961.3,0.0
optimal_deficit,001,2010,82,2010-04-16,mid,1.15,0.8,2.56,1.69,1.44,1.44,0.85,1.0,48.4,2009.7,0.0
optimal_deficit,001,2010,83,2010-04-17,mid,1.15,0.8,3.5,2.34,1.99,1.99,0.85,1.0,49.9,2059.6,0.0
optimal_deficit,001,2010,84,2010-04-18,mid,1.15,0.8,3.31,2.2,1.87,1.87,0.85,1.0,48.3,2107.9,0.0
optimal_deficit,001,2010,85,2010-04-19,mid,1.15,0.8,3.3,2.18,1.85,1.85,0.85,0.748,36.4,2144.3,0.0
optimal_deficit,001,2010,86,2010-04-20,mid,1.15,0.8,3.11,2.06,1.75,1.75,0.85,0.707,33.5,2177.8,0.0
optimal_deficit,001,2010,87,2010-04-21,mid,1.15,0.8,3.18,2.13,1.81,1.81,0.85,1.0,42.3,2220.0,0.0
optimal_deficit,001,2010,88,2010-04-22,mid,1.15,0.8,2.86,1.94,1.65,1.65,0.85,1.0,51.5,2271.6,0.0
optimal_deficit,001,2010,89,2010-04-23,mid,1.15,0.8,2.9,1.95,1.66,1.66,0.85,1.0,47.9,2319.5,0.0
optimal_deficit,001,2010,90,2010-04-24,mid,1.15,0.8,2.91,1.94,1.65,1.65,0.85,1.0,51.5,2371.0,0.0
optimal_deficit,001,2010,91,2010-04-25,mid,1.15,0.8,3.02,2.0,1.7,1.7,0.85,1.0,49.0,2420.0,0.0
optimal_deficit,001,2010,92,2010-04-26,mid,1.15,0.8,3.62,2.42,2.05,2.05,0.85,1.0,49.9,2469.9,0.0
optimal_deficit,001,2010,93,2010-04-27,mid,1.15,0.8,2.83,1.87,1.59,1.59,0.85,0.788,39.9,2509.8,0.0
optimal_deficit,001,2010,94,2010-04-28,mid,1.15,0.8,3.12,2.09,1.78,1.78,0.85,1.0,46.6,2556.4,0.0
optimal_deficit,001,2010,95,2010-04-29,mid,1.15,0.8,2.54,1.7,1.45,1.45,0.85,1.0,40.8,2597.2,0.0
optimal_deficit,001,2010,96,2010-04-30,mid,1.15,0.8,2.28,1.52,1.29,1.31,0.863,1.0,26.4,2623.6,0.0
optimal_deficit,001,2010,97,2010-05-01,mid,1.15,0.8,2.38,1.58,1.34,1.44,0.913,1.0,39.7,2663.4,0.0
optimal_deficit,001,2010,98,2010-05-02,mid,1.15,0.8,2.96,1.99,1.69,1.69,0.85,1.0,52.8,2716.2,0.0
optimal_deficit,001,2010,99,2010-05-03,mid,1.15,0.8,2.99,2.0,1.7,1.7,0.85,1.0,53.5,2769.7,0.0
optimal_deficit,001,2010,100,2010-05-04,mid,1.15,0.8,3.01,2.01,1.71,1.71,0.85,1.0,53.4,2823.1,0.0
optimal_deficit,001,2010,101,2010-05-05,late,1.15,0.8,3.26,2.17,1.84,1.84,0.85,1.0,53.7,2876.8,0.0
optimal_deficit,001,2010,102,2010-05-06,late,1.129,0.792,3.48,2.28,1.94,1.94,0.85,1.0,53.3,2930.2,0.0
optimal_deficit,001,2010,103,2010-05-07,late,1.108,0.783,3.02,1.92,1.63,1.63,0.85,0.768,39.6,2969.8,0.0
optimal_deficit,001,2010,104,2010-05-08,late,1.087,0.775,3.08,1.92,1.63,1.63,0.85,0.343,16.8,2986.5,0.0
optimal_deficit,001,2010,105,2010-05-09,late,1.066,0.766,2.99,1.81,1.54,1.54,0.85,0.266,11.6,2998.1,0.0
optimal_deficit,001,2010,106,2010-05-10,late,1.045,0.758,3.35,2.01,1.71,1.71,0.85,0.466,19.9,3018.1,0.0
optimal_deficit,001,2010,107,2010-05-11,late,1.024,0.749,3.32,1.97,1.68,1.68,0.85,1.0,46.8,3064.8,0.0
optimal_deficit,001,2010,108,2010-05-12,late,1.003,0.741,3.39,1.97,1.68,1.68,0.85,1.0,48.8,3113.6,0.0
optimal_deficit,001,2010,109,2010-05-13,late,0.982,0.733,3.7,2.1,1.79,1.79,0.85,0.981,48.3,3161.8,0.0
optimal_deficit,001,2010,110,2010-05-14,late,0.961,0.724,4.31,2.38,2.02,2.02,0.85,0.557,27.2,3189.0,28352.0
optimal_deficit,001,2011,1,2011-01-25,initial,0.5,0.1,1.63,0.48,0.41,0.41,0.85,0.782,2.3,2.3,0.0
optimal_deficit,001,2011,2,2011-01-26,initial,0.5,0.105,1.75,0.52,0.44,0.44,0.85,0.787,3.0,5.4,0.0
optimal_deficit,001,2011,3,2011-01-27,initial,0.5,0.11,1.41,0.41,0.35,0.35,0.85,1.0,4.0,9.4,0.0
optimal_deficit,001,2011,4,2011-01-28,initial,0.5,0.115,1.49,0.43,0.37,0.37,0.85,0.98,3.9,13.3,0.0
optimal_deficit,001,2011,5,2011-01-29,initial,0.5,0.12,1.91,0.55,0.47,0.47,0.85,1.0,4.1,17.4,0.0
optimal_deficit,001,2011,6,2011-01-30,initial,0.5,0.125,1.93,0.57,0.49,0.49,0.85,0.84,3.9,21.3,0.0
optimal_deficit,001,2011,7,2011-01-31,initial,0.5,0.13,1.93,0.57,0.49,0.49,0.85,0.73,3.5,24.9,0.0
optimal_deficit,001,2011,8,2011-02-01,initial,0.5,0.135,1.52,0.44,0.38,0.38,0.85,0.853,3.5,28.4,0.0
optimal_deficit,001,2011,9,2011-02-02,initial,0.5,0.14,1.89,0.56,0.48,0.48,0.85,0.824,4.4,32.8,0.0
optimal_deficit,001,2011,10,2011-02-03,initial,0.5,0.145,1.61,0.47,0.4,0.4,0.85,0.961,4.7,37.5,0.0
optimal_deficit,001,2011,11,2011-02-04,initial,0.5,0.15,1.73,0.5,0.43,0.43,0.85,1.0,4.8,42.3,0.0
optimal_deficit,001,2011,12,2011-02-05,initial,0.5,0.155,1.77,0.52,0.44,0.49,0.947,1.0,5.2,47.5,0.0
optimal_deficit,001,2011,13,2011-02-06,initial,0.5,0.16,1.45,0.42,0.36,0.38,0.898,1.0,4.9,52.4,0.0
optimal_deficit,001,2011,14,2011-02-07,initial,0.5,0.165,2.35,0.68,0.58,0.58,0.85,1.0,6.2,58.7,0.0
optimal_deficit,001,2011,15,2011-02-08,initial,0.5,0.17,2.21,0.65,0.56,0.57,0.865,0.857,5.5,64.1,0.0
optimal_deficit,001,2011,16,2011-02-09,initial,0.5,0.175,1.86,0.55,0.47,0.47,0.85,0.783,5.3,69.4,0.0
optimal_deficit,001,2011,17,2011-02-10,initial,0.5,0.18,1.73,0.51,0.43,0.43,0.85,0.747,3.9,73.3,0.0
optimal_deficit,001,2011,18,2011-02-11,initial,0.5,0.185,2.13,0.63,0.54,0.55,0.866,0.739,5.5,78.8,0.0
optimal_deficit,001,2011,19,2011-02-12,initial,0.5,0.19,1.83,0.54,0.46,0.46,0.85,0.71,5.8,84.7,0.0
optimal_deficit,001,2011,20,2011-02-13,initial,0.5,0.195,2.12,0.63,0.54,0.54,0.85,0.725,6.1,90.7,0.0
optimal_deficit,001,2011,21,2011-02-14,initial,0.5,0.2,2.02,0.6,0.51,0.51,0.85,0.76,6.6,97.4,0.0
optimal_deficit,001,2011,22,2011-02-15,initial,0.5,0.205,2.18,0.64,0.54,0.54,0.85,1.0,7.7,105.1,0.0
optimal_deficit,001,2011,23,2011-02-16,initial,0.5,0.21,2.27,0.67,0.57,0.57,0.85,0.84,6.3,111.5,0.0
optimal_deficit,001,2011,24,2011-02-17,initial,0.5,0.215,1.9,0.56,0.47,0.47,0.85,0.795,7.4,118.9,0.0
optimal_deficit,001,2011,25,2011-02-18,initial,0.5,0.22,1.62,0.47,0.4,0.4,0.85,0.993,9.8,128.7,0.0
optimal_deficit,001,2011,26,2011-02-19,development,0.5,0.22,1.96,0.57,0.48,0.48,0.85,1.0,10.0,138.7,0.0
optimal_deficit,001,2011,27,2011-02-20,development,0.522,0.24,2.33,0.72,0.61,0.61,0.85,0.871,8.2,146.9,0.0
optimal_deficit,001,2011,28,2011-02-21,development,0.545,0.26,2.04,0.66,0.56,0.56,0.85,0.793,9.2,156.1,0.0
optimal_deficit,001,2011,29,2011-02-22,development,0.567,0.28,1.8,0.6,0.51,0.51,0.85,0.969,12.3,168.4,0.0
optimal_deficit,001,2011,30,2011-02-23,development,0.59,0.3,2.0,0.69,0.58,0.58,0.85,1.0,13.9,182.2,0.0
optimal_deficit,001,2011,31,2011-02-24,development,0.612,0.32,1.79,0.64,0.54,0.54,0.85,1.0,12.7,194.9,0.0
optimal_deficit,001,2011,32,2011-02-25,development,0.634,0.34,2.47,0.92,0.78,0.78,0.85,0.989,14.9,209.8,0.0
optimal_deficit,001,2011,33,2011-02-26,development,0.657,0.36,2.23,0.87,0.74,0.74,0.85,0.76,12.0,221.9,0.0
optimal_deficit,001,2011,34,2011-02-27,development,0.679,0.38,2.22,0.89,0.76,0.76,0.85,0.849,15.1,236.9,0.0
optimal_deficit,001,2011,35,2011-02-28,development,0.702,0.4,2.34,0.97,0.82,0.82,0.85,0.87,16.6,253.5,0.0
optimal_deficit,001,2011,36,2011-03-01,development,0.724,0.42,2.11,0.89,0.76,0.76,0.85,1.0,19.9,273.4,0.0
optimal_deficit,001,2011,37,2011-03-02,development,0.747,0.44,2.34,1.02,0.87,0.87,0.85,1.0,20.5,293.9,0.0
optimal_deficit,001,2011,38,2011-03-03,development,0.769,0.46,2.64,1.18,1.0,1.0,0.85,1.0,22.5,316.4,0.0
optimal_deficit,001,2011,39,2011-03-04,development,0.791,0.48,2.72,1.25,1.06,1.06,0.85,1.0,23.9,340.3,0.0
optimal_deficit,001,2011,40,2011-03-05,development,0.814,0.5,2.69,1.28,1.08,1.08,0.85,1.0,24.8,365.2,0.0
optimal_deficit,001,2011,41,2011-03-06,development,0.836,0.52,1.96,0.95,0.81,0.81,0.85,1.0,25.5,390.6,0.0
optimal_deficit,001,2011,42,2011-03-07,development,0.859,0.54,2.37,1.2,1.02,1.02,0.85,1.0,25.6,416.2,0.0
optimal_deficit,001,2011,43,2011-03-08,development,0.881,0.56,2.27,1.17,1.0,1.0,0.85,0.899,25.7,441.9,0.0
optimal_deficit,001,2011,44,2011-03-09,development,0.903,0.58,2.51,1.34,1.14,1.14,0.85,0.868,24.5,466.4,0.0
optimal_deficit,001,2011,45,2011-03-10,development,0.926,0.6,1.98,1.1,0.93,0.93,0.85,0.559,16.2,482.6,0.0
optimal_deficit,001,2011,46,2011-03-11,development,0.948,0.62,2.06,1.16,0.99,1.0,0.859,0.517,16.6,499.2,0.0
optimal_deficit,001,2011,47,2011-03-12,development,0.971,0.64,2.45,1.41,1.2,1.21,0.857,0.7,21.8,521.0,0.0
optimal_deficit,001,2011,48,2011-03-13,development,0.993,0.66,2.32,1.36,1.15,1.15,0.85,0.807,27.3,548.2,0.0
optimal_deficit,001,2011,49,2011-03-14,development,1.016,0.68,2.27,1.35,1.15,1.15,0.85,0.915,33.9,582.1,0.0
optimal_deficit,001,2011,50,2011-03-15,development,1.038,0.7,2.43,1.47,1.25,1.25,0.85,1.0,39.2,621.3,0.0
optimal_deficit,001,2011,51,2011-03-16,development,1.06,0.72,2.39,1.48,1.25,1.25,0.85,1.0,40.2,661.5,0.0
optimal_deficit,001,2011,52,2011-03-17,development,1.083,0.74,2.29,1.45,1.23,1.23,0.85,1.0,40.4,701.9,0.0
optimal_deficit,001,2011,53,2011-03-18,development,1.105,0.76,2.33,1.49,1.27,1.27,0.85,1.0,41.4,743.3,0.0
optimal_deficit,001,2011,54,2011-03-19,development,1.128,0.78,1.99,1.29,1.1,1.1,0.85,1.0,41.2,784.5,0.0
optimal_deficit,001,2011,55,2011-03-20,development,1.15,0.8,2.19,1.45,1.23,1.23,0.85,1.0,39.7,824.2,0.0
optimal_deficit,001,2011,56,2011-03-21,mid,1.15,0.8,2.48,1.65,1.4,1.4,0.85,1.0,37.9,862.1,0.0
optimal_deficit,001,2011,57,2011-03-22,mid,1.15,0.8,2.75,1.86,1.58,1.58,0.85,1.0,44.3,906.3,0.0
optimal_deficit,001,2011,58,2011-03-23,mid,1.15,0.8,2.57,1.75,1.48,1.48,0.85,0.915,41.3,947.6,0.0
optimal_deficit,001,2011,59,2011-03-24,mid,1.15,0.8,2.47,1.69,1.43,1.43,0.85,0.833,37.0,984.7,0.0
optimal_deficit,001,2011,60,2011-03-25,mid,1.15,0.8,2.39,1.63,1.38,1.41,0.868,0.707,25.9,1010.6,0.0
optimal_deficit,001,2011,61,2011-03-26,mid,1.15,0.8,2.32,1.57,1.33,1.33,0.85,0.817,37.9,1048.5,0.0
optimal_deficit,001,2011,62,2011-03-27,mid,1.15,0.8,2.65,1.79,1.52,1.52,0.85,0.973,45.7,1094.3,0.0
optimal_deficit,001,2011,63,2011-03-28,mid,1.15,0.8,3.12,2.11,1.79,1.79,0.85,1.0,45.9,1140.2,0.0
optimal_deficit,001,2011,64,2011-03-29,mid,1.15,0.8,2.87,1.93,1.64,1.64,0.85,1.0,47.4,1187.5,0.0
