# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for potato planted 01-25
#   under underpv_medium (winter-spring season, 110 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 8250
# CROP: potato
# PLANTING_DATE: 01-25
# CONDITION: underpv_medium
# SEASON_LENGTH: 110 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (85%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
optimal_deficit,001,2018,21,2018-02-14,initial,0.5,0.2,2.46,1.03,0.87,0.87,0.85,0.897,11.1,156.8,0.0
optimal_deficit,001,2018,22,2018-02-15,initial,0.5,0.205,1.89,0.79,0.67,0.67,0.85,1.0,7.7,164.5,0.0
optimal_deficit,001,2018,23,2018-02-16,initial,0.5,0.21,2.01,0.84,0.71,0.72,0.862,0.966,9.3,173.8,0.0
optimal_deficit,001,2018,24,2018-02-17,initial,0.5,0.215,2.24,0.94,0.8,1.04,1.0,0.779,10.0,183.7,0.0
optimal_deficit,001,2018,25,2018-02-18,initial,0.5,0.22,2.57,1.08,0.92,0.95,0.878,0.808,10.6,194.3,0.0
optimal_deficit,001,2018,26,2018-02-19,development,0.5,0.22,1.93,0.8,0.68,0.68,0.85,0.979,11.2,205.5,0.0
optimal_deficit,001,2018,27,2018-02-20,development,0.522,0.24,2.05,0.89,0.75,0.75,0.85,1.0,11.4,216.9,0.0
optimal_deficit,001,2018,28,2018-02-21,development,0.545,0.26,2.04,0.92,0.78,0.83,0.904,1.0,15.0,231.9,0.0
optimal_deficit,001,2018,29,2018-02-22,development,0.567,0.28,1.97,0.92,0.79,1.02,1.0,1.0,14.8,246.7,0.0
optimal_deficit,001,2018,30,2018-02-23,development,0.59,0.3,1.76,0.86,0.73,0.94,1.0,1.0,14.5,261.2,0.0
optimal_deficit,001,2018,31,2018-02-24,development,0.612,0.32,2.86,1.46,1.24,1.25,0.857,1.0,21.2,282.3,0.0
optimal_deficit,001,2018,32,2018-02-25,development,0.634,0.34,2.42,1.27,1.08,1.08,0.85,1.0,20.0,302.3,0.0
optimal_deficit,001,2018,33,2018-02-26,development,0.657,0.36,2.63,1.44,1.22,1.23,0.857,1.0,22.6,324.9,0.0
optimal_deficit,001,2018,34,2018-02-27,development,0.679,0.38,2.7,1.53,1.3,1.3,0.85,1.0,20.5,345.4,0.0
optimal_deficit,001,2018,35,2018-02-28,development,0.702,0.4,2.74,1.61,1.37,1.37,0.85,1.0,27.1,372.6,0.0
optimal_deficit,001,2018,36,2018-03-01,development,0.724,0.42,3.47,2.1,1.78,1.78,0.85,1.0,28.5,401.1,0.0
optimal_deficit,001,2018,37,2018-03-02,development,0.747,0.44,2.77,1.72,1.46,1.46,0.85,1.0,30.4,431.4,0.0
optimal_deficit,001,2018,38,2018-03-03,development,0.769,0.46,2.48,1.58,1.34,1.34,0.85,1.0,31.0,462.4,0.0
optimal_deficit,001,2018,39,2018-03-04,development,0.791,0.48,2.65,1.73,1.47,1.47,0.85,1.0,33.9,496.3,0.0
optimal_deficit,001,2018,40,2018-03-05,development,0.814,0.5,3.01,2.03,1.72,1.72,0.85,1.0,35.2,531.5,0.0
optimal_deficit,001,2018,41,2018-03-06,development,0.836,0.52,3.53,2.44,2.08,2.08,0.85,1.0,36.2,567.7,0.0
optimal_deficit,001,2018,42,2018-03-07,development,0.859,0.54,3.03,2.15,1.83,1.83,0.85,1.0,38.6,606.3,0.0
optimal_deficit,001,2018,43,2018-03-08,development,0.881,0.56,3.25,2.37,2.01,2.01,0.85,0.887,36.4,642.7,0.0
optimal_deficit,001,2018,44,2018-03-09,development,0.903,0.58,3.89,2.93,2.49,2.49,0.85,1.0,42.5,685.2,0.0
optimal_deficit,001,2018,45,2018-03-10,development,0.926,0.6,3.52,2.72,2.31,2.31,0.85,1.0,44.0,729.2,0.0
optimal_deficit,001,2018,46,2018-03-11,development,0.948,0.62,3.32,2.63,2.24,2.24,0.85,1.0,46.6,775.8,0.0
optimal_deficit,001,2018,47,2018-03-12,development,0.971,0.64,3.18,2.57,2.19,2.19,0.85,1.0,49.2,825.0,0.0
optimal_deficit,001,2018,48,2018-03-13,development,0.993,0.66,3.69,3.05,2.59,2.59,0.85,1.0,51.2,876.3,0.0
optimal_deficit,001,2018,49,2018-03-14,development,1.016,0.68,3.33,2.81,2.38,2.38,0.85,1.0,52.3,928.6,0.0
optimal_deficit,001,2018,50,2018-03-15,development,1.038,0.7,3.87,3.35,2.84,2.84,0.85,1.0,50.0,978.6,0.0
optimal_deficit,001,2018,51,2018-03-16,development,1.06,0.72,3.58,3.16,2.69,2.69,0.85,1.0,54.7,1033.4,0.0
optimal_deficit,001,2018,52,2018-03-17,development,1.083,0.74,3.29,2.96,2.52,2.52,0.85,1.0,59.3,1092.7,0.0
optimal_deficit,001,2018,53,2018-03-18,development,1.105,0.76,3.14,2.87,2.44,2.44,0.85,1.0,59.9,1152.6,0.0
optimal_deficit,001,2018,54,2018-03-19,development,1.128,0.78,3.47,3.24,2.76,2.76,0.85,1.0,62.9,1215.4,0.0
optimal_deficit,001,2018,55,2018-03-20,development,1.15,0.8,3.18,3.03,2.57,2.57,0.85,1.0,62.8,1278.3,0.0
optimal_deficit,001,2018,56,2018-03-21,mid,1.15,0.8,3.35,3.19,2.71,2.71,0.85,1.0,63.4,1341.6,0.0
optimal_deficit,001,2018,57,2018-03-22,mid,1.15,0.8,3.09,2.93,2.49,2.49,0.85,0.918,54.9,1396.5,0.0
optimal_deficit,001,2018,58,2018-03-23,mid,1.15,0.8,3.42,3.26,2.77,2.77,0.85,0.757,41.3,1437.8,0.0
optimal_deficit,001,2018,59,2018-03-24,mid,1.15,0.8,3.24,3.1,2.64,2.64,0.85,1.0,48.4,1486.3,0.0
optimal_deficit,001,2018,60,2018-03-25,mid,1.15,0.8,3.75,3.59,3.05,3.05,0.85,1.0,53.0,1539.3,0.0
optimal_deficit,001,2018,61,2018-03-26,mid,1.15,0.8,3.54,3.37,2.87,2.87,0.85,1.0,55.0,1594.3,0.0
optimal_deficit,001,2018,62,2018-03-27,mid,1.15,0.8,2.36,2.23,1.9,1.92,0.859,1.0,31.5,1625.8,0.0
optimal_deficit,001,2018,63,2018-03-28,mid,1.15,0.8,3.65,3.48,2.96,2.96,0.85,0.957,52.6,1678.4,0.0
optimal_deficit,001,2018,64,2018-03-29,mid,1.15,0.8,3.19,3.08,2.62,2.62,0.85,1.0,50.6,1729.0,0.0
optimal_deficit,001,2018,65,2018-03-30,mid,1.15,0.8,3.82,3.68,3.13,3.13,0.85,1.0,67.0,1796.0,0.0
optimal_deficit,001,2018,66,2018-03-31,mid,1.15,0.8,3.56,3.41,2.9,2.9,0.85,1.0,67.4,1863.4,0.0
optimal_deficit,001,2018,67,2018-04-01,mid,1.15,0.8,3.75,3.59,3.05,3.05,0.85,1.0,60.5,1923.9,0.0
optimal_deficit,001,2018,68,2018-04-02,mid,1.15,0.8,4.08,3.9,3.31,3.31,0.85,1.0,63.7,1987.6,0.0
optimal_deficit,001,2018,69,2018-04-03,mid,1.15,0.8,3.87,3.71,3.15,3.15,0.85,1.0,60.8,2048.5,0.0
optimal_deficit,001,2018,70,2018-04-04,mid,1.15,0.8,3.77,3.61,3.06,3.06,0.85,1.0,61.2,2109.7,0.0
optimal_deficit,001,2018,71,2018-04-05,mid,1.15,0.8,3.26,3.1,2.64,2.64,0.85,1.0,48.8,2158.5,0.0
optimal_deficit,001,2018,72,2018-04-06,mid,1.15,0.8,3.53,3.37,2.86,2.86,0.85,1.0,61.9,2220.4,0.0
optimal_deficit,001,2018,73,2018-04-07,mid,1.15,0.8,3.44,3.27,2.78,2.78,0.85,1.0,63.4,2283.8,0.0
optimal_deficit,001,2018,74,2018-04-08,mid,1.15,0.8,3.98,3.81,3.24,3.24,0.85,1.0,67.2,2351.0,0.0
optimal_deficit,001,2018,75,2018-04-09,mid,1.15,0.8,4.03,3.87,3.29,3.29,0.85,1.0,69.4,2420.4,0.0
optimal_deficit,001,2018,76,2018-04-10,mid,1.15,0.8,3.73,3.58,3.04,3.04,0.85,1.0,69.2,2489.6,0.0
optimal_deficit,001,2018,77,2018-04-11,mid,1.15,0.8,3.63,3.47,2.95,2.95,0.85,1.0,65.4,2555.0,0.0
optimal_deficit,001,2018,78,2018-04-12,mid,1.15,0.8,3.11,2.96,2.52,2.52,0.85,1.0,60.5,2615.4,0.0
optimal_deficit,001,2018,79,2018-04-13,mid,1.15,0.8,3.24,3.07,2.61,2.61,0.85,0.908,54.5,2670.0,0.0
optimal_deficit,001,2018,80,2018-04-14,mid,1.15,0.8,4.37,4.17,3.54,3.54,0.85,0.79,54.1,2724.1,0.0
optimal_deficit,001,2018,81,2018-04-15,mid,1.15,0.8,4.77,4.55,3.87,3.87,0.85,0.98,70.7,2794.8,0.0
optimal_deficit,001,2018,82,2018-04-16,mid,1.15,0.8,4.42,4.21,3.58,3.58,0.85,0.947,68.3,2863.1,0.0
optimal_deficit,001,2018,83,2018-04-17,mid,1.15,0.8,3.78,3.58,3.05,3.05,0.85,0.89,60.3,2923.4,0.0
optimal_deficit,001,2018,84,2018-04-18,mid,1.15,0.8,3.74,3.55,3.02,3.02,0.85,0.526,37.1,2960.4,0.0
optimal_deficit,001,2018,85,2018-04-19,mid,1.15,0.8,4.64,4.43,3.77,3.77,0.85,0.93,64.0,3024.4,0.0
optimal_deficit,001,2018,86,2018-04-20,mid,1.15,0.8,4.52,4.31,3.66,3.66,0.85,0.849,58.2,3082.6,0.0
optimal_deficit,001,2018,87,2018-04-21,mid,1.15,0.8,3.73,3.54,3.01,3.01,0.85,0.652,39.3,3121.9,0.0
optimal_deficit,001,2018,88,2018-04-22,mid,1.15,0.8,3.85,3.71,3.15,3.15,0.85,1.0,67.9,3189.8,0.0
optimal_deficit,001,2018,89,2018-04-23,mid,1.15,0.8,3.84,3.67,3.12,3.12,0.85,1.0,74.3,3264.1,0.0
optimal_deficit,001,2018,90,2018-04-24,mid,1.15,0.8,4.0,3.83,3.26,3.26,0.85,1.0,72.9,3337.0,0.0
optimal_deficit,001,2018,91,2018-04-25,mid,1.15,0.8,3.4,3.27,2.78,3.45,1.0,1.0,69.0,3406.0,0.0
optimal_deficit,001,2018,92,2018-04-26,mid,1.15,0.8,3.37,3.23,2.75,2.82,0.872,1.0,46.3,3452.3,0.0
optimal_deficit,001,2018,93,2018-04-27,mid,1.15,0.8,4.15,3.97,3.38,3.38,0.85,1.0,67.8,3520.0,0.0
optimal_deficit,001,2018,94,2018-04-28,mid,1.15,0.8,3.71,3.54,3.01,3.01,0.85,1.0,70.3,3590.3,0.0
optimal_deficit,001,2018,95,2018-04-29,mid,1.15,0.8,3.5,3.32,2.82,3.65,1.0,0.946,77.0,3667.4,0.0
optimal_deficit,001,2018,96,2018-04-30,mid,1.15,0.8,2.95,2.8,2.38,3.08,1.0,0.872,49.3,3716.7,0.0
optimal_deficit,001,2018,97,2018-05-01,mid,1.15,0.8,4.02,3.82,3.25,3.25,0.85,0.701,44.9,3761.6,0.0
optimal_deficit,001,2018,98,2018-05-02,mid,1.15,0.8,3.29,3.11,2.64,2.64,0.85,0.415,28.3,3789.9,0.0
optimal_deficit,001,2018,99,2018-05-03,mid,1.15,0.8,3.39,3.21,2.73,2.76,0.859,0.515,33.6,3823.5,0.0
optimal_deficit,001,2018,100,2018-05-04,mid,1.15,0.8,2.77,2.61,2.22,2.39,0.915,0.429,17.0,3840.5,0.0
optimal_deficit,001,2018,101,2018-05-05,late,1.15,0.8,3.83,3.64,3.1,3.1,0.85,0.555,33.5,3874.0,0.0
optimal_deficit,001,2018,102,2018-05-06,late,1.129,0.792,3.45,3.2,2.72,2.72,0.85,0.491,24.9,3898.9,0.0
optimal_deficit,001,2018,103,2018-05-07,late,1.108,0.783,3.91,3.59,3.05,3.05,0.85,0.911,37.8,3936.8,0.0
optimal_deficit,001,2018,104,2018-05-08,late,1.087,0.775,4.37,3.93,3.34,3.34,0.85,1.0,71.1,4007.8,0.0
optimal_deficit,001,2018,105,2018-05-09,late,1.066,0.766,3.74,3.3,2.8,2.84,0.862,1.0,67.2,4075.1,0.0
optimal_deficit,001,2018,106,2018-05-10,late,1.045,0.758,4.24,3.67,3.12,3.13,0.853,0.799,41.6,4116.7,0.0
optimal_deficit,001,2018,107,2018-05-11,late,1.024,0.749,4.55,3.86,3.28,3.28,0.85,0.552,34.9,4151.6,0.0
optimal_deficit,001,2018,108,2018-05-12,late,1.003,0.741,4.14,3.46,2.94,2.94,0.85,1.0,70.2,4221.8,0.0
optimal_deficit,001,2018,109,2018-05-13,late,0.982,0.733,4.02,3.28,2.78,2.78,0.85,1.0,65.4,4287.2,0.0
optimal_deficit,001,2018,110,2018-05-14,late,0.961,0.724,4.36,3.48,2.95,2.95,0.85,1.0,67.8,4354.9,28598.0
optimal_deficit,001,2019,1,2019-01-25,initial,0.5,0.1,2.03,0.84,0.72,0.72,0.85,1.0,5.0,5.0,0.0
optimal_deficit,001,2019,2,2019-01-26,initial,0.5,0.105,2.08,0.87,0.74,0.75,0.862,1.0,4.9,9.9,0.0
optimal_deficit,001,2019,3,2019-01-27,initial,0.5,0.11,1.83,0.76,0.65,0.84,1.0,0.905,1.9,11.8,0.0
optimal_deficit,001,2019,4,2019-01-28,initial,0.5,0.115,2.3,0.97,0.82,0.82,0.85,0.716,4.4,16.2,0.0
optimal_deficit,001,2019,5,2019-01-29,initial,0.5,0.12,1.75,0.73,0.62,0.62,0.85,0.884,5.8,22.0,0.0
optimal_deficit,001,2019,6,2019-01-30,initial,0.5,0.125,1.93,0.8,0.68,0.68,0.85,1.0,7.0,29.1,0.0
optimal_deficit,001,2019,7,2019-01-31,initial,0.5,0.13,2.46,1.03,0.88,0.88,0.85,0.864,6.3,35.4,0.0
optimal_deficit,001,2019,8,2019-02-01,initial,0.5,0.135,2.74,1.15,0.97,0.97,0.85,0.987,7.5,42.9,0.0
optimal_deficit,001,2019,9,2019-02-02,initial,0.5,0.14,2.71,1.13,0.96,0.96,0.85,0.967,7.6,50.5,0.0
optimal_deficit,001,2019,10,2019-02-03,initial,0.5,0.145,2.31,0.96,0.81,0.81,0.85,1.0,8.1,58.6,0.0
optimal_deficit,001,2019,11,2019-02-04,initial,0.5,0.15,2.68,1.12,0.95,0.95,0.85,1.0,8.5,67.1,0.0
optimal_deficit,001,2019,12,2019-02-05,initial,0.5,0.155,2.66,1.1,0.94,1.21,1.0,1.0,6.9,74.0,0.0
optimal_deficit,001,2019,13,2019-02-06,initial,0.5,0.16,1.85,0.76,0.65,0.84,1.0,1.0,3.1,77.1,0.0
optimal_deficit,001,2019,14,2019-02-07,initial,0.5,0.165,2.31,0.97,0.82,1.06,1.0,0.973,6.6,83.7,0.0
optimal_deficit,001,2019,15,2019-02-08,initial,0.5,0.17,2.59,1.09,0.92,0.92,0.85,0.902,8.7,92.5,0.0
optimal_deficit,001,2019,16,2019-02-09,initial,0.5,0.175,2.38,1.0,0.85,0.85,0.85,0.858,8.5,100.9,0.0
optimal_deficit,001,2019,17,2019-02-10,initial,0.5,0.18,2.63,1.11,0.94,0.94,0.85,0.824,8.5,109.4,0.0
optimal_deficit,001,2019,18,2019-02-11,initial,0.5,0.185,2.61,1.09,0.93,0.93,0.85,0.818,9.2,118.6,0.0
optimal_deficit,001,2019,19,2019-02-12,initial,0.5,0.19,2.08,0.87,0.74,0.74,0.85,0.857,10.2,128.8,0.0
optimal_deficit,001,2019,20,2019-02-13,initial,0.5,0.195,1.97,0.82,0.7,0.7,0.85,0.97,11.2,140.0,0.0
optimal_deficit,001,2019,21,2019-02-14,initial,0.5,0.2,2.47,1.04,0.88,0.88,0.85,0.802,9.6,149.6,0.0
optimal_deficit,001,2019,22,2019-02-15,initial,0.5,0.205,2.27,0.95,0.81,0.89,0.934,0.646,7.6,157.2,0.0
optimal_deficit,001,2019,23,2019-02-16,initial,0.5,0.21,2.2,0.92,0.78,0.91,0.991,0.745,9.0,166.2,0.0
optimal_deficit,001,2019,24,2019-02-17,initial,0.5,0.215,2.28,0.95,0.81,0.81,0.85,0.788,10.8,177.0,0.0
optimal_deficit,001,2019,25,2019-02-18,initial,0.5,0.22,2.28,0.96,0.81,0.81,0.85,0.746,8.6,185.6,0.0
optimal_deficit,001,2019,26,2019-02-19,development,0.5,0.22,2.36,0.99,0.84,0.84,0.85,0.703,10.1,195.7,0.0
optimal_deficit,001,2019,27,2019-02-20,development,0.522,0.24,2.22,0.97,0.82,0.82,0.85,0.881,13.9,209.5,0.0
optimal_deficit,001,2019,28,2019-02-21,development,0.545,0.26,2.64,1.21,1.03,1.03,0.85,0.9,15.3,224.8,0.0
optimal_deficit,001,2019,29,2019-02-22,development,0.567,0.28,2.48,1.18,1.0,1.0,0.85,0.826,14.9,239.7,0.0
optimal_deficit,001,2019,30,2019-02-23,development,0.59,0.3,2.23,1.1,0.94,0.94,0.85,0.861,16.8,256.5,0.0
optimal_deficit,001,2019,31,2019-02-24,development,0.612,0.32,1.84,0.93,0.79,0.79,0.85,1.0,16.9,273.4,0.0
optimal_deficit,001,2019,32,2019-02-25,development,0.634,0.34,3.13,1.65,1.41,1.41,0.85,1.0,19.5,292.9,0.0
optimal_deficit,001,2019,33,2019-02-26,development,0.657,0.36,2.67,1.47,1.25,1.25,0.85,1.0,19.2,312.1,0.0
optimal_deficit,001,2019,34,2019-02-27,development,0.679,0.38,2.07,1.18,1.01,1.01,0.85,0.796,15.7,327.8,0.0
optimal_deficit,001,2019,35,2019-02-28,development,0.702,0.4,3.08,1.82,1.55,1.55,0.85,0.814,20.0,347.8,0.0
optimal_deficit,001,2019,36,2019-03-01,development,0.724,0.42,2.55,1.56,1.33,1.33,0.85,0.649,14.9,362.7,0.0
optimal_deficit,001,2019,37,2019-03-02,development,0.747,0.44,2.44,1.53,1.3,1.37,0.896,0.79,23.9,386.5,0.0
optimal_deficit,001,2019,38,2019-03-03,development,0.769,0.46,2.95,1.9,1.61,1.61,0.85,0.895,29.6,416.1,0.0
optimal_deficit,001,2019,39,2019-03-04,development,0.791,0.48,2.56,1.69,1.44,1.44,0.85,0.867,29.5,445.7,0.0
optimal_deficit,001,2019,40,2019-03-05,development,0.814,0.5,2.52,1.72,1.46,1.89,1.0,0.907,27.2,472.9,0.0
optimal_deficit,001,2019,41,2019-03-06,development,0.836,0.52,2.87,2.01,1.71,1.76,0.875,0.854,32.6,505.5,0.0
optimal_deficit,001,2019,42,2019-03-07,development,0.859,0.54,3.13,2.25,1.91,1.91,0.85,0.999,39.3,544.8,0.0
optimal_deficit,001,2019,43,2019-03-08,development,0.881,0.56,3.08,2.26,1.92,1.92,0.85,0.98,42.1,586.8,0.0
optimal_deficit,001,2019,44,2019-03-09,development,0.903,0.58,2.98,2.24,1.91,1.91,0.85,1.0,44.9,631.7,0.0
optimal_deficit,001,2019,45,2019-03-10,development,0.926,0.6,3.47,2.69,2.28,2.28,0.85,1.0,46.4,678.2,0.0
optimal_deficit,001,2019,46,2019-03-11,development,0.948,0.62,3.3,2.62,2.22,2.22,0.85,0.995,48.3,726.5,0.0
optimal_deficit,001,2019,47,2019-03-12,development,0.971,0.64,2.86,2.31,1.96,1.96,0.85,1.0,46.0,772.5,0.0
optimal_deficit,001,2019,48,2019-03-13,development,0.993,0.66,3.96,3.27,2.78,2.78,0.85,1.0,46.0,818.5,0.0
optimal_deficit,001,2019,49,2019-03-14,development,1.016,0.68,2.93,2.5,2.13,2.13,0.85,0.871,40.7,859.2,0.0
optimal_deficit,001,2019,50,2019-03-15,development,1.038,0.7,2.79,2.41,2.05,2.05,0.85,1.0,52.9,912.1,0.0
optimal_deficit,001,2019,51,2019-03-16,development,1.06,0.72,3.05,2.72,2.31,2.31,0.85,0.897,43.8,956.0,0.0
optimal_deficit,001,2019,52,2019-03-17,development,1.083,0.74,3.24,2.94,2.5,2.5,0.85,0.825,48.1,1004.0,0.0
optimal_deficit,001,2019,53,2019-03-18,development,1.105,0.76,2.84,2.62,2.22,2.22,0.85,1.0,61.3,1065.3,0.0
optimal_deficit,001,2019,54,2019-03-19,development,1.128,0.78,3.62,3.4,2.89,2.89,0.85,1.0,62.5,1127.8,0.0
optimal_deficit,001,2019,55,2019-03-20,development,1.15,0.8,3.34,3.2,2.72,2.72,0.85,1.0,60.3,1188.1,0.0
optimal_deficit,001,2019,56,2019-03-21,mid,1.15,0.8,3.96,3.81,3.24,3.24,0.85,1.0,61.6,1249.6,0.0
optimal_deficit,001,2019,57,2019-03-22,mid,1.15,0.8,3.63,3.48,2.96,2.96,0.85,1.0,64.1,1313.7,0.0
optimal_deficit,001,2019,58,2019-03-23,mid,1.15,0.8,2.85,2.71,2.31,2.31,0.85,1.0,44.4,1358.2,0.0
optimal_deficit,001,2019,59,2019-03-24,mid,1.15,0.8,3.28,3.16,2.68,2.68,0.85,1.0,52.8,1411.0,0.0
optimal_deficit,001,2019,60,2019-03-25,mid,1.15,0.8,2.88,2.78,2.37,2.37,0.85,0.855,45.9,1456.9,0.0
optimal_deficit,001,2019,61,2019-03-26,mid,1.15,0.8,3.11,2.99,2.54,2.54,0.85,0.953,61.4,1518.3,0.0
optimal_deficit,001,2019,62,2019-03-27,mid,1.15,0.8,3.18,3.06,2.6,2.6,0.85,1.0,65.2,1583.5,0.0
optimal_deficit,001,2019,63,2019-03-28,mid,1.15,0.8,3.08,2.95,2.51,2.51,0.85,1.0,65.6,1649.1,0.0
optimal_deficit,001,2019,64,2019-03-29,mid,1.15,0.8,3.13,2.98,2.53,2.53,0.85,1.0,59.0,1708.1,0.0
optimal_deficit,001,2019,65,2019-03-30,mid,1.15,0.8,3.27,3.15,2.68,2.7,0.856,1.0,52.5,1760.6,0.0
optimal_deficit,001,2019,66,2019-03-31,mid,1.15,0.8,2.62,2.53,2.15,2.23,0.882,0.882,37.3,1797.9,0.0
optimal_deficit,001,2019,67,2019-04-01,mid,1.15,0.8,3.11,2.99,2.54,2.55,0.853,0.936,55.5,1853.4,0.0
optimal_deficit,001,2019,68,2019-04-02,mid,1.15,0.8,2.64,2.52,2.14,2.14,0.85,1.0,60.5,1913.8,0.0
optimal_deficit,001,2019,69,2019-04-03,mid,1.15,0.8,2.95,2.83,2.4,2.44,0.864,1.0,51.8,1965.7,0.0
optimal_deficit,001,2019,70,2019-04-04,mid,1.15,0.8,3.05,2.92,2.48,2.48,0.85,1.0,55.4,2021.0,0.0
optimal_deficit,001,2019,71,2019-04-05,mid,1.15,0.8,3.39,3.26,2.77,2.77,0.85,1.0,67.0,2088.1,0.0
optimal_deficit,001,2019,72,2019-04-06,mid,1.15,0.8,2.52,2.4,2.04,2.04,0.85,1.0,48.6,2136.7,0.0
optimal_deficit,001,2019,73,2019-04-07,mid,1.15,0.8,2.8,2.65,2.26,2.26,0.85,1.0,59.7,2196.4,0.0
optimal_deficit,001,2019,74,2019-04-08,mid,1.15,0.8,2.06,1.95,1.66,1.66,0.85,1.0,25.7,2222.1,0.0
optimal_deficit,001,2019,75,2019-04-09,mid,1.15,0.8,3.33,3.17,2.69,2.69,0.85,1.0,66.5,2288.6,0.0
optimal_deficit,001,2019,76,2019-04-10,mid,1.15,0.8,3.74,3.59,3.05,3.05,0.85,1.0,69.6,2358.2,0.0
optimal_deficit,001,2019,77,2019-04-11,mid,1.15,0.8,4.1,3.93,3.34,3.34,0.85,1.0,71.6,2429.7,0.0
optimal_deficit,001,2019,78,2019-04-12,mid,1.15,0.8,3.72,3.55,3.02,3.02,0.85,1.0,72.3,2502.1,0.0
optimal_deficit,001,2019,79,2019-04-13,mid,1.15,0.8,3.85,3.67,3.12,3.12,0.85,1.0,70.3,2572.4,0.0
optimal_deficit,001,2019,80,2019-04-14,mid,1.15,0.8,3.3,3.14,2.67,2.67,0.85,1.0,57.9,2630.3,0.0
optimal_deficit,001,2019,81,2019-04-15,mid,1.15,0.8,2.98,2.83,2.41,2.41,0.85,1.0,36.8,2667.1,0.0
optimal_deficit,001,2019,82,2019-04-16,mid,1.15,0.8,3.85,3.69,3.14,3.14,0.85,1.0,63.6,2730.6,0.0
optimal_deficit,001,2019,83,2019-04-17,mid,1.15,0.8,3.51,3.38,2.87,2.87,0.85,1.0,71.0,2801.7,0.0
optimal_deficit,001,2019,84,2019-04-18,mid,1.15,0.8,3.5,3.37,2.86,2.86,0.85,1.0,73.6,2875.2,0.0
optimal_deficit,001,2019,85,2019-04-19,mid,1.15,0.8,3.65,3.5,2.98,2.98,0.85,1.0,71.0,2946.3,0.0
optimal_deficit,001,2019,86,2019-04-20,mid,1.15,0.8,3.47,3.35,2.84,2.84,0.85,1.0,73.6,3019.9,0.0
optimal_deficit,001,2019,87,2019-04-21,mid,1.15,0.8,3.71,3.6,3.06,3.06,0.85,0.926,67.6,3087.5,0.0
optimal_deficit,001,2019,88,2019-04-22,mid,1.15,0.8,3.79,3.65,3.11,3.11,0.85,0.917,68.8,3156.3,0.0
optimal_deficit,001,2019,89,2019-04-23,mid,1.15,0.8,3.85,3.69,3.13,3.13,0.85,1.0,72.5,3228.8,0.0
optimal_deficit,001,2019,90,2019-04-24,mid,1.15,0.8,4.24,4.04,3.43,3.43,0.85,1.0,71.2,3300.0,0.0
optimal_deficit,001,2019,91,2019-04-25,mid,1.15,0.8,4.7,4.46,3.79,3.79,0.85,0.914,63.4,3363.4,0.0
optimal_deficit,001,2019,92,2019-04-26,mid,1.15,0.8,4.5,4.28,3.64,3.64,0.85,0.918,66.2,3429.6,0.0
optimal_deficit,001,2019,93,2019-04-27,mid,1.15,0.8,5.09,4.86,4.13,4.13,0.85,0.906,65.0,3494.6,0.0
optimal_deficit,001,2019,94,2019-04-28,mid,1.15,0.8,4.8,4.57,3.89,3.89,0.85,1.0,75.8,3570.4,0.0
optimal_deficit,001,2019,95,2019-04-29,mid,1.15,0.8,3.93,3.73,3.17,3.17,0.85,0.557,40.0,3610.4,0.0
optimal_deficit,001,2019,96,2019-04-30,mid,1.15,0.8,4.83,4.59,3.9,3.9,0.85,0.643,45.4,3655.8,0.0
optimal_deficit,001,2019,97,2019-05-01,mid,1.15,0.8,3.71,3.51,2.99,2.99,0.85,0.381,26.5,3682.3,0.0
optimal_deficit,001,2019,98,2019-05-02,mid,1.15,0.8,3.96,3.75,3.19,3.19,0.85,0.198,12.8,3695.1,0.0
