# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for potato planted 09-05
#   under openfield (fall season, 120 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 8990
# CROP: potato
# PLANTING_DATE: 09-05
# CONDITION: openfield
# SEASON_LENGTH: 120 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (85%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
optimal_deficit,001,2013,48,2013-10-22,development,0.993,0.66,4.67,4.64,3.94,3.94,0.85,0.516,41.5,1108.3,0.0
optimal_deficit,001,2013,49,2013-10-23,development,1.016,0.68,4.73,4.8,4.08,4.08,0.85,0.81,66.6,1174.9,0.0
optimal_deficit,001,2013,50,2013-10-24,development,1.038,0.7,4.2,4.36,3.71,3.71,0.85,0.95,77.2,1252.1,0.0
optimal_deficit,001,2013,51,2013-10-25,development,1.06,0.72,4.22,4.47,3.8,3.8,0.85,0.898,76.0,1328.1,0.0
optimal_deficit,001,2013,52,2013-10-26,development,1.083,0.74,4.38,4.74,4.03,4.03,0.85,0.963,88.1,1416.2,0.0
optimal_deficit,001,2013,53,2013-10-27,development,1.105,0.76,4.22,4.66,3.96,3.96,0.85,1.0,92.7,1509.0,0.0
optimal_deficit,001,2013,54,2013-10-28,development,1.128,0.78,4.28,4.83,4.1,4.1,0.85,1.0,94.1,1603.1,0.0
optimal_deficit,001,2013,55,2013-10-29,development,1.15,0.8,3.99,4.58,3.9,3.9,0.85,1.0,94.5,1697.6,0.0
optimal_deficit,001,2013,56,2013-10-30,mid,1.15,0.8,3.95,4.54,3.86,3.86,0.85,1.0,92.5,1790.1,0.0
optimal_deficit,001,2013,57,2013-10-31,mid,1.15,0.8,3.87,4.45,3.78,3.78,0.85,1.0,91.1,1881.2,0.0
optimal_deficit,001,2013,58,2013-11-01,mid,1.15,0.8,4.23,4.86,4.14,4.14,0.85,0.977,78.6,1959.8,0.0
optimal_deficit,001,2013,59,2013-11-02,mid,1.15,0.8,4.08,4.69,3.98,3.98,0.85,1.0,88.7,2048.5,0.0
optimal_deficit,001,2013,60,2013-11-03,mid,1.15,0.8,3.68,4.23,3.59,3.59,0.85,1.0,84.1,2132.7,0.0
optimal_deficit,001,2013,61,2013-11-04,mid,1.15,0.8,3.59,4.12,3.5,3.5,0.85,0.824,67.4,2200.1,0.0
optimal_deficit,001,2013,62,2013-11-05,mid,1.15,0.8,3.93,4.52,3.84,3.84,0.85,0.838,72.4,2272.4,0.0
optimal_deficit,001,2013,63,2013-11-06,mid,1.15,0.8,3.4,3.91,3.33,3.33,0.85,0.902,78.7,2351.1,0.0
optimal_deficit,001,2013,64,2013-11-07,mid,1.15,0.8,3.25,3.73,3.17,3.17,0.85,0.784,66.7,2417.8,0.0
optimal_deficit,001,2013,65,2013-11-08,mid,1.15,0.8,3.64,4.19,3.56,3.56,0.85,1.0,81.8,2499.6,0.0
optimal_deficit,001,2013,66,2013-11-09,mid,1.15,0.8,3.41,3.92,3.34,3.34,0.85,1.0,78.5,2578.1,0.0
optimal_deficit,001,2013,67,2013-11-10,mid,1.15,0.8,3.44,3.95,3.36,3.36,0.85,1.0,80.9,2658.9,0.0
optimal_deficit,001,2013,68,2013-11-11,mid,1.15,0.8,3.04,3.5,2.97,2.97,0.85,0.96,79.6,2738.5,0.0
optimal_deficit,001,2013,69,2013-11-12,mid,1.15,0.8,3.39,3.89,3.31,3.31,0.85,0.951,77.4,2815.9,0.0
optimal_deficit,001,2013,70,2013-11-13,mid,1.15,0.8,3.47,3.99,3.39,3.39,0.85,1.0,81.4,2897.3,0.0
optimal_deficit,001,2013,71,2013-11-14,mid,1.15,0.8,3.1,3.56,3.03,3.03,0.85,1.0,82.9,2980.2,0.0
optimal_deficit,001,2013,72,2013-11-15,mid,1.15,0.8,3.61,4.15,3.53,3.53,0.85,1.0,83.6,3063.8,0.0
optimal_deficit,001,2013,73,2013-11-16,mid,1.15,0.8,3.94,4.54,3.86,3.86,0.85,1.0,83.6,3147.4,0.0
optimal_deficit,001,2013,74,2013-11-17,mid,1.15,0.8,3.81,4.38,3.73,3.73,0.85,1.0,81.2,3228.6,0.0
optimal_deficit,001,2013,75,2013-11-18,mid,1.15,0.8,3.37,3.87,3.29,3.29,0.85,1.0,76.1,3304.8,0.0
optimal_deficit,001,2013,76,2013-11-19,mid,1.15,0.8,3.0,3.45,2.93,2.93,0.85,1.0,75.9,3380.7,0.0
optimal_deficit,001,2013,77,2013-11-20,mid,1.15,0.8,3.13,3.6,3.06,3.06,0.85,1.0,79.0,3459.7,0.0
optimal_deficit,001,2013,78,2013-11-21,mid,1.15,0.8,2.78,3.2,2.72,2.72,0.85,1.0,75.9,3535.7,0.0
optimal_deficit,001,2013,79,2013-11-22,mid,1.15,0.8,2.53,2.91,2.48,2.48,0.85,1.0,57.6,3593.2,0.0
optimal_deficit,001,2013,80,2013-11-23,mid,1.15,0.8,2.6,2.99,2.54,2.54,0.85,1.0,69.2,3662.5,0.0
optimal_deficit,001,2013,81,2013-11-24,mid,1.15,0.8,2.7,3.1,2.64,2.64,0.85,1.0,67.0,3729.5,0.0
optimal_deficit,001,2013,82,2013-11-25,mid,1.15,0.8,2.73,3.14,2.67,2.67,0.85,0.785,58.9,3788.4,0.0
optimal_deficit,001,2013,83,2013-11-26,mid,1.15,0.8,3.51,4.03,3.43,3.43,0.85,0.64,48.4,3836.8,0.0
optimal_deficit,001,2013,84,2013-11-27,mid,1.15,0.8,3.16,3.63,3.09,3.09,0.85,0.658,47.1,3883.8,0.0
optimal_deficit,001,2013,85,2013-11-28,mid,1.15,0.8,2.92,3.35,2.85,2.85,0.85,0.836,50.1,3933.9,0.0
optimal_deficit,001,2013,86,2013-11-29,mid,1.15,0.8,3.13,3.6,3.06,3.06,0.85,1.0,70.7,4004.6,0.0
optimal_deficit,001,2013,87,2013-11-30,mid,1.15,0.8,2.49,2.87,2.44,2.44,0.85,1.0,69.4,4074.0,0.0
optimal_deficit,001,2013,88,2013-12-01,mid,1.15,0.8,2.73,3.14,2.67,2.67,0.85,0.932,51.1,4125.0,0.0
optimal_deficit,001,2013,89,2013-12-02,mid,1.15,0.8,2.48,2.85,2.42,2.42,0.85,0.802,39.9,4164.9,0.0
optimal_deficit,001,2013,90,2013-12-03,mid,1.15,0.8,2.9,3.33,2.83,2.83,0.85,0.819,57.7,4222.7,0.0
optimal_deficit,001,2013,91,2013-12-04,mid,1.15,0.8,2.97,3.41,2.9,2.9,0.85,1.0,53.0,4275.7,0.0
optimal_deficit,001,2013,92,2013-12-05,mid,1.15,0.8,2.81,3.24,2.75,2.75,0.85,1.0,61.4,4337.1,0.0
optimal_deficit,001,2013,93,2013-12-06,mid,1.15,0.8,2.82,3.24,2.75,2.75,0.85,1.0,75.4,4412.5,0.0
optimal_deficit,001,2013,94,2013-12-07,mid,1.15,0.8,2.95,3.39,2.89,2.92,0.859,1.0,66.8,4479.3,0.0
optimal_deficit,001,2013,95,2013-12-08,mid,1.15,0.8,3.1,3.56,3.03,3.04,0.853,1.0,60.9,4540.1,0.0
optimal_deficit,001,2013,96,2013-12-09,mid,1.15,0.8,3.3,3.79,3.23,3.24,0.853,1.0,76.0,4616.1,0.0
optimal_deficit,001,2013,97,2013-12-10,mid,1.15,0.8,2.94,3.38,2.87,2.87,0.85,0.997,74.6,4690.8,0.0
optimal_deficit,001,2013,98,2013-12-11,mid,1.15,0.8,3.18,3.66,3.11,3.14,0.858,0.89,51.7,4742.5,0.0
optimal_deficit,001,2013,99,2013-12-12,mid,1.15,0.8,2.05,2.36,2.01,2.02,0.854,0.612,30.5,4772.9,0.0
optimal_deficit,001,2013,100,2013-12-13,mid,1.15,0.8,2.11,2.43,2.06,2.39,0.986,0.582,31.5,4804.4,0.0
optimal_deficit,001,2013,101,2013-12-14,late,1.15,0.8,2.32,2.67,2.27,2.35,0.88,0.661,41.4,4845.8,0.0
optimal_deficit,001,2013,102,2013-12-15,late,1.129,0.792,2.25,2.54,2.16,2.16,0.85,0.724,53.0,4898.8,0.0
optimal_deficit,001,2013,103,2013-12-16,late,1.108,0.783,2.31,2.56,2.17,2.17,0.85,0.845,59.1,4957.9,0.0
optimal_deficit,001,2013,104,2013-12-17,late,1.087,0.775,2.28,2.48,2.11,2.11,0.85,0.942,64.6,5022.5,0.0
optimal_deficit,001,2013,105,2013-12-18,late,1.066,0.766,2.38,2.54,2.16,2.16,0.85,0.907,63.2,5085.6,0.0
optimal_deficit,001,2013,106,2013-12-19,late,1.045,0.758,2.24,2.34,1.99,1.99,0.85,0.938,65.2,5150.9,0.0
optimal_deficit,001,2013,107,2013-12-20,late,1.024,0.749,2.49,2.55,2.17,2.17,0.85,1.0,66.2,5217.1,0.0
optimal_deficit,001,2013,108,2013-12-21,late,1.003,0.741,3.21,3.22,2.74,2.74,0.85,1.0,67.5,5284.6,0.0
optimal_deficit,001,2013,109,2013-12-22,late,0.982,0.733,3.12,3.06,2.6,2.6,0.85,1.0,68.4,5353.0,0.0
optimal_deficit,001,2013,110,2013-12-23,late,0.961,0.724,3.01,2.89,2.45,2.45,0.85,1.0,70.2,5423.2,0.0
optimal_deficit,001,2013,111,2013-12-24,late,0.939,0.716,2.99,2.81,2.39,2.39,0.85,1.0,69.7,5493.0,0.0
optimal_deficit,001,2013,112,2013-12-25,late,0.918,0.707,2.95,2.71,2.3,2.3,0.85,1.0,59.3,5552.2,0.0
optimal_deficit,001,2013,113,2013-12-26,late,0.897,0.699,1.78,1.59,1.35,1.35,0.85,1.0,41.2,5593.4,0.0
optimal_deficit,001,2013,114,2013-12-27,late,0.876,0.691,2.33,2.04,1.73,1.73,0.85,1.0,61.0,5654.4,0.0
optimal_deficit,001,2013,115,2013-12-28,late,0.855,0.682,2.47,2.11,1.79,1.84,0.874,1.0,48.5,5703.0,0.0
optimal_deficit,001,2013,116,2013-12-29,late,0.834,0.674,2.72,2.27,1.93,1.93,0.85,0.986,60.2,5763.1,0.0
optimal_deficit,001,2013,117,2013-12-30,late,0.813,0.665,2.45,1.99,1.69,1.69,0.85,0.889,45.8,5808.9,0.0
optimal_deficit,001,2013,118,2013-12-31,late,0.792,0.657,2.59,2.05,1.74,1.75,0.855,0.977,53.8,5862.7,0.0
optimal_deficit,001,2013,119,2014-01-01,late,0.771,0.648,2.16,1.66,1.41,1.41,0.85,0.978,51.7,5914.4,0.0
optimal_deficit,001,2013,120,2014-01-02,late,0.75,0.64,2.54,1.91,1.62,1.62,0.85,1.0,59.7,5974.1,22730.0
optimal_deficit,001,2014,1,2014-09-05,initial,0.5,0.1,7.04,3.52,2.99,2.99,0.85,0.0,0.0,0.0,0.0
optimal_deficit,001,2014,2,2014-09-06,initial,0.5,0.105,6.45,3.22,2.74,2.74,0.85,0.197,3.4,3.4,0.0
optimal_deficit,001,2014,3,2014-09-07,initial,0.5,0.11,6.32,3.16,2.69,2.69,0.85,0.27,4.9,8.3,0.0
optimal_deficit,001,2014,4,2014-09-08,initial,0.5,0.115,6.31,3.15,2.68,2.68,0.85,0.277,5.2,13.5,0.0
optimal_deficit,001,2014,5,2014-09-09,initial,0.5,0.12,6.36,3.18,2.7,2.7,0.85,0.286,5.6,19.1,0.0
optimal_deficit,001,2014,6,2014-09-10,initial,0.5,0.125,6.27,3.13,2.66,2.66,0.85,0.384,7.7,26.8,0.0
optimal_deficit,001,2014,7,2014-09-11,initial,0.5,0.13,6.35,3.17,2.7,2.7,0.85,0.267,5.5,32.3,0.0
optimal_deficit,001,2014,8,2014-09-12,initial,0.5,0.135,6.51,3.25,2.77,2.77,0.85,0.223,4.8,37.1,0.0
optimal_deficit,001,2014,9,2014-09-13,initial,0.5,0.14,6.42,3.21,2.73,2.73,0.85,0.375,8.2,45.4,0.0
optimal_deficit,001,2014,10,2014-09-14,initial,0.5,0.145,6.43,3.22,2.73,2.73,0.85,0.389,9.0,54.4,0.0
optimal_deficit,001,2014,11,2014-09-15,initial,0.5,0.15,6.54,3.27,2.78,2.78,0.85,0.306,7.3,61.7,0.0
optimal_deficit,001,2014,12,2014-09-16,initial,0.5,0.155,6.62,3.31,2.81,2.81,0.85,0.146,3.6,65.3,0.0
optimal_deficit,001,2014,13,2014-09-17,initial,0.5,0.16,5.59,2.8,2.38,2.38,0.85,0.0,0.0,65.3,0.0
optimal_deficit,001,2014,14,2014-09-18,initial,0.5,0.165,5.75,2.88,2.44,2.44,0.85,0.23,5.5,70.9,0.0
optimal_deficit,001,2014,15,2014-09-19,initial,0.5,0.17,6.02,3.01,2.56,2.56,0.85,0.356,9.3,80.1,0.0
optimal_deficit,001,2014,16,2014-09-20,initial,0.5,0.175,6.47,3.23,2.75,2.75,0.85,0.42,11.3,91.4,0.0
optimal_deficit,001,2014,17,2014-09-21,initial,0.5,0.18,6.14,3.07,2.61,2.61,0.85,0.441,12.1,103.5,0.0
optimal_deficit,001,2014,18,2014-09-22,initial,0.5,0.185,6.27,3.13,2.66,2.66,0.85,0.306,8.7,112.2,0.0
optimal_deficit,001,2014,19,2014-09-23,initial,0.5,0.19,6.27,3.14,2.67,2.67,0.85,0.228,6.6,118.8,0.0
optimal_deficit,001,2014,20,2014-09-24,initial,0.5,0.195,6.77,3.38,2.88,2.88,0.85,0.0,0.0,118.8,0.0
optimal_deficit,001,2014,21,2014-09-25,initial,0.5,0.2,7.19,3.59,3.05,3.05,0.85,0.0,0.0,118.8,0.0
optimal_deficit,001,2014,22,2014-09-26,initial,0.5,0.205,6.98,3.49,2.96,2.96,0.85,0.006,0.2,118.9,0.0
optimal_deficit,001,2014,23,2014-09-27,initial,0.5,0.21,6.55,3.27,2.78,2.78,0.85,0.0,0.0,118.9,0.0
optimal_deficit,001,2014,24,2014-09-28,initial,0.5,0.215,5.75,2.88,2.45,2.45,0.85,0.118,3.6,122.5,0.0
optimal_deficit,001,2014,25,2014-09-29,initial,0.5,0.22,5.13,2.57,2.18,2.18,0.85,0.631,19.6,142.1,0.0
optimal_deficit,001,2014,26,2014-09-30,development,0.5,0.22,5.25,2.63,2.23,2.23,0.85,0.74,23.5,165.7,0.0
optimal_deficit,001,2014,27,2014-10-01,development,0.522,0.24,5.75,3.0,2.55,2.55,0.85,0.617,20.3,185.9,0.0
optimal_deficit,001,2014,28,2014-10-02,development,0.545,0.26,5.4,2.94,2.5,2.5,0.85,0.718,27.3,213.2,0.0
optimal_deficit,001,2014,29,2014-10-03,development,0.567,0.28,5.0,2.84,2.41,2.41,0.85,0.727,29.1,242.3,0.0
optimal_deficit,001,2014,30,2014-10-04,development,0.59,0.3,5.24,3.09,2.63,2.63,0.85,0.703,29.7,272.0,0.0
optimal_deficit,001,2014,31,2014-10-05,development,0.612,0.32,5.52,3.38,2.87,2.87,0.85,0.637,28.4,300.5,0.0
optimal_deficit,001,2014,32,2014-10-06,development,0.634,0.34,5.8,3.68,3.13,3.13,0.85,0.361,16.1,316.5,0.0
optimal_deficit,001,2014,33,2014-10-07,development,0.657,0.36,5.44,3.57,3.04,3.04,0.85,0.045,2.1,318.6,0.0
optimal_deficit,001,2014,34,2014-10-08,development,0.679,0.38,5.33,3.62,3.08,3.08,0.85,0.098,4.2,322.8,0.0
optimal_deficit,001,2014,35,2014-10-09,development,0.702,0.4,4.6,3.23,2.75,2.75,0.85,0.389,15.1,338.0,0.0
optimal_deficit,001,2014,36,2014-10-10,development,0.724,0.42,4.41,3.2,2.72,2.72,0.85,0.435,21.9,359.9,0.0
optimal_deficit,001,2014,37,2014-10-11,development,0.747,0.44,4.98,3.72,3.16,3.16,0.85,0.582,32.2,392.0,0.0
optimal_deficit,001,2014,38,2014-10-12,development,0.769,0.46,4.66,3.58,3.04,3.04,0.85,0.74,43.4,435.4,0.0
optimal_deficit,001,2014,39,2014-10-13,development,0.791,0.48,4.84,3.83,3.25,3.25,0.85,0.732,44.4,479.8,0.0
optimal_deficit,001,2014,40,2014-10-14,development,0.814,0.5,4.69,3.81,3.24,3.24,0.85,0.808,51.6,531.5,0.0
optimal_deficit,001,2014,41,2014-10-15,development,0.836,0.52,4.58,3.83,3.26,3.26,0.85,0.899,60.8,592.2,0.0
optimal_deficit,001,2014,42,2014-10-16,development,0.859,0.54,4.75,4.08,3.47,3.47,0.85,0.835,58.1,650.3,0.0
optimal_deficit,001,2014,43,2014-10-17,development,0.881,0.56,4.85,4.27,3.63,3.63,0.85,0.826,60.9,711.2,0.0
optimal_deficit,001,2014,44,2014-10-18,development,0.903,0.58,5.24,4.73,4.02,4.02,0.85,0.56,42.7,753.9,0.0
optimal_deficit,001,2014,45,2014-10-19,development,0.926,0.6,4.83,4.47,3.8,3.8,0.85,0.682,50.8,804.7,0.0
optimal_deficit,001,2014,46,2014-10-20,development,0.948,0.62,4.87,4.62,3.93,3.93,0.85,0.887,70.6,875.3,0.0
optimal_deficit,001,2014,47,2014-10-21,development,0.971,0.64,3.86,3.75,3.19,3.19,0.85,0.947,77.1,952.4,0.0
optimal_deficit,001,2014,48,2014-10-22,development,0.993,0.66,3.77,3.75,3.19,3.19,0.85,0.862,71.3,1023.8,0.0
optimal_deficit,001,2014,49,2014-10-23,development,1.016,0.68,4.46,4.53,3.85,3.85,0.85,0.933,77.7,1101.5,0.0
optimal_deficit,001,2014,50,2014-10-24,development,1.038,0.7,4.69,4.87,4.14,4.14,0.85,0.794,68.6,1170.1,0.0
optimal_deficit,001,2014,51,2014-10-25,development,1.06,0.72,4.78,5.07,4.31,4.31,0.85,0.732,65.7,1235.8,0.0
optimal_deficit,001,2014,52,2014-10-26,development,1.083,0.74,4.61,4.99,4.24,4.24,0.85,0.634,58.3,1294.2,0.0
optimal_deficit,001,2014,53,2014-10-27,development,1.105,0.76,4.46,4.93,4.19,4.19,0.85,0.622,57.9,1352.0,0.0
optimal_deficit,001,2014,54,2014-10-28,development,1.128,0.78,4.45,5.02,4.27,4.27,0.85,0.848,78.9,1431.0,0.0
optimal_deficit,001,2014,55,2014-10-29,development,1.15,0.8,4.3,4.94,4.2,4.2,0.85,1.0,94.2,1525.1,0.0
optimal_deficit,001,2014,56,2014-10-30,mid,1.15,0.8,4.37,5.03,4.27,4.27,0.85,1.0,94.2,1619.3,0.0
optimal_deficit,001,2014,57,2014-10-31,mid,1.15,0.8,4.12,4.74,4.03,4.03,0.85,1.0,93.1,1712.4,0.0
optimal_deficit,001,2014,58,2014-11-01,mid,1.15,0.8,3.95,4.55,3.86,3.86,0.85,1.0,83.4,1795.8,0.0
optimal_deficit,001,2014,59,2014-11-02,mid,1.15,0.8,3.39,3.89,3.31,3.31,0.85,0.731,64.4,1860.2,0.0
optimal_deficit,001,2014,60,2014-11-03,mid,1.15,0.8,4.04,4.65,3.95,3.95,0.85,0.997,85.8,1946.0,0.0
optimal_deficit,001,2014,61,2014-11-04,mid,1.15,0.8,3.7,4.25,3.62,3.62,0.85,1.0,88.9,2034.8,0.0
optimal_deficit,001,2014,62,2014-11-05,mid,1.15,0.8,3.56,4.09,3.48,3.48,0.85,1.0,80.5,2115.3,0.0
optimal_deficit,001,2014,63,2014-11-06,mid,1.15,0.8,4.02,4.62,3.93,3.93,0.85,0.953,83.4,2198.8,0.0
optimal_deficit,001,2014,64,2014-11-07,mid,1.15,0.8,3.8,4.37,3.71,3.71,0.85,0.944,77.7,2276.5,0.0
optimal_deficit,001,2014,65,2014-11-08,mid,1.15,0.8,3.2,3.68,3.13,3.13,0.85,0.891,66.2,2342.7,0.0
optimal_deficit,001,2014,66,2014-11-09,mid,1.15,0.8,3.46,3.97,3.38,3.38,0.85,0.685,58.4,2401.1,0.0
optimal_deficit,001,2014,67,2014-11-10,mid,1.15,0.8,3.82,4.4,3.74,3.74,0.85,0.894,76.2,2477.3,0.0
optimal_deficit,001,2014,68,2014-11-11,mid,1.15,0.8,4.03,4.64,3.94,3.94,0.85,0.996,82.2,2559.5,0.0
optimal_deficit,001,2014,69,2014-11-12,mid,1.15,0.8,3.65,4.2,3.57,3.57,0.85,1.0,86.5,2646.0,0.0
optimal_deficit,001,2014,70,2014-11-13,mid,1.15,0.8,3.2,3.68,3.13,3.13,0.85,1.0,82.3,2728.3,0.0
optimal_deficit,001,2014,71,2014-11-14,mid,1.15,0.8,2.67,3.07,2.61,2.61,0.85,1.0,83.2,2811.5,0.0
optimal_deficit,001,2014,72,2014-11-15,mid,1.15,0.8,3.46,3.98,3.38,3.38,0.85,1.0,81.4,2893.0,0.0
optimal_deficit,001,2014,73,2014-11-16,mid,1.15,0.8,3.56,4.09,3.48,3.48,0.85,1.0,82.3,2975.3,0.0
optimal_deficit,001,2014,74,2014-11-17,mid,1.15,0.8,3.41,3.92,3.33,3.33,0.85,1.0,80.1,3055.4,0.0
optimal_deficit,001,2014,75,2014-11-18,mid,1.15,0.8,3.26,3.75,3.19,3.19,0.85,1.0,81.2,3136.6,0.0
optimal_deficit,001,2014,76,2014-11-19,mid,1.15,0.8,3.34,3.84,3.27,3.27,0.85,1.0,74.3,3211.0,0.0
optimal_deficit,001,2014,77,2014-11-20,mid,1.15,0.8,3.26,3.75,3.19,3.19,0.85,1.0,76.9,3287.8,0.0
optimal_deficit,001,2014,78,2014-11-21,mid,1.15,0.8,3.52,4.04,3.44,3.44,0.85,1.0,80.7,3368.5,0.0
optimal_deficit,001,2014,79,2014-11-22,mid,1.15,0.8,3.34,3.84,3.27,3.27,0.85,1.0,80.9,3449.4,0.0
optimal_deficit,001,2014,80,2014-11-23,mid,1.15,0.8,3.08,3.54,3.01,3.01,0.85,1.0,74.9,3524.2,0.0
optimal_deficit,001,2014,81,2014-11-24,mid,1.15,0.8,2.91,3.35,2.85,2.85,0.85,1.0,71.8,3596.0,0.0
optimal_deficit,001,2014,82,2014-11-25,mid,1.15,0.8,2.82,3.24,2.76,2.76,0.85,1.0,78.3,3674.3,0.0
optimal_deficit,001,2014,83,2014-11-26,mid,1.15,0.8,2.77,3.18,2.71,2.71,0.85,1.0,64.3,3738.6,0.0
optimal_deficit,001,2014,84,2014-11-27,mid,1.15,0.8,3.2,3.68,3.12,3.12,0.85,1.0,77.6,3816.2,0.0
optimal_deficit,001,2014,85,2014-11-28,mid,1.15,0.8,3.31,3.81,3.24,3.24,0.85,1.0,80.3,3896.5,0.0
optimal_deficit,001,2014,86,2014-11-29,mid,1.15,0.8,3.09,3.56,3.02,3.02,0.85,1.0,78.3,3974.8,0.0
optimal_deficit,001,2014,87,2014-11-30,mid,1.15,0.8,3.42,3.93,3.34,3.34,0.85,1.0,77.6,4052.4,0.0
optimal_deficit,001,2014,88,2014-12-01,mid,1.15,0.8,3.19,3.67,3.12,3.12,0.85,1.0,76.7,4129.1,0.0
optimal_deficit,001,2014,89,2014-12-02,mid,1.15,0.8,2.51,2.89,2.45,2.45,0.85,1.0,75.6,4204.7,0.0
optimal_deficit,001,2014,90,2014-12-03,mid,1.15,0.8,2.85,3.28,2.79,2.79,0.85,1.0,73.2,4277.9,0.0
optimal_deficit,001,2014,91,2014-12-04,mid,1.15,0.8,1.97,2.27,1.93,1.93,0.85,0.945,48.9,4326.8,0.0
optimal_deficit,001,2014,92,2014-12-05,mid,1.15,0.8,2.66,3.06,2.6,2.6,0.85,1.0,70.3,4397.1,0.0
optimal_deficit,001,2014,93,2014-12-06,mid,1.15,0.8,2.65,3.04,2.59,2.59,0.85,1.0,67.4,4464.5,0.0
optimal_deficit,001,2014,94,2014-12-07,mid,1.15,0.8,2.49,2.86,2.43,2.44,0.853,1.0,63.8,4528.3,0.0
optimal_deficit,001,2014,95,2014-12-08,mid,1.15,0.8,2.69,3.1,2.63,2.74,0.886,1.0,63.2,4591.5,0.0
optimal_deficit,001,2014,96,2014-12-09,mid,1.15,0.8,3.1,3.57,3.03,3.48,0.976,1.0,74.0,4665.5,0.0
optimal_deficit,001,2014,97,2014-12-10,mid,1.15,0.8,2.65,3.05,2.59,2.59,0.85,1.0,71.9,4737.4,0.0
optimal_deficit,001,2014,98,2014-12-11,mid,1.15,0.8,2.59,2.98,2.54,2.54,0.85,1.0,69.9,4807.4,0.0
optimal_deficit,001,2014,99,2014-12-12,mid,1.15,0.8,2.91,3.35,2.85,2.9,0.865,1.0,67.6,4875.0,0.0
optimal_deficit,001,2014,100,2014-12-13,mid,1.15,0.8,3.25,3.73,3.17,3.17,0.85,1.0,69.9,4945.0,0.0
optimal_deficit,001,2014,101,2014-12-14,late,1.15,0.8,3.2,3.67,3.12,3.13,0.853,1.0,73.3,5018.2,0.0
optimal_deficit,001,2014,102,2014-12-15,late,1.129,0.792,3.03,3.42,2.91,2.92,0.853,1.0,73.2,5091.5,0.0
optimal_deficit,001,2014,103,2014-12-16,late,1.108,0.783,2.78,3.08,2.61,2.61,0.85,1.0,71.5,5163.0,0.0
optimal_deficit,001,2014,104,2014-12-17,late,1.087,0.775,2.57,2.8,2.38,2.38,0.85,1.0,56.8,5219.8,0.0
optimal_deficit,001,2014,105,2014-12-18,late,1.066,0.766,2.09,2.22,1.89,1.89,0.85,1.0,61.8,5281.5,0.0
optimal_deficit,001,2014,106,2014-12-19,late,1.045,0.758,2.86,2.99,2.54,2.54,0.85,1.0,68.3,5349.9,0.0
optimal_deficit,001,2014,107,2014-12-20,late,1.024,0.749,2.61,2.67,2.27,2.27,0.85,1.0,59.2,5409.1,0.0
optimal_deficit,001,2014,108,2014-12-21,late,1.003,0.741,3.0,3.0,2.55,2.55,0.85,1.0,60.2,5469.3,0.0
optimal_deficit,001,2014,109,2014-12-22,late,0.982,0.733,2.94,2.88,2.45,2.45,0.85,1.0,65.0,5534.3,0.0
optimal_deficit,001,2014,110,2014-12-23,late,0.961,0.724,2.98,2.87,2.44,2.44,0.85,1.0,67.9,5602.3,0.0
optimal_deficit,001,2014,111,2014-12-24,late,0.939,0.716,2.53,2.37,2.02,2.02,0.85,1.0,68.1,5670.4,0.0
optimal_deficit,001,2014,112,2014-12-25,late,0.918,0.707,2.74,2.52,2.14,2.14,0.85,1.0,66.0,5736.4,0.0
optimal_deficit,001,2014,113,2014-12-26,late,0.897,0.699,2.92,2.62,2.22,2.22,0.85,1.0,60.1,5796.6,0.0
optimal_deficit,001,2014,114,2014-12-27,late,0.876,0.691,2.5,2.19,1.86,1.86,0.85,1.0,61.8,5858.3,0.0
