# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for potato planted 11-25
#   under openfield (winter season, 120 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 8585
# CROP: potato
# PLANTING_DATE: 11-25
# CONDITION: openfield
# SEASON_LENGTH: 120 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (85%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2023,48,2024-01-11,development,0.993,0.66,3.03,3.01,3.01,3.01,1.0,1.0,75.5,1465.2,0.0
full_eto,001,2023,49,2024-01-12,development,1.016,0.68,2.74,2.78,2.78,2.78,1.0,0.95,74.1,1539.3,0.0
full_eto,001,2023,50,2024-01-13,development,1.038,0.7,2.86,2.97,2.97,2.97,1.0,1.0,79.5,1618.8,0.0
full_eto,001,2023,51,2024-01-14,development,1.06,0.72,2.93,3.11,3.11,3.11,1.0,0.981,81.3,1700.1,0.0
full_eto,001,2023,52,2024-01-15,development,1.083,0.74,2.85,3.09,3.09,3.09,1.0,1.0,87.6,1787.7,0.0
full_eto,001,2023,53,2024-01-16,development,1.105,0.76,2.76,3.05,3.05,3.05,1.0,1.0,91.0,1878.7,0.0
full_eto,001,2023,54,2024-01-17,development,1.128,0.78,3.2,3.61,3.61,3.61,1.0,1.0,89.2,1967.9,0.0
full_eto,001,2023,55,2024-01-18,development,1.15,0.8,3.02,3.47,3.47,3.47,1.0,1.0,94.9,2062.8,0.0
full_eto,001,2023,56,2024-01-19,mid,1.15,0.8,2.84,3.27,3.27,3.27,1.0,1.0,94.9,2157.8,0.0
full_eto,001,2023,57,2024-01-20,mid,1.15,0.8,3.33,3.83,3.83,3.83,1.0,1.0,97.5,2255.3,0.0
full_eto,001,2023,58,2024-01-21,mid,1.15,0.8,2.28,2.62,2.62,2.62,1.0,1.0,79.9,2335.2,0.0
full_eto,001,2023,59,2024-01-22,mid,1.15,0.8,3.28,3.77,3.77,3.77,1.0,1.0,96.2,2431.4,0.0
full_eto,001,2023,60,2024-01-23,mid,1.15,0.8,2.76,3.17,3.17,3.17,1.0,1.0,68.8,2500.2,0.0
full_eto,001,2023,61,2024-01-24,mid,1.15,0.8,2.82,3.25,3.25,3.25,1.0,0.982,86.9,2587.0,0.0
full_eto,001,2023,62,2024-01-25,mid,1.15,0.8,3.09,3.55,3.55,3.55,1.0,0.917,88.5,2675.5,0.0
full_eto,001,2023,63,2024-01-26,mid,1.15,0.8,2.97,3.41,3.41,3.75,1.0,0.938,91.8,2767.4,0.0
full_eto,001,2023,64,2024-01-27,mid,1.15,0.8,2.87,3.3,3.3,3.63,1.0,0.959,91.9,2859.2,0.0
full_eto,001,2023,65,2024-01-28,mid,1.15,0.8,2.64,3.04,3.04,3.04,1.0,0.931,90.0,2949.2,0.0
full_eto,001,2023,66,2024-01-29,mid,1.15,0.8,2.84,3.26,3.26,3.27,1.0,0.869,87.7,3036.9,0.0
full_eto,001,2023,67,2024-01-30,mid,1.15,0.8,2.87,3.3,3.3,3.38,1.0,0.779,79.9,3116.9,0.0
full_eto,001,2023,68,2024-01-31,mid,1.15,0.8,2.63,3.02,3.02,3.02,1.0,0.711,68.1,3185.0,0.0
full_eto,001,2023,69,2024-02-01,mid,1.15,0.8,2.58,2.96,2.96,3.05,1.0,0.663,64.9,3249.9,0.0
full_eto,001,2023,70,2024-02-02,mid,1.15,0.8,2.67,3.07,3.07,3.12,1.0,0.73,62.3,3312.2,0.0
full_eto,001,2023,71,2024-02-03,mid,1.15,0.8,2.85,3.28,3.28,3.32,1.0,0.848,87.9,3400.1,0.0
full_eto,001,2023,72,2024-02-04,mid,1.15,0.8,3.2,3.67,3.67,3.67,1.0,0.915,98.4,3498.5,0.0
full_eto,001,2023,73,2024-02-05,mid,1.15,0.8,3.34,3.84,3.84,3.84,1.0,0.859,95.0,3593.5,0.0
full_eto,001,2023,74,2024-02-06,mid,1.15,0.8,3.39,3.9,3.9,3.9,1.0,0.972,107.9,3701.4,0.0
full_eto,001,2023,75,2024-02-07,mid,1.15,0.8,3.38,3.89,3.89,3.89,1.0,1.0,113.1,3814.5,0.0
full_eto,001,2023,76,2024-02-08,mid,1.15,0.8,3.36,3.87,3.87,3.87,1.0,1.0,112.9,3927.4,0.0
full_eto,001,2023,77,2024-02-09,mid,1.15,0.8,3.86,4.44,4.44,4.44,1.0,1.0,113.1,4040.6,0.0
full_eto,001,2023,78,2024-02-10,mid,1.15,0.8,4.13,4.75,4.75,4.75,1.0,1.0,114.4,4155.0,0.0
full_eto,001,2023,79,2024-02-11,mid,1.15,0.8,3.17,3.65,3.65,3.65,1.0,1.0,117.4,4272.4,0.0
full_eto,001,2023,80,2024-02-12,mid,1.15,0.8,3.28,3.77,3.77,3.77,1.0,1.0,100.3,4372.7,0.0
full_eto,001,2023,81,2024-02-13,mid,1.15,0.8,3.63,4.17,4.17,4.17,1.0,1.0,107.8,4480.5,0.0
full_eto,001,2023,82,2024-02-14,mid,1.15,0.8,3.18,3.66,3.66,3.7,1.0,1.0,96.6,4577.1,0.0
full_eto,001,2023,83,2024-02-15,mid,1.15,0.8,3.0,3.45,3.45,3.46,1.0,1.0,79.7,4656.8,0.0
full_eto,001,2023,84,2024-02-16,mid,1.15,0.8,3.17,3.65,3.65,3.66,1.0,0.922,95.8,4752.7,0.0
full_eto,001,2023,85,2024-02-17,mid,1.15,0.8,3.41,3.92,3.92,3.92,1.0,0.972,112.0,4864.7,0.0
full_eto,001,2023,86,2024-02-18,mid,1.15,0.8,3.38,3.89,3.89,3.89,1.0,1.0,119.8,4984.4,0.0
full_eto,001,2023,87,2024-02-19,mid,1.15,0.8,3.67,4.23,4.23,4.23,1.0,1.0,121.9,5106.4,0.0
full_eto,001,2023,88,2024-02-20,mid,1.15,0.8,3.36,3.86,3.86,3.86,1.0,0.98,116.6,5223.0,0.0
full_eto,001,2023,89,2024-02-21,mid,1.15,0.8,3.66,4.21,4.21,4.21,1.0,1.0,119.8,5342.7,0.0
full_eto,001,2023,90,2024-02-22,mid,1.15,0.8,3.83,4.41,4.41,4.41,1.0,1.0,109.3,5452.0,0.0
full_eto,001,2023,91,2024-02-23,mid,1.15,0.8,2.65,3.04,3.04,3.1,1.0,1.0,56.4,5508.4,0.0
full_eto,001,2023,92,2024-02-24,mid,1.15,0.8,3.97,4.56,4.56,4.74,1.0,1.0,113.6,5621.9,0.0
full_eto,001,2023,93,2024-02-25,mid,1.15,0.8,3.76,4.33,4.33,4.33,1.0,1.0,126.6,5748.6,0.0
full_eto,001,2023,94,2024-02-26,mid,1.15,0.8,3.55,4.08,4.08,4.08,1.0,1.0,126.8,5875.4,0.0
full_eto,001,2023,95,2024-02-27,mid,1.15,0.8,4.01,4.61,4.61,4.61,1.0,1.0,122.8,5998.2,0.0
full_eto,001,2023,96,2024-02-28,mid,1.15,0.8,3.92,4.51,4.51,4.51,1.0,1.0,128.6,6126.8,0.0
full_eto,001,2023,97,2024-02-29,mid,1.15,0.8,4.16,4.78,4.78,4.78,1.0,1.0,131.6,6258.3,0.0
full_eto,001,2023,98,2024-03-01,mid,1.15,0.8,4.45,5.11,5.11,5.11,1.0,1.0,128.8,6387.1,0.0
full_eto,001,2023,99,2024-03-02,mid,1.15,0.8,4.12,4.73,4.73,4.73,1.0,1.0,114.8,6501.9,0.0
full_eto,001,2023,100,2024-03-03,mid,1.15,0.8,4.48,5.15,5.15,5.15,1.0,1.0,133.9,6635.9,0.0
full_eto,001,2023,101,2024-03-04,late,1.15,0.8,4.31,4.96,4.96,4.96,1.0,1.0,134.6,6770.4,0.0
full_eto,001,2023,102,2024-03-05,late,1.129,0.792,4.35,4.91,4.91,4.91,1.0,1.0,134.8,6905.3,0.0
full_eto,001,2023,103,2024-03-06,late,1.108,0.783,4.68,5.18,5.18,5.18,1.0,1.0,134.0,7039.3,0.0
full_eto,001,2023,104,2024-03-07,late,1.087,0.775,4.18,4.54,4.54,4.54,1.0,1.0,130.1,7169.4,0.0
full_eto,001,2023,105,2024-03-08,late,1.066,0.766,4.1,4.37,4.37,4.37,1.0,1.0,129.9,7299.3,0.0
full_eto,001,2023,106,2024-03-09,late,1.045,0.758,3.33,3.48,3.48,3.48,1.0,1.0,98.5,7397.8,0.0
full_eto,001,2023,107,2024-03-10,late,1.024,0.749,4.41,4.52,4.52,4.52,1.0,1.0,126.1,7523.9,0.0
full_eto,001,2023,108,2024-03-11,late,1.003,0.741,4.4,4.41,4.41,4.41,1.0,1.0,133.8,7657.6,0.0
full_eto,001,2023,109,2024-03-12,late,0.982,0.733,4.59,4.5,4.5,4.5,1.0,1.0,129.5,7787.1,0.0
full_eto,001,2023,110,2024-03-13,late,0.961,0.724,4.6,4.42,4.42,4.42,1.0,1.0,126.5,7913.6,0.0
full_eto,001,2023,111,2024-03-14,late,0.939,0.716,4.21,3.96,3.96,3.96,1.0,1.0,81.1,7994.7,0.0
full_eto,001,2023,112,2024-03-15,late,0.918,0.707,4.68,4.3,4.3,4.3,1.0,1.0,127.5,8122.2,0.0
full_eto,001,2023,113,2024-03-16,late,0.897,0.699,4.48,4.02,4.02,4.02,1.0,1.0,117.9,8240.2,0.0
full_eto,001,2023,114,2024-03-17,late,0.876,0.691,3.73,3.27,3.27,3.4,1.0,1.0,84.2,8324.3,0.0
full_eto,001,2023,115,2024-03-18,late,0.855,0.682,3.75,3.21,3.21,3.36,1.0,1.0,80.4,8404.7,0.0
full_eto,001,2023,116,2024-03-19,late,0.834,0.674,4.14,3.45,3.45,3.48,1.0,1.0,117.8,8522.5,0.0
full_eto,001,2023,117,2024-03-20,late,0.813,0.665,4.35,3.54,3.54,3.54,1.0,1.0,124.9,8647.4,0.0
full_eto,001,2023,118,2024-03-21,late,0.792,0.657,5.04,3.99,3.99,3.99,1.0,1.0,122.4,8769.9,0.0
full_eto,001,2023,119,2024-03-22,late,0.771,0.648,4.59,3.54,3.54,3.54,1.0,1.0,126.3,8896.1,0.0
full_eto,001,2023,120,2024-03-23,late,0.75,0.64,4.42,3.31,3.31,3.31,1.0,1.0,121.4,9017.5,34297.0
full_eto,001,2024,1,2024-11-25,initial,0.5,0.1,3.38,1.69,1.69,1.69,1.0,1.0,11.7,11.7,0.0
full_eto,001,2024,2,2024-11-26,initial,0.5,0.105,3.02,1.51,1.51,1.51,1.0,1.0,11.6,23.3,0.0
full_eto,001,2024,3,2024-11-27,initial,0.5,0.11,2.71,1.36,1.36,1.36,1.0,0.996,13.1,36.4,0.0
full_eto,001,2024,4,2024-11-28,initial,0.5,0.115,2.84,1.42,1.42,1.42,1.0,1.0,13.6,50.0,0.0
full_eto,001,2024,5,2024-11-29,initial,0.5,0.12,3.18,1.59,1.59,1.59,1.0,1.0,14.1,64.1,0.0
full_eto,001,2024,6,2024-11-30,initial,0.5,0.125,2.96,1.48,1.48,1.48,1.0,1.0,14.4,78.5,0.0
full_eto,001,2024,7,2024-12-01,initial,0.5,0.13,2.99,1.5,1.5,1.5,1.0,1.0,14.8,93.3,0.0
full_eto,001,2024,8,2024-12-02,initial,0.5,0.135,2.82,1.41,1.41,1.41,1.0,1.0,15.0,108.4,0.0
full_eto,001,2024,9,2024-12-03,initial,0.5,0.14,2.76,1.38,1.38,1.38,1.0,1.0,14.6,123.0,0.0
full_eto,001,2024,10,2024-12-04,initial,0.5,0.145,2.86,1.43,1.43,1.43,1.0,1.0,13.9,136.9,0.0
full_eto,001,2024,11,2024-12-05,initial,0.5,0.15,2.76,1.38,1.38,1.38,1.0,1.0,16.6,153.5,0.0
full_eto,001,2024,12,2024-12-06,initial,0.5,0.155,1.87,0.94,0.94,0.94,1.0,1.0,11.9,165.4,0.0
full_eto,001,2024,13,2024-12-07,initial,0.5,0.16,2.83,1.41,1.41,1.41,1.0,1.0,16.7,182.1,0.0
full_eto,001,2024,14,2024-12-08,initial,0.5,0.165,3.17,1.58,1.58,1.58,1.0,1.0,17.4,199.5,0.0
full_eto,001,2024,15,2024-12-09,initial,0.5,0.17,2.89,1.45,1.45,1.45,1.0,1.0,19.1,218.6,0.0
full_eto,001,2024,16,2024-12-10,initial,0.5,0.175,2.94,1.47,1.47,1.47,1.0,1.0,19.0,237.6,0.0
full_eto,001,2024,17,2024-12-11,initial,0.5,0.18,2.71,1.35,1.35,1.35,1.0,1.0,18.4,256.0,0.0
full_eto,001,2024,18,2024-12-12,initial,0.5,0.185,3.04,1.52,1.52,1.52,1.0,1.0,18.7,274.7,0.0
full_eto,001,2024,19,2024-12-13,initial,0.5,0.19,3.37,1.69,1.69,1.69,1.0,1.0,20.5,295.2,0.0
full_eto,001,2024,20,2024-12-14,initial,0.5,0.195,3.14,1.57,1.57,1.57,1.0,1.0,21.1,316.3,0.0
full_eto,001,2024,21,2024-12-15,initial,0.5,0.2,2.76,1.38,1.38,1.38,1.0,1.0,22.7,339.0,0.0
full_eto,001,2024,22,2024-12-16,initial,0.5,0.205,2.61,1.31,1.31,1.31,1.0,1.0,21.4,360.3,0.0
full_eto,001,2024,23,2024-12-17,initial,0.5,0.21,3.03,1.52,1.52,1.52,1.0,1.0,22.6,382.9,0.0
full_eto,001,2024,24,2024-12-18,initial,0.5,0.215,2.35,1.17,1.17,1.17,1.0,1.0,20.6,403.6,0.0
full_eto,001,2024,25,2024-12-19,initial,0.5,0.22,2.39,1.19,1.19,1.19,1.0,1.0,21.1,424.6,0.0
full_eto,001,2024,26,2024-12-20,development,0.5,0.22,2.71,1.35,1.35,1.36,1.0,1.0,18.1,442.7,0.0
full_eto,001,2024,27,2024-12-21,development,0.522,0.24,2.61,1.36,1.36,1.36,1.0,1.0,26.4,469.2,0.0
full_eto,001,2024,28,2024-12-22,development,0.545,0.26,2.43,1.33,1.33,1.33,1.0,1.0,28.4,497.6,0.0
full_eto,001,2024,29,2024-12-23,development,0.567,0.28,2.96,1.68,1.68,1.68,1.0,1.0,30.5,528.1,0.0
full_eto,001,2024,30,2024-12-24,development,0.59,0.3,2.37,1.4,1.4,1.4,1.0,1.0,32.4,560.5,0.0
full_eto,001,2024,31,2024-12-25,development,0.612,0.32,2.21,1.35,1.35,1.35,1.0,1.0,35.8,596.3,0.0
full_eto,001,2024,32,2024-12-26,development,0.634,0.34,2.28,1.45,1.45,1.45,1.0,0.973,34.8,631.1,0.0
full_eto,001,2024,33,2024-12-27,development,0.657,0.36,2.49,1.64,1.64,1.64,1.0,0.888,33.9,665.1,0.0
full_eto,001,2024,34,2024-12-28,development,0.679,0.38,2.43,1.65,1.65,1.65,1.0,0.886,35.5,700.6,0.0
full_eto,001,2024,35,2024-12-29,development,0.702,0.4,2.66,1.87,1.87,1.87,1.0,0.927,39.4,740.0,0.0
full_eto,001,2024,36,2024-12-30,development,0.724,0.42,2.65,1.92,1.92,1.92,1.0,0.908,41.2,781.2,0.0
full_eto,001,2024,37,2024-12-31,development,0.747,0.44,2.82,2.1,2.1,2.11,1.0,0.911,39.6,820.8,0.0
optimal_deficit,001,2010,1,2010-11-25,initial,0.5,0.1,3.27,1.63,1.39,1.39,0.85,0.869,8.0,8.0,0.0
optimal_deficit,001,2010,2,2010-11-26,initial,0.5,0.105,3.33,1.66,1.42,1.42,0.85,0.811,7.9,15.9,0.0
optimal_deficit,001,2010,3,2010-11-27,initial,0.5,0.11,3.46,1.73,1.47,1.47,0.85,0.723,7.3,23.2,0.0
optimal_deficit,001,2010,4,2010-11-28,initial,0.5,0.115,3.1,1.55,1.32,1.32,0.85,0.675,7.2,30.5,0.0
optimal_deficit,001,2010,5,2010-11-29,initial,0.5,0.12,3.27,1.64,1.39,1.39,0.85,0.696,8.2,38.6,0.0
optimal_deficit,001,2010,6,2010-11-30,initial,0.5,0.125,2.96,1.48,1.26,1.26,0.85,0.81,10.1,48.7,0.0
optimal_deficit,001,2010,7,2010-12-01,initial,0.5,0.13,3.08,1.54,1.31,1.31,0.85,0.967,12.6,61.3,0.0
optimal_deficit,001,2010,8,2010-12-02,initial,0.5,0.135,3.17,1.58,1.35,1.35,0.85,0.978,13.3,74.7,0.0
optimal_deficit,001,2010,9,2010-12-03,initial,0.5,0.14,2.99,1.5,1.27,1.27,0.85,0.964,12.8,87.5,0.0
optimal_deficit,001,2010,10,2010-12-04,initial,0.5,0.145,3.06,1.53,1.3,1.3,0.85,0.856,11.8,99.3,0.0
optimal_deficit,001,2010,11,2010-12-05,initial,0.5,0.15,3.04,1.52,1.29,1.29,0.85,0.941,13.5,112.7,0.0
optimal_deficit,001,2010,12,2010-12-06,initial,0.5,0.155,3.62,1.81,1.54,1.54,0.85,1.0,14.5,127.2,0.0
optimal_deficit,001,2010,13,2010-12-07,initial,0.5,0.16,3.0,1.5,1.28,1.28,0.85,1.0,15.1,142.4,0.0
optimal_deficit,001,2010,14,2010-12-08,initial,0.5,0.165,2.62,1.31,1.11,1.11,0.85,1.0,14.3,156.7,0.0
optimal_deficit,001,2010,15,2010-12-09,initial,0.5,0.17,3.14,1.57,1.33,1.33,0.85,1.0,14.5,171.2,0.0
optimal_deficit,001,2010,16,2010-12-10,initial,0.5,0.175,2.95,1.48,1.25,1.27,0.864,1.0,16.0,187.2,0.0
optimal_deficit,001,2010,17,2010-12-11,initial,0.5,0.18,3.24,1.62,1.38,1.42,0.875,1.0,12.9,200.0,0.0
optimal_deficit,001,2010,18,2010-12-12,initial,0.5,0.185,2.59,1.29,1.1,1.1,0.85,0.853,11.5,211.5,0.0
optimal_deficit,001,2010,19,2010-12-13,initial,0.5,0.19,2.34,1.17,1.0,1.0,0.85,0.791,12.4,223.9,0.0
optimal_deficit,001,2010,20,2010-12-14,initial,0.5,0.195,1.7,0.85,0.72,0.72,0.85,0.985,16.3,240.1,0.0
optimal_deficit,001,2010,21,2010-12-15,initial,0.5,0.2,2.04,1.02,0.87,0.87,0.85,1.0,13.9,254.0,0.0
optimal_deficit,001,2010,22,2010-12-16,initial,0.5,0.205,2.32,1.16,0.99,0.99,0.85,1.0,18.4,272.4,0.0
optimal_deficit,001,2010,23,2010-12-17,initial,0.5,0.21,2.42,1.21,1.03,1.03,0.85,1.0,18.9,291.4,0.0
optimal_deficit,001,2010,24,2010-12-18,initial,0.5,0.215,2.85,1.42,1.21,1.21,0.85,1.0,18.9,310.3,0.0
optimal_deficit,001,2010,25,2010-12-19,initial,0.5,0.22,2.84,1.42,1.21,1.21,0.85,1.0,20.0,330.3,0.0
optimal_deficit,001,2010,26,2010-12-20,development,0.5,0.22,2.94,1.47,1.25,1.25,0.85,1.0,19.0,349.3,0.0
optimal_deficit,001,2010,27,2010-12-21,development,0.522,0.24,2.82,1.47,1.25,1.25,0.85,1.0,20.5,369.9,0.0
optimal_deficit,001,2010,28,2010-12-22,development,0.545,0.26,2.92,1.59,1.35,1.35,0.85,1.0,21.1,390.9,0.0
optimal_deficit,001,2010,29,2010-12-23,development,0.567,0.28,3.55,2.01,1.71,1.71,0.85,1.0,22.4,413.3,0.0
optimal_deficit,001,2010,30,2010-12-24,development,0.59,0.3,3.18,1.88,1.59,1.59,0.85,1.0,27.9,441.2,0.0
optimal_deficit,001,2010,31,2010-12-25,development,0.612,0.32,2.69,1.64,1.4,1.4,0.85,1.0,30.1,471.3,0.0
optimal_deficit,001,2010,32,2010-12-26,development,0.634,0.34,2.44,1.55,1.32,1.32,0.85,1.0,31.9,503.2,0.0
optimal_deficit,001,2010,33,2010-12-27,development,0.657,0.36,2.92,1.92,1.63,1.63,0.85,1.0,33.4,536.6,0.0
optimal_deficit,001,2010,34,2010-12-28,development,0.679,0.38,3.24,2.2,1.87,1.87,0.85,1.0,35.0,571.6,0.0
optimal_deficit,001,2010,35,2010-12-29,development,0.702,0.4,2.84,1.99,1.69,2.19,1.0,1.0,15.4,587.1,0.0
optimal_deficit,001,2010,36,2010-12-30,development,0.724,0.42,2.54,1.84,1.57,2.03,1.0,1.0,25.4,612.5,0.0
optimal_deficit,001,2010,37,2010-12-31,development,0.747,0.44,2.6,1.94,1.65,1.71,0.881,1.0,36.9,649.3,0.0
optimal_deficit,001,2010,38,2011-01-01,development,0.769,0.46,2.35,1.81,1.54,1.54,0.85,1.0,41.5,690.8,0.0
optimal_deficit,001,2010,39,2011-01-02,development,0.791,0.48,2.12,1.68,1.43,1.43,0.85,1.0,42.9,733.8,0.0
optimal_deficit,001,2010,40,2011-01-03,development,0.814,0.5,1.93,1.57,1.34,1.34,0.85,1.0,33.9,767.7,0.0
optimal_deficit,001,2010,41,2011-01-04,development,0.836,0.52,2.81,2.35,2.0,2.0,0.85,1.0,47.9,815.6,0.0
optimal_deficit,001,2010,42,2011-01-05,development,0.859,0.54,2.87,2.46,2.09,2.09,0.85,0.993,51.0,866.7,0.0
optimal_deficit,001,2010,43,2011-01-06,development,0.881,0.56,2.93,2.58,2.19,2.19,0.85,1.0,52.9,919.6,0.0
optimal_deficit,001,2010,44,2011-01-07,development,0.903,0.58,3.29,2.97,2.52,2.52,0.85,1.0,54.3,973.8,0.0
optimal_deficit,001,2010,45,2011-01-08,development,0.926,0.6,2.96,2.74,2.33,2.33,0.85,0.903,52.9,1026.8,0.0
optimal_deficit,001,2010,46,2011-01-09,development,0.948,0.62,2.78,2.64,2.24,2.24,0.85,0.858,52.4,1079.2,0.0
optimal_deficit,001,2010,47,2011-01-10,development,0.971,0.64,2.63,2.56,2.17,2.17,0.85,0.902,58.1,1137.3,0.0
optimal_deficit,001,2010,48,2011-01-11,development,0.993,0.66,2.45,2.43,2.07,2.07,0.85,0.997,62.4,1199.7,0.0
optimal_deficit,001,2010,49,2011-01-12,development,1.016,0.68,2.33,2.36,2.01,2.01,0.85,1.0,63.2,1262.9,0.0
optimal_deficit,001,2010,50,2011-01-13,development,1.038,0.7,2.49,2.59,2.2,2.2,0.85,1.0,69.8,1332.7,0.0
optimal_deficit,001,2010,51,2011-01-14,development,1.06,0.72,2.7,2.87,2.44,2.45,0.853,0.991,68.8,1401.5,0.0
optimal_deficit,001,2010,52,2011-01-15,development,1.083,0.74,2.57,2.78,2.36,2.49,0.897,0.893,59.2,1460.7,0.0
optimal_deficit,001,2010,53,2011-01-16,development,1.105,0.76,2.74,3.03,2.57,2.57,0.85,0.944,71.2,1531.9,0.0
optimal_deficit,001,2010,54,2011-01-17,development,1.128,0.78,2.17,2.45,2.08,2.69,1.0,0.994,79.1,1611.1,0.0
optimal_deficit,001,2010,55,2011-01-18,development,1.15,0.8,2.12,2.44,2.07,2.68,1.0,0.812,45.4,1656.5,0.0
optimal_deficit,001,2010,56,2011-01-19,mid,1.15,0.8,2.36,2.72,2.31,2.31,0.85,1.0,75.8,1732.3,0.0
optimal_deficit,001,2010,57,2011-01-20,mid,1.15,0.8,2.35,2.71,2.3,2.3,0.85,1.0,77.2,1809.5,0.0
optimal_deficit,001,2010,58,2011-01-21,mid,1.15,0.8,2.6,2.99,2.55,2.55,0.85,1.0,80.9,1890.4,0.0
optimal_deficit,001,2010,59,2011-01-22,mid,1.15,0.8,2.8,3.22,2.73,2.73,0.85,1.0,82.7,1973.1,0.0
optimal_deficit,001,2010,60,2011-01-23,mid,1.15,0.8,2.71,3.11,2.65,2.65,0.85,1.0,83.8,2056.8,0.0
optimal_deficit,001,2010,61,2011-01-24,mid,1.15,0.8,3.03,3.49,2.97,2.97,0.85,1.0,85.4,2142.3,0.0
optimal_deficit,001,2010,62,2011-01-25,mid,1.15,0.8,2.61,3.01,2.56,2.56,0.85,0.99,68.0,2210.2,0.0
optimal_deficit,001,2010,63,2011-01-26,mid,1.15,0.8,2.92,3.36,2.85,2.85,0.85,0.995,83.4,2293.6,0.0
optimal_deficit,001,2010,64,2011-01-27,mid,1.15,0.8,2.59,2.98,2.53,2.53,0.85,1.0,83.6,2377.2,0.0
optimal_deficit,001,2010,65,2011-01-28,mid,1.15,0.8,2.64,3.04,2.58,2.58,0.85,1.0,78.7,2455.9,0.0
optimal_deficit,001,2010,66,2011-01-29,mid,1.15,0.8,3.29,3.78,3.21,3.21,0.85,1.0,78.0,2533.9,0.0
optimal_deficit,001,2010,67,2011-01-30,mid,1.15,0.8,3.09,3.56,3.02,3.02,0.85,1.0,86.0,2619.8,0.0
optimal_deficit,001,2010,68,2011-01-31,mid,1.15,0.8,3.08,3.54,3.01,3.01,0.85,0.938,79.9,2699.8,0.0
optimal_deficit,001,2010,69,2011-02-01,mid,1.15,0.8,2.57,2.96,2.51,2.51,0.85,1.0,69.8,2769.5,0.0
optimal_deficit,001,2010,70,2011-02-02,mid,1.15,0.8,3.07,3.53,3.0,3.0,0.85,1.0,87.8,2857.3,0.0
optimal_deficit,001,2010,71,2011-02-03,mid,1.15,0.8,2.79,3.21,2.73,2.73,0.85,1.0,77.6,2934.9,0.0
optimal_deficit,001,2010,72,2011-02-04,mid,1.15,0.8,3.0,3.45,2.93,2.93,0.85,1.0,73.0,3007.9,0.0
optimal_deficit,001,2010,73,2011-02-05,mid,1.15,0.8,2.86,3.29,2.8,2.85,0.865,1.0,69.7,3077.6,0.0
optimal_deficit,001,2010,74,2011-02-06,mid,1.15,0.8,2.55,2.93,2.49,2.51,0.857,1.0,67.0,3144.7,0.0
optimal_deficit,001,2010,75,2011-02-07,mid,1.15,0.8,3.93,4.52,3.84,3.84,0.85,1.0,86.3,3231.0,0.0
optimal_deficit,001,2010,76,2011-02-08,mid,1.15,0.8,3.51,4.04,3.43,3.44,0.852,1.0,84.8,3315.7,0.0
optimal_deficit,001,2010,77,2011-02-09,mid,1.15,0.8,3.09,3.55,3.02,3.02,0.85,0.992,87.4,3403.2,0.0
optimal_deficit,001,2010,78,2011-02-10,mid,1.15,0.8,2.7,3.1,2.64,2.64,0.85,0.956,62.5,3465.7,0.0
optimal_deficit,001,2010,79,2011-02-11,mid,1.15,0.8,3.41,3.92,3.33,3.34,0.853,0.948,86.7,3552.4,0.0
optimal_deficit,001,2010,80,2011-02-12,mid,1.15,0.8,3.14,3.61,3.07,3.07,0.85,0.918,90.6,3643.0,0.0
optimal_deficit,001,2010,81,2011-02-13,mid,1.15,0.8,3.45,3.97,3.37,3.37,0.85,0.934,91.3,3734.3,0.0
optimal_deficit,001,2010,82,2011-02-14,mid,1.15,0.8,3.44,3.95,3.36,3.36,0.85,0.969,96.7,3831.0,0.0
optimal_deficit,001,2010,83,2011-02-15,mid,1.15,0.8,3.75,4.31,3.66,3.66,0.85,1.0,86.3,3917.3,0.0
