# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for potato planted 11-05
#   under openfield (winter season, 120 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 8685
# CROP: potato
# PLANTING_DATE: 11-05
# CONDITION: openfield
# SEASON_LENGTH: 120 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (85%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2021,53,2021-12-27,development,1.105,0.76,2.59,2.86,2.86,2.86,1.0,1.0,80.0,1692.2,0.0
full_eto,001,2021,54,2021-12-28,development,1.128,0.78,2.47,2.78,2.78,2.78,1.0,1.0,59.3,1751.6,0.0
full_eto,001,2021,55,2021-12-29,development,1.15,0.8,2.65,3.05,3.05,3.05,1.0,0.946,78.8,1830.4,0.0
full_eto,001,2021,56,2021-12-30,mid,1.15,0.8,2.45,2.82,2.82,2.82,1.0,1.0,71.1,1901.6,0.0
full_eto,001,2021,57,2021-12-31,mid,1.15,0.8,2.27,2.61,2.61,2.87,1.0,1.0,48.9,1950.4,0.0
full_eto,001,2021,58,2022-01-01,mid,1.15,0.8,1.97,2.26,2.26,2.49,1.0,1.0,51.6,2002.0,0.0
full_eto,001,2021,59,2022-01-02,mid,1.15,0.8,2.81,3.23,3.23,3.55,1.0,1.0,80.8,2082.8,0.0
full_eto,001,2021,60,2022-01-03,mid,1.15,0.8,2.63,3.02,3.02,3.08,1.0,1.0,70.9,2153.8,0.0
full_eto,001,2021,61,2022-01-04,mid,1.15,0.8,2.56,2.94,2.94,2.94,1.0,0.981,89.4,2243.1,0.0
full_eto,001,2021,62,2022-01-05,mid,1.15,0.8,2.38,2.74,2.74,2.74,1.0,1.0,92.4,2335.5,0.0
full_eto,001,2021,63,2022-01-06,mid,1.15,0.8,2.12,2.44,2.44,2.44,1.0,1.0,86.6,2422.0,0.0
full_eto,001,2021,64,2022-01-07,mid,1.15,0.8,2.47,2.85,2.85,2.85,1.0,1.0,91.5,2513.5,0.0
full_eto,001,2021,65,2022-01-08,mid,1.15,0.8,2.55,2.94,2.94,2.94,1.0,1.0,88.1,2601.6,0.0
full_eto,001,2021,66,2022-01-09,mid,1.15,0.8,2.36,2.71,2.71,2.99,1.0,1.0,66.2,2667.8,0.0
full_eto,001,2021,67,2022-01-10,mid,1.15,0.8,2.72,3.12,3.12,3.12,1.0,0.917,76.1,2743.9,0.0
full_eto,001,2021,68,2022-01-11,mid,1.15,0.8,2.31,2.66,2.66,2.66,1.0,0.908,85.2,2829.1,0.0
full_eto,001,2021,69,2022-01-12,mid,1.15,0.8,2.27,2.61,2.61,2.61,1.0,1.0,72.0,2901.1,0.0
full_eto,001,2021,70,2022-01-13,mid,1.15,0.8,3.1,3.57,3.57,3.57,1.0,1.0,79.5,2980.6,0.0
full_eto,001,2021,71,2022-01-14,mid,1.15,0.8,2.82,3.24,3.24,3.24,1.0,0.869,82.1,3062.7,0.0
full_eto,001,2021,72,2022-01-15,mid,1.15,0.8,2.47,2.84,2.84,2.84,1.0,0.725,65.2,3128.0,0.0
full_eto,001,2021,73,2022-01-16,mid,1.15,0.8,2.61,3.0,3.0,3.16,1.0,0.741,62.6,3190.5,0.0
full_eto,001,2021,74,2022-01-17,mid,1.15,0.8,2.45,2.82,2.82,3.1,1.0,0.796,55.3,3245.8,0.0
full_eto,001,2021,75,2022-01-18,mid,1.15,0.8,2.45,2.82,2.82,2.82,1.0,0.69,67.5,3313.3,0.0
full_eto,001,2021,76,2022-01-19,mid,1.15,0.8,2.83,3.25,3.25,3.36,1.0,0.704,55.8,3369.2,0.0
full_eto,001,2021,77,2022-01-20,mid,1.15,0.8,2.79,3.21,3.21,3.21,1.0,0.628,62.3,3431.5,0.0
full_eto,001,2021,78,2022-01-21,mid,1.15,0.8,2.44,2.81,2.81,2.81,1.0,0.81,82.3,3513.7,0.0
full_eto,001,2021,79,2022-01-22,mid,1.15,0.8,2.8,3.22,3.22,3.22,1.0,0.811,82.7,3596.5,0.0
full_eto,001,2021,80,2022-01-23,mid,1.15,0.8,2.94,3.38,3.38,3.38,1.0,0.783,78.6,3675.0,0.0
full_eto,001,2021,81,2022-01-24,mid,1.15,0.8,2.65,3.05,3.05,3.05,1.0,0.738,74.4,3749.4,0.0
full_eto,001,2021,82,2022-01-25,mid,1.15,0.8,2.73,3.14,3.14,3.14,1.0,0.685,71.2,3820.6,0.0
full_eto,001,2021,83,2022-01-26,mid,1.15,0.8,2.99,3.44,3.44,3.45,1.0,0.707,59.3,3879.9,0.0
full_eto,001,2021,84,2022-01-27,mid,1.15,0.8,2.54,2.92,2.92,2.92,1.0,0.559,51.6,3931.6,0.0
full_eto,001,2021,85,2022-01-28,mid,1.15,0.8,2.67,3.07,3.07,3.07,1.0,0.634,64.2,3995.8,0.0
full_eto,001,2021,86,2022-01-29,mid,1.15,0.8,3.0,3.45,3.45,3.45,1.0,0.752,78.8,4074.6,0.0
full_eto,001,2021,87,2022-01-30,mid,1.15,0.8,3.12,3.59,3.59,3.59,1.0,0.881,94.0,4168.6,0.0
full_eto,001,2021,88,2022-01-31,mid,1.15,0.8,2.81,3.24,3.24,3.26,1.0,0.763,66.7,4235.4,0.0
full_eto,001,2021,89,2022-02-01,mid,1.15,0.8,2.45,2.81,2.81,2.81,1.0,0.838,78.0,4313.3,0.0
full_eto,001,2021,90,2022-02-02,mid,1.15,0.8,2.62,3.01,3.01,3.01,1.0,1.0,107.6,4420.9,0.0
full_eto,001,2021,91,2022-02-03,mid,1.15,0.8,3.34,3.84,3.84,3.84,1.0,1.0,98.4,4519.2,0.0
full_eto,001,2021,92,2022-02-04,mid,1.15,0.8,2.87,3.3,3.3,3.34,1.0,0.802,62.7,4581.9,0.0
full_eto,001,2021,93,2022-02-05,mid,1.15,0.8,2.93,3.37,3.37,3.38,1.0,0.772,74.8,4656.7,0.0
full_eto,001,2021,94,2022-02-06,mid,1.15,0.8,3.07,3.53,3.53,3.53,1.0,0.794,88.8,4745.5,0.0
full_eto,001,2021,95,2022-02-07,mid,1.15,0.8,3.42,3.93,3.93,3.93,1.0,1.0,113.3,4858.9,0.0
full_eto,001,2021,96,2022-02-08,mid,1.15,0.8,3.81,4.39,4.39,4.39,1.0,1.0,115.1,4973.9,0.0
full_eto,001,2021,97,2022-02-09,mid,1.15,0.8,4.16,4.78,4.78,4.78,1.0,1.0,115.7,5089.6,0.0
full_eto,001,2021,98,2022-02-10,mid,1.15,0.8,2.95,3.4,3.4,3.4,1.0,0.749,82.9,5172.6,0.0
full_eto,001,2021,99,2022-02-11,mid,1.15,0.8,3.39,3.9,3.9,3.9,1.0,0.852,95.6,5268.2,0.0
full_eto,001,2021,100,2022-02-12,mid,1.15,0.8,3.46,3.98,3.98,3.98,1.0,1.0,118.3,5386.5,0.0
full_eto,001,2021,101,2022-02-13,late,1.15,0.8,3.46,3.98,3.98,3.98,1.0,1.0,119.8,5506.3,0.0
full_eto,001,2021,102,2022-02-14,late,1.129,0.792,3.58,4.04,4.04,4.04,1.0,1.0,117.7,5623.9,0.0
full_eto,001,2021,103,2022-02-15,late,1.108,0.783,3.86,4.28,4.28,4.28,1.0,1.0,117.0,5741.0,0.0
full_eto,001,2021,104,2022-02-16,late,1.087,0.775,3.72,4.04,4.04,4.04,1.0,0.946,111.3,5852.3,0.0
full_eto,001,2021,105,2022-02-17,late,1.066,0.766,2.53,2.69,2.69,2.69,1.0,1.0,71.0,5923.3,0.0
full_eto,001,2021,106,2022-02-18,late,1.045,0.758,2.67,2.79,2.79,2.84,1.0,0.986,69.5,5992.8,0.0
full_eto,001,2021,107,2022-02-19,late,1.024,0.749,3.07,3.14,3.14,3.46,1.0,0.874,67.4,6060.1,0.0
full_eto,001,2021,108,2022-02-20,late,1.003,0.741,3.53,3.54,3.54,3.55,1.0,0.891,99.4,6159.6,0.0
full_eto,001,2021,109,2022-02-21,late,0.982,0.733,3.36,3.3,3.3,3.3,1.0,1.0,108.1,6267.7,0.0
full_eto,001,2021,110,2022-02-22,late,0.961,0.724,3.67,3.52,3.52,3.52,1.0,1.0,114.1,6381.7,0.0
full_eto,001,2021,111,2022-02-23,late,0.939,0.716,3.64,3.42,3.42,3.42,1.0,1.0,106.2,6487.9,0.0
full_eto,001,2021,112,2022-02-24,late,0.918,0.707,3.8,3.49,3.49,3.49,1.0,1.0,100.8,6588.7,0.0
full_eto,001,2021,113,2022-02-25,late,0.897,0.699,3.51,3.15,3.15,3.15,1.0,0.938,97.9,6686.7,0.0
full_eto,001,2021,114,2022-02-26,late,0.876,0.691,3.55,3.11,3.11,3.11,1.0,0.893,95.1,6781.8,0.0
full_eto,001,2021,115,2022-02-27,late,0.855,0.682,3.8,3.25,3.25,3.25,1.0,1.0,109.3,6891.0,0.0
full_eto,001,2021,116,2022-02-28,late,0.834,0.674,4.19,3.49,3.49,3.49,1.0,1.0,110.2,7001.3,0.0
full_eto,001,2021,117,2022-03-01,late,0.813,0.665,4.32,3.51,3.51,3.51,1.0,1.0,109.9,7111.2,0.0
full_eto,001,2021,118,2022-03-02,late,0.792,0.657,3.72,2.95,2.95,2.95,1.0,1.0,93.9,7205.1,0.0
full_eto,001,2021,119,2022-03-03,late,0.771,0.648,3.42,2.64,2.64,2.64,1.0,1.0,83.0,7288.2,0.0
full_eto,001,2021,120,2022-03-04,late,0.75,0.64,3.75,2.82,2.82,2.82,1.0,0.963,99.4,7387.5,31817.0
full_eto,001,2022,1,2022-11-05,initial,0.5,0.1,3.42,1.71,1.71,1.71,1.0,1.0,12.9,12.9,0.0
full_eto,001,2022,2,2022-11-06,initial,0.5,0.105,3.36,1.68,1.68,1.68,1.0,1.0,13.5,26.4,0.0
full_eto,001,2022,3,2022-11-07,initial,0.5,0.11,3.87,1.94,1.94,1.94,1.0,1.0,13.9,40.3,0.0
full_eto,001,2022,4,2022-11-08,initial,0.5,0.115,3.88,1.94,1.94,1.94,1.0,1.0,14.8,55.1,0.0
full_eto,001,2022,5,2022-11-09,initial,0.5,0.12,3.47,1.73,1.73,1.73,1.0,1.0,15.1,70.2,0.0
full_eto,001,2022,6,2022-11-10,initial,0.5,0.125,3.4,1.7,1.7,1.7,1.0,1.0,15.8,86.1,0.0
full_eto,001,2022,7,2022-11-11,initial,0.5,0.13,3.38,1.69,1.69,1.69,1.0,1.0,16.4,102.4,0.0
full_eto,001,2022,8,2022-11-12,initial,0.5,0.135,3.45,1.72,1.72,1.72,1.0,1.0,16.7,119.1,0.0
full_eto,001,2022,9,2022-11-13,initial,0.5,0.14,3.73,1.86,1.86,1.86,1.0,1.0,16.7,135.8,0.0
full_eto,001,2022,10,2022-11-14,initial,0.5,0.145,3.79,1.89,1.89,1.89,1.0,1.0,17.1,152.9,0.0
full_eto,001,2022,11,2022-11-15,initial,0.5,0.15,3.48,1.74,1.74,1.74,1.0,1.0,17.4,170.3,0.0
full_eto,001,2022,12,2022-11-16,initial,0.5,0.155,3.37,1.68,1.68,1.68,1.0,1.0,17.3,187.6,0.0
full_eto,001,2022,13,2022-11-17,initial,0.5,0.16,3.12,1.56,1.56,1.56,1.0,1.0,16.7,204.2,0.0
full_eto,001,2022,14,2022-11-18,initial,0.5,0.165,3.39,1.7,1.7,1.7,1.0,1.0,18.4,222.6,0.0
full_eto,001,2022,15,2022-11-19,initial,0.5,0.17,3.7,1.85,1.85,1.85,1.0,1.0,18.8,241.4,0.0
full_eto,001,2022,16,2022-11-20,initial,0.5,0.175,3.14,1.57,1.57,1.57,1.0,1.0,19.7,261.2,0.0
full_eto,001,2022,17,2022-11-21,initial,0.5,0.18,2.9,1.45,1.45,1.45,1.0,0.863,16.3,277.4,0.0
full_eto,001,2022,18,2022-11-22,initial,0.5,0.185,3.19,1.59,1.59,1.59,1.0,1.0,16.6,294.1,0.0
full_eto,001,2022,19,2022-11-23,initial,0.5,0.19,2.9,1.45,1.45,1.46,1.0,1.0,16.0,310.1,0.0
full_eto,001,2022,20,2022-11-24,initial,0.5,0.195,3.16,1.58,1.58,1.58,1.0,1.0,19.8,329.9,0.0
full_eto,001,2022,21,2022-11-25,initial,0.5,0.2,3.47,1.73,1.73,1.73,1.0,1.0,22.8,352.7,0.0
full_eto,001,2022,22,2022-11-26,initial,0.5,0.205,3.34,1.67,1.67,1.68,1.0,1.0,23.7,376.3,0.0
full_eto,001,2022,23,2022-11-27,initial,0.5,0.21,2.36,1.18,1.18,1.18,1.0,1.0,21.1,397.4,0.0
full_eto,001,2022,24,2022-11-28,initial,0.5,0.215,2.17,1.08,1.08,1.19,1.0,1.0,16.4,413.8,0.0
full_eto,001,2022,25,2022-11-29,initial,0.5,0.22,3.05,1.53,1.53,1.68,1.0,1.0,23.8,437.6,0.0
full_eto,001,2022,26,2022-11-30,development,0.5,0.22,2.24,1.12,1.12,1.12,1.0,1.0,24.9,462.5,0.0
full_eto,001,2022,27,2022-12-01,development,0.522,0.24,2.93,1.53,1.53,1.53,1.0,1.0,27.6,490.1,0.0
full_eto,001,2022,28,2022-12-02,development,0.545,0.26,3.1,1.69,1.69,1.69,1.0,1.0,29.7,519.7,0.0
full_eto,001,2022,29,2022-12-03,development,0.567,0.28,2.86,1.62,1.62,1.62,1.0,1.0,28.0,547.7,0.0
full_eto,001,2022,30,2022-12-04,development,0.59,0.3,3.51,2.07,2.07,2.07,1.0,1.0,31.0,578.7,0.0
full_eto,001,2022,31,2022-12-05,development,0.612,0.32,3.57,2.18,2.18,2.18,1.0,1.0,31.5,610.3,0.0
full_eto,001,2022,32,2022-12-06,development,0.634,0.34,3.3,2.09,2.09,2.09,1.0,1.0,35.2,645.5,0.0
full_eto,001,2022,33,2022-12-07,development,0.657,0.36,2.88,1.89,1.89,1.89,1.0,1.0,39.0,684.5,0.0
full_eto,001,2022,34,2022-12-08,development,0.679,0.38,3.12,2.12,2.12,2.12,1.0,1.0,39.9,724.4,0.0
full_eto,001,2022,35,2022-12-09,development,0.702,0.4,3.36,2.36,2.36,2.36,1.0,1.0,42.9,767.2,0.0
full_eto,001,2022,36,2022-12-10,development,0.724,0.42,2.96,2.14,2.14,2.14,1.0,1.0,45.2,812.4,0.0
full_eto,001,2022,37,2022-12-11,development,0.747,0.44,2.59,1.93,1.93,1.93,1.0,1.0,48.6,861.0,0.0
full_eto,001,2022,38,2022-12-12,development,0.769,0.46,2.56,1.97,1.97,1.97,1.0,1.0,49.0,910.0,0.0
full_eto,001,2022,39,2022-12-13,development,0.791,0.48,2.94,2.33,2.33,2.33,1.0,1.0,49.6,959.7,0.0
full_eto,001,2022,40,2022-12-14,development,0.814,0.5,2.8,2.28,2.28,2.28,1.0,1.0,51.3,1010.9,0.0
full_eto,001,2022,41,2022-12-15,development,0.836,0.52,2.94,2.45,2.45,2.45,1.0,1.0,54.3,1065.3,0.0
full_eto,001,2022,42,2022-12-16,development,0.859,0.54,2.78,2.39,2.39,2.39,1.0,1.0,56.7,1122.0,0.0
full_eto,001,2022,43,2022-12-17,development,0.881,0.56,2.99,2.63,2.63,2.63,1.0,1.0,58.8,1180.8,0.0
full_eto,001,2022,44,2022-12-18,development,0.903,0.58,2.77,2.5,2.5,2.5,1.0,1.0,59.2,1239.9,0.0
full_eto,001,2022,45,2022-12-19,development,0.926,0.6,2.57,2.38,2.38,2.38,1.0,1.0,59.6,1299.6,0.0
full_eto,001,2022,46,2022-12-20,development,0.948,0.62,2.89,2.74,2.74,2.74,1.0,1.0,62.4,1362.0,0.0
full_eto,001,2022,47,2022-12-21,development,0.971,0.64,3.03,2.94,2.94,2.94,1.0,1.0,69.1,1431.1,0.0
full_eto,001,2022,48,2022-12-22,development,0.993,0.66,2.03,2.01,2.01,2.01,1.0,1.0,49.1,1480.2,0.0
full_eto,001,2022,49,2022-12-23,development,1.016,0.68,2.81,2.86,2.86,3.09,1.0,1.0,52.6,1532.9,0.0
full_eto,001,2022,50,2022-12-24,development,1.038,0.7,2.39,2.48,2.48,2.72,1.0,1.0,57.4,1590.2,0.0
full_eto,001,2022,51,2022-12-25,development,1.06,0.72,2.77,2.93,2.93,2.98,1.0,1.0,65.0,1655.2,0.0
full_eto,001,2022,52,2022-12-26,development,1.083,0.74,2.6,2.81,2.81,2.99,1.0,1.0,58.9,1714.1,0.0
full_eto,001,2022,53,2022-12-27,development,1.105,0.76,3.17,3.5,3.5,3.54,1.0,1.0,73.3,1787.4,0.0
full_eto,001,2022,54,2022-12-28,development,1.128,0.78,2.4,2.71,2.71,2.73,1.0,0.996,86.5,1873.9,0.0
full_eto,001,2022,55,2022-12-29,development,1.15,0.8,2.59,2.98,2.98,2.98,1.0,1.0,89.1,1963.1,0.0
full_eto,001,2022,56,2022-12-30,mid,1.15,0.8,2.69,3.09,3.09,3.09,1.0,1.0,87.9,2050.9,0.0
full_eto,001,2022,57,2022-12-31,mid,1.15,0.8,2.65,3.05,3.05,3.05,1.0,1.0,81.0,2131.9,0.0
full_eto,001,2022,58,2023-01-01,mid,1.15,0.8,2.3,2.64,2.64,2.73,1.0,1.0,69.9,2201.8,0.0
full_eto,001,2022,59,2023-01-02,mid,1.15,0.8,2.22,2.56,2.56,2.67,1.0,1.0,75.9,2277.6,0.0
full_eto,001,2022,60,2023-01-03,mid,1.15,0.8,2.4,2.76,2.76,3.04,1.0,1.0,72.4,2350.0,0.0
full_eto,001,2022,61,2023-01-04,mid,1.15,0.8,2.93,3.37,3.37,3.42,1.0,1.0,74.8,2424.8,0.0
full_eto,001,2022,62,2023-01-05,mid,1.15,0.8,2.65,3.04,3.04,3.07,1.0,1.0,86.1,2511.0,0.0
full_eto,001,2022,63,2023-01-06,mid,1.15,0.8,2.48,2.86,2.86,2.86,1.0,1.0,90.0,2600.9,0.0
full_eto,001,2022,64,2023-01-07,mid,1.15,0.8,2.37,2.72,2.72,2.72,1.0,1.0,74.4,2675.3,0.0
full_eto,001,2022,65,2023-01-08,mid,1.15,0.8,2.58,2.97,2.97,2.98,1.0,1.0,85.9,2761.2,0.0
full_eto,001,2022,66,2023-01-09,mid,1.15,0.8,2.54,2.92,2.92,3.21,1.0,0.979,72.6,2833.8,0.0
full_eto,001,2022,67,2023-01-10,mid,1.15,0.8,2.09,2.41,2.41,2.49,1.0,0.985,88.5,2922.3,0.0
full_eto,001,2022,68,2023-01-11,mid,1.15,0.8,2.3,2.64,2.64,2.64,1.0,1.0,93.9,3016.1,0.0
full_eto,001,2022,69,2023-01-12,mid,1.15,0.8,2.7,3.1,3.1,3.1,1.0,1.0,93.4,3109.5,0.0
full_eto,001,2022,70,2023-01-13,mid,1.15,0.8,2.65,3.05,3.05,3.05,1.0,0.924,80.6,3190.1,0.0
full_eto,001,2022,71,2023-01-14,mid,1.15,0.8,2.67,3.07,3.07,3.07,1.0,0.952,87.3,3277.4,0.0
full_eto,001,2022,72,2023-01-15,mid,1.15,0.8,2.59,2.98,2.98,2.98,1.0,0.992,91.4,3368.8,0.0
full_eto,001,2022,73,2023-01-16,mid,1.15,0.8,2.83,3.25,3.25,3.45,1.0,0.977,85.0,3453.8,0.0
full_eto,001,2022,74,2023-01-17,mid,1.15,0.8,2.57,2.95,2.95,2.95,1.0,0.985,95.4,3549.2,0.0
full_eto,001,2022,75,2023-01-18,mid,1.15,0.8,2.93,3.37,3.37,3.37,1.0,1.0,96.9,3646.1,0.0
full_eto,001,2022,76,2023-01-19,mid,1.15,0.8,2.78,3.19,3.19,3.19,1.0,1.0,98.4,3744.4,0.0
full_eto,001,2022,77,2023-01-20,mid,1.15,0.8,2.54,2.92,2.92,2.92,1.0,1.0,95.6,3840.0,0.0
full_eto,001,2022,78,2023-01-21,mid,1.15,0.8,3.23,3.71,3.71,3.71,1.0,1.0,96.2,3936.2,0.0
full_eto,001,2022,79,2023-01-22,mid,1.15,0.8,3.25,3.73,3.73,3.75,1.0,1.0,99.0,4035.2,0.0
full_eto,001,2022,80,2023-01-23,mid,1.15,0.8,3.25,3.74,3.74,3.74,1.0,1.0,96.2,4131.4,0.0
full_eto,001,2022,81,2023-01-24,mid,1.15,0.8,3.03,3.49,3.49,3.51,1.0,1.0,96.9,4228.2,0.0
full_eto,001,2022,82,2023-01-25,mid,1.15,0.8,3.37,3.87,3.87,3.88,1.0,1.0,93.9,4322.1,0.0
full_eto,001,2022,83,2023-01-26,mid,1.15,0.8,2.95,3.39,3.39,3.39,1.0,1.0,97.7,4419.8,0.0
full_eto,001,2022,84,2023-01-27,mid,1.15,0.8,3.41,3.92,3.92,3.92,1.0,1.0,102.4,4522.2,0.0
full_eto,001,2022,85,2023-01-28,mid,1.15,0.8,3.2,3.68,3.68,3.68,1.0,1.0,92.1,4614.3,0.0
full_eto,001,2022,86,2023-01-29,mid,1.15,0.8,2.67,3.07,3.07,3.07,1.0,1.0,87.0,4701.3,0.0
full_eto,001,2022,87,2023-01-30,mid,1.15,0.8,3.44,3.95,3.95,3.95,1.0,1.0,81.0,4782.3,0.0
full_eto,001,2022,88,2023-01-31,mid,1.15,0.8,2.85,3.27,3.27,3.27,1.0,0.969,100.3,4882.6,0.0
full_eto,001,2022,89,2023-02-01,mid,1.15,0.8,3.14,3.61,3.61,3.62,1.0,0.924,86.7,4969.3,0.0
full_eto,001,2022,90,2023-02-02,mid,1.15,0.8,3.04,3.49,3.49,3.49,1.0,0.811,86.5,5055.9,0.0
full_eto,001,2022,91,2023-02-03,mid,1.15,0.8,3.06,3.52,3.52,3.52,1.0,0.864,92.8,5148.6,0.0
full_eto,001,2022,92,2023-02-04,mid,1.15,0.8,3.16,3.64,3.64,3.64,1.0,0.943,99.9,5248.5,0.0
full_eto,001,2022,93,2023-02-05,mid,1.15,0.8,2.41,2.77,2.77,2.77,1.0,0.898,78.5,5327.0,0.0
full_eto,001,2022,94,2023-02-06,mid,1.15,0.8,3.01,3.46,3.46,3.46,1.0,0.838,83.4,5410.5,0.0
full_eto,001,2022,95,2023-02-07,mid,1.15,0.8,2.61,3.01,3.01,3.01,1.0,0.738,62.9,5473.4,0.0
full_eto,001,2022,96,2023-02-08,mid,1.15,0.8,2.79,3.21,3.21,3.21,1.0,0.732,71.7,5545.1,0.0
full_eto,001,2022,97,2023-02-09,mid,1.15,0.8,2.8,3.22,3.22,3.22,1.0,0.74,77.2,5622.3,0.0
full_eto,001,2022,98,2023-02-10,mid,1.15,0.8,3.52,4.05,4.05,4.05,1.0,1.0,108.4,5730.7,0.0
full_eto,001,2022,99,2023-02-11,mid,1.15,0.8,3.12,3.59,3.59,3.59,1.0,0.981,108.5,5839.2,0.0
full_eto,001,2022,100,2023-02-12,mid,1.15,0.8,3.13,3.6,3.6,3.6,1.0,0.861,82.1,5921.3,0.0
full_eto,001,2022,101,2023-02-13,late,1.15,0.8,3.69,4.24,4.24,4.24,1.0,0.872,98.7,6020.0,0.0
full_eto,001,2022,102,2023-02-14,late,1.129,0.792,3.9,4.4,4.4,4.4,1.0,0.863,95.5,6115.5,0.0
full_eto,001,2022,103,2023-02-15,late,1.108,0.783,3.34,3.7,3.7,3.7,1.0,0.827,82.5,6198.1,0.0
full_eto,001,2022,104,2023-02-16,late,1.087,0.775,3.32,3.61,3.61,3.61,1.0,0.834,94.7,6292.8,0.0
full_eto,001,2022,105,2023-02-17,late,1.066,0.766,3.65,3.89,3.89,3.89,1.0,1.0,113.1,6405.9,0.0
full_eto,001,2022,106,2023-02-18,late,1.045,0.758,3.76,3.92,3.92,3.92,1.0,1.0,109.8,6515.7,0.0
full_eto,001,2022,107,2023-02-19,late,1.024,0.749,3.65,3.73,3.73,3.73,1.0,1.0,106.2,6621.9,0.0
full_eto,001,2022,108,2023-02-20,late,1.003,0.741,3.81,3.82,3.82,3.82,1.0,1.0,109.4,6731.2,0.0
full_eto,001,2022,109,2023-02-21,late,0.982,0.733,3.69,3.62,3.62,3.62,1.0,1.0,113.0,6844.3,0.0
full_eto,001,2022,110,2023-02-22,late,0.961,0.724,4.0,3.85,3.85,3.85,1.0,1.0,110.2,6954.4,0.0
full_eto,001,2022,111,2023-02-23,late,0.939,0.716,3.77,3.54,3.54,3.54,1.0,1.0,110.0,7064.5,0.0
full_eto,001,2022,112,2023-02-24,late,0.918,0.707,3.98,3.65,3.65,3.65,1.0,1.0,111.0,7175.5,0.0
full_eto,001,2022,113,2023-02-25,late,0.897,0.699,3.74,3.36,3.36,3.36,1.0,1.0,111.4,7286.9,0.0
full_eto,001,2022,114,2023-02-26,late,0.876,0.691,3.82,3.34,3.34,3.34,1.0,1.0,110.8,7397.7,0.0
full_eto,001,2022,115,2023-02-27,late,0.855,0.682,4.4,3.76,3.76,3.76,1.0,1.0,108.5,7506.2,0.0
full_eto,001,2022,116,2023-02-28,late,0.834,0.674,4.42,3.69,3.69,3.69,1.0,1.0,106.6,7612.8,0.0
full_eto,001,2022,117,2023-03-01,late,0.813,0.665,4.33,3.52,3.52,3.52,1.0,0.948,103.8,7716.6,0.0
full_eto,001,2022,118,2023-03-02,late,0.792,0.657,4.35,3.44,3.44,3.44,1.0,0.872,95.7,7812.3,0.0
full_eto,001,2022,119,2023-03-03,late,0.771,0.648,4.59,3.54,3.54,3.54,1.0,0.938,100.1,7912.3,0.0
full_eto,001,2022,120,2023-03-04,late,0.75,0.64,4.57,3.43,3.43,3.43,1.0,1.0,105.3,8017.6,34156.0
full_eto,001,2023,1,2023-11-05,initial,0.5,0.1,3.99,1.99,1.99,1.99,1.0,0.419,5.2,5.2,0.0
full_eto,001,2023,2,2023-11-06,initial,0.5,0.105,4.21,2.1,2.1,2.1,1.0,0.491,6.4,11.7,0.0
full_eto,001,2023,3,2023-11-07,initial,0.5,0.11,4.2,2.1,2.1,2.1,1.0,0.443,6.2,17.9,0.0
full_eto,001,2023,4,2023-11-08,initial,0.5,0.115,4.01,2.01,2.01,2.01,1.0,0.482,7.2,25.1,0.0
full_eto,001,2023,5,2023-11-09,initial,0.5,0.12,3.77,1.88,1.88,1.88,1.0,0.482,7.3,32.4,0.0
full_eto,001,2023,6,2023-11-10,initial,0.5,0.125,3.83,1.91,1.91,1.91,1.0,0.613,9.1,41.5,0.0
full_eto,001,2023,7,2023-11-11,initial,0.5,0.13,2.61,1.3,1.3,1.3,1.0,0.475,5.5,47.0,0.0
full_eto,001,2023,8,2023-11-12,initial,0.5,0.135,2.65,1.33,1.33,1.4,1.0,0.294,3.3,50.3,0.0
