# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for potato planted 01-05
#   under underpv_medium (winter-spring season, 110 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 8250
# CROP: potato
# PLANTING_DATE: 01-05
# CONDITION: underpv_medium
# SEASON_LENGTH: 110 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (85%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
optimal_deficit,001,2014,1,2014-01-05,initial,0.5,0.1,2.43,1.02,0.87,0.88,0.86,0.903,3.7,3.7,0.0
optimal_deficit,001,2014,2,2014-01-06,initial,0.5,0.105,1.82,0.76,0.65,0.65,0.85,0.848,4.2,7.9,0.0
optimal_deficit,001,2014,3,2014-01-07,initial,0.5,0.11,1.75,0.73,0.62,0.62,0.85,0.93,4.2,12.1,0.0
optimal_deficit,001,2014,4,2014-01-08,initial,0.5,0.115,1.85,0.77,0.66,0.66,0.85,0.948,5.2,17.3,0.0
optimal_deficit,001,2014,5,2014-01-09,initial,0.5,0.12,2.12,0.89,0.76,0.98,1.0,0.825,4.9,22.3,0.0
optimal_deficit,001,2014,6,2014-01-10,initial,0.5,0.125,2.12,0.89,0.76,0.79,0.884,0.694,3.2,25.4,0.0
optimal_deficit,001,2014,7,2014-01-11,initial,0.5,0.13,2.1,0.88,0.75,0.75,0.85,0.838,4.3,29.7,0.0
optimal_deficit,001,2014,8,2014-01-12,initial,0.5,0.135,1.81,0.76,0.64,0.64,0.85,0.82,5.3,35.1,0.0
optimal_deficit,001,2014,9,2014-01-13,initial,0.5,0.14,1.57,0.65,0.56,0.56,0.85,0.943,6.0,41.0,0.0
optimal_deficit,001,2014,10,2014-01-14,initial,0.5,0.145,1.45,0.6,0.51,0.51,0.85,1.0,6.0,47.0,0.0
optimal_deficit,001,2014,11,2014-01-15,initial,0.5,0.15,1.89,0.79,0.67,0.67,0.85,1.0,7.6,54.7,0.0
optimal_deficit,001,2014,12,2014-01-16,initial,0.5,0.155,2.0,0.83,0.71,0.71,0.85,1.0,8.0,62.6,0.0
optimal_deficit,001,2014,13,2014-01-17,initial,0.5,0.16,2.6,1.09,0.92,0.92,0.85,1.0,8.0,70.6,0.0
optimal_deficit,001,2014,14,2014-01-18,initial,0.5,0.165,2.23,0.93,0.79,0.79,0.85,0.978,8.4,79.0,0.0
optimal_deficit,001,2014,15,2014-01-19,initial,0.5,0.17,1.99,0.83,0.7,0.7,0.85,1.0,8.2,87.2,0.0
optimal_deficit,001,2014,16,2014-01-20,initial,0.5,0.175,1.79,0.74,0.63,0.63,0.85,1.0,8.9,96.1,0.0
optimal_deficit,001,2014,17,2014-01-21,initial,0.5,0.18,1.99,0.83,0.7,0.7,0.85,1.0,8.7,104.8,0.0
optimal_deficit,001,2014,18,2014-01-22,initial,0.5,0.185,2.35,0.98,0.83,0.83,0.85,1.0,9.0,113.8,0.0
optimal_deficit,001,2014,19,2014-01-23,initial,0.5,0.19,2.6,1.09,0.92,0.92,0.85,1.0,8.9,122.7,0.0
optimal_deficit,001,2014,20,2014-01-24,initial,0.5,0.195,2.46,1.03,0.87,0.87,0.85,1.0,10.6,133.3,0.0
optimal_deficit,001,2014,21,2014-01-25,initial,0.5,0.2,1.77,0.74,0.62,0.62,0.85,1.0,10.8,144.1,0.0
optimal_deficit,001,2014,22,2014-01-26,initial,0.5,0.205,2.23,0.93,0.79,0.79,0.85,1.0,7.9,152.0,0.0
optimal_deficit,001,2014,23,2014-01-27,initial,0.5,0.21,2.48,1.04,0.88,0.88,0.85,1.0,9.7,161.7,0.0
optimal_deficit,001,2014,24,2014-01-28,initial,0.5,0.215,2.25,0.95,0.8,0.8,0.85,0.812,8.9,170.6,0.0
optimal_deficit,001,2014,25,2014-01-29,initial,0.5,0.22,2.04,0.85,0.72,0.72,0.85,0.984,11.8,182.4,0.0
optimal_deficit,001,2014,26,2014-01-30,development,0.5,0.22,2.7,1.12,0.96,0.96,0.85,1.0,12.5,194.9,0.0
optimal_deficit,001,2014,27,2014-01-31,development,0.522,0.24,2.46,1.07,0.91,0.91,0.85,1.0,12.6,207.6,0.0
optimal_deficit,001,2014,28,2014-02-01,development,0.545,0.26,2.27,1.03,0.87,0.87,0.85,1.0,12.3,219.9,0.0
optimal_deficit,001,2014,29,2014-02-02,development,0.567,0.28,2.03,0.95,0.81,0.81,0.85,1.0,10.8,230.6,0.0
optimal_deficit,001,2014,30,2014-02-03,development,0.59,0.3,2.69,1.33,1.13,1.13,0.85,0.942,14.5,245.1,0.0
optimal_deficit,001,2014,31,2014-02-04,development,0.612,0.32,2.65,1.36,1.16,1.16,0.85,0.953,16.9,262.0,0.0
optimal_deficit,001,2014,32,2014-02-05,development,0.634,0.34,2.57,1.37,1.16,1.16,0.85,0.893,17.4,279.4,0.0
optimal_deficit,001,2014,33,2014-02-06,development,0.657,0.36,2.55,1.41,1.2,1.2,0.85,0.815,16.0,295.4,0.0
optimal_deficit,001,2014,34,2014-02-07,development,0.679,0.38,2.17,1.24,1.05,1.05,0.85,0.837,18.8,314.2,0.0
optimal_deficit,001,2014,35,2014-02-08,development,0.702,0.4,2.62,1.54,1.31,1.31,0.85,0.856,20.0,334.3,0.0
optimal_deficit,001,2014,36,2014-02-09,development,0.724,0.42,2.18,1.31,1.12,1.12,0.85,1.0,25.8,360.1,0.0
optimal_deficit,001,2014,37,2014-02-10,development,0.747,0.44,2.57,1.6,1.36,1.36,0.85,1.0,27.8,387.9,0.0
optimal_deficit,001,2014,38,2014-02-11,development,0.769,0.46,2.87,1.84,1.56,1.56,0.85,1.0,29.5,417.5,0.0
optimal_deficit,001,2014,39,2014-02-12,development,0.791,0.48,2.46,1.62,1.37,1.37,0.85,1.0,31.0,448.5,0.0
optimal_deficit,001,2014,40,2014-02-13,development,0.814,0.5,2.7,1.83,1.55,1.55,0.85,1.0,31.2,479.7,0.0
optimal_deficit,001,2014,41,2014-02-14,development,0.836,0.52,2.94,2.06,1.75,1.75,0.85,1.0,30.4,510.1,0.0
optimal_deficit,001,2014,42,2014-02-15,development,0.859,0.54,2.88,2.07,1.76,1.82,0.879,0.893,26.2,536.3,0.0
optimal_deficit,001,2014,43,2014-02-16,development,0.881,0.56,2.55,1.89,1.61,2.08,1.0,0.825,23.5,559.8,0.0
optimal_deficit,001,2014,44,2014-02-17,development,0.903,0.58,2.56,1.94,1.65,1.66,0.855,0.85,32.1,591.9,0.0
optimal_deficit,001,2014,45,2014-02-18,development,0.926,0.6,2.44,1.88,1.6,1.6,0.85,1.0,39.1,631.0,0.0
optimal_deficit,001,2014,46,2014-02-19,development,0.948,0.62,2.7,2.13,1.81,1.81,0.85,1.0,41.4,672.3,0.0
optimal_deficit,001,2014,47,2014-02-20,development,0.971,0.64,2.47,1.99,1.69,1.69,0.85,1.0,43.1,715.5,0.0
optimal_deficit,001,2014,48,2014-02-21,development,0.993,0.66,2.49,2.05,1.75,1.75,0.85,1.0,38.5,753.9,0.0
optimal_deficit,001,2014,49,2014-02-22,development,1.016,0.68,2.72,2.28,1.94,1.94,0.85,1.0,43.5,797.4,0.0
optimal_deficit,001,2014,50,2014-02-23,development,1.038,0.7,2.89,2.51,2.13,2.13,0.85,1.0,45.1,842.5,0.0
optimal_deficit,001,2014,51,2014-02-24,development,1.06,0.72,2.9,2.58,2.19,2.19,0.85,1.0,47.2,889.8,0.0
optimal_deficit,001,2014,52,2014-02-25,development,1.083,0.74,3.14,2.85,2.43,2.43,0.85,1.0,51.2,941.0,0.0
optimal_deficit,001,2014,53,2014-02-26,development,1.105,0.76,3.0,2.77,2.35,2.35,0.85,0.992,52.5,993.5,0.0
optimal_deficit,001,2014,54,2014-02-27,development,1.128,0.78,3.38,3.2,2.72,2.72,0.85,1.0,54.0,1047.5,0.0
optimal_deficit,001,2014,55,2014-02-28,development,1.15,0.8,2.61,2.5,2.13,2.13,0.85,0.952,54.4,1101.9,0.0
optimal_deficit,001,2014,56,2014-03-01,mid,1.15,0.8,2.45,2.34,1.99,1.99,0.85,1.0,48.3,1150.2,0.0
optimal_deficit,001,2014,57,2014-03-02,mid,1.15,0.8,1.86,1.77,1.5,1.94,1.0,1.0,31.7,1181.9,0.0
optimal_deficit,001,2014,58,2014-03-03,mid,1.15,0.8,1.99,1.89,1.61,2.08,1.0,1.0,42.9,1224.7,0.0
optimal_deficit,001,2014,59,2014-03-04,mid,1.15,0.8,2.6,2.48,2.11,2.11,0.85,1.0,51.4,1276.1,0.0
optimal_deficit,001,2014,60,2014-03-05,mid,1.15,0.8,2.44,2.33,1.98,1.98,0.85,1.0,54.5,1330.6,0.0
optimal_deficit,001,2014,61,2014-03-06,mid,1.15,0.8,2.37,2.25,1.91,1.91,0.85,1.0,53.9,1384.5,0.0
optimal_deficit,001,2014,62,2014-03-07,mid,1.15,0.8,3.15,3.0,2.55,2.55,0.85,1.0,55.0,1439.5,0.0
optimal_deficit,001,2014,63,2014-03-08,mid,1.15,0.8,2.92,2.79,2.37,2.96,1.0,1.0,48.4,1487.9,0.0
optimal_deficit,001,2014,64,2014-03-09,mid,1.15,0.8,1.75,1.66,1.41,1.82,1.0,1.0,19.3,1507.2,0.0
optimal_deficit,001,2014,65,2014-03-10,mid,1.15,0.8,2.89,2.79,2.37,2.37,0.85,1.0,59.9,1567.1,0.0
optimal_deficit,001,2014,66,2014-03-11,mid,1.15,0.8,3.01,2.89,2.46,2.46,0.85,1.0,60.5,1627.6,0.0
optimal_deficit,001,2014,67,2014-03-12,mid,1.15,0.8,2.87,2.76,2.35,2.36,0.854,0.948,51.8,1679.4,0.0
optimal_deficit,001,2014,68,2014-03-13,mid,1.15,0.8,2.35,2.27,1.93,2.07,0.912,0.781,36.2,1715.6,0.0
optimal_deficit,001,2014,69,2014-03-14,mid,1.15,0.8,2.54,2.46,2.09,2.1,0.854,0.764,34.5,1750.1,0.0
optimal_deficit,001,2014,70,2014-03-15,mid,1.15,0.8,2.48,2.39,2.03,2.03,0.85,0.689,43.5,1793.6,0.0
optimal_deficit,001,2014,71,2014-03-16,mid,1.15,0.8,2.69,2.59,2.2,2.2,0.85,0.963,52.6,1846.2,0.0
optimal_deficit,001,2014,72,2014-03-17,mid,1.15,0.8,3.0,2.86,2.43,2.43,0.85,1.0,54.1,1900.3,0.0
optimal_deficit,001,2014,73,2014-03-18,mid,1.15,0.8,3.29,3.16,2.69,2.69,0.85,1.0,53.9,1954.2,0.0
optimal_deficit,001,2014,74,2014-03-19,mid,1.15,0.8,3.01,2.9,2.46,2.46,0.85,1.0,58.3,2012.5,0.0
optimal_deficit,001,2014,75,2014-03-20,mid,1.15,0.8,3.35,3.21,2.73,2.73,0.85,1.0,57.6,2070.1,0.0
optimal_deficit,001,2014,76,2014-03-21,mid,1.15,0.8,3.38,3.24,2.75,2.75,0.85,1.0,61.2,2131.3,0.0
optimal_deficit,001,2014,77,2014-03-22,mid,1.15,0.8,3.29,3.15,2.67,2.67,0.85,1.0,63.7,2195.0,0.0
optimal_deficit,001,2014,78,2014-03-23,mid,1.15,0.8,3.12,2.99,2.54,2.54,0.85,1.0,56.5,2251.5,0.0
optimal_deficit,001,2014,79,2014-03-24,mid,1.15,0.8,3.87,3.71,3.15,3.15,0.85,1.0,62.1,2313.6,0.0
optimal_deficit,001,2014,80,2014-03-25,mid,1.15,0.8,3.52,3.39,2.88,2.88,0.85,1.0,57.2,2370.8,0.0
optimal_deficit,001,2014,81,2014-03-26,mid,1.15,0.8,4.11,3.93,3.34,3.34,0.85,1.0,66.8,2437.6,0.0
optimal_deficit,001,2014,82,2014-03-27,mid,1.15,0.8,3.92,3.74,3.18,3.18,0.85,1.0,67.2,2504.8,0.0
optimal_deficit,001,2014,83,2014-03-28,mid,1.15,0.8,3.38,3.21,2.73,2.73,0.85,1.0,66.1,2570.9,0.0
optimal_deficit,001,2014,84,2014-03-29,mid,1.15,0.8,3.48,3.31,2.81,2.81,0.85,1.0,65.7,2636.7,0.0
optimal_deficit,001,2014,85,2014-03-30,mid,1.15,0.8,3.4,3.28,2.78,2.78,0.85,1.0,63.7,2700.4,0.0
optimal_deficit,001,2014,86,2014-03-31,mid,1.15,0.8,2.7,2.58,2.19,2.19,0.85,1.0,64.8,2765.3,0.0
optimal_deficit,001,2014,87,2014-04-01,mid,1.15,0.8,3.47,3.31,2.82,2.82,0.85,1.0,64.8,2830.1,0.0
optimal_deficit,001,2014,88,2014-04-02,mid,1.15,0.8,3.75,3.61,3.07,3.07,0.85,1.0,67.4,2897.5,0.0
optimal_deficit,001,2014,89,2014-04-03,mid,1.15,0.8,3.8,3.65,3.1,3.1,0.85,1.0,67.6,2965.1,0.0
optimal_deficit,001,2014,90,2014-04-04,mid,1.15,0.8,3.62,3.47,2.95,2.95,0.85,1.0,69.6,3034.6,0.0
optimal_deficit,001,2014,91,2014-04-05,mid,1.15,0.8,3.29,3.13,2.66,2.66,0.85,1.0,69.2,3103.9,0.0
optimal_deficit,001,2014,92,2014-04-06,mid,1.15,0.8,3.29,3.13,2.66,2.66,0.85,1.0,69.2,3173.1,0.0
optimal_deficit,001,2014,93,2014-04-07,mid,1.15,0.8,2.77,2.63,2.23,2.23,0.85,1.0,55.0,3228.1,0.0
optimal_deficit,001,2014,94,2014-04-08,mid,1.15,0.8,3.86,3.69,3.13,3.13,0.85,1.0,68.5,3296.5,0.0
optimal_deficit,001,2014,95,2014-04-09,mid,1.15,0.8,3.65,3.49,2.97,2.97,0.85,1.0,65.2,3361.7,0.0
optimal_deficit,001,2014,96,2014-04-10,mid,1.15,0.8,3.79,3.64,3.1,3.1,0.85,1.0,65.7,3427.5,0.0
optimal_deficit,001,2014,97,2014-04-11,mid,1.15,0.8,3.53,3.37,2.87,2.87,0.85,1.0,68.1,3495.6,0.0
optimal_deficit,001,2014,98,2014-04-12,mid,1.15,0.8,3.63,3.47,2.95,2.95,0.85,1.0,49.7,3545.3,0.0
optimal_deficit,001,2014,99,2014-04-13,mid,1.15,0.8,3.81,3.65,3.11,3.11,0.85,1.0,60.5,3605.8,0.0
optimal_deficit,001,2014,100,2014-04-14,mid,1.15,0.8,3.38,3.23,2.74,2.74,0.85,1.0,68.5,3674.3,0.0
optimal_deficit,001,2014,101,2014-04-15,late,1.15,0.8,2.56,2.43,2.06,2.06,0.85,1.0,38.4,3712.7,0.0
optimal_deficit,001,2014,102,2014-04-16,late,1.129,0.792,3.55,3.31,2.81,2.81,0.85,0.947,62.8,3775.5,0.0
optimal_deficit,001,2014,103,2014-04-17,late,1.108,0.783,3.89,3.58,3.04,3.04,0.85,1.0,68.5,3844.0,0.0
optimal_deficit,001,2014,104,2014-04-18,late,1.087,0.775,3.79,3.4,2.89,2.89,0.85,0.907,61.1,3905.1,0.0
optimal_deficit,001,2014,105,2014-04-19,late,1.066,0.766,4.38,3.86,3.28,3.28,0.85,0.544,34.7,3939.8,0.0
optimal_deficit,001,2014,106,2014-04-20,late,1.045,0.758,3.39,2.94,2.49,2.64,0.901,0.873,47.1,3986.9,0.0
optimal_deficit,001,2014,107,2014-04-21,late,1.024,0.749,4.65,3.96,3.37,3.37,0.85,1.0,65.4,4052.3,0.0
optimal_deficit,001,2014,108,2014-04-22,late,1.003,0.741,4.32,3.59,3.05,3.05,0.85,1.0,58.4,4110.6,0.0
optimal_deficit,001,2014,109,2014-04-23,late,0.982,0.733,4.15,3.36,2.86,2.86,0.85,0.831,54.0,4164.7,0.0
optimal_deficit,001,2014,110,2014-04-24,late,0.961,0.724,3.35,2.65,2.25,2.25,0.85,0.484,27.5,4192.2,29472.0
optimal_deficit,001,2015,1,2015-01-05,initial,0.5,0.1,1.63,0.68,0.58,0.58,0.85,0.712,3.4,3.4,0.0
optimal_deficit,001,2015,2,2015-01-06,initial,0.5,0.105,2.34,0.98,0.84,0.84,0.85,0.737,3.2,6.6,0.0
optimal_deficit,001,2015,3,2015-01-07,initial,0.5,0.11,1.97,0.84,0.71,0.74,0.886,0.524,2.4,8.9,0.0
optimal_deficit,001,2015,4,2015-01-08,initial,0.5,0.115,2.02,0.86,0.73,0.76,0.885,0.487,2.2,11.1,0.0
optimal_deficit,001,2015,5,2015-01-09,initial,0.5,0.12,1.8,0.77,0.65,0.68,0.889,0.425,1.6,12.7,0.0
optimal_deficit,001,2015,6,2015-01-10,initial,0.5,0.125,1.89,0.8,0.68,0.69,0.863,0.378,2.2,14.9,0.0
optimal_deficit,001,2015,7,2015-01-11,initial,0.5,0.13,2.08,0.87,0.74,0.8,0.919,0.568,2.2,17.1,0.0
optimal_deficit,001,2015,8,2015-01-12,initial,0.5,0.135,1.77,0.74,0.63,0.63,0.85,0.72,4.8,21.9,0.0
optimal_deficit,001,2015,9,2015-01-13,initial,0.5,0.14,1.42,0.59,0.5,0.5,0.85,0.86,5.9,27.8,0.0
optimal_deficit,001,2015,10,2015-01-14,initial,0.5,0.145,2.11,0.89,0.75,0.75,0.85,0.721,4.9,32.7,0.0
optimal_deficit,001,2015,11,2015-01-15,initial,0.5,0.15,2.1,0.88,0.75,0.78,0.884,0.627,4.1,36.8,0.0
optimal_deficit,001,2015,12,2015-01-16,initial,0.5,0.155,1.99,0.83,0.71,0.73,0.874,0.72,5.0,41.8,0.0
optimal_deficit,001,2015,13,2015-01-17,initial,0.5,0.16,2.09,0.88,0.75,0.75,0.85,0.727,5.1,46.9,0.0
optimal_deficit,001,2015,14,2015-01-18,initial,0.5,0.165,2.02,0.85,0.72,0.72,0.85,0.826,7.0,53.8,0.0
optimal_deficit,001,2015,15,2015-01-19,initial,0.5,0.17,1.75,0.73,0.62,0.62,0.85,0.9,7.5,61.4,0.0
optimal_deficit,001,2015,16,2015-01-20,initial,0.5,0.175,1.74,0.72,0.62,0.62,0.85,1.0,9.2,70.6,0.0
optimal_deficit,001,2015,17,2015-01-21,initial,0.5,0.18,1.9,0.79,0.67,0.67,0.85,1.0,9.5,80.1,0.0
optimal_deficit,001,2015,18,2015-01-22,initial,0.5,0.185,1.87,0.78,0.66,0.66,0.85,1.0,10.0,90.1,0.0
optimal_deficit,001,2015,19,2015-01-23,initial,0.5,0.19,1.58,0.65,0.55,0.55,0.85,1.0,7.1,97.2,0.0
optimal_deficit,001,2015,20,2015-01-24,initial,0.5,0.195,1.86,0.77,0.66,0.66,0.85,1.0,9.1,106.3,0.0
optimal_deficit,001,2015,21,2015-01-25,initial,0.5,0.2,1.81,0.75,0.64,0.64,0.85,1.0,9.7,116.0,0.0
optimal_deficit,001,2015,22,2015-01-26,initial,0.5,0.205,1.68,0.69,0.59,0.59,0.85,1.0,7.5,123.4,0.0
optimal_deficit,001,2015,23,2015-01-27,initial,0.5,0.21,1.91,0.79,0.68,0.68,0.85,1.0,9.8,133.3,0.0
optimal_deficit,001,2015,24,2015-01-28,initial,0.5,0.215,2.46,1.03,0.87,0.87,0.85,1.0,8.4,141.7,0.0
optimal_deficit,001,2015,25,2015-01-29,initial,0.5,0.22,2.22,0.93,0.79,0.79,0.85,0.916,9.8,151.5,0.0
optimal_deficit,001,2015,26,2015-01-30,development,0.5,0.22,2.37,1.0,0.85,0.85,0.85,0.805,10.1,161.6,0.0
optimal_deficit,001,2015,27,2015-01-31,development,0.522,0.24,2.38,1.04,0.88,0.88,0.85,0.848,11.7,173.3,0.0
optimal_deficit,001,2015,28,2015-02-01,development,0.545,0.26,2.34,1.06,0.9,0.9,0.85,1.0,15.3,188.6,0.0
optimal_deficit,001,2015,29,2015-02-02,development,0.567,0.28,1.98,0.93,0.79,0.79,0.85,1.0,13.6,202.2,0.0
optimal_deficit,001,2015,30,2015-02-03,development,0.59,0.3,2.73,1.34,1.14,1.14,0.85,1.0,16.3,218.5,0.0
optimal_deficit,001,2015,31,2015-02-04,development,0.612,0.32,2.79,1.43,1.21,1.21,0.85,1.0,18.2,236.7,0.0
optimal_deficit,001,2015,32,2015-02-05,development,0.634,0.34,2.45,1.29,1.1,1.1,0.85,1.0,18.1,254.8,0.0
optimal_deficit,001,2015,33,2015-02-06,development,0.657,0.36,2.17,1.18,1.0,1.0,0.85,1.0,18.3,273.1,0.0
optimal_deficit,001,2015,34,2015-02-07,development,0.679,0.38,2.39,1.35,1.15,1.15,0.85,1.0,20.7,293.8,0.0
optimal_deficit,001,2015,35,2015-02-08,development,0.702,0.4,2.67,1.57,1.33,1.33,0.85,1.0,22.9,316.7,0.0
optimal_deficit,001,2015,36,2015-02-09,development,0.724,0.42,2.69,1.63,1.38,1.38,0.85,1.0,25.2,342.0,0.0
optimal_deficit,001,2015,37,2015-02-10,development,0.747,0.44,3.01,1.88,1.6,1.6,0.85,1.0,25.0,367.0,0.0
optimal_deficit,001,2015,38,2015-02-11,development,0.769,0.46,2.43,1.58,1.34,1.34,0.85,0.67,14.3,381.3,0.0
optimal_deficit,001,2015,39,2015-02-12,development,0.791,0.48,2.19,1.46,1.24,1.24,0.85,0.57,13.0,394.3,0.0
optimal_deficit,001,2015,40,2015-02-13,development,0.814,0.5,2.19,1.5,1.27,1.27,0.85,0.615,17.9,412.2,0.0
optimal_deficit,001,2015,41,2015-02-14,development,0.836,0.52,1.92,1.35,1.14,1.14,0.85,0.696,20.3,432.5,0.0
optimal_deficit,001,2015,42,2015-02-15,development,0.859,0.54,1.89,1.35,1.15,1.44,1.0,0.876,24.1,456.6,0.0
optimal_deficit,001,2015,43,2015-02-16,development,0.881,0.56,2.53,1.87,1.59,1.59,0.85,0.825,28.6,485.2,0.0
optimal_deficit,001,2015,44,2015-02-17,development,0.903,0.58,1.64,1.23,1.05,1.1,0.891,0.811,12.0,497.2,0.0
optimal_deficit,001,2015,45,2015-02-18,development,0.926,0.6,2.74,2.14,1.82,1.82,0.85,0.841,32.2,529.4,0.0
optimal_deficit,001,2015,46,2015-02-19,development,0.948,0.62,2.65,2.12,1.81,1.83,0.859,0.615,24.6,553.9,0.0
optimal_deficit,001,2015,47,2015-02-20,development,0.971,0.64,2.18,1.8,1.53,1.57,0.872,0.432,13.3,567.2,0.0
optimal_deficit,001,2015,48,2015-02-21,development,0.993,0.66,2.32,1.95,1.66,1.73,0.886,0.581,18.7,586.0,0.0
optimal_deficit,001,2015,49,2015-02-22,development,1.016,0.68,1.82,1.54,1.31,1.31,0.85,0.701,30.0,615.9,0.0
optimal_deficit,001,2015,50,2015-02-23,development,1.038,0.7,1.96,1.69,1.43,1.46,0.868,1.0,36.0,651.9,0.0
optimal_deficit,001,2015,51,2015-02-24,development,1.06,0.72,3.0,2.65,2.25,2.3,0.869,1.0,26.5,678.4,0.0
optimal_deficit,001,2015,52,2015-02-25,development,1.083,0.74,3.06,2.77,2.36,2.36,0.85,0.978,48.6,727.0,0.0
optimal_deficit,001,2015,53,2015-02-26,development,1.105,0.76,2.89,2.65,2.26,2.26,0.85,1.0,50.5,777.5,0.0
optimal_deficit,001,2015,54,2015-02-27,development,1.128,0.78,3.07,2.88,2.44,2.44,0.85,1.0,50.4,828.0,0.0
optimal_deficit,001,2015,55,2015-02-28,development,1.15,0.8,3.14,3.02,2.57,2.57,0.85,1.0,48.8,876.8,0.0
optimal_deficit,001,2015,56,2015-03-01,mid,1.15,0.8,3.41,3.29,2.8,2.8,0.85,1.0,52.8,929.6,0.0
optimal_deficit,001,2015,57,2015-03-02,mid,1.15,0.8,3.38,3.26,2.77,2.77,0.85,1.0,52.6,982.2,0.0
optimal_deficit,001,2015,58,2015-03-03,mid,1.15,0.8,3.34,3.21,2.73,2.73,0.85,1.0,53.2,1035.4,0.0
optimal_deficit,001,2015,59,2015-03-04,mid,1.15,0.8,3.3,3.19,2.71,2.71,0.85,1.0,53.9,1089.3,0.0
optimal_deficit,001,2015,60,2015-03-05,mid,1.15,0.8,3.07,2.94,2.5,2.5,0.85,1.0,57.6,1146.9,0.0
optimal_deficit,001,2015,61,2015-03-06,mid,1.15,0.8,3.02,2.88,2.45,2.45,0.85,1.0,57.9,1204.8,0.0
optimal_deficit,001,2015,62,2015-03-07,mid,1.15,0.8,2.82,2.69,2.29,2.29,0.85,1.0,56.3,1261.1,0.0
optimal_deficit,001,2015,63,2015-03-08,mid,1.15,0.8,2.98,2.84,2.42,2.42,0.85,1.0,53.2,1314.2,0.0
optimal_deficit,001,2015,64,2015-03-09,mid,1.15,0.8,3.02,2.88,2.45,2.45,0.85,1.0,55.0,1369.2,0.0
optimal_deficit,001,2015,65,2015-03-10,mid,1.15,0.8,3.07,2.91,2.48,2.49,0.853,0.905,38.9,1408.1,0.0
optimal_deficit,001,2015,66,2015-03-11,mid,1.15,0.8,2.8,2.67,2.27,2.6,0.974,1.0,52.6,1460.7,0.0
optimal_deficit,001,2015,67,2015-03-12,mid,1.15,0.8,3.34,3.23,2.74,2.75,0.853,1.0,53.9,1514.6,0.0
optimal_deficit,001,2015,68,2015-03-13,mid,1.15,0.8,3.1,2.98,2.53,2.53,0.85,1.0,59.6,1574.2,0.0
optimal_deficit,001,2015,69,2015-03-14,mid,1.15,0.8,3.3,3.18,2.7,2.7,0.85,1.0,58.3,1632.5,0.0
optimal_deficit,001,2015,70,2015-03-15,mid,1.15,0.8,4.01,3.86,3.28,3.28,0.85,1.0,63.2,1695.7,0.0
optimal_deficit,001,2015,71,2015-03-16,mid,1.15,0.8,3.23,3.1,2.63,2.63,0.85,1.0,50.3,1745.9,0.0
optimal_deficit,001,2015,72,2015-03-17,mid,1.15,0.8,3.33,3.19,2.71,2.71,0.85,1.0,62.8,1808.8,0.0
optimal_deficit,001,2015,73,2015-03-18,mid,1.15,0.8,3.2,3.07,2.61,2.61,0.85,1.0,62.3,1871.1,0.0
optimal_deficit,001,2015,74,2015-03-19,mid,1.15,0.8,3.69,3.56,3.03,3.03,0.85,1.0,62.7,1933.7,0.0
optimal_deficit,001,2015,75,2015-03-20,mid,1.15,0.8,3.25,3.13,2.66,2.66,0.85,1.0,62.7,1996.4,0.0
optimal_deficit,001,2015,76,2015-03-21,mid,1.15,0.8,3.3,3.17,2.69,2.69,0.85,1.0,63.0,2059.4,0.0
optimal_deficit,001,2015,77,2015-03-22,mid,1.15,0.8,3.75,3.62,3.08,3.08,0.85,1.0,65.9,2125.3,0.0
optimal_deficit,001,2015,78,2015-03-23,mid,1.15,0.8,2.46,2.34,1.99,1.99,0.85,1.0,51.9,2177.2,0.0
