# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for potato planted 01-25
#   under openfield (winter-spring season, 110 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 8250
# CROP: potato
# PLANTING_DATE: 01-25
# CONDITION: openfield
# SEASON_LENGTH: 110 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (85%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2018,48,2018-03-13,development,0.993,0.66,5.19,5.15,5.15,5.15,1.0,1.0,120.6,1994.7,0.0
full_eto,001,2018,49,2018-03-14,development,1.016,0.68,4.96,5.04,5.04,5.04,1.0,1.0,123.1,2117.8,0.0
full_eto,001,2018,50,2018-03-15,development,1.038,0.7,5.29,5.5,5.5,5.5,1.0,1.0,117.9,2235.7,0.0
full_eto,001,2018,51,2018-03-16,development,1.06,0.72,5.04,5.34,5.34,5.34,1.0,1.0,129.0,2364.7,0.0
full_eto,001,2018,52,2018-03-17,development,1.083,0.74,4.88,5.28,5.28,5.28,1.0,1.0,139.5,2504.3,0.0
full_eto,001,2018,53,2018-03-18,development,1.105,0.76,4.83,5.34,5.34,5.34,1.0,1.0,140.7,2644.9,0.0
full_eto,001,2018,54,2018-03-19,development,1.128,0.78,5.29,5.96,5.96,5.96,1.0,0.949,140.2,2785.1,0.0
full_eto,001,2018,55,2018-03-20,development,1.15,0.8,4.98,5.72,5.72,5.72,1.0,0.834,123.3,2908.5,0.0
full_eto,001,2018,56,2018-03-21,mid,1.15,0.8,5.18,5.95,5.95,5.95,1.0,0.805,120.1,3028.5,0.0
full_eto,001,2018,57,2018-03-22,mid,1.15,0.8,4.89,5.63,5.63,5.63,1.0,0.668,94.1,3122.6,0.0
full_eto,001,2018,58,2018-03-23,mid,1.15,0.8,5.08,5.84,5.84,5.84,1.0,0.507,65.0,3187.6,0.0
full_eto,001,2018,59,2018-03-24,mid,1.15,0.8,4.42,5.08,5.08,5.08,1.0,1.0,114.0,3301.6,0.0
full_eto,001,2018,60,2018-03-25,mid,1.15,0.8,5.07,5.84,5.84,5.84,1.0,1.0,124.7,3426.3,0.0
full_eto,001,2018,61,2018-03-26,mid,1.15,0.8,5.02,5.78,5.78,5.78,1.0,1.0,129.4,3555.8,0.0
full_eto,001,2018,62,2018-03-27,mid,1.15,0.8,3.37,3.87,3.87,3.89,1.0,0.79,57.9,3613.6,0.0
full_eto,001,2018,63,2018-03-28,mid,1.15,0.8,5.23,6.02,6.02,6.02,1.0,0.707,91.3,3704.9,0.0
full_eto,001,2018,64,2018-03-29,mid,1.15,0.8,4.23,4.86,4.86,4.86,1.0,1.0,119.1,3824.1,0.0
full_eto,001,2018,65,2018-03-30,mid,1.15,0.8,5.23,6.02,6.02,6.02,1.0,1.0,157.5,3981.6,0.0
full_eto,001,2018,66,2018-03-31,mid,1.15,0.8,5.18,5.96,5.96,5.96,1.0,1.0,158.8,4140.3,0.0
full_eto,001,2018,67,2018-04-01,mid,1.15,0.8,5.34,6.14,6.14,6.14,1.0,1.0,142.1,4282.4,0.0
full_eto,001,2018,68,2018-04-02,mid,1.15,0.8,5.77,6.64,6.64,6.64,1.0,1.0,149.8,4432.2,0.0
full_eto,001,2018,69,2018-04-03,mid,1.15,0.8,5.39,6.2,6.2,6.2,1.0,1.0,142.9,4575.1,0.0
full_eto,001,2018,70,2018-04-04,mid,1.15,0.8,5.38,6.18,6.18,6.18,1.0,1.0,143.8,4718.9,0.0
full_eto,001,2018,71,2018-04-05,mid,1.15,0.8,4.69,5.4,5.4,5.4,1.0,0.925,106.0,4824.9,0.0
full_eto,001,2018,72,2018-04-06,mid,1.15,0.8,5.24,6.02,6.02,6.02,1.0,1.0,145.7,4970.6,0.0
full_eto,001,2018,73,2018-04-07,mid,1.15,0.8,5.31,6.11,6.11,6.11,1.0,0.866,128.9,5099.6,0.0
full_eto,001,2018,74,2018-04-08,mid,1.15,0.8,5.61,6.45,6.45,6.45,1.0,1.0,158.1,5257.7,0.0
full_eto,001,2018,75,2018-04-09,mid,1.15,0.8,5.65,6.5,6.5,6.5,1.0,1.0,163.3,5421.0,0.0
full_eto,001,2018,76,2018-04-10,mid,1.15,0.8,5.31,6.11,6.11,6.11,1.0,1.0,162.6,5583.6,0.0
full_eto,001,2018,77,2018-04-11,mid,1.15,0.8,5.27,6.06,6.06,6.06,1.0,1.0,153.8,5737.5,0.0
full_eto,001,2018,78,2018-04-12,mid,1.15,0.8,4.84,5.57,5.57,5.57,1.0,1.0,142.3,5879.7,0.0
full_eto,001,2018,79,2018-04-13,mid,1.15,0.8,5.13,5.9,5.9,5.9,1.0,0.658,92.8,5972.6,0.0
full_eto,001,2018,80,2018-04-14,mid,1.15,0.8,6.44,7.41,7.41,7.41,1.0,0.54,87.0,6059.6,0.0
full_eto,001,2018,81,2018-04-15,mid,1.15,0.8,6.87,7.9,7.9,7.9,1.0,0.73,123.7,6183.3,0.0
full_eto,001,2018,82,2018-04-16,mid,1.15,0.8,6.58,7.56,7.56,7.56,1.0,0.697,118.2,6301.5,0.0
full_eto,001,2018,83,2018-04-17,mid,1.15,0.8,5.88,6.77,6.77,6.77,1.0,0.64,101.9,6403.4,0.0
full_eto,001,2018,84,2018-04-18,mid,1.15,0.8,6.12,7.04,7.04,7.04,1.0,0.276,45.7,6449.2,0.0
full_eto,001,2018,85,2018-04-19,mid,1.15,0.8,6.57,7.56,7.56,7.56,1.0,0.68,110.3,6559.5,0.0
full_eto,001,2018,86,2018-04-20,mid,1.15,0.8,6.57,7.55,7.55,7.55,1.0,0.599,96.7,6656.1,0.0
full_eto,001,2018,87,2018-04-21,mid,1.15,0.8,5.71,6.57,6.57,6.57,1.0,0.402,57.0,6713.1,0.0
full_eto,001,2018,88,2018-04-22,mid,1.15,0.8,5.37,6.17,6.17,6.17,1.0,1.0,159.8,6873.0,0.0
full_eto,001,2018,89,2018-04-23,mid,1.15,0.8,5.78,6.64,6.64,6.64,1.0,1.0,174.6,7047.6,0.0
full_eto,001,2018,90,2018-04-24,mid,1.15,0.8,5.86,6.74,6.74,6.74,1.0,1.0,171.2,7218.8,0.0
full_eto,001,2018,91,2018-04-25,mid,1.15,0.8,4.79,5.51,5.51,6.07,1.0,1.0,138.0,7356.8,0.0
full_eto,001,2018,92,2018-04-26,mid,1.15,0.8,4.55,5.23,5.23,5.3,1.0,1.0,106.5,7463.3,0.0
full_eto,001,2018,93,2018-04-27,mid,1.15,0.8,5.93,6.82,6.82,6.82,1.0,1.0,159.4,7622.7,0.0
full_eto,001,2018,94,2018-04-28,mid,1.15,0.8,5.71,6.57,6.57,6.57,1.0,1.0,165.6,7788.3,0.0
full_eto,001,2018,95,2018-04-29,mid,1.15,0.8,5.66,6.51,6.51,7.16,1.0,0.696,113.2,7901.5,0.0
full_eto,001,2018,96,2018-04-30,mid,1.15,0.8,4.54,5.22,5.22,5.74,1.0,0.622,70.5,7972.0,0.0
full_eto,001,2018,97,2018-05-01,mid,1.15,0.8,6.05,6.96,6.96,6.96,1.0,0.451,67.9,8039.9,0.0
full_eto,001,2018,98,2018-05-02,mid,1.15,0.8,5.75,6.62,6.62,6.62,1.0,0.165,26.5,8066.4,0.0
full_eto,001,2018,99,2018-05-03,mid,1.15,0.8,5.62,6.46,6.46,6.49,1.0,0.265,40.3,8106.7,0.0
full_eto,001,2018,100,2018-05-04,mid,1.15,0.8,4.13,4.75,4.75,4.92,1.0,0.179,15.5,8122.2,0.0
full_eto,001,2018,101,2018-05-05,late,1.15,0.8,5.8,6.67,6.67,6.67,1.0,0.305,43.3,8165.4,0.0
full_eto,001,2018,102,2018-05-06,late,1.129,0.792,5.26,5.93,5.93,5.93,1.0,0.241,28.8,8194.2,0.0
full_eto,001,2018,103,2018-05-07,late,1.108,0.783,5.22,5.79,5.79,5.79,1.0,0.661,64.5,8258.7,0.0
full_eto,001,2018,104,2018-05-08,late,1.087,0.775,6.5,7.07,7.07,7.07,1.0,0.79,132.0,8390.6,0.0
full_eto,001,2018,105,2018-05-09,late,1.066,0.766,5.85,6.23,6.23,6.27,1.0,0.797,124.4,8515.1,0.0
full_eto,001,2018,106,2018-05-10,late,1.045,0.758,5.98,6.25,6.25,6.26,1.0,0.549,67.1,8582.2,0.0
full_eto,001,2018,107,2018-05-11,late,1.024,0.749,6.68,6.84,6.84,6.84,1.0,0.302,45.0,8627.2,0.0
full_eto,001,2018,108,2018-05-12,late,1.003,0.741,6.12,6.14,6.14,6.14,1.0,0.877,144.6,8771.8,0.0
full_eto,001,2018,109,2018-05-13,late,0.982,0.733,6.04,5.93,5.93,5.93,1.0,0.807,124.1,8895.9,0.0
full_eto,001,2018,110,2018-05-14,late,0.961,0.724,6.47,6.21,6.21,6.21,1.0,0.796,126.9,9022.8,30095.0
full_eto,001,2019,1,2019-01-25,initial,0.5,0.1,2.82,1.41,1.41,1.41,1.0,1.0,11.8,11.8,0.0
full_eto,001,2019,2,2019-01-26,initial,0.5,0.105,2.82,1.41,1.41,1.42,1.0,1.0,11.3,23.1,0.0
full_eto,001,2019,3,2019-01-27,initial,0.5,0.11,2.19,1.1,1.1,1.21,1.0,1.0,4.3,27.4,0.0
full_eto,001,2019,4,2019-01-28,initial,0.5,0.115,2.94,1.47,1.47,1.47,1.0,0.841,12.3,39.6,0.0
full_eto,001,2019,5,2019-01-29,initial,0.5,0.12,2.52,1.26,1.26,1.26,1.0,1.0,15.5,55.1,0.0
full_eto,001,2019,6,2019-01-30,initial,0.5,0.125,2.78,1.39,1.39,1.39,1.0,1.0,16.5,71.6,0.0
full_eto,001,2019,7,2019-01-31,initial,0.5,0.13,3.22,1.61,1.61,1.61,1.0,0.989,17.0,88.6,0.0
full_eto,001,2019,8,2019-02-01,initial,0.5,0.135,3.57,1.79,1.79,1.79,1.0,1.0,17.9,106.5,0.0
full_eto,001,2019,9,2019-02-02,initial,0.5,0.14,3.56,1.78,1.78,1.78,1.0,1.0,18.5,125.0,0.0
full_eto,001,2019,10,2019-02-03,initial,0.5,0.145,3.21,1.6,1.6,1.6,1.0,1.0,19.1,144.2,0.0
full_eto,001,2019,11,2019-02-04,initial,0.5,0.15,3.64,1.82,1.82,1.82,1.0,1.0,20.1,164.3,0.0
full_eto,001,2019,12,2019-02-05,initial,0.5,0.155,3.42,1.71,1.71,1.88,1.0,1.0,13.8,178.1,0.0
full_eto,001,2019,13,2019-02-06,initial,0.5,0.16,2.27,1.14,1.14,1.25,1.0,1.0,6.1,184.2,0.0
full_eto,001,2019,14,2019-02-07,initial,0.5,0.165,2.91,1.45,1.45,1.6,1.0,1.0,13.6,197.8,0.0
full_eto,001,2019,15,2019-02-08,initial,0.5,0.17,3.39,1.7,1.7,1.7,1.0,1.0,22.7,220.6,0.0
full_eto,001,2019,16,2019-02-09,initial,0.5,0.175,3.17,1.58,1.58,1.58,1.0,0.983,22.9,243.4,0.0
full_eto,001,2019,17,2019-02-10,initial,0.5,0.18,3.4,1.7,1.7,1.7,1.0,0.949,23.0,266.4,0.0
full_eto,001,2019,18,2019-02-11,initial,0.5,0.185,3.44,1.72,1.72,1.72,1.0,0.943,25.0,291.4,0.0
full_eto,001,2019,19,2019-02-12,initial,0.5,0.19,3.01,1.5,1.5,1.5,1.0,0.982,27.4,318.8,0.0
full_eto,001,2019,20,2019-02-13,initial,0.5,0.195,2.92,1.46,1.46,1.46,1.0,1.0,27.2,346.0,0.0
full_eto,001,2019,21,2019-02-14,initial,0.5,0.2,3.28,1.64,1.64,1.64,1.0,0.927,26.1,372.1,0.0
full_eto,001,2019,22,2019-02-15,initial,0.5,0.205,2.96,1.48,1.48,1.56,1.0,0.771,19.4,391.5,0.0
full_eto,001,2019,23,2019-02-16,initial,0.5,0.21,2.91,1.46,1.46,1.59,1.0,0.87,21.2,412.8,0.0
full_eto,001,2019,24,2019-02-17,initial,0.5,0.215,3.19,1.59,1.59,1.59,1.0,0.913,29.5,442.3,0.0
full_eto,001,2019,25,2019-02-18,initial,0.5,0.22,3.0,1.5,1.5,1.5,1.0,0.871,23.5,465.8,0.0
full_eto,001,2019,26,2019-02-19,development,0.5,0.22,3.26,1.63,1.63,1.63,1.0,0.828,28.0,493.8,0.0
full_eto,001,2019,27,2019-02-20,development,0.522,0.24,3.24,1.69,1.69,1.69,1.0,1.0,37.0,530.8,0.0
full_eto,001,2019,28,2019-02-21,development,0.545,0.26,3.57,1.95,1.95,1.95,1.0,1.0,40.0,570.8,0.0
full_eto,001,2019,29,2019-02-22,development,0.567,0.28,3.38,1.92,1.92,1.92,1.0,0.951,40.4,611.2,0.0
full_eto,001,2019,30,2019-02-23,development,0.59,0.3,3.23,1.9,1.9,1.9,1.0,0.986,45.2,656.3,0.0
full_eto,001,2019,31,2019-02-24,development,0.612,0.32,2.78,1.7,1.7,1.7,1.0,1.0,39.8,696.1,0.0
full_eto,001,2019,32,2019-02-25,development,0.634,0.34,4.22,2.68,2.68,2.68,1.0,1.0,45.9,742.0,0.0
full_eto,001,2019,33,2019-02-26,development,0.657,0.36,3.56,2.34,2.34,2.34,1.0,1.0,45.0,787.0,0.0
full_eto,001,2019,34,2019-02-27,development,0.679,0.38,2.77,1.88,1.88,1.88,1.0,0.921,42.7,829.7,0.0
full_eto,001,2019,35,2019-02-28,development,0.702,0.4,3.93,2.76,2.76,2.76,1.0,0.939,54.2,883.9,0.0
full_eto,001,2019,36,2019-03-01,development,0.724,0.42,3.29,2.38,2.38,2.38,1.0,0.774,41.9,925.8,0.0
full_eto,001,2019,37,2019-03-02,development,0.747,0.44,3.41,2.54,2.54,2.61,1.0,0.915,61.6,987.3,0.0
full_eto,001,2019,38,2019-03-03,development,0.769,0.46,4.11,3.16,3.16,3.16,1.0,1.0,77.9,1065.2,0.0
full_eto,001,2019,39,2019-03-04,development,0.791,0.48,3.67,2.91,2.91,2.91,1.0,0.992,79.4,1144.6,0.0
full_eto,001,2019,40,2019-03-05,development,0.814,0.5,3.36,2.74,2.74,3.01,1.0,1.0,59.9,1204.5,0.0
full_eto,001,2019,41,2019-03-06,development,0.836,0.52,3.98,3.33,3.33,3.38,1.0,0.979,85.4,1289.9,0.0
full_eto,001,2019,42,2019-03-07,development,0.859,0.54,4.31,3.7,3.7,3.7,1.0,1.0,92.4,1382.3,0.0
full_eto,001,2019,43,2019-03-08,development,0.881,0.56,4.46,3.93,3.93,3.93,1.0,1.0,101.1,1483.4,0.0
full_eto,001,2019,44,2019-03-09,development,0.903,0.58,4.41,3.99,3.99,3.99,1.0,1.0,105.8,1589.2,0.0
full_eto,001,2019,45,2019-03-10,development,0.926,0.6,4.85,4.49,4.49,4.49,1.0,1.0,109.3,1698.5,0.0
full_eto,001,2019,46,2019-03-11,development,0.948,0.62,4.67,4.43,4.43,4.43,1.0,1.0,114.2,1812.7,0.0
full_eto,001,2019,47,2019-03-12,development,0.971,0.64,4.17,4.05,4.05,4.05,1.0,1.0,108.3,1921.0,0.0
full_eto,001,2019,48,2019-03-13,development,0.993,0.66,5.39,5.36,5.36,5.36,1.0,1.0,108.4,2029.4,0.0
full_eto,001,2019,49,2019-03-14,development,1.016,0.68,3.92,3.98,3.98,3.98,1.0,0.996,109.8,2139.2,0.0
full_eto,001,2019,50,2019-03-15,development,1.038,0.7,4.14,4.3,4.3,4.3,1.0,1.0,124.7,2263.9,0.0
full_eto,001,2019,51,2019-03-16,development,1.06,0.72,4.08,4.33,4.33,4.33,1.0,1.0,114.7,2378.6,0.0
full_eto,001,2019,52,2019-03-17,development,1.083,0.74,4.44,4.81,4.81,4.81,1.0,0.95,130.1,2508.7,0.0
full_eto,001,2019,53,2019-03-18,development,1.105,0.76,4.4,4.87,4.87,4.87,1.0,1.0,144.1,2652.8,0.0
full_eto,001,2019,54,2019-03-19,development,1.128,0.78,5.16,5.82,5.82,5.82,1.0,1.0,147.3,2800.1,0.0
full_eto,001,2019,55,2019-03-20,development,1.15,0.8,4.66,5.36,5.36,5.36,1.0,1.0,141.8,2941.9,0.0
full_eto,001,2019,56,2019-03-21,mid,1.15,0.8,5.34,6.14,6.14,6.14,1.0,1.0,144.6,3086.5,0.0
full_eto,001,2019,57,2019-03-22,mid,1.15,0.8,5.17,5.95,5.95,5.95,1.0,1.0,151.1,3237.6,0.0
full_eto,001,2019,58,2019-03-23,mid,1.15,0.8,4.03,4.63,4.63,4.63,1.0,1.0,104.6,3342.2,0.0
full_eto,001,2019,59,2019-03-24,mid,1.15,0.8,4.44,5.1,5.1,5.1,1.0,1.0,124.1,3466.2,0.0
full_eto,001,2019,60,2019-03-25,mid,1.15,0.8,3.9,4.48,4.48,4.48,1.0,0.98,123.8,3590.1,0.0
full_eto,001,2019,61,2019-03-26,mid,1.15,0.8,4.49,5.16,5.16,5.16,1.0,1.0,151.5,3741.6,0.0
full_eto,001,2019,62,2019-03-27,mid,1.15,0.8,4.62,5.32,5.32,5.32,1.0,1.0,153.6,3895.2,0.0
full_eto,001,2019,63,2019-03-28,mid,1.15,0.8,4.65,5.34,5.34,5.34,1.0,1.0,154.5,4049.7,0.0
full_eto,001,2019,64,2019-03-29,mid,1.15,0.8,4.72,5.43,5.43,5.43,1.0,1.0,138.8,4188.5,0.0
full_eto,001,2019,65,2019-03-30,mid,1.15,0.8,4.45,5.11,5.11,5.13,1.0,1.0,122.8,4311.3,0.0
full_eto,001,2019,66,2019-03-31,mid,1.15,0.8,3.45,3.97,3.97,4.05,1.0,1.0,96.0,4407.3,0.0
full_eto,001,2019,67,2019-04-01,mid,1.15,0.8,4.39,5.05,5.05,5.06,1.0,1.0,139.1,4546.4,0.0
full_eto,001,2019,68,2019-04-02,mid,1.15,0.8,4.09,4.71,4.71,4.71,1.0,1.0,142.3,4688.6,0.0
full_eto,001,2019,69,2019-04-03,mid,1.15,0.8,4.21,4.84,4.84,4.88,1.0,1.0,120.0,4808.6,0.0
full_eto,001,2019,70,2019-04-04,mid,1.15,0.8,4.45,5.11,5.11,5.11,1.0,1.0,130.3,4938.9,0.0
full_eto,001,2019,71,2019-04-05,mid,1.15,0.8,4.87,5.6,5.6,5.6,1.0,1.0,157.9,5096.8,0.0
full_eto,001,2019,72,2019-04-06,mid,1.15,0.8,3.85,4.43,4.43,4.43,1.0,1.0,114.4,5211.3,0.0
full_eto,001,2019,73,2019-04-07,mid,1.15,0.8,4.65,5.35,5.35,5.35,1.0,0.807,113.4,5324.6,0.0
full_eto,001,2019,74,2019-04-08,mid,1.15,0.8,2.87,3.3,3.3,3.3,1.0,1.0,60.4,5385.1,0.0
full_eto,001,2019,75,2019-04-09,mid,1.15,0.8,5.28,6.07,6.07,6.07,1.0,0.94,147.0,5532.1,0.0
full_eto,001,2019,76,2019-04-10,mid,1.15,0.8,5.29,6.08,6.08,6.08,1.0,1.0,163.5,5695.6,0.0
full_eto,001,2019,77,2019-04-11,mid,1.15,0.8,5.89,6.77,6.77,6.77,1.0,1.0,168.4,5864.0,0.0
full_eto,001,2019,78,2019-04-12,mid,1.15,0.8,5.63,6.48,6.48,6.48,1.0,1.0,170.1,6034.1,0.0
full_eto,001,2019,79,2019-04-13,mid,1.15,0.8,5.8,6.67,6.67,6.67,1.0,1.0,165.6,6199.8,0.0
full_eto,001,2019,80,2019-04-14,mid,1.15,0.8,4.98,5.73,5.73,5.73,1.0,0.892,121.7,6321.5,0.0
full_eto,001,2019,81,2019-04-15,mid,1.15,0.8,4.08,4.7,4.7,4.7,1.0,1.0,86.8,6408.3,0.0
full_eto,001,2019,82,2019-04-16,mid,1.15,0.8,5.44,6.25,6.25,6.25,1.0,1.0,149.6,6557.8,0.0
full_eto,001,2019,83,2019-04-17,mid,1.15,0.8,4.98,5.73,5.73,5.73,1.0,1.0,166.9,6724.7,0.0
full_eto,001,2019,84,2019-04-18,mid,1.15,0.8,5.08,5.84,5.84,5.84,1.0,1.0,172.9,6897.6,0.0
full_eto,001,2019,85,2019-04-19,mid,1.15,0.8,5.26,6.05,6.05,6.05,1.0,1.0,166.9,7064.6,0.0
full_eto,001,2019,86,2019-04-20,mid,1.15,0.8,5.02,5.78,5.78,5.78,1.0,1.0,172.9,7237.5,0.0
full_eto,001,2019,87,2019-04-21,mid,1.15,0.8,5.09,5.86,5.86,5.86,1.0,1.0,172.1,7409.5,0.0
full_eto,001,2019,88,2019-04-22,mid,1.15,0.8,5.37,6.17,6.17,6.17,1.0,1.0,176.8,7586.3,0.0
full_eto,001,2019,89,2019-04-23,mid,1.15,0.8,5.64,6.49,6.49,6.49,1.0,1.0,170.3,7756.7,0.0
full_eto,001,2019,90,2019-04-24,mid,1.15,0.8,6.22,7.15,7.15,7.15,1.0,1.0,167.6,7924.2,0.0
full_eto,001,2019,91,2019-04-25,mid,1.15,0.8,6.83,7.85,7.85,7.85,1.0,0.664,108.4,8032.7,0.0
full_eto,001,2019,92,2019-04-26,mid,1.15,0.8,6.65,7.65,7.65,7.65,1.0,0.668,113.1,8145.8,0.0
full_eto,001,2019,93,2019-04-27,mid,1.15,0.8,7.16,8.24,8.24,8.24,1.0,0.656,110.7,8256.5,0.0
full_eto,001,2019,94,2019-04-28,mid,1.15,0.8,7.04,8.1,8.1,8.1,1.0,0.821,146.5,8403.0,0.0
full_eto,001,2019,95,2019-04-29,mid,1.15,0.8,6.33,7.28,7.28,7.28,1.0,0.307,51.9,8455.0,0.0
full_eto,001,2019,96,2019-04-30,mid,1.15,0.8,7.07,8.13,8.13,8.13,1.0,0.393,65.2,8520.1,0.0
full_eto,001,2019,97,2019-05-01,mid,1.15,0.8,6.17,7.1,7.1,7.1,1.0,0.131,21.4,8541.6,0.0
full_eto,001,2019,98,2019-05-02,mid,1.15,0.8,6.29,7.23,7.23,7.23,1.0,0.0,0.0,8541.6,0.0
full_eto,001,2019,99,2019-05-03,mid,1.15,0.8,6.13,7.05,7.05,7.07,1.0,0.695,104.4,8646.0,0.0
full_eto,001,2019,100,2019-05-04,mid,1.15,0.8,6.18,7.11,7.11,7.11,1.0,1.0,176.1,8822.1,0.0
full_eto,001,2019,101,2019-05-05,late,1.15,0.8,6.21,7.14,7.14,7.14,1.0,0.72,121.0,8943.1,0.0
full_eto,001,2019,102,2019-05-06,late,1.129,0.792,6.71,7.57,7.57,7.57,1.0,0.156,26.1,8969.2,0.0
full_eto,001,2019,103,2019-05-07,late,1.108,0.783,5.93,6.57,6.57,6.57,1.0,0.697,86.0,9055.2,0.0
full_eto,001,2019,104,2019-05-08,late,1.087,0.775,6.02,6.54,6.54,6.54,1.0,1.0,158.5,9213.8,0.0
full_eto,001,2019,105,2019-05-09,late,1.066,0.766,5.5,5.86,5.86,5.86,1.0,1.0,172.8,9386.6,0.0
full_eto,001,2019,106,2019-05-10,late,1.045,0.758,5.79,6.05,6.05,6.05,1.0,1.0,172.1,9558.7,0.0
full_eto,001,2019,107,2019-05-11,late,1.024,0.749,6.17,6.31,6.31,6.31,1.0,0.983,163.4,9722.2,0.0
full_eto,001,2019,108,2019-05-12,late,1.003,0.741,6.45,6.46,6.46,6.46,1.0,0.527,87.3,9809.5,0.0
full_eto,001,2019,109,2019-05-13,late,0.982,0.733,6.67,6.55,6.55,6.55,1.0,0.319,52.7,9862.2,0.0
full_eto,001,2019,110,2019-05-14,late,0.961,0.724,6.67,6.41,6.41,6.41,1.0,0.11,18.1,9880.3,31734.0
full_eto,001,2020,1,2020-01-25,initial,0.5,0.1,2.76,1.38,1.38,1.38,1.0,0.727,9.2,9.2,0.0
full_eto,001,2020,2,2020-01-26,initial,0.5,0.105,2.64,1.32,1.32,1.32,1.0,0.876,12.1,21.3,0.0
full_eto,001,2020,3,2020-01-27,initial,0.5,0.11,2.26,1.13,1.13,1.13,1.0,0.922,13.0,34.2,0.0
full_eto,001,2020,4,2020-01-28,initial,0.5,0.115,2.67,1.34,1.34,1.34,1.0,1.0,10.8,45.0,0.0
full_eto,001,2020,5,2020-01-29,initial,0.5,0.12,3.44,1.72,1.72,1.72,1.0,0.937,14.8,59.8,0.0
full_eto,001,2020,6,2020-01-30,initial,0.5,0.125,2.84,1.42,1.42,1.42,1.0,1.0,16.2,76.0,0.0
full_eto,001,2020,7,2020-01-31,initial,0.5,0.13,3.52,1.76,1.76,1.76,1.0,0.973,16.3,92.3,0.0
full_eto,001,2020,8,2020-02-01,initial,0.5,0.135,3.27,1.64,1.64,1.64,1.0,0.896,16.8,109.1,0.0
full_eto,001,2020,9,2020-02-02,initial,0.5,0.14,2.97,1.48,1.48,1.48,1.0,0.935,17.7,126.9,0.0
full_eto,001,2020,10,2020-02-03,initial,0.5,0.145,3.3,1.65,1.65,1.65,1.0,1.0,19.7,146.6,0.0
full_eto,001,2020,11,2020-02-04,initial,0.5,0.15,3.68,1.84,1.84,1.84,1.0,1.0,20.2,166.8,0.0
full_eto,001,2020,12,2020-02-05,initial,0.5,0.155,2.86,1.43,1.43,1.43,1.0,1.0,21.4,188.2,0.0
full_eto,001,2020,13,2020-02-06,initial,0.5,0.16,2.98,1.49,1.49,1.49,1.0,1.0,22.3,210.5,0.0
full_eto,001,2020,14,2020-02-07,initial,0.5,0.165,3.39,1.69,1.69,1.69,1.0,1.0,19.9,230.4,0.0
full_eto,001,2020,15,2020-02-08,initial,0.5,0.17,2.79,1.4,1.4,1.4,1.0,0.786,16.8,247.1,0.0
full_eto,001,2020,16,2020-02-09,initial,0.5,0.175,2.97,1.49,1.49,1.49,1.0,0.733,16.0,263.2,0.0
full_eto,001,2020,17,2020-02-10,initial,0.5,0.18,3.21,1.61,1.61,1.61,1.0,0.667,16.4,279.6,0.0
full_eto,001,2020,18,2020-02-11,initial,0.5,0.185,3.04,1.52,1.52,1.52,1.0,0.662,17.8,297.4,0.0
full_eto,001,2020,19,2020-02-12,initial,0.5,0.19,2.8,1.4,1.4,1.4,1.0,0.934,25.5,322.9,0.0
full_eto,001,2020,20,2020-02-13,initial,0.5,0.195,3.45,1.73,1.73,1.73,1.0,1.0,28.4,351.3,0.0
full_eto,001,2020,21,2020-02-14,initial,0.5,0.2,3.13,1.56,1.56,1.56,1.0,1.0,27.0,378.3,0.0
full_eto,001,2020,22,2020-02-15,initial,0.5,0.205,3.26,1.63,1.63,1.63,1.0,1.0,28.6,406.8,0.0
full_eto,001,2020,23,2020-02-16,initial,0.5,0.21,3.76,1.88,1.88,1.88,1.0,1.0,30.3,437.1,0.0
